Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
99.233,-1975096,3709,7.325631064
100.235,-1953612,3709,7.2459469080000005
101.237,-1945311,3709,7.215158499
102.239,-1936034,3709,7.1807501060000005
103.242,-1915526,3709,7.104685934000001
104.244,-1931151,3709,7.162639059
105.247,-1860350,3709,6.90003815
106.249,-1869139,3709,6.932636551
107.251,-1872557,3714,6.954676698
108.253,-1893553,3714,7.0326558420000005
109.256,-1909666,3714,7.092499523999999
110.258,-1894530,3714,7.03628442
111.26,-1898436,3714,7.050791304
112.262,-1854979,3714,6.889392006
113.265,-1839842,3714,6.833173188000001
114.268,-1870604,3713,6.945552652
115.27,-1871581,3713,6.949180253
116.272,-1888670,3713,7.012631710000001
117.275,-1904295,3713,7.070647335
118.277,-1896971,3713,7.043453323
119.279,-1926756,3713,7.1540450280000005
120.282,-1908690,3713,7.0869659700000005
121.285,-1854491,3713,6.885725083
122.287,-1898436,3713,7.048892868
123.289,-1904784,3713,7.072462992
124.291,-1958983,3713,7.273703879
125.293,-1898436,3713,7.048892868
126.296,-1933592,3713,7.179427096000001
127.297,-1944823,3710,7.215293330000001
128.3,-1942870,3709,7.206104829999999
129.302,-1913573,3709,7.097442257000001
130.304,-1947264,3709,7.222402176
131.306,-1905272,3709,7.066653848
132.309,-1841795,3709,6.8312176550000006
133.311,-1893553,3709,7.023188077
134.313,-1903319,3709,7.059410171
135.315,-1933592,3709,7.171692728000001
136.317,-1932616,3709,7.168072744
137.319,-1922362,3710,7.131963020000001
138.322,-1934569,3710,7.17725099
139.324,-1930174,3710,7.16094554
140.326,-1970702,3710,7.31130442
141.329,-1934081,3710,7.17544051
142.331,-1941893,3710,7.20442303
143.333,-1931151,3710,7.16457021
144.335,-1974120,3710,7.323985199999999
145.338,-1935057,3710,7.17906147
146.341,-1913573,3710,7.09935583
147.343,-1889647,3711,7.012480016999999
148.345,-1925291,3711,7.144754900999999
149.347,-1925780,3711,7.1465695799999995
150.35,-1859862,3711,6.901947882
151.352,-1919432,3711,7.123012152
152.353,-1885252,3711,6.996170171999999
153.356,-1923827,3711,7.139321997
154.358,-1907225,3711,7.077711975
155.361,-1950682,3711,7.238980902
156.363,-1954588,3711,7.253476067999999
157.365,-1943358,3707,7.204028105999999
158.367,-1967772,3707,7.294530803999999
159.37,-1915526,3707,7.100854882
160.372,-2036620,3707,7.54975034
161.374,-1909666,3707,7.079131861999999
162.377,-1934081,3707,7.169638267
163.379,-1932616,3707,7.164207511999999
164.381,-1968748,3707,7.298148835999999
165.383,-1959959,3707,7.265568012999999
166.385,-1945799,3707,7.213076893
167.387,-1912108,3709,7.092008572
168.39,-1922850,3709,7.13185065
169.392,-2096190,3709,7.77476871
170.394,-1902342,3709,7.055786478000001
171.396,-1929198,3709,7.155395382000001
172.399,-1933592,3709,7.171692728000001
173.401,-1904295,3709,7.063030155000001
174.403,-1893065,3709,7.021378085
175.405,-1915038,3709,7.102875942
176.407,-1897459,3709,7.037675431
177.41,-1876463,3710,6.96167773
178.412,-1917479,3710,7.113847089999999
179.415,-1895995,3710,7.03414145
180.417,-1893553,3710,7.02508163
181.42,-1916991,3710,7.11203661
182.422,-1887206,3710,7.00153426
183.424,-1865233,3710,6.920014429999999
184.427,-1854002,3710,6.87834742
185.429,-1854491,3710,6.880161609999999
186.431,-1888670,3710,7.0069657
187.434,-1890624,3710,7.01421504
188.436,-1900389,3710,7.050443189999999
189.438,-1892088,3710,7.01964648
190.441,-1874022,3710,6.9526216199999995
191.443,-1884276,3710,6.99066396
192.446,-1882811,3710,6.98522881
193.448,-1913084,3710,7.09754164
194.451,-1873534,3710,6.95081114
195.453,-1894530,3710,7.0287063000000005
196.455,-1937987,3710,7.18993177
197.458,-1945799,3706,7.211131094
198.459,-1934081,3706,7.167704186
199.461,-1892088,3706,7.012078128
200.464,-1894530,3706,7.02112818
201.466,-1892577,3706,7.013890362
202.468,-1897459,3706,7.031983054
203.47,-1896971,3706,7.030174526
204.472,-1930174,3706,7.153224844
205.475,-1856932,3706,6.881789992
206.477,-1909666,3706,7.077222195999999
207.479,-1881346,3707,6.974149622
208.481,-1888182,3707,6.999490674
209.483,-1915526,3707,7.100854882
210.485,-1895018,3707,7.024831726
211.487,-1900877,3707,7.046551039
212.49,-1894041,3707,7.021209986999999
213.492,-1911620,3707,7.086375339999999
214.494,-1908202,3707,7.073704813999999
215.496,-1920409,3707,7.118956163
216.498,-1907225,3707,7.070083074999999
217.5,-1913084,3706,7.089889304
218.502,-1867674,3706,6.921599844
219.504,-2058104,3706,7.627333423999999
220.506,-2001952,3706,7.419234112000001
221.508,-1897459,3706,7.031983054
222.51,-1893065,3706,7.01569889
223.513,-1877440,3706,6.95779264
224.516,-1889647,3706,7.003031781999999
225.518,-1873534,3706,6.943317004
226.52,-1915038,3706,7.097130828
227.523,-1894530,3706,7.02112818
228.526,-2045897,3706,7.582094282
229.529,-1930663,3706,7.155037078
230.531,-1892088,3706,7.012078128
231.533,-1891112,3706,7.008461072
232.535,-1914061,3706,7.093510066
233.537,-1909666,3706,7.077222195999999
234.54,-1889159,3706,7.001223254
235.541,-1891112,3706,7.008461072
236.544,-1919920,3706,7.11522352
237.546,-1949706,3704,7.221711024
238.548,-1936522,3704,7.172877488
239.55,-1946288,3704,7.2090507520000005
240.553,-1976561,3704,7.321181944
241.555,-1945799,3704,7.207239496000001
242.557,-1493163,3704,5.5306757520000005
243.559,-1947752,3704,7.214473408
244.561,-1948729,3704,7.2180922160000005
245.564,-1959471,3704,7.2578805840000005
246.566,-1947752,3704,7.214473408
247.569,-2015135,3703,7.462044904999999
248.571,-1936034,3703,7.169133902
249.574,-1945799,3703,7.205293697
250.576,-1895018,3703,7.017251654
251.579,-1901854,3703,7.0425653619999995
252.581,-1918944,3703,7.105849632
253.584,-1918944,3703,7.105849632
254.586,-1899413,3703,7.033526339
255.589,-1935545,3703,7.167323135
256.591,-1965819,3703,7.279427757
257.593,-1927733,3703,7.138395298999999
258.596,-1926756,3703,7.134777468
259.598,-1922850,3703,7.12031355
260.6,-1902342,3703,7.044372426000001
261.603,-1935545,3703,7.167323135
262.605,-1958495,3703,7.252306984999999
263.607,-1930663,3703,7.149245089
264.61,-1948729,3703,7.216143486999999
265.612,-1934081,3703,7.161901942999999
266.614,-1931639,3703,7.152859217
267.617,-1963377,3701,7.266458277
268.619,-1947264,3701,7.206824064
269.621,-1484374,3701,5.493668174000001
270.623,-1809569,3701,6.697214869
271.626,-1900877,3701,7.035145776999999
272.628,-1854002,3701,6.861661402
273.631,-1920409,3701,7.107433709
274.633,-1932127,3701,7.150802027
275.635,-1959471,3701,7.252002171
276.638,-1956541,3701,7.241158241
277.64,-1928221,3702,7.138274142
278.642,-1917967,3702,7.1003138340000005
279.645,-1899413,3702,7.031626926
280.647,-2060545,3702,7.628137590000001
