Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
170.445,-1505858,3670,5.526498859999999
171.447,-1708495,3670,6.27017665
172.449,-1676268,3670,6.15190356
173.452,-1675780,3658,6.13000324
174.454,-1681151,3658,6.149650358
175.456,-1707030,3658,6.24431574
176.458,-1692381,3656,6.187344936000001
177.46,-1472655,3656,5.384026680000001
178.463,-1667967,3656,6.098087352000001
179.466,-1692381,3656,6.187344936000001
180.468,-1659667,3656,6.067742552
181.47,-1703124,3656,6.226621344000001
182.472,-1650878,3656,6.035609967999999
183.475,-1678710,3656,6.13736376
184.478,-1659178,3656,6.065954768
185.481,-1542479,3656,5.639303224
186.483,-1678710,3666,6.1541508600000006
187.485,-1729003,3666,6.338524998
188.488,-1781249,3666,6.530058834
189.491,-1690428,3666,6.197109048
190.493,-1739745,3666,6.377905169999999
191.495,-1512206,3666,5.543747196
192.497,-1714354,3666,6.284821763999999
193.5,-1711424,3666,6.274080384
194.502,-1733397,3666,6.354633401999999
195.504,-1716795,3666,6.29377047
196.507,-1556639,3655,5.689515544999999
197.51,-1695311,3655,6.196361704999999
198.512,-1735350,3655,6.34270425
199.515,-1703612,3655,6.22670186
200.518,-1723143,3655,6.298087665
201.521,-1860838,3655,6.80136289
202.524,-1703612,3655,6.22670186
203.526,-1551757,3655,5.671671835
204.529,-1720702,3655,6.289165809999999
205.531,-1715331,3655,6.269534804999999
206.533,-1778807,3654,6.499760778
207.536,-1745604,3654,6.3784370159999995
208.538,-1771483,3650,6.46591295
209.54,-1757323,3650,6.414228950000001
210.542,-1507811,3650,5.50351015
211.545,-1771971,3650,6.46769415
212.548,-1813963,3650,6.620964949999999
213.551,-1770995,3650,6.464131749999999
214.553,-1532225,3650,5.59262125
215.557,-1725096,3650,6.2966004
216.559,-1751463,3653,6.398094339
217.563,-1733885,3653,6.333881904999999
218.565,-1738768,3653,6.351719504
219.567,-1576171,3653,5.757752663
220.569,-1744139,3653,6.371339766999999
221.571,-1750975,3653,6.396311675
222.574,-1794432,3653,6.555060096
223.577,-1743163,3653,6.367774439
224.579,-1622557,3653,5.927200721
225.581,-1753905,3653,6.407014965
226.583,-1789549,3650,6.53185385
227.585,-1742674,3650,6.3607601
228.593,-1761229,3650,6.4284858499999995
229.595,-1779784,3650,6.4962116
230.602,-1746092,3650,6.373235800000001
231.605,-1730956,3650,6.317989399999999
232.607,-1709471,3650,6.2395691499999995
233.609,-1741698,3650,6.3571977
234.611,-1800780,3650,6.572847
235.613,-1633299,3658,5.974607742
236.616,-1766600,3658,6.462222799999999
237.619,-1893553,3658,6.926616874
238.62,-1738280,3658,6.35862824
239.622,-1743163,3658,6.376490254
240.625,-1720702,3658,6.294327915999999
241.627,-1723631,3658,6.305042198000001
242.631,-1688963,3656,6.174848728000001
243.633,-1738768,3656,6.356935808
244.635,-1796385,3656,6.56758356
245.638,-1737303,3646,6.334206738
246.641,-1745604,3646,6.364472183999999
247.647,-1723631,3646,6.284358626
248.649,-1742674,3646,6.3537894040000005
249.652,-1552245,3646,5.659485269999999
250.654,-1749022,3646,6.376934211999999
251.656,-1473632,3646,5.372862272
252.658,-1449218,3646,5.283848828
253.66,-1601561,3646,5.839291406
254.662,-1562987,3646,5.698650602000001
255.664,-1614256,3657,5.903334192000001
256.666,-1565428,3657,5.724770196000001
257.669,-1563964,3657,5.719416347999999
258.674,-1608397,3657,5.881907828999999
259.676,-1571288,3657,5.746200216
260.678,-1613768,3657,5.901549576000001
261.68,-1465331,3657,5.358715467
262.683,-1499022,3657,5.4819234539999995
263.686,-1476073,3657,5.397998961000001
264.688,-1833983,3657,6.706875831
265.69,-1770018,3648,6.4570256640000006
266.692,-1577635,3648,5.75521248
267.694,-1604491,3648,5.853183168
268.696,-1573729,3648,5.740963392
269.699,-1476561,3648,5.386494528
270.702,-1537108,3648,5.607369984
