CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,54,0ms,0,2,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.41ms,-0.29ms,0.27ms,16.86ms,2(DR0,0.36,0.16(W0.19),1.00,15.79/21.52,19.26,0,1.21,0,0,00:24:29.182,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,30,0/0/1/30,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.41ms,0.88ms,0.27ms,13.86ms,2(DR0,0.34,0.18(W0.19),1.00,15.63/21.78,19.39,0,1.21,0,0,00:24:30.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,53,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.47ms,-0.65ms,0.30ms,17.70ms,2(DR0,0.35,0.14(W0.23),1.00,15.63/21.76,19.34,0,1.21,0,0,00:24:31.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,69,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.41ms,0.63ms,0.27ms,13.86ms,2(DR0,0.35,0.11(W0.18),1.00,15.56/21.79,19.31,0,1.21,0,0,00:24:32.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,67,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.35ms,7.94ms,0.27ms,13.87ms,2(DR0,0.36,0.06(W0.14),1.00,15.51/21.58,19.27,0,1.21,0,0,00:24:33.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.45ms,0.72ms,0.27ms,14.04ms,2(DR0,0.35,0.17(W0.25),1.00,15.56/21.65,19.28,0,1.21,0,0,00:24:34.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.58ms,0.88ms,0.26ms,13.86ms,2(DR0,0.36,0.16(W0.23),1.00,15.70/21.56,19.40,0,1.21,0,0,00:24:35.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,9,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.43ms,-1.01ms,0.27ms,18.08ms,2(DR0,0.35,0.11(W0.23),1.00,15.68/21.32,19.19,0,1.21,0,0,00:24:36.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,25,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.62ms,0.84ms,0.28ms,13.87ms,2(DR0,0.36,0.07(W0.10),1.00,15.68/21.66,19.35,0,1.21,0,0,00:24:37.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,25,0/0/1/34,1,0,0,FF,0/70/0,N/N/N,1353MHz,2845,0,46.5C/0.0C,3.62ms,0.84ms,0.28ms,13.87ms,2(DR0,0.36,0.07(W0.10),1.00,15.68/21.66,19.35,0,1.21,0,0,00:24:38.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,39,0ms,0,0,60,0/0/1/60,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.57ms,-2.40ms,0.27ms,17.40ms,2(DR0,0.36,0.18(W0.22),1.00,15.56/21.81,19.45,0,1.21,0,0,00:24:39.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,39,0ms,0,0,60,0/0/1/60,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.57ms,-2.40ms,0.27ms,17.40ms,2(DR0,0.36,0.18(W0.22),1.00,15.56/21.81,19.45,0,1.21,0,0,00:24:40.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,67,0ms,0,0,18,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.54ms,0.51ms,0.26ms,13.86ms,2(DR0,0.36,0.17(W0.23),1.00,15.68/21.51,19.28,0,1.21,0,0,00:24:41.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,17,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2845,0,46.5C/0.0C,3.50ms,0.68ms,0.29ms,14.01ms,2(DR0,0.35,0.09(W0.11),1.00,15.54/21.67,19.38,0,1.21,0,0,00:24:42.183,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2843,0,46.5C/0.0C,3.52ms,2.42ms,0.32ms,13.87ms,2(DR0,0.36,0.15(W0.27),1.00,15.61/21.62,19.22,0,1.21,0,0,00:24:43.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1555MHz,2843,0,46.5C/0.0C,3.40ms,-0.95ms,0.32ms,18.21ms,2(DR0,0.36,0.12(W0.16),1.00,15.57/21.61,19.37,0,1.21,0,0,00:24:44.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/N/N,1555MHz,2843,0,46.5C/0.0C,3.40ms,-0.95ms,0.32ms,18.21ms,2(DR0,0.36,0.12(W0.16),1.00,15.57/21.61,19.37,0,1.21,0,0,00:24:45.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,32,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.42ms,-0.84ms,0.34ms,18.04ms,2(DR0,0.35,0.14(W0.23),1.00,15.47/21.57,19.25,0,1.21,0,0,00:24:46.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.41ms,0.88ms,0.34ms,13.87ms,2(DR0,0.36,0.19(W0.26),1.00,15.49/21.64,19.33,0,1.21,0,0,00:24:47.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,55,0ms,0,0,15,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.36ms,-0.41ms,0.32ms,13.86ms,2(DR0,0.35,0.14(W0.18),1.00,15.33/21.39,19.15,0,1.21,0,0,00:24:48.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,20,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.40ms,0.72ms,0.31ms,14.05ms,2(DR0,0.35,0.12(W0.15),1.00,15.58/21.60,19.52,0,1.21,0,0,00:24:49.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,20,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.40ms,0.72ms,0.31ms,14.05ms,2(DR0,0.35,0.12(W0.15),1.00,15.58/21.60,19.52,0,1.21,0,0,00:24:50.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.38ms,-0.83ms,0.28ms,17.93ms,2(DR0,0.35,0.12(W0.15),1.00,15.62/21.76,19.43,0,1.21,0,0,00:24:51.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/N/N,1353MHz,2843,0,46.5C/0.0C,3.38ms,-0.83ms,0.28ms,17.93ms,2(DR0,0.35,0.12(W0.15),1.00,15.62/21.76,19.43,0,1.21,0,0,00:24:52.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.35ms,-0.96ms,0.31ms,17.99ms,2(DR0,0.34,0.10(W0.11),1.00,15.65/21.66,19.32,0,1.21,0,0,00:24:53.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,64,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.36ms,0.29ms,0.31ms,13.87ms,2(DR0,0.34,0.12(W0.19),1.00,15.81/21.75,19.48,0,1.21,0,0,00:24:54.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,14,0/0/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.39ms,0.79ms,0.30ms,13.86ms,2(DR0,0.35,0.08(W0.15),1.00,15.68/21.68,19.50,0,1.21,0,0,00:24:55.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.40ms,16.65ms,0.28ms,13.86ms,2(DR0,0.32,0.03(W0.10),1.00,15.83/21.39,19.20,0,1.21,0,0,00:24:56.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.5C/0.0C,3.38ms,-0.93ms,0.29ms,18.15ms,2(DR0,0.35,0.11(W0.11),1.00,15.54/21.70,19.33,0,1.21,0,0,00:24:57.184,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/N/N,1353MHz,2843,0,46.5C/0.0C,3.38ms,-0.93ms,0.29ms,18.15ms,2(DR0,0.35,0.11(W0.11),1.00,15.54/21.70,19.33,0,1.21,0,0,00:24:58.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.7C/0.0C,3.36ms,-0.91ms,0.31ms,18.04ms,2(DR0,0.34,0.18(W0.22),1.00,15.51/21.60,19.43,0,1.21,0,0,00:24:59.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.7C/0.0C,3.36ms,0.92ms,0.27ms,13.86ms,2(DR0,0.34,0.19(W0.26),1.00,16.06/21.60,19.80,0,1.21,0,0,00:25:00.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,52,0ms,0,0,14,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.7C/0.0C,3.36ms,-0.71ms,0.32ms,18.34ms,2(DR0,0.35,0.12(W0.15),1.00,15.74/21.70,19.48,0,1.21,0,0,00:25:01.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,18,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2843,0,46.7C/0.0C,3.39ms,0.69ms,0.29ms,13.86ms,2(DR0,0.35,0.05(W0.10),1.00,15.47/21.56,19.44,0,1.21,0,0,00:25:02.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,18,0/0/1/32,1,0,0,FF,0/70/0,N/N/N,1353MHz,2848,0,46.7C/0.0C,3.39ms,0.69ms,0.29ms,13.86ms,2(DR0,0.35,0.05(W0.10),1.00,15.47/21.56,19.44,0,1.21,0,0,00:25:03.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.41ms,-0.82ms,0.31ms,17.79ms,2(DR0,0.35,0.20(W0.32),1.00,15.42/21.58,19.22,0,1.21,0,0,00:25:04.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.38ms,0.85ms,0.28ms,13.86ms,2(DR0,0.34,0.18(W0.19),1.00,15.39/21.58,19.25,0,1.21,0,0,00:25:05.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,48,0ms,0,0,28,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.39ms,-1.08ms,0.32ms,18.30ms,2(DR0,0.35,0.10(W0.15),1.00,15.38/21.56,19.16,0,1.21,0,0,00:25:06.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,6,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.38ms,0.84ms,0.27ms,13.86ms,2(DR0,0.34,0.07(W0.15),1.00,15.77/21.60,19.36,0,1.21,0,0,00:25:07.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,58,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.47ms,1.67ms,0.30ms,13.86ms,2(DR0,0.37,0.17(W0.28),1.00,15.52/21.51,19.23,0,1.21,0,0,00:25:08.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,31,0/0/1/37,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.39ms,0.70ms,0.27ms,13.74ms,2(DR0,0.35,0.13(W0.19),1.00,15.62/21.60,19.39,0,1.21,0,0,00:25:09.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,67,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.41ms,20.65ms,0.27ms,13.86ms,2(DR0,0.29,0.09(W0.14),1.00,15.50/21.89,19.29,0,1.21,0,0,00:25:10.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.36ms,0.53ms,0.29ms,14.12ms,2(DR0,0.34,0.13(W0.15),1.00,15.42/21.79,19.45,0,1.21,0,0,00:25:11.185,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.37ms,0.77ms,0.27ms,14.12ms,2(DR0,0.34,0.06(W0.19),1.00,15.78/21.63,19.34,0,1.21,0,0,00:25:12.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,35,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.41ms,10.75ms,0.27ms,13.86ms,2(DR0,0.36,0.11(W0.17),1.00,15.62/21.75,19.39,0,1.21,0,0,00:25:13.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,28,0ms,0,0,28,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.36ms,-5.04ms,0.31ms,21.78ms,2(DR0,0.35,0.12(W0.14),1.00,15.96/21.88,19.52,0,1.21,0,0,00:25:14.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.39ms,0.92ms,0.27ms,13.86ms,2(DR0,0.34,0.14(W0.25),1.00,15.45/21.65,19.31,0,1.21,0,0,00:25:15.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,39,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.44ms,9.66ms,0.30ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,15.37/21.60,19.19,0,1.21,0,0,00:25:16.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,27,0ms,0,0,26,0/0/1/65,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.37ms,-5.38ms,0.29ms,21.92ms,2(DR0,0.34,0.05(W0.11),1.00,15.53/21.79,19.35,0,1.21,0,0,00:25:17.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.36ms,10.01ms,0.27ms,13.86ms,2(DR0,0.31,0.11(W0.14),1.00,15.30/21.39,19.15,0,1.21,0,0,00:25:18.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,51,0ms,0,0,35,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.37ms,-0.75ms,0.33ms,18.24ms,2(DR0,0.35,0.10(W0.15),1.00,15.46/21.75,19.44,0,1.21,0,0,00:25:19.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.38ms,0.91ms,0.27ms,13.87ms,2(DR0,0.34,0.10(W0.14),1.00,15.72/21.45,19.26,0,1.21,0,0,00:25:20.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,65,0ms,0,0,36,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.38ms,0.45ms,0.33ms,13.86ms,2(DR0,0.35,0.11(W0.19),1.00,15.48/21.68,19.31,0,1.21,0,0,00:25:21.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2848,0,46.7C/0.0C,3.40ms,0.73ms,0.29ms,13.81ms,2(DR0,0.34,0.13(W0.19),1.00,15.53/21.51,19.29,0,1.21,0,0,00:25:22.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,5,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,6.50ms,0.27ms,13.86ms,2(DR0,0.34,0.13(W0.24),1.00,15.34/21.50,19.14,0,1.21,0,0,00:25:23.193,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,26,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1804MHz,2844,0,46.7C/0.0C,3.37ms,-0.88ms,0.33ms,18.08ms,2(DR0,0.35,0.10(W0.15),1.00,15.39/21.67,19.46,0,1.21,0,0,00:25:24.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,26,0/0/1/31,1,0,0,FF,0/70/0,N/N/N,1804MHz,2844,0,46.7C/0.0C,3.37ms,-0.88ms,0.33ms,18.08ms,2(DR0,0.35,0.10(W0.15),1.00,15.39/21.67,19.46,0,1.21,0,0,00:25:25.186,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.38ms,-0.97ms,0.30ms,17.91ms,2(DR0,0.35,0.09(W0.22),1.00,15.50/21.60,19.31,0,1.21,0,0,00:25:26.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2844,0,46.7C/0.0C,3.37ms,0.84ms,0.27ms,13.86ms,2(DR0,0.34,0.14(W0.19),1.00,15.51/21.47,19.26,0,1.21,0,0,00:25:27.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,68,0ms,0,0,28,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.43ms,2.37ms,0.31ms,13.87ms,2(DR0,0.34,0.22(W0.25),1.00,15.34/21.46,19.13,0,1.21,0,0,00:25:28.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,6,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,0.69ms,0.27ms,14.20ms,2(DR0,0.34,0.11(W0.14),1.00,15.47/21.82,19.22,0,1.21,0,0,00:25:29.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,6,0/0/1/34,1,0,0,FF,0/70/0,N/N/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,0.69ms,0.27ms,14.20ms,2(DR0,0.34,0.11(W0.14),1.00,15.47/21.82,19.22,0,1.21,0,0,00:25:30.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,51,0ms,0,0,31,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.38ms,-0.72ms,0.31ms,17.72ms,2(DR0,0.34,0.15(W0.26),1.00,15.48/21.54,19.48,0,1.21,0,0,00:25:31.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,51,0ms,0,0,31,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.38ms,-0.72ms,0.31ms,17.72ms,2(DR0,0.34,0.15(W0.26),1.00,15.48/21.54,19.48,0,1.21,0,0,00:25:32.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.37ms,-0.95ms,0.32ms,18.09ms,2(DR0,0.36,0.11(W0.19),1.00,15.47/21.63,19.52,0,1.21,0,0,00:25:33.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.38ms,0.97ms,0.27ms,13.86ms,2(DR0,0.35,0.19(W0.29),1.00,15.81/21.62,19.44,0,1.21,0,0,00:25:34.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,51,0ms,0,0,30,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.45ms,0.82ms,0.35ms,18.25ms,2(DR0,0.35,0.18(W0.24),1.00,15.50/21.66,19.32,0,1.21,0,0,00:25:35.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
