timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702423418378.9058,0,0,0,0,0,0,0,0,108818996475,35589833880,94299053,72731583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549711,153711025664,2689446,74061584896,279,473600,0,0,2014.640625,1018951.890625,1417.796875,27306.124999999884,47717.28124999999,4.9,4701.0,0.0,4701.0,3333789925,2440568001,0,2072149318
1702423419391.5723,0,0,0,0,0,0,0,0,108822047101,35590566398,94302495,72734224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549711,153711025664,2689474,74061863424,279,473600,0,0,2014.6875,1018963.171875,1417.828125,27306.531249999884,47717.78124999999,8.0,4701.0,0.0,4701.0,3333843142,2440616496,0,2072333148
1702423420380.3447,0,0,0,0,0,0,0,0,108825009314,35591266400,94305941,72736606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549711,153711025664,2689506,74062621184,279,473600,0,0,2014.75,1018973.90625,1417.859375,27307.015624999884,47718.37499999999,9.8,4701.0,0.0,4701.0,3333891150,2440662081,0,2072486341
1702423421392.8843,0,0,0,0,0,0,0,0,108828228587,35591968696,94309411,72738999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549711,153711025664,2689507,74062625280,279,473600,0,0,2014.796875,1018984.796875,1417.890625,27307.312499999884,47719.37499999999,11.2,4701.0,0.0,4701.0,3333937697,2440707002,0,2072620199
1702423422380.3464,0,0,0,0,0,0,0,0,108831316184,35592688800,94312933,72741577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549711,153711025664,2689535,74062952960,279,473600,0,0,2014.859375,1018995.578125,1417.921875,27307.687499999884,47720.03124999999,9.4,4701.0,0.0,4701.0,3333993295,2440756662,0,2072817275
1702423423394.6206,0,0,0,0,0,0,0,0,108834620690,35593454236,94316672,72744128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549712,153711026176,2689595,74071743488,279,473600,0,0,2014.90625,1019006.046875,1418.03125,27308.531249999884,47720.90624999999,15.2,4701.0,0.0,4701.0,3334072791,2440819142,0,2073119762
1702423424384.8052,0,0,0,0,0,0,0,0,108838267454,35594155542,94320349,72746606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549716,153711144960,2689619,74084129792,279,473600,0,0,2015.015625,1019014.65625,1418.0625,27310.109374999884,47722.53124999999,28.0,4701.0,0.0,4701.0,3334203014,2440955392,0,2073413466
1702423425392.607,0,0,0,0,0,0,0,0,108839553241,35594866620,94322717,72749130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549716,153711144960,2689665,74084809728,279,473600,0,0,2015.03125,1019025.6875,1418.078125,27310.406249999884,47723.39062499999,9.7,4701.0,0.0,4701.0,3334264348,2441006858,0,2073608288
1702423426390.2854,0,0,0,0,0,0,0,0,108840939814,35595585279,94325435,72751723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689679,74084994048,279,473600,0,0,2015.0625,1019036.296875,1418.125,27310.859374999884,47724.31249999999,12.0,4701.0,0.0,4701.0,3334331392,2441062171,0,2073804583
1702423427378.932,0,0,0,0,0,0,0,0,108842719713,35596301780,94328395,72754372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689691,74086042624,279,473600,0,0,2015.078125,1019047.375,1418.125,27311.124999999884,47724.79687499999,6.5,4701.0,0.0,4701.0,3334388269,2441112153,0,2073973109
1702423428392.3042,0,0,0,0,0,0,0,0,108845874982,35597051050,94332292,72757225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689712,74086370304,279,473600,0,0,2015.171875,1019058.4375,1418.1875,27311.624999999884,47725.42187499999,10.4,4701.0,0.0,4701.0,3334447432,2441164177,0,2074154333
1702423429392.4119,0,0,0,0,0,0,0,0,108849489337,35597780088,94336040,72759828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689728,74086984704,279,473600,0,0,2015.234375,1019068.15625,1418.21875,27312.390624999884,47726.93749999999,19.6,4701.0,0.0,4701.0,3334518402,2441289451,0,2074425422
1702423430396.862,0,0,0,0,0,0,0,0,108851444244,35598585295,94339302,72762871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689763,74087451648,279,473600,0,0,2015.296875,1019078.296875,1418.25,27312.984374999884,47728.20312499999,16.1,4701.0,0.0,4701.0,3334626667,2441375551,0,2074650614
1702423431391.4043,0,0,0,0,0,0,0,0,108854143557,35599367010,94343552,72766208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689836,74089630720,279,473600,0,0,2015.3125,1019088.59375,1418.28125,27313.406249999884,47729.48437499999,14.5,4701.0,0.0,4701.0,3334703267,2441437814,0,2074864399
1702423432379.9275,0,0,0,0,0,0,0,0,108857720989,35600141068,94348124,72769474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689836,74089630720,279,473600,0,0,2015.390625,1019099.359375,1418.296875,27313.953124999884,47729.98437499999,9.6,4701.0,0.0,4701.0,3334773061,2441496394,0,2075072991
1702423433391.0059,0,0,0,0,0,0,0,0,108860359209,35600947196,94352161,72773042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549717,153711161344,2689899,74090269696,279,473600,0,0,2015.46875,1019110.125,1418.359375,27314.499999999884,47730.85937499999,12.7,4701.0,0.0,4701.0,3334850530,2441559068,0,2075302484
1702423434379.646,0,0,0,0,0,0,0,0,108862015552,35601707704,94355520,72776147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549722,153711288320,2689919,74090822656,279,473600,0,0,2015.59375,1019119.609375,1418.390625,27315.234374999884,47732.45312499999,20.8,4701.0,0.0,4701.0,3334929298,2441631590,0,2075523032
1702423435388.1782,0,0,0,0,0,0,0,0,108865178081,35602502295,94359983,72779498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549722,153711288320,2689966,74091215872,279,473600,0,0,2015.640625,1019130.375,1418.4375,27315.671874999884,47733.43749999999,12.3,4701.0,0.0,4701.0,3335004708,2441692885,0,2075778674
1702423436391.4653,0,0,0,0,0,0,0,0,108868956140,35603269546,94364788,72782778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549722,153711288320,2689967,74091219968,279,473600,0,0,2015.6875,1019140.46875,1418.484375,27316.265624999884,47734.74999999999,16.5,4701.0,0.0,4701.0,3335089125,2441760888,0,2076007948
1702423437386.0244,0,0,0,0,0,0,0,0,108871643788,35604045231,94368571,72786054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549724,153711321088,2690001,74091736064,279,473600,0,0,2015.734375,1019151.1875,1418.484375,27316.624999999884,47735.48437499999,9.6,4701.0,0.0,4701.0,3335162984,2441819474,0,2076207761
1702423438389.8518,0,0,0,0,0,0,0,0,108874307032,35604842093,94372725,72789459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549725,153711353856,2690038,74092329984,279,473600,0,0,2015.8125,1019162.046875,1418.5625,27317.109374999884,47736.32812499999,12.0,4701.0,0.0,4701.0,3335237622,2441880295,0,2076465298
1702423439379.7778,0,0,0,0,0,0,0,0,108877909007,35605607940,94377379,72792747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549726,153711370240,2690060,74092534784,279,473600,0,0,2015.84375,1019172.390625,1418.609375,27317.578124999884,47737.32812499999,13.0,4701.0,0.0,4701.0,3335310317,2441941783,0,2076675984
1702423440386.4465,0,0,0,0,0,0,0,0,108881250272,35606390301,94381620,72796101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2690994,74097339392,279,473600,0,0,2015.875,1019182.234375,1418.640625,27318.203124999884,47738.85937499999,18.4,4701.0,0.0,4701.0,3335396887,2442009095,0,2077001321
1702423441390.352,0,0,0,0,0,0,0,0,108883870786,35607166323,94385705,72799445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691032,74097765376,279,473600,0,0,2015.984375,1019193.375,1418.671875,27318.734374999884,47739.37499999999,9.6,4701.0,0.0,4701.0,3335471995,2442070406,0,2077243932
1702423442385.3286,0,0,0,0,0,0,0,0,108887421146,35607936576,94390363,72802761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691087,74098240512,279,473600,0,0,2016.03125,1019203.984375,1418.734375,27319.218749999884,47740.09374999999,11.0,4701.0,0.0,4701.0,3335543986,2442131042,0,2077443957
1702423443388.2754,0,0,0,0,0,0,0,0,108890712038,35608732010,94394492,72806135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691088,74098244608,279,473600,0,0,2016.109375,1019215.109375,1418.75,27319.593749999884,47740.78124999999,9.4,4701.0,0.0,4701.0,3335620569,2442192630,0,2077649087
1702423444377.365,0,0,0,0,0,0,0,0,108893593121,35609500466,94398758,72809450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691125,74098916352,279,473600,0,0,2016.15625,1019225.484375,1418.75,27320.078124999884,47741.73437499999,12.5,4701.0,0.0,4701.0,3335694282,2442253025,0,2077881369
1702423445387.7427,0,0,0,0,0,0,0,0,108897374638,35610278482,94403548,72812737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691158,74099211264,279,473600,0,0,2016.1875,1019236.4375,1418.78125,27320.484374999884,47742.40624999999,9.4,4701.0,0.0,4701.0,3335764197,2442312144,0,2078071392
1702423446384.8574,0,0,0,0,0,0,0,0,108899263897,35611040139,94406795,72815834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691189,74099694592,279,473600,0,0,2016.296875,1019246.5625,1418.890625,27321.265624999884,47743.46874999999,16.9,4701.0,0.0,4701.0,3335838486,2442420860,0,2078275418
1702423447389.6128,0,0,0,0,0,0,0,0,108901896294,35611822988,94410904,72819085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549748,153711669248,2691328,74101128192,279,473600,0,0,2016.34375,1019257.421875,1418.921875,27321.749999999884,47744.31249999999,11.5,4701.0,0.0,4701.0,3335930824,2442489786,0,2078527017
1702423448384.317,0,0,0,0,0,0,0,0,108905701364,35612580450,94415648,72822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549749,153711702016,2691355,74101570560,279,473600,0,0,2016.40625,1019268.125,1418.953125,27322.249999999884,47744.92187499999,10.1,4701.0,0.0,4701.0,3336020148,2442556886,0,2078736963
1702423449391.4397,0,0,0,0,0,0,0,0,108908782447,35613371750,94419697,72825571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549749,153711702016,2691371,74101672960,279,473600,0,0,2016.4375,1019278.90625,1419.0,27322.640624999884,47745.93749999999,12.1,4701.0,0.0,4701.0,3336115107,2442626318,0,2078956390
1702423450383.414,0,0,0,0,0,0,0,0,108912177600,35614134673,94424260,72828773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549749,153711702016,2691373,74101681152,279,473600,0,0,2016.5,1019289.609375,1419.015625,27323.078124999884,47746.60937499999,10.0,4701.0,0.0,4701.0,3336207937,2442695139,0,2079206771
1702423451385.558,0,0,0,0,0,0,0,0,108915083601,35614849405,94427699,72831356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549749,153711702016,2691374,74101685248,279,473600,0,0,2016.59375,1019300.203125,1419.09375,27323.624999999884,47747.46874999999,13.0,4701.0,0.0,4701.0,3336301343,2442760879,0,2079417748
1702423452382.9893,0,0,0,0,0,0,0,0,108918280681,35615666224,94432396,72835056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549750,153711718400,2691403,74102262784,279,473600,0,0,2016.625,1019311.3125,1419.109375,27323.874999999884,47748.10937499999,7.8,4701.0,0.0,4701.0,3336394437,2442830262,0,2079633432
1702423453386.0642,0,0,0,0,0,0,0,0,108921933671,35616451305,94437188,72838386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549750,153711718400,2691433,74102610944,279,473600,0,0,2016.703125,1019321.9375,1419.171875,27324.328124999884,47749.03124999999,12.5,4701.0,0.0,4701.0,3336480445,2442897285,0,2079864349
1702423454392.3142,0,0,0,0,0,0,0,0,108925143848,35617225015,94441303,72841618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549750,153711718400,2691433,74102610944,279,473600,0,0,2016.75,1019333.09375,1419.1875,27324.734374999884,47749.65624999999,8.9,4701.0,0.0,4701.0,3336573393,2442964685,0,2080084036
1702423455386.7478,0,0,0,0,0,0,0,0,108928438189,35617995520,94445754,72844840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549751,153711734784,2691452,74103168000,279,473600,0,0,2016.78125,1019343.21875,1419.203125,27325.218749999884,47750.85937499999,14.6,4701.0,0.0,4701.0,3336665745,2443033457,0,2080297029
1702423456384.9092,0,0,0,0,0,0,0,0,108931775983,35618765925,94449934,72848038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549752,153711751168,2691481,74103475200,279,473600,0,0,2016.875,1019353.6875,1419.25,27325.859374999884,47751.74999999999,13.8,4701.0,0.0,4701.0,3336763209,2443103390,0,2080546149
1702423457386.638,0,0,0,0,0,0,0,0,108934613959,35619537941,94454087,72851272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549752,153711751168,2691507,74103839744,279,473600,0,0,2016.9375,1019364.265625,1419.3125,27326.34375,47752.68749999999,12.8,4701.0,0.0,4701.0,3336855766,2443173183,0,2080761094
1702423458380.9392,0,0,0,0,0,0,0,0,108938366698,35620291261,94458752,72854409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549755,153711841280,2691511,74104028160,279,473600,0,0,2016.953125,1019374.234375,1419.34375,27326.765625,47754.29687499999,17.3,4701.0,0.0,4701.0,3336945170,2443241528,0,2080983021
1702423459386.225,0,0,0,0,0,0,0,0,108941301682,35621066175,94462705,72857612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549755,153711841280,2691536,74104318976,279,473600,0,0,2017.046875,1019384.734375,1419.359375,27327.25,47755.31249999999,13.3,4701.0,0.0,4701.0,3337047777,2443314658,0,2081204680
1702423460380.0872,0,0,0,0,0,0,0,0,108944970522,35621843005,94467448,72860855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549756,153711857664,2691554,74104503296,279,473600,0,0,2017.109375,1019395.34375,1419.359375,27327.6875,47756.26562499999,12.0,4701.0,0.0,4701.0,3337137357,2443383056,0,2081416613
1702423461387.554,0,0,0,0,0,0,0,0,108948216482,35622621302,94471576,72864150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549756,153711857664,2691601,74105003008,279,473600,0,0,2017.15625,1019406.03125,1419.390625,27328.265625,47757.18749999999,12.9,4701.0,0.0,4701.0,3337232397,2443452606,0,2081632046
1702423462392.9143,0,0,0,0,0,0,0,0,108951528047,35623416124,94476115,72867505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3549756,153711857664,2692194,74108169216,279,473600,0,0,2017.21875,1019416.390625,1419.421875,27328.765625,47758.32812499999,14.3,4701.0,0.0,4701.0,3337333182,2443526418,0,2081875949
