timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 3:19:56 PM,292909504.0,525000000.0,41.723,208.776,44.393,1.125,34.406,30.347,7.913,16.75,1958317184.0,1638228864.0,1746072832.0,103570736.0,9359530.0,74.182,22.979,28.532,31.119,19.64,70.356,89.393,0.0,0.0,0.854,3029161.5,178237568.0,0.589,34.191,57.553,1.288,99.146,1348692736.0,39466778624.0,17589372928.0,37628518400.0,3063149056.0,0.288,1.636,0.629,25.102,2.112,3350378.5,0.931,1.115,0.904,6956955.0,411.425,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:19:57 PM,269727904.0,525000000.0,38.167,214.077,31.608,1.209,33.212,30.581,7.061,13.531,1808483456.0,1517793920.0,1602858752.0,103804872.0,6004190.0,73.846,20.411,29.897,32.672,21.086,69.727,89.15,0.0,0.0,0.887,3034395.75,178571680.0,0.59,34.209,57.561,1.288,99.113,1278897280.0,38664683520.0,16745153536.0,37700370432.0,3069346560.0,0.298,1.671,0.578,25.802,2.225,3356188.25,0.913,1.144,0.904,6968850.5,389.614,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:19:58 PM,280323456.0,525000000.0,40.219,198.724,6.406,1.182,34.402,30.52,7.392,14.84,1899005952.0,1589505024.0,1699368704.0,103400880.0,2599632.25,74.952,21.705,29.135,31.813,20.355,70.938,89.388,0.0,0.0,0.862,3027446.0,178168848.0,0.59,34.154,57.563,1.288,99.138,1303947648.0,38907416576.0,17040994304.0,37609615360.0,3061615872.0,0.294,1.657,0.599,25.523,2.18,3348276.5,0.926,1.147,0.904,6953096.0,397.966,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:19:59 PM,276159488.0,525000000.0,36.039,198.988,6.275,1.254,32.854,30.589,7.298,12.349,1699407744.0,1349543680.0,1498933376.0,103453360.0,3732695.75,75.327,20.029,30.86,33.709,21.661,71.054,89.253,0.0,0.0,0.892,3029233.5,178168160.0,0.59,34.152,57.527,1.289,99.108,1291724288.0,38793506816.0,16897603584.0,37660188672.0,3065808384.0,0.296,1.664,0.588,25.66,2.202,3348579.25,0.794,0.96,0.905,6958131.5,394.064,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:00 PM,287886432.0,525000000.0,36.273,204.109,8.001,1.272,33.362,30.637,6.96,12.416,1829024384.0,1450129280.0,1617287296.0,110248672.0,4861977.0,74.883,19.966,30.258,33.078,21.451,70.668,89.21,0.0,0.0,0.899,3221985.75,188932768.0,0.585,34.218,57.351,1.288,99.101,1329598080.0,40411639808.0,17417861120.0,39540494336.0,3223531520.0,0.3,1.679,0.572,25.901,2.245,3544189.25,0.823,1.041,0.909,7401850.0,383.193,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:01 PM,281184128.0,525000000.0,37.169,219.01,18.205,1.246,33.174,30.615,6.988,12.943,1836116864.0,1467489920.0,1627503488.0,106332408.0,4887982.0,74.953,20.296,30.397,33.222,21.457,70.702,89.276,0.0,0.0,0.886,3083101.75,182257728.0,0.6,34.489,57.82,1.295,99.114,1330596352.0,40306593792.0,17412540416.0,39385341952.0,3201382400.0,0.298,1.672,0.572,25.858,2.231,3431765.5,0.825,1.132,0.898,7106871.0,395.947,0.002,99.984,0.002,0.021,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:02 PM,295689216.0,525000000.0,38.859,218.72,19.284,1.201,34.825,30.594,7.087,14.925,1916456320.0,1544780544.0,1703070080.0,110951864.0,3764207.5,75.711,22.072,29.138,31.844,20.537,71.622,89.351,0.0,0.0,0.872,3243614.75,190733456.0,0.591,34.206,57.513,1.29,99.128,1369791488.0,41380286464.0,17935738880.0,40323993600.0,3282551040.0,0.298,1.671,0.579,25.769,2.22,3582193.0,0.771,1.218,0.905,7445212.0,390.099,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:03 PM,291345952.0,525000000.0,41.803,208.984,31.122,1.122,35.129,30.404,7.759,16.876,2015939456.0,1646270592.0,1797153792.0,104097296.0,10492336.0,74.698,23.121,28.241,30.796,19.485,70.86,89.441,0.0,0.0,0.843,3045549.5,179380384.0,0.593,34.18,57.608,1.291,99.157,1365737984.0,40141496320.0,17798811648.0,38435700736.0,3124834560.0,0.29,1.639,0.62,25.224,2.129,3383834.25,0.821,0.969,0.9,7002009.0,412.591,0.002,99.967,0.002,0.042,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:04 PM,286234048.0,525000000.0,39.344,199.158,31.029,1.198,33.98,30.494,7.395,14.787,1830296192.0,1515456768.0,1626488832.0,103734304.0,4853723.0,74.982,21.849,29.447,32.155,20.576,70.89,89.159,0.0,0.0,0.88,3034114.5,178550208.0,0.59,34.189,57.559,1.288,99.12,1306826624.0,38994010112.0,17077005312.0,37696483328.0,3068761344.0,0.294,1.657,0.599,25.524,2.18,3355416.5,0.933,1.107,0.904,6968185.0,398.115,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:05 PM,284504000.0,525000000.0,36.943,199.112,2.688,1.236,33.416,30.548,7.248,13.417,1723314560.0,1376192896.0,1524935552.0,103599400.0,2604703.25,75.344,21.025,30.114,32.892,21.154,71.124,89.166,0.0,0.0,0.883,3027925.75,177933392.0,0.59,34.215,57.474,1.29,99.117,1291126784.0,38763147264.0,16862215168.0,37670383616.0,3065737984.0,0.296,1.663,0.589,25.655,2.203,3345051.5,0.965,1.053,0.905,6957032.5,394.768,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:06 PM,215983360.0,525000000.0,55.828,144.33,2.869,1.394,55.482,31.042,6.92,16.96,2202732544.0,1187542272.0,2106687104.0,59501928.0,258638.953,88.297,20.41,29.304,31.987,29.182,88.297,91.511,0.0,0.0,0.464,874031.188,60066148.0,1.991,68.078,67.728,0.995,99.536,919569344.0,30300401664.0,12475034624.0,29084092416.0,3283321600.0,0.379,1.999,0.833,27.748,3.372,857149.625,0.236,0.202,1.02,1694242.375,1074.707,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:07 PM,217077184.0,525000000.0,57.938,144.217,17.616,1.318,56.777,30.993,7.078,19.443,2321233664.0,1247733120.0,2218579200.0,58570832.0,1381305.0,88.255,22.607,27.611,30.104,27.272,88.255,91.494,0.0,0.0,0.447,851181.438,58483028.0,1.99,68.811,67.713,0.995,99.553,931522688.0,30310123520.0,12597124096.0,28899368960.0,3263315200.0,0.374,1.978,0.845,27.487,3.316,850127.188,0.237,0.204,1.001,1649579.375,1097.607,0.002,99.963,0.002,0.046,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:08 PM,226886432.0,525000000.0,58.012,154.24,2.623,1.355,55.825,30.909,7.351,19.562,2301887744.0,1265798144.0,2201593600.0,59549476.0,276398.156,88.097,22.721,28.132,30.657,27.5,88.097,91.556,0.0,0.0,0.448,874282.312,60062824.0,1.99,68.112,67.704,0.995,99.552,962228992.0,30814459904.0,12982063104.0,29094961152.0,3284914944.0,0.368,1.954,0.863,27.101,3.234,857355.75,0.252,0.216,1.02,1694391.625,1124.462,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:09 PM,281638016.0,525000000.0,37.154,194.004,30.803,1.199,32.75,30.494,7.537,13.155,1797358080.0,1495588992.0,1588470784.0,103421584.0,7086832.0,73.741,20.25,29.992,32.729,20.843,69.668,89.357,0.0,0.0,0.865,3031274.25,178365312.0,0.59,34.118,57.553,1.288,99.135,1325899264.0,39320973312.0,17301606400.0,37880590336.0,3079072768.0,0.293,1.649,0.606,25.411,2.159,3362992.0,0.938,1.179,0.901,6961893.0,403.025,0.002,99.983,0.002,0.021,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:10 PM,280690976.0,525000000.0,36.992,209.095,29.696,1.195,32.858,30.53,7.402,13.452,1764735232.0,1458301184.0,1554742528.0,103681064.0,8249725.5,73.539,20.407,29.873,32.619,20.874,69.492,89.086,0.0,0.0,0.874,3033766.25,178522352.0,0.59,34.176,57.557,1.289,99.126,1306645888.0,38988017664.0,17073418240.0,37692350464.0,3068423168.0,0.295,1.657,0.599,25.524,2.18,3354816.5,0.945,1.067,0.904,6967237.5,398.362,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:11 PM,282931392.0,525000000.0,38.095,194.198,2.116,1.238,34.485,30.568,7.235,14.186,1747513600.0,1395265280.0,1553017856.0,103592248.0,348002.5,76.629,21.85,29.73,32.475,20.873,72.372,89.121,0.0,0.0,0.901,3031916.0,178313472.0,0.59,34.167,57.523,1.29,99.099,1292909568.0,38829162496.0,16907855872.0,37703757824.0,3069426176.0,0.296,1.664,0.588,25.662,2.203,3350908.25,0.821,0.91,0.905,6964222.5,394.45,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:12 PM,284767808.0,525000000.0,39.411,204.153,12.978,1.213,34.941,30.629,6.91,14.912,1944171520.0,1570612352.0,1728941568.0,110515928.0,6000069.0,75.347,21.753,29.035,31.745,20.568,71.251,89.203,0.0,0.0,0.882,3237300.25,190162448.0,0.588,34.138,57.452,1.289,99.118,1338008448.0,40722579456.0,17544548352.0,39863865344.0,3246097408.0,0.3,1.68,0.569,25.928,2.246,3563188.25,0.731,1.052,0.909,7439388.0,383.189,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:13 PM,290801600.0,525000000.0,40.774,213.826,16.148,1.223,35.17,30.613,7.115,15.872,1962360960.0,1593548032.0,1755793152.0,106390360.0,3751565.5,76.104,22.826,29.004,31.689,20.456,71.971,89.279,0.0,0.0,0.86,3098639.75,183574896.0,0.606,34.335,57.946,1.298,99.14,1353899392.0,40889122816.0,17690529792.0,39906590720.0,3245298944.0,0.298,1.669,0.577,25.798,2.224,3449016.25,0.865,0.962,0.898,7148199.5,401.602,0.002,99.983,0.002,0.021,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:14 PM,290745760.0,525000000.0,39.405,219.001,12.115,1.2,34.63,30.581,7.178,15.179,1967433216.0,1581084416.0,1752239872.0,110959408.0,4894153.0,75.259,22.214,29.038,31.76,20.425,71.189,89.338,0.0,0.0,0.869,3248122.25,191014880.0,0.591,34.161,57.517,1.29,99.131,1378228480.0,41512353792.0,18037850112.0,40375635968.0,3286684672.0,0.297,1.668,0.584,25.701,2.21,3586777.25,0.783,1.085,0.906,7455100.0,392.28,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:15 PM,294750016.0,525000000.0,41.731,218.604,16.308,1.155,35.28,30.397,7.726,16.165,1976301312.0,1657384448.0,1773566336.0,103394712.0,3757125.25,75.263,22.84,28.338,30.917,19.614,71.363,89.37,0.0,0.0,0.861,3029045.25,178279072.0,0.589,34.134,57.569,1.288,99.139,1332555776.0,39264579584.0,17390465024.0,37622140928.0,3063045120.0,0.29,1.643,0.618,25.266,2.138,3350551.75,0.884,1.147,0.904,6955558.5,406.387,0.002,99.99,0.002,0.015,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:16 PM,292829792.0,525000000.0,41.129,214.052,1.988,1.185,35.16,30.497,7.445,16.692,1844287616.0,1520206976.0,1648502144.0,103494200.0,383582.062,76.178,23.608,28.664,31.298,20.03,72.107,89.216,0.0,0.0,0.879,3032606.0,178396640.0,0.589,34.127,57.538,1.288,99.121,1306141184.0,38969036800.0,17062142976.0,37679685632.0,3067048960.0,0.294,1.657,0.599,25.521,2.18,3353565.25,0.984,1.214,0.904,6965377.5,398.099,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:17 PM,280721280.0,525000000.0,39.43,188.948,2.986,1.215,34.788,30.531,7.235,14.858,1816661376.0,1466567680.0,1620190464.0,103428616.0,1461303.875,76.348,22.235,29.314,32.022,20.568,72.172,89.257,0.0,0.0,0.873,3028170.0,178129312.0,0.59,34.155,57.535,1.289,99.127,1291168384.0,38774181888.0,16896065536.0,37629960192.0,3063133696.0,0.296,1.664,0.588,25.658,2.201,3347959.5,0.758,1.176,0.904,6955434.0,393.388,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:18 PM,294972256.0,525000000.0,40.995,204.066,18.533,1.206,35.43,30.651,6.83,15.304,2062721408.0,1645299968.0,1851884672.0,111017360.0,2613320.0,75.954,22.207,28.925,31.624,20.535,71.805,89.25,0.0,0.0,0.892,3243147.5,190600032.0,0.59,34.231,57.48,1.29,99.108,1349182848.0,41150001152.0,17675874304.0,40374808576.0,3286720000.0,0.301,1.681,0.564,25.992,2.256,3585311.5,0.779,1.148,0.905,7456664.0,384.331,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:19 PM,292958432.0,525000000.0,41.577,208.841,23.737,1.169,34.89,30.595,7.131,16.093,2032009600.0,1641729792.0,1817337216.0,109201872.0,4865156.0,75.178,22.783,28.762,31.416,20.207,71.097,89.243,0.0,0.0,0.886,3212260.25,188274496.0,0.585,33.995,57.324,1.287,99.114,1341903616.0,40418873344.0,17543356416.0,39354613760.0,3198209792.0,0.297,1.666,0.582,25.724,2.21,3541801.25,0.823,1.176,0.907,7357681.0,386.834,0.002,99.979,0.002,0.025,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:20 PM,290128800.0,525000000.0,43.206,203.685,26.466,1.165,35.986,30.587,7.131,17.955,2026275072.0,1617911552.0,1815791744.0,105868960.0,4851867.5,76.371,24.29,28.23,30.839,19.849,72.367,89.327,0.0,0.0,0.858,3075558.5,181880336.0,0.601,34.423,57.842,1.295,99.142,1339987072.0,40355524608.0,17525577728.0,39268704256.0,3195592960.0,0.297,1.666,0.583,25.729,2.213,3420610.25,0.794,1.017,0.899,7082135.0,400.222,0.002,99.97,0.002,0.038,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:21 PM,289637344.0,525000000.0,41.716,208.939,20.206,1.175,35.216,30.567,7.145,15.918,2130656512.0,1703975552.0,1912791680.0,110899416.0,5997075.5,75.271,22.629,28.59,31.239,20.12,71.262,89.251,0.0,0.0,0.866,3246708.0,190934032.0,0.591,34.157,57.518,1.29,99.134,1377022720.0,41483444224.0,18015268864.0,40364228608.0,3286062336.0,0.297,1.668,0.583,25.726,2.213,3585498.0,0.748,1.167,0.906,7452089.0,391.983,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:22 PM,297515104.0,525000000.0,43.653,208.867,37.585,1.121,35.211,30.395,7.799,17.964,2035652992.0,1706450304.0,1828721152.0,103613312.0,5988635.0,74.475,24.144,27.97,30.511,19.345,70.671,89.42,0.0,0.0,0.859,3028631.25,178123216.0,0.59,34.211,57.524,1.289,99.141,1337633792.0,39303118848.0,17416382464.0,37645496320.0,3063988224.0,0.29,1.64,0.623,25.214,2.132,3347959.0,1.047,1.146,0.905,6956286.0,408.826,0.002,99.991,0.002,0.014,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:23 PM,274449824.0,525000000.0,37.035,199.085,2.49,1.261,33.331,30.55,7.247,12.5,1750180992.0,1402790656.0,1555306880.0,103650088.0,356759.469,75.953,20.293,30.655,33.486,21.522,71.603,89.178,0.0,0.0,0.891,3030275.5,178199040.0,0.59,34.205,57.517,1.29,99.109,1291973888.0,38798217216.0,16893536256.0,37675724800.0,3066820608.0,0.296,1.664,0.589,25.659,2.202,3348980.0,0.833,1.194,0.905,6960413.0,393.773,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:24 PM,295372704.0,525000000.0,44.586,204.124,7.161,1.145,37.477,30.552,7.236,18.939,2008464512.0,1639701632.0,1812545664.0,103420576.0,1489922.625,77.168,25.493,27.242,29.756,19.142,73.265,89.352,0.0,0.0,0.857,3028436.75,177933120.0,0.591,34.15,57.463,1.291,99.143,1291494400.0,38778290176.0,16865529856.0,37690265600.0,3067628032.0,0.296,1.664,0.589,25.658,2.204,3345136.75,0.978,1.085,0.905,6958153.5,394.956,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:25 PM,289923104.0,525000000.0,39.201,189.143,9.518,1.247,34.168,30.655,6.845,14.22,1959392128.0,1553467392.0,1746958464.0,111070360.0,3716913.75,75.571,21.416,29.831,32.613,21.178,71.303,89.162,0.0,0.0,0.889,3242822.5,190607744.0,0.59,34.251,57.488,1.29,99.111,1348919552.0,41140400128.0,17670322176.0,40368332800.0,3285913088.0,0.301,1.681,0.564,25.99,2.256,3584723.0,0.793,1.136,0.905,7456057.0,384.088,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:26 PM,288954048.0,525000000.0,39.555,218.907,25.216,1.185,34.405,30.554,7.285,14.69,1923298176.0,1551014144.0,1716775296.0,108569152.0,3762341.5,75.195,21.953,29.163,31.859,20.476,71.095,89.221,0.0,0.0,0.9,3193421.25,186778880.0,0.581,33.998,57.204,1.285,99.1,1323753216.0,39725645824.0,17308461056.0,38555660288.0,3139353344.0,0.296,1.664,0.591,25.638,2.2,3503503.5,0.82,1.031,0.911,7307089.5,385.82,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:27 PM,293725632.0,525000000.0,40.98,209.094,14.233,1.209,35.11,30.558,7.237,15.712,1986346752.0,1608073856.0,1781003904.0,106565472.0,2629248.0,76.16,22.715,29.172,31.867,20.472,72.103,89.543,0.0,0.0,0.864,3094960.0,183269648.0,0.604,34.432,57.919,1.296,99.136,1365346304.0,40984510464.0,17857521664.0,39778279424.0,3237848576.0,0.296,1.663,0.589,25.649,2.2,3444844.25,0.775,1.017,0.898,7134906.0,404.713,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:28 PM,285749792.0,525000000.0,40.4,202.035,5.554,1.18,34.311,30.483,7.569,14.999,1907153664.0,1567678976.0,1708475264.0,102720152.0,2587312.5,75.001,22.154,29.146,31.812,20.267,70.983,89.256,0.0,0.0,0.871,3002697.0,176678768.0,0.59,34.209,57.552,1.288,99.129,1307047808.0,38746914816.0,17063227392.0,37295763456.0,3035804928.0,0.293,1.65,0.609,25.388,2.158,3320493.5,0.948,1.075,0.904,6895738.5,402.514,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:29 PM,289138208.0,525000000.0,41.859,208.979,12.27,1.182,35.297,30.565,7.238,16.351,1962279808.0,1587804288.0,1761095936.0,103568104.0,3744898.75,75.423,23.206,28.479,31.109,20.003,71.44,89.301,0.0,0.0,0.866,3028480.0,178037056.0,0.59,34.198,57.498,1.29,99.134,1290984320.0,38764175360.0,16867905536.0,37661896704.0,3065320448.0,0.296,1.664,0.589,25.657,2.203,3346207.25,0.891,1.225,0.905,6956643.0,394.119,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:30 PM,277425056.0,525000000.0,37.836,199.154,17.696,1.251,34.523,30.638,7.017,13.994,1816646528.0,1431079552.0,1613331456.0,109571144.0,2605255.75,76.426,21.591,29.753,32.524,21.074,72.153,89.11,0.0,0.0,0.903,3212875.25,188235632.0,0.583,34.104,57.301,1.287,99.097,1324276608.0,40187936768.0,17346279424.0,39277707264.0,3202805760.0,0.299,1.677,0.574,25.872,2.24,3532657.25,0.795,0.926,0.909,7375736.0,383.061,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:31 PM,280013856.0,525000000.0,38.811,194.169,10.544,1.249,34.28,30.666,6.872,14.216,1901634432.0,1520421120.0,1690762496.0,107375664.0,3726770.5,76.031,21.394,29.94,32.724,21.218,71.786,89.235,0.0,0.0,0.873,3114640.25,184833648.0,0.608,34.474,58.045,1.299,99.127,1349121152.0,41105293312.0,17672806400.0,40306421760.0,3279275520.0,0.301,1.679,0.564,25.978,2.252,3469780.5,0.783,1.165,0.898,7190447.0,397.011,0.002,99.967,0.002,0.041,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:32 PM,289479360.0,525000000.0,37.408,209.092,1.996,1.266,33.96,30.624,7.149,13.264,1840848256.0,1461032064.0,1634822784.0,110419624.0,374692.625,76.451,20.983,30.345,33.174,21.46,72.106,89.173,0.0,0.0,0.897,3248441.25,191039120.0,0.591,33.992,57.519,1.291,99.103,1357842432.0,41159045120.0,17786449920.0,40194744320.0,3275222272.0,0.299,1.675,0.576,25.837,2.234,3577034.0,0.784,1.008,0.908,7456285.5,387.735,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:33 PM,295690048.0,525000000.0,43.312,213.929,22.602,1.133,36.399,30.495,7.419,18.137,2026721664.0,1643209088.0,1821346432.0,104262576.0,3753377.5,76.219,24.492,27.691,30.223,19.323,72.293,89.294,0.0,0.0,0.84,3046574.5,179433808.0,0.593,34.223,57.606,1.291,99.16,1338594304.0,39880871936.0,17472657408.0,38542831616.0,3136797440.0,0.294,1.655,0.6,25.504,2.177,3385667.5,0.853,1.208,0.9,7008737.0,403.746,0.002,99.971,0.002,0.034,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:34 PM,290546432.0,525000000.0,40.002,203.969,13.055,1.162,34.814,30.461,7.501,15.835,1843908992.0,1543314816.0,1639489408.0,103526200.0,4858636.0,74.976,22.669,28.685,31.314,19.989,71.034,89.398,0.0,0.0,0.867,3031941.25,178437312.0,0.589,34.145,57.565,1.288,99.133,1314541056.0,39064604672.0,17164349440.0,37667348480.0,3066579712.0,0.293,1.652,0.605,25.456,2.169,3353853.75,0.907,1.15,0.904,6963584.0,400.573,0.002,99.986,0.002,0.019,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:35 PM,283882592.0,525000000.0,38.312,209.058,34.49,1.196,33.8,30.548,7.266,14.374,1795235584.0,1471820928.0,1590910080.0,103114328.0,5994115.5,74.484,21.613,29.438,32.156,20.66,70.418,89.304,0.0,0.0,0.881,3030755.75,178231264.0,0.59,34.023,57.518,1.289,99.119,1292171392.0,38802063360.0,16902391808.0,37667344384.0,3065997312.0,0.296,1.664,0.588,25.657,2.201,3350455.5,0.813,1.168,0.905,6961985.0,393.611,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:36 PM,285302272.0,525000000.0,36.521,199.185,12.335,1.243,33.736,30.619,7.049,12.851,1792531712.0,1421547904.0,1585088128.0,109367024.0,2605661.25,75.419,20.444,30.119,32.918,21.272,71.162,89.191,0.0,0.0,0.893,3206533.25,187784560.0,0.582,34.108,57.278,1.285,99.107,1320518400.0,40011509760.0,17301471232.0,39058354176.0,3180861696.0,0.299,1.674,0.576,25.833,2.231,3525468.75,0.788,1.052,0.91,7358828.0,382.41,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:37 PM,278554240.0,525000000.0,37.312,189.163,21.442,1.264,34.175,30.644,6.944,13.488,1838907648.0,1463613440.0,1627175808.0,107089480.0,4834918.0,76.163,21.127,30.058,32.852,21.268,71.909,89.303,0.0,0.0,0.867,3114802.25,184866400.0,0.608,34.381,58.052,1.299,99.133,1353624192.0,41182928896.0,17743441920.0,40317452288.0,3280761600.0,0.3,1.678,0.567,25.929,2.244,3470408.0,0.763,1.056,0.898,7191178.0,398.492,0.002,99.984,0.002,0.019,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:38 PM,295775424.0,525000000.0,36.842,198.846,13.155,1.26,33.154,30.585,7.257,12.892,1852976256.0,1482891648.0,1642422272.0,110493400.0,2601222.0,75.266,20.634,30.549,33.379,21.459,70.978,89.249,0.0,0.0,0.892,3245005.5,190891600.0,0.591,34.05,57.536,1.29,99.108,1380319616.0,41528369152.0,18076123136.0,40336437248.0,3284027648.0,0.297,1.667,0.586,25.676,2.205,3584515.0,0.7,1.078,0.905,7448120.0,392.931,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:39 PM,293519648.0,525000000.0,41.497,198.854,5.82,1.167,35.006,30.458,7.697,16.592,1886444800.0,1567608448.0,1687551744.0,103547256.0,1478837.375,75.94,23.491,28.798,31.42,19.928,71.937,89.344,0.0,0.0,0.864,3029083.25,178201984.0,0.59,34.184,57.542,1.289,99.136,1331752576.0,39288393728.0,17373458432.0,37697814528.0,3066024960.0,0.291,1.644,0.615,25.277,2.14,3352201.25,0.96,1.057,0.904,6956748.0,406.62,0.002,99.998,0.002,0.005,Quest-2,BeatSaber,PopStars-Hard,True,False,0
12/5/2023 3:20:40 PM,284993184.0,525000000.0,38.791,174.101,24.542,1.189,34.109,30.52,7.399,14.438,1815141120.0,1510497664.0,1611494016.0,103619992.0,4817358.0,75.008,21.391,29.36,32.059,20.507,70.971,89.261,0.0,0.0,0.867,3031800.5,178478784.0,0.589,34.178,57.581,1.288,99.133,1306218368.0,38980538368.0,17081058304.0,37665673216.0,3066645504.0,0.294,1.657,0.598,25.527,2.18,3354155.5,0.855,0.93,0.904,6963443.0,398.184,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Hard,True,False,0
