timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701958789680.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93196993810,13541795093,16315193,23029314,0,0,0,0,628856,26556839936,686387,15100638208,427.3125,356327.640625,316.078125,2916.09375,2778.328125,2.5,4701.0,0.0,4701.0,1519100436,858475695,0,1253769452
1701958790673.7236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93211412186,13542569661,16317000,23031809,0,0,0,0,628857,26556856320,686422,15101154304,427.34375,356339.4375,316.109375,2916.28125,2778.34375,2.2,4701.0,0.0,4701.0,1519172707,858514444,0,1254013671
1701958791685.8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93225690131,13543355647,16318884,23034298,0,0,0,0,628857,26556856320,686422,15101154304,427.375,356351.1875,316.140625,2916.421875,2778.640625,4.1,4701.0,0.0,4701.0,1519240738,858550939,0,1254196973
1701958792671.3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93240234195,13544121023,16320733,23036760,0,0,0,0,628857,26556856320,686453,15102342144,427.40625,356362.765625,316.140625,2916.59375,2778.703125,2.2,4701.0,0.0,4701.0,1519314852,858590073,0,1254480205
1701958793688.5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93256145531,13544910769,16322617,23039303,0,0,0,0,628857,26556856320,686485,15102972928,427.453125,356374.703125,316.140625,2916.71875,2778.828125,2.4,4701.0,0.0,4701.0,1519384747,858627673,0,1254667728
1701958794676.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93272612988,13545671152,16324457,23041721,0,0,0,0,628857,26556856320,686529,15103681536,427.46875,356386.25,316.140625,2916.890625,2778.921875,2.4,4701.0,0.0,4701.0,1519454902,858665118,0,1254924686
1701958795674.4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93289156465,13546450130,16326329,23044251,0,0,0,0,628857,26556856320,686529,15103681536,427.5,356398.046875,316.140625,2917.0625,2778.953125,1.9,4701.0,0.0,4701.0,1519526368,858703223,0,1255149616
1701958796678.5396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93305614147,13547226036,16328163,23046745,0,0,0,0,628857,26556856320,686559,15104234496,427.53125,356409.828125,316.15625,2917.234375,2779.0,2.2,4701.0,0.0,4701.0,1519595646,858740399,0,1255397923
1701958797677.6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93317657222,13548009337,16330054,23049264,0,0,0,0,628857,26556856320,686581,15104664576,427.5625,356421.5625,316.15625,2917.421875,2779.078125,2.5,4701.0,0.0,4701.0,1519665289,858777965,0,1255586331
1701958798677.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93328871019,13548787886,16331915,23051763,0,0,0,0,628857,26556856320,686605,15105225728,427.5625,356433.328125,316.171875,2917.59375,2779.140625,2.1,4701.0,0.0,4701.0,1519736952,858816405,0,1255859651
1701958799685.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93340829604,13549578165,16333800,23054356,0,0,0,0,628857,26556856320,686607,15105233920,427.578125,356444.8125,316.203125,2917.828125,2779.609375,6.1,4701.0,0.0,4701.0,1519806318,858853516,0,1256074626
1701958800686.2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93353331304,13550344494,16335622,23056812,0,0,0,0,628857,26556856320,686637,15106761728,427.578125,356456.40625,316.234375,2918.046875,2779.796875,3.6,4701.0,0.0,4701.0,1519875903,858890641,0,1256321370
1701958801681.6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93367035952,13551111261,16337497,23059349,0,0,0,0,628857,26556856320,686663,15107253248,427.609375,356467.78125,316.25,2918.1875,2780.09375,4.1,4701.0,0.0,4701.0,1519947007,858928249,0,1256538416
1701958802681.4592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93381214287,13551885589,16339360,23061838,0,0,0,0,628857,26556856320,686663,15107253248,427.625,356479.59375,316.265625,2918.296875,2780.171875,1.8,4701.0,0.0,4701.0,1520013622,858964141,0,1256778041
1701958803687.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93396435333,13552658078,16341249,23064322,0,0,0,0,628857,26556856320,686701,15109014528,427.65625,356491.59375,316.28125,2918.421875,2780.234375,1.9,4701.0,0.0,4701.0,1520082526,859001011,0,1256962470
1701958804671.8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93412092359,13553418820,16343067,23066761,0,0,0,0,628857,26556856320,686735,15109542912,427.65625,356503.171875,316.296875,2918.5625,2780.328125,2.1,4701.0,0.0,4701.0,1520150542,859037503,0,1257222719
1701958805683.3435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93428049899,13554188497,16344816,23069186,0,0,0,0,628857,26556856320,686761,15110046720,427.671875,356515.046875,316.3125,2918.6875,2780.5,2.7,4701.0,0.0,4701.0,1520224423,859077940,0,1257428839
1701958806679.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93443446678,13554950706,16346662,23071564,0,0,0,0,628857,26556856320,686761,15110046720,427.6875,356526.53125,316.359375,2918.875,2780.65625,3.4,4701.0,0.0,4701.0,1520304176,859119863,0,1257677399
1701958807690.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93456714873,13555731309,16348592,23074035,0,0,0,0,628857,26556856320,686785,15110546432,427.703125,356538.5,316.359375,2918.9375,2780.8125,1.9,4701.0,0.0,4701.0,1520399910,859169049,0,1257919068
1701958808683.4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93469573123,13556510604,16350445,23076529,0,0,0,0,628857,26556856320,686821,15111083008,427.734375,356550.046875,316.390625,2919.078125,2780.9375,2.8,4701.0,0.0,4701.0,1520485866,859213952,0,1258168807
1701958809677.7295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93482689963,13557284465,16352313,23078999,0,0,0,0,628858,26556889088,686847,15111545856,427.734375,356561.8125,316.453125,2919.21875,2781.03125,2.5,4701.0,0.0,4701.0,1520572013,859258825,0,1258367082
1701958810667.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93496404679,13558060338,16354165,23081480,0,0,0,0,628858,26556889088,686848,15111566336,427.84375,356573.484375,316.46875,2919.4375,2781.125,3.6,4701.0,0.0,4701.0,1520663002,859305902,0,1258649528
1701958811679.0588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93511401428,13558844462,16356101,23084039,0,0,0,0,628858,26556889088,686883,15113159680,427.84375,356585.296875,316.484375,2919.546875,2781.21875,1.8,4701.0,0.0,4701.0,1520749742,859351169,0,1258849008
1701958812682.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93527325421,13559620083,16357955,23086556,0,0,0,0,628858,26556889088,686908,15113688064,427.875,356597.0625,316.5,2919.671875,2781.328125,2.3,4701.0,0.0,4701.0,1520832302,859394559,0,1259102215
1701958813683.5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93544158103,13560399129,16359801,23089087,0,0,0,0,628858,26556889088,686935,15114167296,427.890625,356609.125,316.5,2919.71875,2781.40625,1.2,4701.0,0.0,4701.0,1520919417,859440220,0,1259291808
1701958814674.8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93560678069,13561168924,16361624,23091580,0,0,0,0,628858,26556889088,686938,15114327040,427.921875,356620.71875,316.515625,2919.859375,2781.484375,2.2,4701.0,0.0,4701.0,1521007176,859485874,0,1259547165
1701958815687.6914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93577189676,13561952879,16363509,23094104,0,0,0,0,628858,26556889088,686965,15115850752,427.953125,356632.671875,316.515625,2919.984375,2781.59375,2.2,4701.0,0.0,4701.0,1521098178,859533035,0,1259758144
1701958816675.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93589982350,13562715867,16365349,23096538,0,0,0,0,628858,26556889088,686989,15116334080,427.953125,356644.328125,316.53125,2920.109375,2781.625,1.5,4701.0,0.0,4701.0,1521185207,859578202,0,1260013830
1701958817676.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93602520801,13563492437,16367239,23099061,0,0,0,0,628858,26556889088,686989,15116334080,427.96875,356656.171875,316.53125,2920.203125,2781.6875,1.4,4701.0,0.0,4701.0,1521275240,859624998,0,1260213984
1701958818683.0603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93615475250,13564269041,16369144,23101546,0,0,0,0,628858,26556889088,687014,15116829696,427.96875,356667.96875,316.53125,2920.328125,2781.765625,1.7,4701.0,0.0,4701.0,1521365888,859672126,0,1260488873
1701958819686.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93629205251,13565042967,16371036,23104056,0,0,0,0,628858,26556889088,687048,15117317120,427.984375,356680.078125,316.53125,2920.390625,2781.78125,0.8,4701.0,0.0,4701.0,1521451401,859716925,0,1260678077
1701958820675.5974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93642253107,13565802097,16372856,23106452,0,0,0,0,628858,26556889088,687114,15119262720,428.046875,356691.59375,316.546875,2920.546875,2781.921875,3.2,4701.0,0.0,4701.0,1521539436,859762570,0,1260935427
1701958821692.5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93656050583,13566591096,16374760,23109030,0,0,0,0,628858,26556889088,687114,15119262720,428.078125,356703.609375,316.5625,2920.640625,2782.0,1.8,4701.0,0.0,4701.0,1521627808,859808313,0,1261141164
1701958822675.8062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93670466085,13567353107,16376612,23111536,0,0,0,0,628858,26556889088,687140,15119787008,428.109375,356715.203125,316.5625,2920.71875,2782.140625,2.1,4701.0,0.0,4701.0,1521714104,859853265,0,1261393829
1701958823689.5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93684982763,13568131404,16378501,23114003,0,0,0,0,628858,26556889088,687168,15121126400,428.140625,356727.203125,316.5625,2920.796875,2782.25,1.8,4701.0,0.0,4701.0,1521803253,859899567,0,1261601579
1701958824676.9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93696329825,13568892860,16380360,23116457,0,0,0,0,628858,26556889088,687193,15121740800,428.15625,356738.65625,316.59375,2921.015625,2782.390625,3.4,4701.0,0.0,4701.0,1521888555,859944379,0,1261846888
1701958825690.3389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93706137944,13569681736,16382313,23119048,0,0,0,0,628858,26556889088,687197,15121789952,428.203125,356750.59375,316.59375,2921.125,2782.53125,2.4,4701.0,0.0,4701.0,1521977386,859990363,0,1262057530
1701958826671.6233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93716043614,13570443801,16384189,23121537,0,0,0,0,628858,26556889088,687219,15122236416,428.21875,356762.25,316.59375,2921.234375,2782.578125,1.5,4701.0,0.0,4701.0,1522064639,860036019,0,1262311635
1701958827685.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93727368850,13571222835,16386096,23124022,0,0,0,0,628858,26556889088,687252,15122772992,428.234375,356774.203125,316.609375,2921.390625,2782.65625,2.2,4701.0,0.0,4701.0,1522153566,860082314,0,1262509362
1701958828671.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93739037573,13571982179,16387941,23126448,0,0,0,0,628858,26556889088,687278,15123268608,428.25,356785.78125,316.625,2921.546875,2782.734375,2.2,4701.0,0.0,4701.0,1522241619,860127825,0,1262769138
1701958829684.6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93749711097,13572763771,16389862,23128974,0,0,0,0,628858,26556889088,687282,15123346432,428.265625,356797.65625,316.625,2921.703125,2782.875,2.6,4701.0,0.0,4701.0,1522330499,860174273,0,1262969469
1701958830671.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93761706389,13573532624,16391728,23131498,0,0,0,0,628858,26556889088,687310,15124841472,428.28125,356809.296875,316.640625,2921.78125,2782.984375,1.8,4701.0,0.0,4701.0,1522416063,860219126,0,1263215271
1701958831686.3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93775182565,13574315955,16393627,23134054,0,0,0,0,628858,26556889088,687332,15125353472,428.3125,356821.203125,316.640625,2921.9375,2783.109375,2.6,4701.0,0.0,4701.0,1522502576,860264482,0,1263416974
1701958832675.9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93788733614,13575081058,16395482,23136517,0,0,0,0,628858,26556889088,687332,15125353472,428.34375,356832.796875,316.640625,2922.03125,2783.234375,2.1,4701.0,0.0,4701.0,1522588892,860309739,0,1263670069
1701958833686.7786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93802546572,13575863610,16397391,23139063,0,0,0,0,628858,26556889088,687361,15125836800,428.375,356844.828125,316.65625,2922.125,2783.296875,1.7,4701.0,0.0,4701.0,1522677125,860355770,0,1263876139
1701958834674.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93815806974,13576630800,16399268,23141561,0,0,0,0,628858,26556889088,687389,15126311936,428.390625,356856.375,316.703125,2922.28125,2783.40625,2.8,4701.0,0.0,4701.0,1522764026,860401073,0,1264127376
1701958835687.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93829964430,13577425259,16401177,23144183,0,0,0,0,628858,26556889088,687418,15127868416,428.40625,356868.3125,316.71875,2922.375,2783.5625,2.3,4701.0,0.0,4701.0,1522851670,860446977,0,1264327154
1701958836677.7483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93843824876,13578187481,16403007,23146573,0,0,0,0,628858,26556889088,687428,15127995392,428.453125,356879.828125,316.734375,2922.578125,2783.65625,3.0,4701.0,0.0,4701.0,1522938629,860492373,0,1264582099
1701958837687.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93858720064,13578962653,16404880,23149066,0,0,0,0,628858,26556889088,687456,15128527872,428.46875,356891.828125,316.75,2922.671875,2783.75,1.8,4701.0,0.0,4701.0,1523026298,860538089,0,1264782499
1701958838679.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93874040217,13579732989,16406735,23151595,0,0,0,0,628858,26556889088,687482,15128929280,428.46875,356903.28125,316.75,2922.890625,2783.890625,3.0,4701.0,0.0,4701.0,1523113551,860583263,0,1265034883
1701958839676.2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93889091838,13580505594,16408598,23154124,0,0,0,0,628858,26556889088,687506,15129416704,428.5,356915.046875,316.78125,2923.03125,2783.984375,2.5,4701.0,0.0,4701.0,1523201082,860628907,0,1265228903
1701958840673.6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93903622253,13581282374,16410482,23156669,0,0,0,0,628858,26556889088,687506,15129416704,428.5,356926.65625,316.84375,2923.265625,2784.140625,3.8,4701.0,0.0,4701.0,1523287613,860674206,0,1265478953
