CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,43.5C/0.0C,3.77ms,1.38ms,0.27ms,13.87ms,3(DR0,0.42,0.13(W0.19),1.00,15.64/21.72,19.37,0,1.21,0,0,19:44:15.040,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,43.5C/0.0C,3.85ms,1.46ms,0.27ms,13.88ms,3(DR0,0.43,0.10(W0.16),1.00,15.70/21.75,19.56,0,1.21,0,0,19:44:16.040,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,43.5C/0.0C,3.86ms,1.49ms,0.27ms,13.86ms,3(DR0,0.43,0.19(W0.23),1.00,15.93/21.62,19.59,0,1.21,0,0,19:44:17.040,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,43.5C/0.0C,3.87ms,1.44ms,0.27ms,13.86ms,3(DR0,0.42,0.07(W0.10),1.00,15.92/21.66,19.43,0,1.21,0,0,19:44:18.040,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2799,0,43.5C/0.0C,3.93ms,1.45ms,0.32ms,13.83ms,3(DR0,0.43,0.17(W0.29),1.00,15.65/21.70,19.53,0,1.21,0,0,19:44:19.040,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,64,0ms,0,0,5,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,43.5C/0.0C,3.77ms,0.70ms,0.27ms,15.90ms,3(DR0,0.40,0.13(W0.22),1.00,16.25/23.67,20.74,0,1.21,0,0,19:44:20.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,69,0ms,0,0,14,0/0/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,43.5C/0.0C,3.92ms,1.13ms,0.27ms,13.87ms,3(DR0,0.41,0.18(W0.23),1.00,16.01/22.93,20.12,0,1.21,0,0,19:44:21.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,43.5C/0.0C,3.97ms,1.34ms,0.30ms,13.87ms,3(DR0,0.43,0.19(W0.26),1.00,15.95/22.02,19.72,0,1.21,0,0,19:44:22.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,43.5C/0.0C,3.77ms,1.32ms,0.34ms,13.87ms,3(DR0,0.41,0.02(W0.06),1.00,16.10/22.38,19.65,0,1.21,0,0,19:44:23.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,43.5C/0.0C,3.72ms,1.24ms,0.28ms,13.87ms,3(DR0,0.40,0.12(W0.15),1.00,15.81/21.91,19.54,0,1.21,0,0,19:44:24.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2800,0,43.5C/0.0C,3.72ms,1.44ms,0.27ms,13.86ms,3(DR0,0.42,0.19(W0.24),1.00,15.68/21.92,19.39,0,1.21,0,0,19:44:25.048,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2800,0,43.5C/0.0C,3.82ms,1.51ms,0.27ms,13.87ms,3(DR0,0.42,0.19(W0.23),1.00,16.00/21.87,19.69,0,1.21,0,0,19:44:26.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2800,0,43.5C/0.0C,3.78ms,1.37ms,0.27ms,13.90ms,3(DR0,0.42,0.22(W0.33),1.00,15.79/21.78,19.41,0,1.21,0,0,19:44:27.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.74ms,1.43ms,0.27ms,13.87ms,3(DR0,0.42,0.20(W0.25),1.00,16.01/21.87,19.53,0,1.21,0,0,19:44:28.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.77ms,1.39ms,0.27ms,13.86ms,3(DR0,0.42,0.10(W0.11),1.00,16.09/21.98,19.50,0,1.21,0,0,19:44:29.041,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.78ms,1.44ms,0.27ms,13.86ms,3(DR0,0.42,0.11(W0.18),1.00,15.89/22.39,19.47,0,1.21,0,0,19:44:30.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.83ms,1.55ms,0.28ms,14.02ms,3(DR0,0.42,0.16(W0.23),1.00,15.85/21.50,19.38,0,1.21,0,0,19:44:31.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.81ms,1.51ms,0.27ms,13.87ms,3(DR0,0.43,0.10(W0.14),1.00,15.90/21.89,19.62,0,1.21,0,0,19:44:32.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.71ms,1.31ms,0.27ms,13.86ms,3(DR0,0.41,0.20(W0.26),1.00,15.91/21.64,19.52,0,1.21,0,0,19:44:33.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.82ms,1.50ms,0.27ms,13.86ms,3(DR0,0.43,0.12(W0.15),1.00,15.49/21.52,19.49,0,1.21,0,0,19:44:34.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.80ms,1.45ms,0.27ms,13.91ms,3(DR0,0.42,0.12(W0.15),1.00,15.95/21.71,19.59,0,1.21,0,0,19:44:35.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.80ms,1.30ms,0.27ms,13.87ms,3(DR0,0.43,0.08(W0.14),1.00,15.97/21.78,19.57,0,1.21,0,0,19:44:36.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,43.2C/0.0C,3.83ms,1.47ms,0.27ms,13.86ms,3(DR0,0.42,0.12(W0.15),1.00,15.93/21.72,19.53,0,1.21,0,0,19:44:37.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,43.2C/0.0C,3.78ms,1.36ms,0.27ms,13.86ms,3(DR0,0.42,0.14(W0.23),1.00,15.65/21.64,19.43,0,1.21,0,0,19:44:38.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.2C/0.0C,3.82ms,1.45ms,0.28ms,13.87ms,3(DR0,0.43,0.16(W0.19),1.00,16.01/21.80,19.51,0,1.21,0,0,19:44:39.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2800,0,43.2C/0.0C,3.81ms,1.53ms,0.27ms,13.86ms,3(DR0,0.43,0.15(W0.20),1.00,15.88/21.42,19.44,0,1.21,0,0,19:44:40.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.81ms,1.51ms,0.27ms,13.87ms,3(DR0,0.42,0.24(W0.32),1.00,15.93/21.81,19.45,0,1.21,0,0,19:44:41.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.80ms,1.38ms,0.27ms,13.87ms,3(DR0,0.42,0.08(W0.14),1.00,15.96/21.68,19.54,0,1.21,0,0,19:44:42.042,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.80ms,1.38ms,0.27ms,13.86ms,3(DR0,0.42,0.11(W0.18),1.00,16.04/21.78,19.45,0,1.21,0,0,19:44:43.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,43.5C/0.0C,3.83ms,1.36ms,0.28ms,13.86ms,3(DR0,0.42,0.17(W0.26),1.00,15.96/21.90,19.48,0,1.21,0,0,19:44:44.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,43.5C/0.0C,3.82ms,1.42ms,0.27ms,13.86ms,3(DR0,0.42,0.10(W0.19),1.00,15.90/21.63,19.52,0,1.21,0,0,19:44:45.049,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2785,0,43.5C/0.0C,3.85ms,1.66ms,0.27ms,13.86ms,3(DR0,0.44,0.25(W0.26),1.00,16.19/21.87,19.58,0,1.21,0,0,19:44:46.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.5C/0.0C,4.03ms,1.77ms,0.28ms,13.86ms,3(DR0,0.46,0.07(W0.15),1.00,16.14/22.05,19.65,0,1.21,0,0,19:44:47.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,43.5C/0.0C,3.98ms,1.56ms,0.27ms,13.86ms,3(DR0,0.45,0.12(W0.15),1.00,15.83/21.85,19.54,0,1.21,0,0,19:44:48.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,43.5C/0.0C,3.96ms,1.59ms,0.27ms,13.86ms,3(DR0,0.45,0.18(W0.29),1.00,15.82/21.67,19.44,0,1.21,0,0,19:44:49.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.96ms,1.64ms,0.27ms,13.86ms,3(DR0,0.45,0.22(W0.26),1.00,15.86/22.03,19.59,0,1.21,0,0,19:44:50.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,43.2C/0.0C,4.01ms,1.60ms,0.27ms,13.86ms,3(DR0,0.45,0.13(W0.19),1.00,15.81/22.68,19.66,0,1.21,0,0,19:44:51.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,43.2C/0.0C,3.93ms,1.60ms,0.27ms,13.87ms,3(DR0,0.45,0.19(W0.26),1.00,16.02/23.18,19.87,0,1.21,0,0,19:44:52.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,43.2C/0.0C,3.89ms,1.39ms,0.27ms,13.85ms,3(DR0,0.43,0.11(W0.26),1.00,16.02/23.18,19.87,0,1.21,0,0,19:44:53.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.90ms,1.39ms,0.27ms,13.88ms,3(DR0,0.43,0.19(W0.22),1.00,16.09/23.62,20.44,0,1.21,0,0,19:44:54.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.88ms,1.46ms,0.27ms,13.92ms,3(DR0,0.43,0.08(W0.18),1.00,15.80/22.54,20.02,0,1.21,0,0,19:44:55.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.95ms,1.44ms,0.27ms,13.88ms,3(DR0,0.44,0.12(W0.15),1.00,15.93/23.01,19.74,0,1.21,0,0,19:44:56.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.90ms,1.50ms,0.27ms,13.88ms,3(DR0,0.44,0.12(W0.19),1.00,15.77/21.62,19.50,0,1.21,0,0,19:44:57.043,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.91ms,1.55ms,0.27ms,13.87ms,3(DR0,0.44,0.12(W0.15),1.00,15.73/21.51,19.41,0,1.21,0,0,19:44:58.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.96ms,1.50ms,0.28ms,13.86ms,3(DR0,0.44,0.17(W0.26),1.00,15.79/21.51,19.43,0,1.21,0,0,19:44:59.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.2C/0.0C,3.95ms,1.68ms,0.27ms,13.86ms,3(DR0,0.45,0.10(W0.14),1.00,15.65/21.67,19.43,0,1.21,0,0,19:45:00.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.5C/0.0C,3.92ms,1.59ms,0.27ms,13.87ms,3(DR0,0.44,0.13(W0.18),1.00,16.27/21.73,19.67,0,1.21,0,0,19:45:01.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.5C/0.0C,3.91ms,1.60ms,0.27ms,13.87ms,3(DR0,0.44,0.16(W0.19),1.00,16.22/21.75,19.52,0,1.21,0,0,19:45:02.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.5C/0.0C,3.89ms,1.50ms,0.27ms,13.87ms,3(DR0,0.43,0.10(W0.19),1.00,16.03/21.67,19.43,0,1.21,0,0,19:45:03.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,43.5C/0.0C,3.90ms,1.51ms,0.28ms,13.87ms,3(DR0,0.44,0.20(W0.26),1.00,15.99/21.77,19.48,0,1.21,0,0,19:45:04.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,43.5C/0.0C,3.94ms,1.63ms,0.27ms,13.87ms,3(DR0,0.45,0.09(W0.15),1.00,15.61/21.60,19.42,0,1.21,0,0,19:45:05.052,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2801,0,43.5C/0.0C,3.92ms,1.52ms,0.27ms,13.87ms,3(DR0,0.44,0.13(W0.15),1.00,15.68/21.54,19.38,0,1.21,0,0,19:45:06.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,43.5C/0.0C,3.94ms,1.60ms,0.27ms,13.86ms,3(DR0,0.44,0.07(W0.11),1.00,16.10/21.64,19.59,0,1.21,0,0,19:45:07.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2801,0,43.5C/0.0C,3.98ms,1.58ms,0.27ms,13.87ms,3(DR0,0.44,0.15(W0.19),1.00,15.86/21.59,19.45,0,1.21,0,0,19:45:08.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2801,0,43.5C/0.0C,3.98ms,1.62ms,0.27ms,13.86ms,3(DR0,0.45,0.16(W0.22),1.00,16.04/21.80,19.53,0,1.21,0,0,19:45:09.044,old_experiments,Quest-2,Phasmophobia-W,replay0.0,Quest-2,Jeng
