CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8208,0,29.2C/0.0C,4.10ms,1.02ms,1.26ms,13.13ms,3(DR0,0.47,0.19(W0.23),1.00,18.91/22.87,21.64,1,1.21,0,0,15:25:21.142,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8208,0,29.2C/0.0C,4.14ms,0.99ms,1.26ms,13.15ms,3(DR0,0.48,0.22(W0.32),1.00,18.91/22.87,21.64,1,1.21,0,0,15:25:22.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8208,0,29.2C/0.0C,4.17ms,0.96ms,1.26ms,13.14ms,3(DR0,0.48,0.19(W0.23),1.00,18.92/24.00,22.11,1,1.21,0,0,15:25:23.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8208,0,29.2C/0.0C,4.14ms,0.86ms,1.27ms,13.38ms,3(DR0,0.47,0.20(W0.26),1.00,19.00/24.50,22.35,1,1.21,0,0,15:25:24.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8208,0,29.2C/0.0C,4.11ms,0.65ms,1.26ms,13.88ms,3(DR0,0.46,0.12(W0.14),1.00,19.34/25.75,23.82,1,1.21,0,0,15:25:25.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8208,0,29.2C/0.0C,4.09ms,0.78ms,1.27ms,13.87ms,3(DR0,0.46,0.17(W0.19),1.00,19.55/25.16,22.93,1,1.21,0,0,15:25:26.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8208,0,29.2C/0.0C,4.14ms,0.92ms,1.27ms,13.87ms,3(DR0,0.46,0.20(W0.26),1.00,19.23/23.93,22.36,1,1.21,0,0,15:25:27.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8208,0,29.2C/0.0C,4.16ms,0.67ms,1.27ms,13.87ms,3(DR0,0.47,0.16(W0.19),1.00,18.89/23.63,22.01,1,1.21,0,0,15:25:28.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.14ms,0.86ms,1.27ms,13.83ms,3(DR0,0.48,0.18(W0.23),1.00,17.05/24.78,23.97,1,1.21,0,0,15:25:29.151,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.16ms,0.83ms,1.27ms,13.87ms,3(DR0,0.48,0.17(W0.20),1.00,20.48/24.31,23.40,1,1.21,0,0,15:25:30.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.17ms,0.93ms,1.28ms,13.87ms,3(DR0,0.48,0.07(W0.15),1.00,19.80/23.57,22.79,1,1.21,0,0,15:25:31.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.15ms,0.90ms,1.28ms,13.87ms,3(DR0,0.48,0.28(W0.33),1.00,19.27/24.64,22.88,1,1.21,0,0,15:25:32.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.12ms,0.90ms,1.28ms,13.87ms,3(DR0,0.48,0.07(W0.14),1.00,18.97/23.98,22.33,1,1.21,0,0,15:25:33.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.11ms,0.84ms,1.27ms,13.87ms,3(DR0,0.48,0.15(W0.24),1.00,18.94/23.67,22.03,1,1.21,0,0,15:25:34.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.07ms,0.91ms,1.08ms,13.80ms,3(DR0,0.45,0.15(W0.19),1.00,18.64/22.84,21.75,1,1.21,0,0,15:25:35.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.08ms,0.87ms,1.16ms,13.13ms,3(DR0,0.45,0.18(W0.26),1.00,18.42/22.58,21.51,1,1.21,0,0,15:25:36.143,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.10ms,0.91ms,1.16ms,13.13ms,3(DR0,0.46,0.22(W0.27),1.00,18.59/23.00,21.52,1,1.21,0,0,15:25:37.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.2C/0.0C,4.10ms,0.91ms,1.16ms,13.13ms,3(DR0,0.47,0.10(W0.15),1.00,18.47/23.53,21.90,1,1.21,0,0,15:25:38.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.2C/0.0C,4.03ms,0.72ms,1.00ms,13.13ms,3(DR0,0.44,0.17(W0.29),1.00,18.55/23.86,21.94,1,1.21,0,0,15:25:39.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.0C/0.0C,4.06ms,0.96ms,0.95ms,13.14ms,3(DR0,0.44,0.14(W0.15),1.00,18.57/23.79,21.72,1,1.21,0,0,15:25:40.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.0C/0.0C,4.05ms,0.94ms,0.96ms,13.14ms,3(DR0,0.45,0.08(W0.18),1.00,18.53/22.89,21.76,1,1.21,0,0,15:25:41.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.0C/0.0C,4.05ms,0.85ms,0.96ms,13.13ms,3(DR0,0.44,0.25(W0.28),1.00,18.54/23.12,21.52,1,1.21,0,0,15:25:42.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.0C/0.0C,4.05ms,0.86ms,1.05ms,13.14ms,3(DR0,0.45,0.13(W0.15),1.00,18.64/23.72,21.83,1,1.21,0,0,15:25:43.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.11ms,0.88ms,1.12ms,13.50ms,3(DR0,0.46,0.14(W0.23),1.00,18.65/24.11,22.12,1,1.21,0,0,15:25:44.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.12ms,0.89ms,1.17ms,13.87ms,3(DR0,0.46,0.18(W0.20),1.00,20.02/24.90,23.63,1,1.21,0,0,15:25:45.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.15ms,0.94ms,1.18ms,13.29ms,3(DR0,0.46,0.20(W0.27),1.00,19.57/24.23,22.57,1,1.21,0,0,15:25:46.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.12ms,0.92ms,1.19ms,13.13ms,3(DR0,0.47,0.04(W0.06),1.00,19.01/24.18,22.33,1,1.21,0,0,15:25:47.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.10ms,0.89ms,1.20ms,13.13ms,3(DR0,0.47,0.07(W0.14),1.00,18.75/24.34,22.15,1,1.21,0,0,15:25:48.144,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.11ms,0.87ms,1.20ms,13.13ms,3(DR0,0.46,0.09(W0.15),1.00,18.82/24.72,22.20,1,1.21,0,0,15:25:49.152,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.04ms,0.60ms,0.95ms,13.58ms,3(DR0,0.43,0.10(W0.18),1.00,18.69/24.13,22.07,1,1.21,0,0,15:25:50.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.0C/0.0C,4.06ms,0.80ms,1.05ms,13.86ms,3(DR0,0.44,0.20(W0.23),1.00,18.85/23.09,22.13,1,1.21,0,0,15:25:51.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.11ms,0.76ms,1.21ms,13.87ms,3(DR0,0.46,0.10(W0.20),1.00,18.89/23.65,22.22,1,1.21,0,0,15:25:52.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.08ms,0.88ms,1.15ms,13.86ms,3(DR0,0.46,0.22(W0.32),1.00,18.76/23.06,21.88,1,1.21,0,0,15:25:53.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.10ms,0.91ms,1.20ms,13.87ms,3(DR0,0.46,0.16(W0.19),1.00,18.70/23.13,21.69,1,1.21,0,0,15:25:54.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.2C/0.0C,4.15ms,0.99ms,1.18ms,13.86ms,3(DR0,0.47,0.14(W0.22),1.00,18.71/23.36,21.59,1,1.21,0,0,15:25:55.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8233,0,29.2C/0.0C,4.15ms,0.84ms,1.21ms,13.82ms,3(DR0,0.46,0.10(W0.15),1.00,18.56/22.97,21.50,1,1.21,0,0,15:25:56.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,3.99ms,0.80ms,1.22ms,13.88ms,3(DR0,0.47,0.07(W0.11),1.00,18.87/25.00,24.29,1,1.21,0,0,15:25:57.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.18ms,1.00ms,1.31ms,14.00ms,3(DR0,0.49,0.09(W0.15),1.00,20.01/24.29,23.01,1,1.21,0,0,15:25:58.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.11ms,0.86ms,1.22ms,13.13ms,3(DR0,0.47,0.23(W0.26),1.00,19.42/24.18,22.27,1,1.21,0,0,15:25:59.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8233,0,29.2C/0.0C,4.10ms,0.83ms,1.22ms,13.13ms,3(DR0,0.46,0.09(W0.15),1.00,19.21/23.89,22.24,1,1.21,0,0,15:26:00.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.13ms,0.95ms,1.24ms,13.14ms,3(DR0,0.47,0.19(W0.23),1.00,18.90/24.00,22.03,1,1.21,0,0,15:26:01.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.14ms,1.08ms,1.26ms,13.13ms,3(DR0,0.47,0.14(W0.23),1.00,18.69/23.68,21.87,1,1.21,0,0,15:26:02.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.25ms,0.90ms,1.25ms,13.13ms,3(DR0,0.46,0.14(W0.18),1.00,18.73/22.78,21.65,1,1.21,0,0,15:26:03.145,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.11ms,0.86ms,1.25ms,13.87ms,3(DR0,0.46,0.17(W0.19),1.00,18.58/23.21,22.05,1,1.21,0,0,15:26:04.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.13ms,0.93ms,1.25ms,13.86ms,3(DR0,0.46,0.07(W0.11),1.00,19.45/24.63,22.24,1,1.21,0,0,15:26:05.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.09ms,0.48ms,1.09ms,13.87ms,3(DR0,0.46,0.16(W0.18),1.00,18.93/24.32,22.49,1,1.21,0,0,15:26:06.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.11ms,0.88ms,1.16ms,13.86ms,3(DR0,0.45,0.25(W0.32),1.00,19.18/24.00,22.28,1,1.21,0,0,15:26:07.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8233,0,29.2C/0.0C,4.11ms,0.78ms,1.22ms,13.87ms,3(DR0,0.47,0.23(W0.30),1.00,19.42/24.72,22.83,1,1.21,0,0,15:26:08.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.11ms,0.83ms,1.22ms,13.87ms,3(DR0,0.46,0.17(W0.24),1.00,19.06/24.52,22.43,1,1.21,0,0,15:26:09.153,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.11ms,0.90ms,1.22ms,13.86ms,3(DR0,0.47,0.14(W0.20),1.00,18.91/24.21,22.24,1,1.21,0,0,15:26:10.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.14ms,0.86ms,1.23ms,13.87ms,3(DR0,0.46,0.18(W0.30),1.00,18.77/23.57,21.97,1,1.21,0,0,15:26:11.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.17ms,0.90ms,1.11ms,13.87ms,3(DR0,0.47,0.10(W0.19),1.00,18.88/22.71,21.78,1,1.21,0,0,15:26:12.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.09ms,0.82ms,1.11ms,13.86ms,3(DR0,0.45,0.09(W0.11),1.00,18.80/22.83,21.70,1,1.21,0,0,15:26:13.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.10ms,0.83ms,1.11ms,13.26ms,3(DR0,0.45,0.14(W0.19),1.00,18.85/25.85,23.19,1,1.21,0,0,15:26:14.146,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.14ms,0.88ms,1.17ms,13.13ms,3(DR0,0.46,0.20(W0.29),1.00,19.95/25.55,23.62,1,1.21,0,0,15:26:15.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.06ms,0.73ms,1.07ms,13.13ms,3(DR0,0.45,0.17(W0.26),1.00,19.71/24.58,22.81,1,1.21,0,0,15:26:16.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.08ms,0.83ms,1.08ms,13.14ms,3(DR0,0.46,0.13(W0.19),1.00,18.98/24.32,22.43,1,1.21,0,0,15:26:17.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.11ms,1.00ms,1.19ms,13.13ms,3(DR0,0.46,0.10(W0.19),1.00,18.99/23.87,22.12,1,1.21,0,0,15:26:18.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.11ms,0.86ms,1.20ms,13.14ms,3(DR0,0.46,0.05(W0.10),1.00,18.62/23.62,21.98,1,1.21,0,0,15:26:19.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.11ms,0.80ms,1.20ms,13.43ms,3(DR0,0.45,0.06(W0.06),1.00,18.66/23.94,21.97,1,1.21,0,0,15:26:20.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8219,0,29.2C/0.0C,4.11ms,0.69ms,1.20ms,13.88ms,3(DR0,0.45,0.19(W0.27),1.00,18.57/25.04,23.94,1,1.21,0,0,15:26:21.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.15ms,0.85ms,1.21ms,13.85ms,3(DR0,0.46,0.29(W0.36),1.00,19.69/24.05,22.73,1,1.21,0,0,15:26:22.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.12ms,0.80ms,1.21ms,13.87ms,3(DR0,0.46,0.11(W0.14),1.00,19.71/24.18,22.96,1,1.21,0,0,15:26:23.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.14ms,0.90ms,1.22ms,13.87ms,3(DR0,0.47,0.07(W0.11),1.00,19.51/23.57,22.38,1,1.21,0,0,15:26:24.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.11ms,0.87ms,1.21ms,13.87ms,3(DR0,0.47,0.19(W0.26),1.00,18.94/23.68,21.95,1,1.21,0,0,15:26:25.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.12ms,0.82ms,1.22ms,13.87ms,3(DR0,0.47,0.11(W0.19),1.00,18.90/22.44,21.58,1,1.21,0,0,15:26:26.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.13ms,0.93ms,1.22ms,13.86ms,3(DR0,0.47,0.10(W0.15),1.00,18.85/23.76,21.93,1,1.21,0,0,15:26:27.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.2C/0.0C,4.14ms,1.01ms,1.22ms,13.86ms,3(DR0,0.46,0.21(W0.26),1.00,18.62/23.54,21.81,1,1.21,0,0,15:26:28.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8220,0,29.2C/0.0C,4.10ms,0.85ms,1.22ms,13.86ms,3(DR0,0.47,0.13(W0.23),1.00,18.71/24.19,22.01,1,1.21,0,0,15:26:29.155,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8220,0,29.2C/0.0C,4.11ms,0.96ms,1.23ms,13.86ms,3(DR0,0.46,0.23(W0.30),1.00,18.63/23.26,21.88,1,1.21,0,0,15:26:30.147,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8220,0,29.2C/0.0C,4.12ms,0.91ms,1.22ms,13.87ms,3(DR0,0.47,0.10(W0.15),1.00,18.36/22.65,21.72,1,1.21,0,0,15:26:31.148,old_experiments,Quest-Pro,BeatSaber-W,replay0.0,Quest-Pro,PopStars-Medium
