Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
210.768,-1904784,3763,7.167702192
211.771,-1941405,3763,7.305507015
212.774,-1891600,3763,7.1180908
213.777,-1899413,3763,7.147491119
214.781,-1916014,3763,7.209960681999999
215.787,-1946288,3763,7.3238817439999995
216.79,-1938963,3763,7.296317769
217.795,-1924803,3763,7.243033689
218.803,-1921385,3763,7.230171755
219.807,-1931151,3763,7.266921213
220.812,-1924315,3760,7.235424399999999
221.815,-1939940,3760,7.294174399999999
222.818,-1991698,3760,7.4887844800000005
223.824,-1979491,3760,7.44288616
224.827,-1881346,3760,7.073860959999999
225.829,-1985350,3760,7.464916
226.832,-1934569,3760,7.27397944
227.839,-1918456,3760,7.213394559999999
228.842,-1923827,3760,7.23358952
229.845,-1948729,3760,7.3272210399999995
230.85,-1980467,3756,7.438634052
231.853,-1875487,3756,7.044329172
232.856,-1927245,3756,7.238732219999999
233.861,-1927733,3756,7.240565147999999
234.865,-1947264,3756,7.313923583999999
235.868,-1949217,3756,7.321259052
236.871,-1939940,3756,7.286414639999999
237.876,-1879881,3756,7.060833036
238.881,-1957030,3756,7.35060468
239.884,-1992674,3756,7.484483544
240.887,-1943846,3757,7.303029422
241.89,-1953612,3757,7.339720284000001
242.895,-1975096,3757,7.420435672
243.898,-1856932,3757,6.976493524
244.903,-1909178,3757,7.172781746
245.906,-1854491,3757,6.967322687
246.91,-1817870,3757,6.82973759
247.915,-1869627,3757,7.024188639
248.918,-1940916,3757,7.2920214119999995
249.923,-1912596,3757,7.185623172
250.926,-1971190,3756,7.403789639999999
251.931,-1962889,3756,7.372611083999999
252.934,-1941405,3756,7.2919171799999996
253.937,-1962401,3756,7.370778156
254.942,-1964354,3755,7.37614927
255.946,-1930174,3755,7.24780337
256.951,-1996092,3755,7.49532546
257.956,-1964354,3755,7.37614927
258.959,-1970702,3755,7.399986009999999
259.963,-1992186,3755,7.48065843
260.965,-1979002,3754,7.429173508
261.97,-1970213,3754,7.396179602
262.973,-1969237,3754,7.392515698
263.977,-1997557,3754,7.498828978
264.981,-1687010,3754,6.33303554
265.984,-1926756,3754,7.233042024
266.988,-1897459,3754,7.123061086
267.991,-1917967,3754,7.200048118000001
268.995,-1911620,3754,7.17622148
269.999,-1937499,3754,7.273371246
271.002,-1918944,3756,7.207553664
272.004,-1891600,3756,7.1048496
273.007,-1917479,3756,7.202051124
274.01,-1891600,3756,7.1048496
275.013,-1912108,3756,7.1818776479999995
276.016,-1942381,3756,7.295583036
277.022,-1930174,3756,7.249733544
278.025,-1932616,3756,7.258905695999999
