CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,25.0C/0.0C,3.56ms,0.74ms,0.24ms,13.85ms,2(DR0,0.35,0.11(W0.23),1.00,18.75/22.55,21.50,1,1.21,0,0,21:41:35.084,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,25.0C/0.0C,3.56ms,0.75ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.18),1.00,18.76/22.48,21.53,1,1.21,0,0,21:41:36.084,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,25.0C/0.0C,3.56ms,0.76ms,0.24ms,13.86ms,2(DR0,0.35,0.08(W0.18),1.00,18.68/22.17,21.42,1,1.21,0,0,21:41:37.084,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,25.0C/0.0C,3.36ms,0.77ms,0.24ms,13.85ms,2(DR0,0.34,0.11(W0.18),1.00,18.84/22.80,21.55,1,1.21,0,0,21:41:38.084,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,25.0C/0.0C,3.36ms,0.72ms,0.25ms,13.86ms,2(DR0,0.33,0.11(W0.15),1.00,18.93/23.02,21.54,1,1.21,0,0,21:41:39.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.37ms,0.73ms,0.25ms,13.85ms,2(DR0,0.33,0.11(W0.14),1.00,18.82/22.98,21.50,1,1.21,0,0,21:41:40.091,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.36ms,0.73ms,0.24ms,13.86ms,2(DR0,0.33,0.13(W0.25),1.00,18.95/22.31,21.21,1,1.21,0,0,21:41:41.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.39ms,0.80ms,0.25ms,13.86ms,2(DR0,0.34,0.15(W0.26),1.00,18.74/22.32,21.35,1,1.21,0,0,21:41:42.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.47ms,0.81ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.18),1.00,18.71/22.93,21.42,1,1.21,0,0,21:41:43.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.60ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.17(W0.22),1.00,18.86/22.48,21.45,1,1.21,0,0,21:41:44.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.38ms,0.65ms,0.25ms,13.85ms,2(DR0,0.33,0.08(W0.14),1.00,18.78/22.68,21.51,1,1.21,0,0,21:41:45.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.54ms,0.73ms,0.25ms,13.86ms,2(DR0,0.35,0.12(W0.14),1.00,18.99/23.06,21.59,1,1.21,0,0,21:41:46.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.51ms,0.75ms,0.25ms,13.85ms,2(DR0,0.35,0.05(W0.10),1.00,19.04/22.56,21.60,1,1.21,0,0,21:41:47.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.52ms,0.77ms,0.25ms,13.85ms,2(DR0,0.35,0.15(W0.24),1.00,19.05/22.58,21.72,1,1.21,0,0,21:41:48.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.41ms,0.79ms,0.24ms,13.86ms,2(DR0,0.34,0.10(W0.14),1.00,19.07/23.23,21.65,1,1.21,0,0,21:41:49.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.52ms,0.82ms,0.25ms,13.86ms,2(DR0,0.35,0.18(W0.19),1.00,19.08/22.64,21.54,1,1.21,0,0,21:41:50.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.51ms,0.80ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.14),1.00,18.82/22.36,21.43,1,1.21,0,0,21:41:51.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.51ms,0.80ms,0.24ms,13.85ms,2(DR0,0.36,0.25(W0.28),1.00,18.73/22.51,21.53,1,1.21,0,0,21:41:52.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.53ms,0.76ms,0.25ms,13.86ms,2(DR0,0.35,0.10(W0.11),1.00,18.89/22.47,21.45,1,1.21,0,0,21:41:53.085,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.55ms,0.72ms,0.24ms,13.85ms,2(DR0,0.35,0.14(W0.23),1.00,18.90/23.23,21.62,1,1.21,0,0,21:41:54.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,24.7C/0.0C,3.57ms,0.72ms,0.24ms,13.85ms,2(DR0,0.35,0.07(W0.11),1.00,19.15/23.05,21.70,1,1.21,0,0,21:41:55.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.58ms,0.79ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,19.16/22.75,21.74,1,1.21,0,0,21:41:56.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.58ms,0.86ms,0.24ms,13.85ms,2(DR0,0.36,0.21(W0.22),1.00,19.02/22.66,21.55,1,1.21,0,0,21:41:57.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.57ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.05(W0.11),1.00,18.96/23.19,21.73,1,1.21,0,0,21:41:58.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,25.0C/0.0C,3.58ms,0.84ms,0.25ms,13.86ms,2(DR0,0.36,0.20(W0.25),1.00,19.05/22.54,21.49,1,1.21,0,0,21:41:59.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.57ms,0.89ms,0.25ms,13.85ms,2(DR0,0.37,0.05(W0.10),1.00,19.07/22.46,21.59,1,1.21,0,0,21:42:00.093,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.57ms,0.84ms,0.25ms,13.86ms,2(DR0,0.36,0.15(W0.24),1.00,18.80/22.78,21.56,1,1.21,0,0,21:42:01.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.57ms,0.84ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.14),1.00,18.80/22.78,21.56,1,1.21,0,0,21:42:02.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.57ms,0.52ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.14),1.00,18.96/23.32,21.74,1,1.21,0,0,21:42:03.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,74,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.59ms,0.87ms,0.25ms,13.61ms,2(DR0,0.36,0.14(W0.19),1.00,19.38/22.92,21.74,1,1.21,0,0,21:42:04.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.59ms,0.82ms,0.25ms,13.86ms,2(DR0,0.35,0.11(W0.14),1.00,19.40/23.63,22.09,1,1.21,0,0,21:42:05.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.54ms,0.79ms,0.25ms,13.86ms,2(DR0,0.35,0.17(W0.19),1.00,18.92/22.81,21.74,1,1.21,0,0,21:42:06.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.52ms,0.77ms,0.25ms,13.86ms,2(DR0,0.35,0.14(W0.15),1.00,18.80/23.21,21.63,1,1.21,0,0,21:42:07.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.52ms,0.77ms,0.25ms,13.86ms,2(DR0,0.35,0.11(W0.19),1.00,18.89/22.70,21.47,1,1.21,0,0,21:42:08.086,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.52ms,0.81ms,0.25ms,13.86ms,2(DR0,0.35,0.09(W0.11),1.00,18.91/22.73,21.52,1,1.21,0,0,21:42:09.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.40ms,0.79ms,0.24ms,13.85ms,2(DR0,0.34,0.22(W0.33),1.00,18.84/22.87,21.48,1,1.21,0,0,21:42:10.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.53ms,0.88ms,0.25ms,13.86ms,2(DR0,0.35,0.09(W0.15),1.00,18.85/22.74,21.46,1,1.21,0,0,21:42:11.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.49ms,0.88ms,0.25ms,13.85ms,2(DR0,0.35,0.13(W0.18),1.00,18.82/22.72,21.45,1,1.21,0,0,21:42:12.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.52ms,0.87ms,0.25ms,13.85ms,2(DR0,0.35,0.22(W0.26),1.00,18.82/22.37,21.42,1,1.21,0,0,21:42:13.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.55ms,0.97ms,0.24ms,13.86ms,2(DR0,0.36,0.04(W0.11),1.00,18.80/22.64,21.61,1,1.21,0,0,21:42:14.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.54ms,0.96ms,0.25ms,13.85ms,2(DR0,0.36,0.14(W0.19),1.00,18.87/22.40,21.51,1,1.21,0,0,21:42:15.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.58ms,0.88ms,0.24ms,13.86ms,2(DR0,0.36,0.10(W0.19),1.00,18.75/23.05,21.60,1,1.21,0,0,21:42:16.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.56ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.02(W0.06),1.00,18.90/22.65,21.48,1,1.21,0,0,21:42:17.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.55ms,0.91ms,0.25ms,13.84ms,2(DR0,0.36,0.19(W0.25),1.00,18.91/23.13,21.55,1,1.21,0,0,21:42:18.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.0C/0.0C,3.54ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,18.97/23.34,21.83,1,1.21,0,0,21:42:19.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,25.0C/0.0C,3.57ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.15),1.00,18.90/23.72,22.05,1,1.21,0,0,21:42:20.095,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,25.0C/0.0C,3.56ms,0.83ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.18),1.00,19.10/22.63,21.78,1,1.21,0,0,21:42:21.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,25.0C/0.0C,3.56ms,0.88ms,0.25ms,13.85ms,2(DR0,0.35,0.17(W0.28),1.00,18.97/22.91,21.65,1,1.21,0,0,21:42:22.087,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,25.0C/0.0C,3.52ms,0.94ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.11),1.00,18.89/22.66,21.58,1,1.21,0,0,21:42:23.088,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,25.0C/0.0C,3.66ms,0.81ms,0.25ms,13.86ms,2(DR0,0.35,0.11(W0.14),1.00,19.00/22.68,21.78,1,1.21,0,0,21:42:24.088,swap-vr,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Medium
