timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701814347583.1995,0,0,0,0,0,0,0,0,2142434248,3562874571,2507785,3080564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326268,16121273856,203855,8984888320,40,102912,0,0,243.671875,67378.0625,201.109375,3269.609375,7857.0625,18.1,4701.0,0.0,4701.0,575389244,375446452,0,2249217827
1701814348572.1511,0,0,0,0,0,0,0,0,2142438340,3563724699,2507825,3081268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326268,16121273856,203874,8985191424,40,102912,0,0,243.75,67387.875,201.140625,3270.21875,7858.453125,17.7,4701.0,0.0,4701.0,575509037,375519164,0,2249582029
1701814349584.7026,0,0,0,0,0,0,0,0,2142446926,3564579783,2507889,3081986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326269,16121290240,203890,8985441280,40,102912,0,0,243.78125,67397.84375,201.203125,3270.90625,7859.984375,18.8,4701.0,0.0,4701.0,575634636,375594629,0,2249984416
1701814350581.5964,0,0,0,0,0,0,0,0,2142453134,3565427521,2507941,3082723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326270,16121421312,203906,8985846784,40,102912,0,0,243.84375,67407.890625,201.203125,3271.484375,7861.359375,16.7,4701.0,0.0,4701.0,575763173,375672129,0,2250390462
1701814351571.504,0,0,0,0,0,0,0,0,2142462538,3566280825,2508021,3083456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326270,16121421312,203907,8985850880,40,102912,0,0,243.890625,67417.234375,201.234375,3272.09375,7863.21875,21.4,4701.0,0.0,4701.0,575881740,375744497,0,2250762478
1701814352585.0034,0,0,0,0,0,0,0,0,2142471855,3567130033,2508104,3084170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326272,16121519616,203918,8986088448,40,102912,0,0,243.953125,67427.21875,201.25,3272.859375,7864.65625,18.6,4701.0,0.0,4701.0,576006826,375820223,0,2251153624
1701814353581.4758,0,0,0,0,0,0,0,0,2142478322,3567976057,2508166,3084879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204087,8987919360,40,102912,0,0,243.96875,67436.65625,201.28125,3273.546875,7866.53125,21.7,4701.0,0.0,4701.0,576133138,375896099,0,2251551757
1701814354573.2036,0,0,0,0,0,0,0,0,2142488103,3568830920,2508250,3085616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204092,8987972608,40,102912,0,0,244.0,67446.203125,201.34375,3274.171875,7868.171875,19.8,4701.0,0.0,4701.0,576255091,375969907,0,2251924301
1701814355570.8015,0,0,0,0,0,0,0,0,2142501959,3569688876,2508345,3086357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204092,8987972608,40,102912,0,0,244.046875,67456.109375,201.40625,3274.8125,7869.625,18.2,4701.0,0.0,4701.0,576376875,376043358,0,2252294402
1701814356585.1064,0,0,0,0,0,0,0,0,2142507079,3570555515,2508398,3087094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204092,8987972608,40,102912,0,0,244.0625,67466.28125,201.421875,3275.46875,7870.984375,16.8,4701.0,0.0,4701.0,576506884,376120939,0,2252675120
1701814357579.9175,0,0,0,0,0,0,0,0,2142515089,3571394907,2508465,3087833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204092,8987972608,40,102912,0,0,244.125,67476.265625,201.46875,3276.078125,7872.390625,17.5,4701.0,0.0,4701.0,576627137,376193734,0,2253043314
1701814358584.0227,0,0,0,0,0,0,0,0,2142527168,3572262972,2508553,3088592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204092,8987972608,40,102912,0,0,244.171875,67486.34375,201.46875,3276.625,7873.765625,16.3,4701.0,0.0,4701.0,576748777,376267554,0,2253411378
1701814359582.0405,0,0,0,0,0,0,0,0,2142542319,3573097280,2508659,3089320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326278,16121617920,204109,8988206080,40,102912,0,0,244.203125,67496.609375,201.484375,3277.109375,7875.015625,14.8,4701.0,0.0,4701.0,576870770,376341523,0,2253780464
1701814360573.812,0,0,0,0,0,0,0,0,2142551319,3573922844,2508731,3090007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326279,16121634304,204120,8988922880,40,102912,0,0,244.25,67506.296875,201.546875,3277.75,7876.5,18.7,4701.0,0.0,4701.0,576991250,376414711,0,2254152278
1701814361582.334,0,0,0,0,0,0,0,0,2142564656,3574776944,2508841,3090721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326279,16121634304,204130,8988976128,40,102912,0,0,244.28125,67516.703125,201.5625,3278.28125,7877.75,14.9,4701.0,0.0,4701.0,577114464,376489628,0,2254526530
1701814362581.511,0,0,0,0,0,0,0,0,2142577006,3575633365,2508942,3091436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326280,16121732608,204147,8989410304,40,102912,0,0,244.328125,67526.859375,201.609375,3278.984375,7878.890625,16.0,4701.0,0.0,4701.0,577236870,376563543,0,2254899860
1701814363585.1377,0,0,0,0,0,0,0,0,2142589091,3576478468,2509026,3092136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326282,16121830912,204182,8989815808,40,102912,0,0,244.328125,67537.0,201.65625,3279.65625,7880.078125,15.8,4701.0,0.0,4701.0,577357364,376636798,0,2255268917
1701814364580.8142,0,0,0,0,0,0,0,0,2142605078,3577323027,2509122,3092835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204200,8990118912,40,102912,0,0,244.390625,67547.140625,201.71875,3280.359375,7881.234375,16.4,4701.0,0.0,4701.0,577478735,376710036,0,2255638980
1701814365576.8071,0,0,0,0,0,0,0,0,2142615984,3578172971,2509200,3093539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204216,8990483456,40,102912,0,0,244.453125,67556.953125,201.75,3281.21875,7882.5625,18.9,4701.0,0.0,4701.0,577600605,376783434,0,2256009127
1701814366583.3186,0,0,0,0,0,0,0,0,2142629027,3579029887,2509290,3094251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204216,8990483456,40,102912,0,0,244.5,67567.0625,201.796875,3281.859375,7883.8125,16.4,4701.0,0.0,4701.0,577725622,376858883,0,2256382247
1701814367579.9963,0,0,0,0,0,0,0,0,2142632993,3579884803,2509329,3094955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204248,8990815232,40,102912,0,0,244.546875,67577.171875,201.890625,3282.65625,7884.90625,16.7,4701.0,0.0,4701.0,577844294,376930648,0,2256744712
1701814368576.2615,0,0,0,0,0,0,0,0,2142642937,3580750214,2509397,3095709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204251,8990950400,40,102912,0,0,244.59375,67586.984375,201.90625,3283.2968749999854,7886.421875,18.4,4701.0,0.0,4701.0,577964280,377002963,0,2257107663
1701814369579.999,0,0,0,0,0,0,0,0,2142657036,3581613061,2509490,3096461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204263,8991323136,40,102912,0,0,244.609375,67597.328125,201.96875,3283.6874999999854,7887.71875,14.6,4701.0,0.0,4701.0,578085151,377076136,0,2257476202
1701814370579.2344,0,0,0,0,0,0,0,0,2142660924,3582460604,2509528,3097190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204265,8991458304,40,102912,0,0,244.6875,67607.0,202.015625,3284.4374999999854,7889.296875,20.2,4701.0,0.0,4701.0,578206024,377148830,0,2257849735
1701814371583.5383,0,0,0,0,0,0,0,0,2142667144,3583325814,2509578,3097928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204270,8991872000,40,102912,0,0,244.71875,67617.171875,202.03125,3284.9999999999854,7890.5625,15.6,4701.0,0.0,4701.0,578331224,377223909,0,2258229722
1701814372575.685,0,0,0,0,0,0,0,0,2142681499,3584187566,2509673,3098684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204295,8992056320,40,102912,0,0,244.78125,67627.09375,202.03125,3285.5624999999854,7891.984375,17.1,4701.0,0.0,4701.0,578454230,377298227,0,2258598657
1701814373574.806,0,0,0,0,0,0,0,0,2142690315,3585056565,2509744,3099440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204296,8992060416,40,102912,0,0,244.828125,67636.96875,202.046875,3286.2031249999854,7893.375,17.5,4701.0,0.0,4701.0,578574643,377370932,0,2258964011
1701814374578.7517,0,0,0,0,0,0,0,0,2142700359,3585929897,2509823,3100201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204310,8992330752,40,102912,0,0,244.9375,67646.9375,202.0625,3286.8281249999854,7894.96875,19.0,4701.0,0.0,4701.0,578696267,377444682,0,2259335179
1701814375578.549,0,0,0,0,0,0,0,0,2142709237,3586766670,2509887,3100904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204316,8992936960,40,102912,0,0,244.953125,67656.859375,202.109375,3287.4843749999854,7896.375,17.6,4701.0,0.0,4701.0,578819109,377518712,0,2259707116
1701814376573.836,0,0,0,0,0,0,0,0,2142718125,3587604588,2509958,3101623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204334,8993162240,40,102912,0,0,244.984375,67666.0625,202.171875,3288.3281249999854,7898.15625,22.8,4701.0,0.0,4701.0,578942902,377593407,0,2260080437
1701814377585.2212,0,0,0,0,0,0,0,0,2142722337,3588465032,2510000,3102335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204334,8993162240,40,102912,0,0,245.015625,67676.140625,202.234375,3288.9531249999854,7899.640625,17.9,4701.0,0.0,4701.0,579065186,377667127,0,2260450581
1701814378580.3706,0,0,0,0,0,0,0,0,2142727355,3589302334,2510046,3103027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204354,8993563648,40,102912,0,0,245.03125,67686.21875,202.265625,3289.4843749999854,7901.03125,16.3,4701.0,0.0,4701.0,579186495,377740074,0,2260821603
1701814379577.1892,0,0,0,0,0,0,0,0,2142731384,3590147462,2510086,3103724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326283,16121863680,204372,8993788928,40,102912,0,0,245.0625,67696.234375,202.296875,3290.0312499999854,7902.453125,16.9,4701.0,0.0,4701.0,579307093,377812746,0,2261189640
