timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 1:13:50 AM,229277408.0,525000000.0,34.499,119.301,3.891,1.474,32.159,29.675,7.402,8.189,1767320960.0,1311534464.0,1571803648.0,106620816.0,1336172.25,79.832,17.771,33.769,36.928,24.003,74.792,89.015,0.0,0.0,0.932,3235485.5,190222528.0,0.591,32.954,57.5,1.292,99.068,1342967168.0,40943366144.0,17578842112.0,40185479168.0,3271784960.0,0.309,1.681,0.565,25.973,2.256,3569677.75,0.873,1.099,0.906,7446436.5,384.809,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:51 AM,225613984.0,525000000.0,30.347,114.509,66.657,1.505,30.437,29.63,6.856,6.81,1667259776.0,948525248.0,1469198720.0,106083840.0,2453483.25,80.265,15.736,35.006,38.26,24.791,75.006,89.342,0.0,0.0,0.917,3089696.25,182950384.0,0.605,34.335,57.914,1.299,99.083,1335222016.0,40520441856.0,17449611264.0,39685275648.0,3228190208.0,0.308,1.675,0.57,25.901,2.242,3437226.5,0.907,0.948,0.899,7128285.0,397.858,0.001,99.984,0.001,0.02,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:52 AM,235200384.0,525000000.0,34.801,119.468,93.784,1.437,32.105,29.701,7.756,8.491,1759787392.0,1371417216.0,1565343488.0,104370736.0,1338037.375,79.13,17.869,33.747,36.896,23.91,74.109,88.941,0.0,0.0,0.928,3244541.5,190855136.0,0.593,32.168,57.53,1.293,99.072,1356538752.0,41237422080.0,17756858368.0,40386899968.0,3287116032.0,0.309,1.678,0.569,25.895,2.243,3582206.75,0.872,0.926,0.906,7455128.0,387.783,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:53 AM,233887760.0,525000000.0,33.858,139.399,2.306,1.5,29.41,29.63,7.021,5.161,1798013184.0,1453125760.0,1602970624.0,104353072.0,249802.469,78.375,14.731,34.919,38.157,24.66,73.268,89.627,0.0,0.0,0.913,3077425.5,181999264.0,0.603,33.909,57.842,1.298,99.087,1328493312.0,40224727040.0,17357436928.0,39341330432.0,3196625408.0,0.307,1.672,0.572,25.85,2.232,3421740.25,0.921,1.101,0.899,7093701.0,397.41,0.002,99.982,0.001,0.022,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:54 AM,230922496.0,525000000.0,34.135,154.31,114.111,1.406,29.492,29.548,7.565,6.632,1723225344.0,1436381952.0,1529174272.0,100425896.0,4772249.0,76.095,15.622,34.208,37.366,24.038,71.299,89.395,0.0,0.0,0.917,3029804.75,178288384.0,0.591,33.146,57.554,1.291,99.083,1291507712.0,38778384384.0,16864820224.0,37691613184.0,3067758848.0,0.305,1.664,0.589,25.658,2.204,3349773.25,1.073,1.077,0.904,6965467.0,395.136,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:55 AM,222335360.0,525000000.0,35.899,99.571,2.334,1.437,33.328,29.881,6.462,9.361,1638553728.0,1338374784.0,1452941440.0,102109040.0,178430.984,79.641,18.789,32.691,35.782,23.525,74.664,89.437,0.0,0.0,0.933,3027332.5,178090800.0,0.592,33.729,57.535,1.293,99.067,1221375744.0,37940256768.0,16023280640.0,37697490944.0,3068229632.0,0.314,1.702,0.534,26.385,2.322,3345192.5,0.926,0.959,0.905,6961725.5,373.885,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:56 AM,231644096.0,525000000.0,35.973,129.402,79.868,1.416,32.162,29.59,7.335,8.755,1758493568.0,1437519104.0,1564326528.0,105602472.0,2479412.75,78.569,18.063,33.024,36.09,23.339,73.698,89.445,0.0,0.0,0.931,3182491.0,186003248.0,0.579,33.182,57.16,1.286,99.069,1308120576.0,39521374208.0,17104718848.0,38550294528.0,3141509632.0,0.307,1.672,0.581,25.779,2.226,3495533.25,0.898,1.063,0.91,7303441.5,382.713,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:57 AM,245118608.0,525000000.0,36.438,109.522,2.085,1.424,33.428,29.685,7.003,9.499,1800453632.0,1484239488.0,1602607488.0,108171528.0,196264.203,79.779,18.918,32.578,35.616,23.144,74.863,89.612,0.0,0.0,0.915,3240171.5,190506240.0,0.591,33.385,57.503,1.293,99.085,1348700288.0,41128226816.0,17648527360.0,40385396736.0,3286999552.0,0.309,1.681,0.564,25.989,2.257,3581443.5,0.868,1.116,0.905,7457422.5,385.175,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:58 AM,232158848.0,525000000.0,36.728,104.542,2.372,1.398,33.045,29.59,7.203,9.504,1758213888.0,1455618688.0,1565849472.0,106193424.0,187340.0,79.536,18.665,32.584,35.618,23.049,74.631,89.622,0.0,0.0,0.923,3195104.75,186961776.0,0.582,33.236,57.227,1.288,99.077,1312027648.0,39688949760.0,17158500352.0,38743113728.0,3158892288.0,0.307,1.673,0.579,25.801,2.231,3506481.75,0.884,0.937,0.911,7324092.0,382.974,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:13:59 AM,247525808.0,525000000.0,35.985,114.478,5.139,1.383,33.306,29.608,7.167,9.166,1835739648.0,1511256576.0,1635296128.0,108283104.0,1328982.75,79.292,18.691,32.2,35.196,22.754,74.487,89.706,0.0,0.0,0.899,3244143.75,190835840.0,0.593,33.378,57.531,1.293,99.101,1365290112.0,41337221120.0,17858785280.0,40383209472.0,3286827776.0,0.307,1.673,0.576,25.814,2.23,3581765.0,0.87,1.127,0.906,7454314.5,389.815,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:00 AM,241701664.0,525000000.0,37.729,134.437,2.833,1.351,31.651,29.193,8.116,8.912,1862015616.0,1574548736.0,1671084416.0,101383240.0,1365164.75,78.282,18.122,32.796,35.755,22.516,73.635,89.856,0.0,0.0,0.879,3030453.25,178340304.0,0.591,33.455,57.558,1.291,99.121,1362248448.0,39633817600.0,17713981440.0,37702406144.0,3068635136.0,0.296,1.629,0.638,25.001,2.098,3350433.5,1.064,1.049,0.904,6967222.0,416.742,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:01 AM,240469840.0,525000000.0,38.454,119.377,2.3,1.371,32.381,29.186,8.041,9.762,1858077824.0,1530778368.0,1669993344.0,101620288.0,213922.703,79.513,18.84,32.566,35.504,22.358,74.772,89.894,0.0,0.0,0.879,3024990.75,177930800.0,0.592,33.594,57.528,1.292,99.121,1360849920.0,39592812544.0,17695680512.0,37663358976.0,3065452800.0,0.296,1.629,0.638,25.001,2.098,3342522.25,0.933,1.127,0.905,6955661.0,416.698,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:02 AM,227310208.0,525000000.0,36.173,104.559,2.344,1.416,33.078,29.527,7.592,9.133,1711863168.0,1393246080.0,1526669440.0,100480528.0,187369.141,79.64,18.753,32.707,35.728,22.984,74.777,89.506,0.0,0.0,0.906,3027730.5,178107472.0,0.592,33.187,57.533,1.292,99.094,1291840128.0,38788075520.0,16869048320.0,37701009408.0,3068520960.0,0.305,1.664,0.589,25.658,2.204,3345588.75,0.928,1.113,0.905,6962403.0,395.104,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:03 AM,237470848.0,525000000.0,34.822,119.436,127.362,1.424,32.236,29.685,7.281,8.127,1786073216.0,1432478592.0,1585478656.0,107237808.0,2461341.75,78.84,17.7,33.326,36.435,23.676,73.91,89.228,0.0,0.0,0.923,3239140.25,190438000.0,0.591,33.107,57.5,1.292,99.077,1348221440.0,41113468928.0,17642201088.0,40370896896.0,3285819904.0,0.309,1.681,0.564,25.989,2.257,3580309.75,0.872,1.031,0.905,7454851.0,385.265,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:04 AM,226636176.0,525000000.0,34.312,109.411,2.222,1.463,32.549,29.661,7.787,7.857,1714288512.0,1345574912.0,1522335488.0,105351632.0,196064.625,79.639,17.867,33.576,36.7,23.788,74.635,88.816,0.0,0.0,0.935,3206191.75,187916608.0,0.585,32.859,57.321,1.289,99.065,1322319488.0,40128110592.0,17303175168.0,39251402752.0,3199234304.0,0.308,1.677,0.574,25.869,2.241,3525154.75,0.881,0.937,0.91,7369382.0,383.941,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:05 AM,228498880.0,525000000.0,28.557,159.023,109.54,1.481,29.576,29.708,7.471,5.4,1570177280.0,1120960512.0,1363610112.0,107523944.0,5901674.0,77.384,15.054,35.176,38.457,24.99,72.277,88.489,0.0,0.0,0.944,3235121.0,190168960.0,0.591,33.236,57.49,1.292,99.056,1346312064.0,41055592448.0,17617334272.0,40314105856.0,3281206016.0,0.309,1.681,0.564,25.989,2.258,3575888.0,0.888,1.023,0.905,7444796.5,385.267,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:06 AM,246660080.0,525000000.0,36.233,104.556,2.269,1.412,33.953,29.706,7.482,8.864,1907337344.0,1431261184.0,1711492864.0,105964104.0,187363.797,80.26,19.174,32.374,35.4,23.004,75.352,89.151,0.0,0.0,0.928,3244970.5,190894000.0,0.593,32.655,57.534,1.293,99.072,1348952704.0,41137594368.0,17652090880.0,40395386880.0,3287813120.0,0.309,1.681,0.564,25.987,2.257,3582695.5,0.866,0.955,0.906,7456484.0,385.383,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:07 AM,237622848.0,525000000.0,39.41,109.527,2.259,1.362,34.423,29.325,8.827,11.014,1938450304.0,1546529664.0,1750311296.0,98505728.0,196272.25,80.489,20.861,31.839,34.719,21.969,75.813,89.104,0.0,0.0,0.871,3061347.25,180750416.0,0.599,32.177,57.746,1.296,99.129,1389638528.0,40736129024.0,18082631680.0,38966255616.0,3170369280.0,0.299,1.637,0.625,25.165,2.124,3402274.75,0.914,1.161,0.9,7052369.0,417.994,0.001,99.972,0.001,0.034,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:08 AM,247502320.0,525000000.0,43.908,114.419,2.149,1.288,35.632,29.216,8.577,13.357,2074958336.0,1785122304.0,1889134976.0,99250984.0,205038.359,79.887,22.638,30.306,33.039,20.806,75.479,89.839,0.0,0.0,0.866,3027479.75,178181712.0,0.591,32.783,57.563,1.291,99.134,1361041664.0,39598321664.0,17698164736.0,37668569088.0,3065873664.0,0.297,1.629,0.638,25.001,2.098,3347135.75,1.056,0.94,0.904,6960787.5,417.02,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:09 AM,241845760.0,525000000.0,40.971,104.566,2.164,1.357,34.762,29.534,7.719,11.156,1953570944.0,1614558848.0,1769624704.0,99406440.0,187383.141,79.817,20.835,31.316,34.207,22.005,75.171,89.65,0.0,0.0,0.892,3027956.5,178120784.0,0.592,32.83,57.533,1.292,99.108,1291942272.0,38790922240.0,16870295552.0,37703766016.0,3068743936.0,0.305,1.664,0.588,25.658,2.204,3345838.75,0.928,1.002,0.905,6962923.0,395.379,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:10 AM,231573120.0,525000000.0,34.925,134.422,3.887,1.421,31.865,29.574,8.19,7.824,1746494976.0,1383877120.0,1558814848.0,101896456.0,2495514.5,78.113,17.728,33.376,36.47,23.524,73.216,88.697,0.0,0.0,0.939,3166221.75,184655120.0,0.575,32.182,57.036,1.284,99.061,1297055360.0,39052918784.0,16951465984.0,38009552896.0,3096674560.0,0.306,1.668,0.586,25.706,2.214,3473262.25,0.905,1.019,0.912,7252758.0,382.07,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:11 AM,256528240.0,525000000.0,40.696,114.496,7.335,1.36,34.814,29.684,7.211,10.858,2093743744.0,1738392704.0,1895288832.0,106875320.0,1329183.25,79.298,20.905,31.114,34.016,22.105,74.666,89.597,0.0,0.0,0.901,3240093.25,190497536.0,0.591,32.985,57.501,1.293,99.099,1348642944.0,41126322176.0,17647720448.0,40383512576.0,3286848000.0,0.309,1.681,0.564,25.989,2.257,3581359.75,0.87,1.107,0.905,7457142.0,385.216,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:12 AM,245105344.0,525000000.0,38.279,114.501,130.322,1.33,33.978,29.61,7.717,9.182,2000305280.0,1619070336.0,1805287552.0,103935760.0,2459678.5,78.178,19.289,31.331,34.242,22.103,73.583,89.349,0.0,0.0,0.907,3189069.25,186487248.0,0.581,32.591,57.19,1.287,99.093,1308368128.0,39517523968.0,17109602304.0,38540120064.0,3137861376.0,0.307,1.671,0.581,25.765,2.222,3498560.25,0.892,1.109,0.912,7306581.5,382.509,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:13 AM,246683360.0,525000000.0,37.966,134.403,205.966,1.334,33.541,29.685,7.484,9.178,2060289792.0,1680715264.0,1854409088.0,106268424.0,5860704.0,77.604,18.978,31.508,34.448,22.33,73.025,89.439,0.0,0.0,0.892,3244806.0,190858400.0,0.593,32.75,57.527,1.293,99.108,1356168448.0,41230184448.0,17749049344.0,40387862528.0,3287204608.0,0.309,1.678,0.569,25.903,2.244,3582507.0,0.877,1.032,0.906,7455435.0,387.311,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:14 AM,244355792.0,525000000.0,41.056,119.461,74.275,1.321,34.552,29.276,8.913,11.813,1961817984.0,1674810112.0,1773183744.0,97747712.0,2461851.0,79.202,21.496,31.012,33.809,21.333,74.716,89.488,0.0,0.0,0.875,3029220.75,178281984.0,0.591,32.268,57.563,1.291,99.125,1357132544.0,39546327040.0,17633781760.0,37689872384.0,3067610368.0,0.298,1.63,0.634,25.063,2.108,3349087.25,1.059,0.92,0.904,6964761.5,415.759,0.001,99.977,0.001,0.029,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:15 AM,240037888.0,525000000.0,40.329,119.433,137.28,1.331,34.398,29.599,7.69,10.982,1950582016.0,1640504704.0,1762627328.0,99359344.0,2461275.25,78.436,20.585,31.091,33.97,21.887,73.861,89.428,0.0,0.0,0.893,3028492.5,178239872.0,0.591,32.808,57.563,1.291,99.107,1284972160.0,38702538752.0,16795089920.0,37681102848.0,3066896384.0,0.306,1.668,0.584,25.707,2.212,3348304.25,1.059,1.054,0.904,6963153.0,393.446,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:16 AM,235357456.0,525000000.0,41.818,104.535,2.25,1.336,35.217,29.552,7.769,11.814,1989155328.0,1633909376.0,1805378048.0,99419440.0,187327.172,79.983,21.768,30.962,33.821,21.757,75.34,89.486,0.0,0.0,0.895,3027052.25,178067584.0,0.592,32.844,57.533,1.292,99.105,1291557376.0,38779252736.0,16865232896.0,37692411904.0,3067815424.0,0.305,1.664,0.588,25.658,2.204,3344839.5,0.928,1.026,0.905,6960843.5,395.32,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:17 AM,241709840.0,525000000.0,39.114,109.519,2.157,1.383,34.654,29.663,7.475,10.587,1969052160.0,1569176064.0,1777897728.0,106206688.0,196257.797,79.813,20.56,31.598,34.55,22.452,75.078,89.337,0.0,0.0,0.914,3227739.75,189543696.0,0.589,32.904,57.432,1.291,99.086,1334172672.0,40591953920.0,17460944896.0,39777271808.0,3242374656.0,0.308,1.68,0.57,25.928,2.251,3550780.5,0.875,1.057,0.909,7424950.5,384.306,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:18 AM,247658544.0,525000000.0,40.328,104.389,2.148,1.368,35.036,29.706,7.502,10.645,2060882432.0,1679121152.0,1869765888.0,102313784.0,187065.672,80.162,20.835,31.26,34.164,22.161,75.439,89.258,0.0,0.0,0.879,3105502.75,184313968.0,0.61,32.946,58.049,1.302,99.121,1345749376.0,40977502208.0,17597888512.0,40218271744.0,3270478336.0,0.309,1.678,0.564,25.97,2.253,3458050.5,0.896,0.99,0.898,7175523.0,398.599,0.001,99.964,0.001,0.045,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:19 AM,242945216.0,525000000.0,38.167,109.524,88.479,1.387,34.122,29.704,7.306,9.965,1955034112.0,1582798464.0,1756403712.0,106770992.0,1320347.5,79.547,19.622,31.761,34.729,22.568,74.736,89.479,0.0,0.0,0.902,3244742.5,190876480.0,0.593,32.906,57.533,1.293,99.098,1348826752.0,41134170112.0,17650565120.0,40392093696.0,3287558656.0,0.309,1.681,0.564,25.987,2.257,3582446.25,0.868,0.964,0.906,7455859.0,385.341,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:20 AM,245689808.0,525000000.0,41.034,119.443,79.652,1.34,34.331,29.304,8.066,11.492,2034678272.0,1680728576.0,1838449664.0,102208784.0,1337761.25,79.801,20.852,31.433,34.277,21.675,75.23,89.851,0.0,0.0,0.866,3069634.75,181475760.0,0.6,33.297,57.823,1.296,99.134,1393263744.0,40857280512.0,18127732736.0,39102763008.0,3178164224.0,0.299,1.637,0.623,25.176,2.124,3413789.75,1.039,1.02,0.899,7071750.5,418.399,0.001,99.969,0.001,0.04,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:21 AM,245268160.0,525000000.0,40.461,114.506,2.218,1.327,34.092,29.211,8.619,11.297,1939679872.0,1626730112.0,1753389184.0,99720312.0,205194.344,79.429,21.086,31.516,34.359,21.637,74.878,89.651,0.0,0.0,0.881,3029773.0,178317280.0,0.591,32.913,57.564,1.291,99.119,1362069504.0,39628587008.0,17711667200.0,37697388544.0,3068225024.0,0.297,1.629,0.638,25.001,2.098,3349672.25,1.057,1.054,0.904,6966063.5,416.769,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 1:14:22 AM,236286688.0,525000000.0,39.278,104.284,2.406,1.361,34.137,29.526,7.72,10.304,1889520128.0,1535183360.0,1705487616.0,99530272.0,186876.109,79.511,20.154,31.744,34.675,22.307,74.83,89.518,0.0,0.0,0.896,3019773.25,177638800.0,0.592,32.96,57.533,1.292,99.104,1288447616.0,38685995008.0,16824655872.0,37601787904.0,3060444672.0,0.305,1.664,0.588,25.658,2.204,3336795.25,0.927,1.179,0.905,6944102.0,395.021,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.0
