timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709638317631.576,0,0,0,0,0,0,0,0,588839774,12443178083,4585258,9476482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577741302,1254324812,2224728,3080389,0,0,0,0,1388594,125553326592,932071,38891778560,242,409088,0,0,568.6875,345317.453125,574.78125,4329.078125,7803.1875,3.2,4701.0,0.0,4701.0,861683100,566266225,0,2688759002
1709638318628.866,0,0,0,0,0,0,0,0,588850016,12443199141,4585361,9476572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580095566,1255303594,2226051,3082649,0,0,0,0,1388597,125553375744,932177,38892585472,242,409088,0,0,568.765625,345328.875,574.8125,4329.359375,7803.46875,5.6,4701.0,0.0,4701.0,861724263,566293487,0,2688892390
1709638319626.7373,0,0,0,0,0,0,0,0,588856697,12443221411,4585460,9476677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581730642,1256289790,2227384,3084918,0,0,0,0,1388597,125553375744,932197,38892872192,242,409088,0,0,568.796875,345340.28125,574.859375,4329.65625,7803.765625,5.6,4701.0,0.0,4701.0,861762349,566318601,0,2689013170
1709638320628.5151,0,0,0,0,0,0,0,0,588862825,12443243574,4585548,9476776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3583380250,1257280972,2228723,3087195,0,0,0,0,1388598,125553392128,932223,38893318656,242,409088,0,0,568.8125,345351.5625,574.921875,4329.953125,7804.203125,6.7,4701.0,0.0,4701.0,861805176,566346761,0,2689159118
1709638321629.7285,0,0,0,0,0,0,0,0,588868509,12443265063,4585630,9476871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585427514,1258271178,2230107,3089544,0,0,0,0,1388598,125553392128,932224,38893449728,242,409088,0,0,568.84375,345363.15625,574.953125,4330.15625,7804.390625,3.8,4701.0,0.0,4701.0,861843280,566371733,0,2689277888
1709638322630.0042,0,0,0,0,0,0,0,0,588876696,12443286066,4585722,9476955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3588008560,1259254328,2231404,3091769,0,0,0,0,1388598,125553392128,932252,38893777408,242,409088,0,0,568.890625,345374.515625,574.953125,4330.484375,7804.71875,5.8,4701.0,0.0,4701.0,861896794,566405565,0,2689451126
1709638323629.7642,0,0,0,0,0,0,0,0,588890158,12443379621,4585881,9477143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589377110,1260227872,2232678,3093973,0,0,0,0,1388601,125553523712,932326,38894883840,242,409088,0,0,568.9375,345384.78125,574.984375,4331.296875,7805.640625,15.0,4701.0,0.0,4701.0,861972989,566474805,0,2689826469
1709638324623.8982,0,0,0,0,0,0,0,0,588898138,12443402383,4585968,9477238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3591402169,1261214655,2234026,3096275,0,0,0,0,1388602,125553589248,932337,38895260672,242,409088,0,0,569.0,345395.03125,575.015625,4331.875,7806.6875,14.4,4701.0,0.0,4701.0,862037118,566515319,0,2690059407
1709638325621.1992,0,0,0,0,0,0,0,0,588912230,12443427710,4586101,9477360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592353776,1262222764,2235652,3098741,0,0,0,0,1388605,125553626112,932360,38895694848,242,409088,0,0,569.03125,345406.328125,575.015625,4332.0625,7807.140625,5.6,4701.0,0.0,4701.0,862091464,566548747,0,2690248958
1709638326631.5828,0,0,0,0,0,0,0,0,588918383,12443449232,4586190,9477454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3593591238,1263238682,2237233,3101208,0,0,0,0,1388605,125553626112,932366,38895879168,242,409088,0,0,569.03125,345417.84375,575.015625,4332.359375,7807.515625,5.5,4701.0,0.0,4701.0,862139610,566579244,0,2690413734
1709638327631.577,0,0,0,0,0,0,0,0,588926895,12443472745,4586286,9477558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3594833693,1264244013,2238825,3103644,0,0,0,0,1388605,125553626112,932384,38896219136,242,409088,0,0,569.03125,345429.34375,575.015625,4332.546875,7807.828125,4.2,4701.0,0.0,4701.0,862183175,566606684,0,2690558401
1709638328646.4353,0,0,0,0,0,0,0,0,588936035,12443495773,4586395,9477669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595929981,1265255767,2240313,3106031,0,0,0,0,1388605,125553626112,932385,38896223232,242,409088,0,0,569.0625,345439.84375,575.046875,4332.9375,7809.125,14.3,4701.0,0.0,4701.0,862232195,566649423,0,2690858985
1709638329626.2131,0,0,0,0,0,0,0,0,588957015,12443524495,4586512,9477781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596937357,1266185613,2241795,3108266,0,0,0,0,1388605,125553626112,932404,38897308672,242,409088,0,0,569.109375,345450.046875,575.078125,4333.40625,7810.265625,14.2,4701.0,0.0,4701.0,862289128,566711233,0,2691064241
1709638330620.199,0,0,0,0,0,0,0,0,588992820,12443585225,4586661,9477956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3598628293,1267243931,2243610,3110911,0,0,0,0,1388607,125553724416,932428,38898000896,242,409088,0,0,569.15625,345460.75,575.109375,4333.765625,7811.015625,10.0,4701.0,0.0,4701.0,862357864,566759386,0,2691283597
1709638331636.8037,0,0,0,0,0,0,0,0,589019042,12443615947,4586871,9478143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600779270,1268288211,2245576,3113445,0,0,0,0,1388607,125553724416,932448,38898136064,242,409088,0,0,569.21875,345472.28125,575.109375,4334.015625,7811.421875,5.9,4701.0,0.0,4701.0,862413853,566793020,0,2691472139
1709638332635.7673,0,0,0,0,0,0,0,0,589029708,12443639694,4586989,9478267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3603114958,1269271703,2247563,3115993,0,0,0,0,1388607,125553724416,932449,38898140160,242,409088,0,0,569.28125,345483.65625,575.125,4334.265625,7811.796875,5.8,4701.0,0.0,4701.0,862471066,566827742,0,2691670528
1709638333629.1968,0,0,0,0,0,0,0,0,589036804,12443662876,4587083,9478381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3604964322,1270330719,2249518,3118619,0,0,0,0,1388607,125553724416,932466,38898570240,242,409088,0,0,569.3125,345495.015625,575.140625,4334.40625,7812.296875,5.7,4701.0,0.0,4701.0,862525742,566860162,0,2691862587
1709638334625.041,0,0,0,0,0,0,0,0,589068150,12443686819,4587201,9478506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606784556,1271354565,2251508,3121243,0,0,0,0,1388607,125553724416,932478,38898775040,242,409088,0,0,569.34375,345506.171875,575.15625,4334.65625,7812.890625,7.4,4701.0,0.0,4701.0,862580790,566893201,0,2692038662
1709638335623.9243,0,0,0,0,0,0,0,0,589074813,12443707983,4587292,9478595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609123558,1272372723,2253469,3123690,0,0,0,0,1388608,125553757184,932493,38899127296,242,409088,0,0,569.390625,345517.3125,575.203125,4335.015625,7813.375,7.8,4701.0,0.0,4701.0,862644196,566931026,0,2692241238
1709638336623.8457,0,0,0,0,0,0,0,0,589082203,12443735501,4587395,9478720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3610212744,1273401529,2255378,3126273,0,0,0,0,1388608,125553757184,932505,38899225600,242,409088,0,0,569.5,345528.125,575.21875,4335.375,7814.21875,10.9,4701.0,0.0,4701.0,862708289,566979789,0,2692469918
1709638337622.079,0,0,0,0,0,0,0,0,589093436,12443758583,4587507,9478823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3612773646,1274425671,2257415,3128925,0,0,0,0,1388609,125553789952,932521,38899463168,242,409088,0,0,569.5625,345539.0625,575.25,4335.75,7814.71875,8.1,4701.0,0.0,4701.0,862770202,567018043,0,2692658569
1709638338633.9924,0,0,0,0,0,0,0,0,589102693,12443785253,4587613,9478933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3615304322,1275457649,2259342,3131360,0,0,0,0,1388611,125553822720,932581,38900278272,242,409088,0,0,569.578125,345550.3125,575.28125,4336.125,7815.28125,8.0,4701.0,0.0,4701.0,862827797,567051880,0,2692852023
1709638339634.0042,0,0,0,0,0,0,0,0,589110916,12443809609,4587704,9479042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3617250497,1276455149,2261273,3133918,0,0,0,0,1388611,125553822720,932581,38900278272,242,409088,0,0,569.59375,345561.71875,575.3125,4336.421875,7815.578125,5.3,4701.0,0.0,4701.0,862885435,567086813,0,2693077368
1709638340628.6453,0,0,0,0,0,0,0,0,589121939,12443834915,4587823,9479166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3619304218,1277508881,2263258,3136548,0,0,0,0,1388612,125553839104,932605,38900675584,242,409088,0,0,569.625,345573.09375,575.328125,4336.625,7815.984375,5.5,4701.0,0.0,4701.0,862942653,567122825,0,2693262020
1709638341623.921,0,0,0,0,0,0,0,0,589128105,12443853486,4587903,9479244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3621229942,1278518625,2265108,3138941,0,0,0,0,1388612,125553839104,932609,38900933632,242,409088,0,0,569.65625,345584.40625,575.328125,4336.828125,7816.40625,5.5,4701.0,0.0,4701.0,863004378,567159569,0,2693454922
1709638342620.7024,0,0,0,0,0,0,0,0,589140414,12443887417,4588031,9479389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3623282414,1279534029,2267059,3141458,0,0,0,0,1388612,125553839104,932612,38900978688,242,409088,0,0,569.703125,345595.265625,575.34375,4337.375,7816.890625,9.2,4701.0,0.0,4701.0,863063632,567194558,0,2693672966
1709638343632.5366,0,0,0,0,0,0,0,0,589147003,12443910049,4588127,9479496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3626238132,1280560223,2269057,3144041,0,0,0,0,1388612,125553839104,932612,38900978688,242,409088,0,0,569.734375,345606.609375,575.375,4337.75,7817.359375,7.4,4701.0,0.0,4701.0,863123253,567231060,0,2693864749
1709638344626.562,0,0,0,0,0,0,0,0,589158917,12443941664,4588245,9479611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628921824,1281594175,2270962,3146535,0,0,0,0,1388612,125553839104,932628,38901343232,242,409088,0,0,569.75,345617.984375,575.390625,4337.921875,7817.8125,5.5,4701.0,0.0,4701.0,863178763,567264329,0,2694048789
1709638345623.431,0,0,0,0,0,0,0,0,589164811,12443963816,4588330,9479711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3631579092,1282616315,2272886,3149089,0,0,0,0,1388612,125553839104,932659,38901683200,242,409088,0,0,569.765625,345629.359375,575.390625,4338.078125,7818.203125,4.7,4701.0,0.0,4701.0,863237984,567300682,0,2694259026
1709638346621.8674,0,0,0,0,0,0,0,0,589173839,12443988388,4588433,9479824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3635204799,1283634688,2274832,3151552,0,0,0,0,1388612,125553839104,932678,38902273024,242,409088,0,0,569.796875,345640.375,575.390625,4338.5,7818.65625,7.6,4701.0,0.0,4701.0,863294120,567334033,0,2694432026
1709638347634.6487,0,0,0,0,0,0,0,0,589183450,12444010726,4588543,9479926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3638103419,1284671756,2276763,3154051,0,0,0,0,1388612,125553839104,932679,38902277120,242,409088,0,0,569.828125,345651.453125,575.390625,4339.046875,7819.21875,9.3,4701.0,0.0,4701.0,863354066,567369911,0,2694630977
1709638348631.9287,0,0,0,0,0,0,0,0,589189212,12444032321,4588626,9480023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3641564709,1285685580,2278738,3156657,0,0,0,0,1388612,125553839104,932695,38902608896,242,409088,0,0,569.859375,345662.703125,575.421875,4339.390625,7819.625,6.7,4701.0,0.0,4701.0,863410093,567403625,0,2694832978
1709638349630.4917,0,0,0,0,0,0,0,0,589195474,12444054107,4588714,9480120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644732965,1286709242,2280642,3159120,0,0,0,0,1388612,125553839104,932712,38902793216,242,409088,0,0,569.875,345674.03125,575.453125,4339.734375,7819.953125,6.0,4701.0,0.0,4701.0,863471102,567440040,0,2695022508
1709638350624.72,0,0,0,0,0,0,0,0,589206994,12444076752,4588834,9480222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3647714031,1287729580,2282553,3161550,0,0,0,0,1388615,125553888256,932726,38903268352,242,409088,0,0,569.9375,345685.0625,575.46875,4340.15625,7820.5,8.7,4701.0,0.0,4701.0,863527875,567473691,0,2695215041
1709638351621.388,0,0,0,0,0,0,0,0,589212942,12444099252,4588920,9480327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650036575,1288743304,2284498,3164036,0,0,0,0,1388615,125553888256,932785,38903636992,242,409088,0,0,569.984375,345696.0625,575.5,4340.46875,7821.0,7.5,4701.0,0.0,4701.0,863589010,567510383,0,2695436849
1709638352631.093,0,0,0,0,0,0,0,0,589219636,12444122307,4589017,9480440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3651718935,1289772610,2286462,3166459,0,0,0,0,1388617,125553921024,932882,38905123840,242,409088,0,0,570.03125,345707.078125,575.546875,4340.890625,7821.75,10.3,4701.0,0.0,4701.0,863647647,567571162,0,2695618405
1709638353631.658,0,0,0,0,0,0,0,0,589228998,12444144058,4589123,9480536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3653656713,1290796208,2288412,3169014,0,0,0,0,1388618,125553937408,932889,38905222144,242,409088,0,0,570.09375,345718.015625,575.5625,4341.28125,7822.421875,9.4,4701.0,0.0,4701.0,863719063,567612603,0,2695820089
1709638354630.3762,0,0,0,0,0,0,0,0,589237394,12444168192,4589216,9480647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3656368136,1291814113,2290336,3171487,0,0,0,0,1388618,125553937408,932889,38905222144,242,409088,0,0,570.140625,345729.1875,575.59375,4341.578125,7822.953125,7.5,4701.0,0.0,4701.0,863790481,567652715,0,2696038468
1709638355628.8938,0,0,0,0,0,0,0,0,589246000,12444191838,4589312,9480746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3659767387,1292831000,2292325,3174001,0,0,0,0,1388618,125553937408,932891,38905230336,242,409088,0,0,570.15625,345740.359375,575.609375,4341.890625,7823.46875,7.1,4701.0,0.0,4701.0,863869948,567697489,0,2696238760
1709638356629.2864,0,0,0,0,0,0,0,0,589257881,12444211293,4589423,9480832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3663613288,1293804457,2294229,3176487,0,0,0,0,1388618,125553937408,932891,38905230336,242,409088,0,0,570.203125,345751.62499999994,575.640625,4342.171875000058,7823.921875,6.7,4701.0,0.0,4701.0,863944190,567738754,0,2696427902
1709638357621.6025,0,0,0,0,0,0,0,0,589265806,12444233979,4589504,9480924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666467915,1294859254,2296073,3178901,0,0,0,0,1388618,125553937408,932900,38905721856,242,409088,0,0,570.234375,345762.73437499994,575.671875,4342.375000000058,7824.421875,6.4,4701.0,0.0,4701.0,864020329,567780693,0,2696623066
1709638358633.0125,0,0,0,0,0,0,0,0,589274916,12444263451,4589635,9481068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3668562001,1295895628,2297913,3181326,0,0,0,0,1388618,125553937408,932902,38905873408,242,409088,0,0,570.25,345773.93749999994,575.71875,4342.765625000058,7825.015625,8.5,4701.0,0.0,4701.0,864100806,567826256,0,2696845374
1709638359628.536,0,0,0,0,0,0,0,0,589283904,12444285380,4589731,9481163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3671078801,1296918487,2299862,3183860,0,0,0,0,1388619,125553953792,932916,38906221568,242,409088,0,0,570.265625,345785.26562499994,575.734375,4343.000000000058,7825.453125,5.8,4701.0,0.0,4701.0,864169846,567866317,0,2697027837
1709638360627.1643,0,0,0,0,0,0,0,0,589289344,12444306536,4589810,9481253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3674065593,1297916977,2301814,3186396,0,0,0,0,1388619,125553953792,932944,38906668032,242,409088,0,0,570.328125,345796.48437499994,575.75,4343.296875000058,7825.9375,7.1,4701.0,0.0,4701.0,864243432,567908471,0,2697216622
1709638361635.4077,0,0,0,0,0,0,0,0,589300413,12444331857,4589929,9481377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676529854,1298965679,2303735,3188975,0,0,0,0,1388620,125553970176,932958,38906954752,242,409088,0,0,570.328125,345807.54687499994,575.78125,4343.531250000058,7826.640625,8.1,4701.0,0.0,4701.0,864320108,567951197,0,2697415911
