timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709637448981.3967,0,0,0,0,0,0,0,0,580771154,12372789644,4488351,9359646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173910283,372006413,649470,931007,0,0,0,0,1387282,125520887296,911834,38616892928,242,409088,0,0,538.4375,335615.53125,554.40625,4039.546875,7370.765624999999,4.9,4701.0,0.0,4701.0,803684815,532021756,0,2526384721
1709637449976.8354,0,0,0,0,0,0,0,0,580776988,12372811016,4488436,9359741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176681701,372991059,650837,933284,0,0,0,0,1387282,125520887296,911871,38617429504,242,409088,0,0,538.484375,335626.8125,554.4375,4039.96875,7371.046874999999,6.5,4701.0,0.0,4701.0,803727185,532049437,0,2526519214
1709637450991.5264,0,0,0,0,0,0,0,0,580782990,12372832538,4488523,9359838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179262503,373986445,652186,935545,0,0,0,0,1387283,125520903680,911903,38617765376,242,409088,0,0,538.5,335638.421875,554.484375,4040.265625,7371.343749999999,5.4,4701.0,0.0,4701.0,803766144,532074606,0,2526644630
1709637451990.4663,0,0,0,0,0,0,0,0,580792010,12372855131,4488625,9359940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181521697,374970437,653521,937815,0,0,0,0,1387284,125520920064,911906,38617802240,242,409088,0,0,538.546875,335649.65625,554.515625,4040.65625,7371.718749999999,7.0,4701.0,0.0,4701.0,803808063,532102038,0,2526782928
1709637452977.3374,0,0,0,0,0,0,0,0,580797982,12372877123,4488711,9360038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183063737,375943633,654804,940009,0,0,0,0,1387284,125520920064,911936,38618179072,242,409088,0,0,538.578125,335661.125,554.53125,4040.84375,7371.859374999999,3.2,4701.0,0.0,4701.0,803846077,532126403,0,2526905949
1709637453981.9111,0,0,0,0,0,0,0,0,580810870,12372911656,4488820,9360158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185489141,376937599,656158,942295,0,0,0,0,1387285,125520936448,911978,38618600960,242,409088,0,0,538.65625,335672.3125,554.546875,4041.375,7372.296874999999,8.7,4701.0,0.0,4701.0,803901720,532161438,0,2527080574
1709637454999.6597,0,0,0,0,0,0,0,0,580831880,12373082340,4489022,9360387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188772021,377947613,657541,944673,0,0,0,0,1387291,125521100800,912042,38619633664,242,409088,0,0,538.765625,335682.53125,554.59375,4042.15625,7373.531249999999,17.6,4701.0,0.0,4701.0,803982058,532233225,0,2527450890
1709637455982.6023,0,0,0,0,0,0,0,0,580842252,12373108159,4489142,9360517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190451184,378922870,658937,946948,0,0,0,0,1387292,125521104896,912137,38620125184,242,409088,0,0,538.796875,335692.734375,554.65625,4042.8125,7374.484374999999,14.3,4701.0,0.0,4701.0,804050342,532275844,0,2527714062
1709637456979.1257,0,0,0,0,0,0,0,0,580847766,12373129526,4489222,9360612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191686132,379924816,660531,949407,0,0,0,0,1387295,125521203200,912234,38621964288,242,409088,0,0,538.8125,335703.859375,554.6875,4043.046875,7374.937499999999,6.2,4701.0,0.0,4701.0,804101032,532307161,0,2527882376
1709637457989.2327,0,0,0,0,0,0,0,0,580858401,12373153313,4489321,9360713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192872430,380938924,662101,951898,0,0,0,0,1387295,125521203200,912242,38622275584,242,409088,0,0,538.84375,335715.0,554.71875,4043.53125,7375.499999999999,9.1,4701.0,0.0,4701.0,804150758,532338278,0,2528048223
1709637458989.3958,0,0,0,0,0,0,0,0,580865531,12373176347,4489424,9360827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194157796,381938308,663676,954282,0,0,0,0,1387295,125521203200,912242,38622275584,242,409088,0,0,538.859375,335726.46875,554.71875,4043.703125,7375.859374999999,4.6,4701.0,0.0,4701.0,804196088,532366339,0,2528212578
1709637459988.8135,0,0,0,0,0,0,0,0,580870913,12373197072,4489502,9360917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195458676,382934014,665203,956633,0,0,0,0,1387295,125521203200,912286,38623549440,242,409088,0,0,538.859375,335736.46875,554.75,4044.125,7377.437499999999,16.9,4701.0,0.0,4701.0,804246604,532436954,0,2528499506
1709637460982.2202,0,0,0,0,0,0,0,0,580897209,12373233775,4489653,9361058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197541500,383933582,666705,959055,0,0,0,0,1387296,125521219584,912318,38624180224,242,409088,0,0,538.890625,335746.6875,554.78125,4044.515625,7378.640624999999,13.9,4701.0,0.0,4701.0,804306740,532477211,0,2528723090
1709637461978.5513,0,0,0,0,0,0,0,0,580938627,12373292152,4489841,9361254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201685819,384946211,668587,961553,0,0,0,0,1387297,125521235968,912324,38624315392,242,409088,0,0,538.9375,335757.6875,554.796875,4044.875,7379.281249999999,8.8,4701.0,0.0,4701.0,804370964,532521689,0,2528930911
1709637462988.6597,0,0,0,0,0,0,0,0,580954628,12373319166,4490003,9361420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207005951,385967771,670509,963905,0,0,0,0,1387297,125521235968,912374,38624933888,242,409088,0,0,538.96875,335769.078125,554.828125,4045.1875,7379.765624999999,7.0,4701.0,0.0,4701.0,804426026,532554563,0,2529117979
1709637463987.3372,0,0,0,0,0,0,0,0,580965734,12373345047,4490133,9361564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210656413,386980891,672415,966273,0,0,0,0,1387298,125521252352,912428,38625609728,242,409088,0,0,539.046875,335780.359375,554.84375,4045.546875,7380.109374999999,6.6,4701.0,0.0,4701.0,804481937,532587227,0,2529328589
1709637464986.7969,0,0,0,0,0,0,0,0,581019710,12373370499,4490250,9361698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212784104,388008434,674383,968812,0,0,0,0,1387299,125521268736,912490,38626146304,242,409088,0,0,539.0625,335791.484375,554.875,4045.9375,7380.609374999999,7.8,4701.0,0.0,4701.0,804540176,532622425,0,2529510485
1709637465986.2812,0,0,0,0,0,0,0,0,581025329,12373391282,4490329,9361789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215016462,389015568,676307,971225,0,0,0,0,1387301,125521301504,912542,38626789376,242,409088,0,0,539.09375,335802.90625,554.875,4046.109375,7381.015624999999,5.1,4701.0,0.0,4701.0,804594027,532653904,0,2529676675
1709637466976.5745,0,0,0,0,0,0,0,0,581033577,12373415758,4490442,9361917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216902358,390041036,678289,973811,0,0,0,0,1387301,125521301504,912564,38627108864,242,409088,0,0,539.15625,335812.84375,554.953125,4047.140625,7381.859374999999,16.9,4701.0,0.0,4701.0,804665944,532697319,0,2530032277
1709637467988.7874,0,0,0,0,0,0,0,0,581049700,12373449312,4490574,9362043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218015810,391076776,680250,976356,0,0,0,0,1387308,125521530880,912668,38628329472,242,409088,0,0,539.1875,335823.75,555.0,4047.515625,7382.765624999999,11.1,4701.0,0.0,4701.0,804732289,532746630,0,2530223201
1709637468986.7666,0,0,0,0,0,0,0,0,581055492,12373470592,4490658,9362136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220954386,392103908,682250,978974,0,0,0,0,1387309,125521563648,912705,38628792320,242,409088,0,0,539.203125,335834.90625,555.03125,4047.78125,7383.312499999999,7.2,4701.0,0.0,4701.0,804790028,532786671,0,2530402856
1709637469985.5867,0,0,0,0,0,0,0,0,581065710,12373495712,4490772,9362258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223851057,393128073,684230,981525,0,0,0,0,1387311,125521564672,912746,38629190656,242,409088,0,0,539.21875,335846.328125,555.046875,4047.984375,7383.718749999999,5.3,4701.0,0.0,4701.0,804847036,532820031,0,2530614013
1709637470984.5967,0,0,0,0,0,0,0,0,581077186,12373519473,4490878,9362360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226964776,394157521,686197,984156,0,0,0,0,1387312,125521572864,912746,38629190656,242,409088,0,0,539.265625,335857.53125,555.0625,4048.328125,7384.171874999999,7.1,4701.0,0.0,4701.0,804905531,532854955,0,2530799560
1709637471984.8438,0,0,0,0,0,0,0,0,581085600,12373547931,4490977,9362471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229291990,395182701,688119,986712,0,0,0,0,1387315,125521622016,912825,38629915648,242,409088,0,0,539.328125,335868.82812499994,555.109375,4048.625000000058,7384.578124999999,6.7,4701.0,0.0,4701.0,804964507,532893453,0,2530979388
1709637472984.0054,0,0,0,0,0,0,0,0,581095521,12373573641,4491088,9362588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231189905,396189833,690029,989171,0,0,0,0,1387315,125521622016,912863,38630259712,242,409088,0,0,539.359375,335880.03124999994,555.140625,4048.953125000058,7385.046874999999,7.1,4701.0,0.0,4701.0,805027566,532930760,0,2531207080
1709637473976.6873,0,0,0,0,0,0,0,0,581104983,12373593065,4491182,9362674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233206465,397222652,691997,991774,0,0,0,0,1387315,125521622016,912864,38630263808,242,409088,0,0,539.40625,335890.78124999994,555.1875,4049.375000000058,7385.671874999999,9.6,4701.0,0.0,4701.0,805082616,532963558,0,2531379733
1709637474990.4092,0,0,0,0,0,0,0,0,581112663,12373618755,4491293,9362800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235577185,398258805,693999,994341,0,0,0,0,1387315,125521622016,912905,38630702080,242,409088,0,0,539.484375,335901.96874999994,555.1875,4049.859375000058,7386.203124999999,8.9,4701.0,0.0,4701.0,805144271,533000424,0,2531585268
1709637475986.1826,0,0,0,0,0,0,0,0,581120037,12373642094,4491394,9362913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238280463,399280385,695938,996884,0,0,0,0,1387315,125521622016,912934,38631013376,242,409088,0,0,539.515625,335913.20312499994,555.1875,4050.140625000058,7386.687499999999,6.6,4701.0,0.0,4701.0,805200332,533034120,0,2531792113
1709637476978.329,0,0,0,0,0,0,0,0,581132059,12373666950,4491501,9363020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241953712,400304017,697927,999427,0,0,0,0,1387316,125521638400,912966,38631676928,242,409088,0,0,539.53125,335924.46874999994,555.1875,4050.281250000058,7387.093749999999,4.8,4701.0,0.0,4701.0,805259298,533070103,0,2531978219
1709637477988.8186,0,0,0,0,0,0,0,0,581138187,12373689270,4491589,9363121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244913074,401327216,699893,1001915,0,0,0,0,1387316,125521638400,912966,38631676928,242,409088,0,0,539.59375,335935.95312499994,555.234375,4050.578125000058,7387.499999999999,6.6,4701.0,0.0,4701.0,805315523,533103049,0,2532158633
1709637478982.358,0,0,0,0,0,0,0,0,581144873,12373707896,4491679,9363218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247528840,402310839,701875,1004491,0,0,0,0,1387316,125521638400,912988,38631996416,242,409088,0,0,539.59375,335946.99999999994,555.25,4050.828125000058,7388.015624999999,6.6,4701.0,0.0,4701.0,805374649,533138171,0,2532362212
1709637479982.9001,0,0,0,0,0,0,0,0,581157720,12373735375,4491799,9363333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250033224,403391651,703885,1007256,0,0,0,0,1387316,125521638400,913007,38632270848,242,409088,0,0,539.640625,335958.35937499994,555.25,4051.156250000058,7388.453124999999,6.7,4701.0,0.0,4701.0,805432386,533172008,0,2532543542
1709637480988.788,0,0,0,0,0,0,0,0,581163879,12373757728,4491885,9363436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252397514,404426777,705875,1009885,0,0,0,0,1387322,125522016256,913030,38632582144,242,409088,0,0,539.6875,335969.49999999994,555.25,4051.515625000058,7389.015624999999,8.0,4701.0,0.0,4701.0,805495551,533209627,0,2532738638
1709637481982.7815,0,0,0,0,0,0,0,0,581171849,12373781582,4491995,9363555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254664546,405435543,707822,1012363,0,0,0,0,1387323,125522032640,913033,38632619008,242,409088,0,0,539.75,335980.45312499994,555.265625,4051.937500000058,7389.546874999999,8.6,4701.0,0.0,4701.0,805553419,533243937,0,2532956636
1709637482981.8962,0,0,0,0,0,0,0,0,581180298,12373803891,4492088,9363652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256964176,406465748,709783,1014929,0,0,0,0,1387323,125522032640,913054,38632938496,242,409088,0,0,539.765625,335991.67187499994,555.28125,4052.265625000058,7390.093749999999,7.5,4701.0,0.0,4701.0,805612395,533279251,0,2533138213
1709637483974.9824,0,0,0,0,0,0,0,0,581186030,12373825388,4492170,9363748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258645488,407487830,711741,1017532,0,0,0,0,1387323,125522032640,913074,38633176064,242,409088,0,0,539.796875,336002.29687499994,555.328125,4052.593750000058,7390.953124999999,10.6,4701.0,0.0,4701.0,805668901,533341618,0,2533311968
1709637484990.1433,0,0,0,0,0,0,0,0,581195860,12373850003,4492279,9363863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261007961,408513969,713676,1020004,0,0,0,0,1387323,125522032640,913106,38633622528,242,409088,0,0,539.859375,336013.35937499994,555.34375,4053.062500000058,7391.609374999999,9.8,4701.0,0.0,4701.0,805743247,533383925,0,2533541293
1709637485985.2085,0,0,0,0,0,0,0,0,581211512,12373876484,4492413,9363988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263337187,409532191,715561,1022481,0,0,0,0,1387323,125522032640,913108,38633630720,242,409088,0,0,539.890625,336024.76562499994,555.359375,4053.265625000058,7391.937499999999,4.8,4701.0,0.0,4701.0,805816718,533424628,0,2533730694
1709637486984.813,0,0,0,0,0,0,0,0,581217712,12373898757,4492503,9364088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266146269,410557947,717490,1025071,0,0,0,0,1387324,125522049024,913152,38634228736,242,409088,0,0,539.921875,336036.10937499994,555.390625,4053.515625000058,7392.406249999999,6.4,4701.0,0.0,4701.0,805894483,533467520,0,2533925020
1709637487981.705,0,0,0,0,0,0,0,0,581227027,12373920879,4492601,9364189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269369436,411529940,719422,1027527,0,0,0,0,1387327,125522098176,913183,38634535936,242,409088,0,0,539.953125,336047.28124999994,555.40625,4053.703125000058,7392.859374999999,5.8,4701.0,0.0,4701.0,805971996,533510655,0,2534143128
1709637488990.5977,0,0,0,0,0,0,0,0,581236195,12373947185,4492711,9364305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271577660,412610308,721260,1030091,0,0,0,0,1387327,125522098176,913183,38634535936,242,409088,0,0,540.0,336058.42187499994,555.421875,4054.187500000058,7393.421874999999,9.1,4701.0,0.0,4701.0,806050896,533553583,0,2534342256
1709637489982.5488,0,0,0,0,0,0,0,0,581242371,12373969219,4492800,9364405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274394200,413624332,723251,1032645,0,0,0,0,1387329,125522126848,913211,38634916864,242,409088,0,0,540.046875,336069.56249999994,555.421875,4054.500000000058,7393.906249999999,7.0,4701.0,0.0,4701.0,806125842,533595984,0,2534538388
1709637490986.0857,0,0,0,0,0,0,0,0,581248476,12373991191,4492888,9364508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277518024,414656652,725261,1035327,0,0,0,0,1387332,125522176000,913236,38635252736,242,409088,0,0,540.046875,336080.74999999994,555.421875,4054.687500000058,7394.578124999999,7.1,4701.0,0.0,4701.0,806195489,533635119,0,2534724624
1709637491984.6418,0,0,0,0,0,0,0,0,581261027,12374015056,4493005,9364615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280727178,415678895,727197,1037835,0,0,0,0,1387334,125522208768,913262,38635568128,242,409088,0,0,540.0625,336092.03124999994,555.4375,4054.906250000058,7395.093749999999,6.4,4701.0,0.0,4701.0,806271106,533677670,0,2534916133
1709637492983.1135,0,0,0,0,0,0,0,0,581267821,12374036315,4493095,9364711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284348882,416698915,729088,1040376,0,0,0,0,1387334,125522208768,913262,38635568128,242,409088,0,0,540.109375,336103.23437499994,555.4375,4055.203125000058,7395.593749999999,7.0,4701.0,0.0,4701.0,806347102,533719310,0,2535103874
