CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,64,0ms,0,0,16,1/1/1/19,1,0,0,FF,0/70/0,N/F/N,2092MHz,7866,0,31.0C/0.0C,3.84ms,-149.13ms,0.74ms,15.61ms,3(DR8,0.49,0.07(W0.15),1.00,16.82/27.44,25.62,1,1.21,0,0,17:00:03.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,7866,0,31.0C/0.0C,2.80ms,0.47ms,0.20ms,13.55ms,2(DR0,0.29,0.04(W0.05),1.00,17.96/27.26,26.14,1,1.21,0,0,17:00:04.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.45ms,0.78ms,0.00ms,13.08ms,1(DR68,0.18,0.05(W0.10),1.00,17.88/26.94,26.27,1,1.21,0,0,17:00:05.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.63ms,0.77ms,0.00ms,13.09ms,1(DR72,0.19,0.07(W0.14),1.00,19.63/24.13,23.09,1,1.21,0,0,17:00:06.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.68ms,0.83ms,0.00ms,13.11ms,1(DR72,0.20,0.02(W0.06),1.00,18.83/23.41,21.67,1,1.21,0,0,17:00:07.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.82ms,0.84ms,0.00ms,13.13ms,1(DR72,0.21,0.08(W0.14),1.00,18.16/22.02,20.97,1,1.21,0,0,17:00:08.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.73ms,0.80ms,0.00ms,13.12ms,1(DR72,0.21,0.16(W0.19),1.00,17.92/21.71,20.55,1,1.21,0,0,17:00:09.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.68ms,0.80ms,0.00ms,13.12ms,1(DR72,0.20,0.07(W0.10),1.00,17.68/21.64,20.37,1,1.21,0,0,17:00:10.000,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.61ms,0.73ms,0.00ms,14.24ms,1(DR73,0.19,0.11(W0.14),1.00,17.58/21.88,20.32,1,1.21,0,0,17:00:11.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,1.99ms,1.19ms,0.23ms,13.86ms,2(DR69,0.26,0.23(W0.31),1.00,17.48/24.47,21.09,1,1.21,0,0,17:00:12.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,3.50ms,0.75ms,0.24ms,13.80ms,2(DR0,0.35,0.09(W0.18),1.00,19.97/25.00,23.48,1,1.21,0,0,17:00:13.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.7C/0.0C,3.53ms,1.45ms,0.24ms,13.87ms,2(DR0,0.34,0.11(W0.14),1.00,19.53/23.53,22.20,1,1.21,0,0,17:00:14.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.50ms,0.46ms,0.25ms,14.50ms,2(DR0,0.34,0.16(W0.29),1.00,19.03/22.99,22.01,1,1.21,0,0,17:00:15.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.48ms,0.76ms,0.25ms,13.86ms,2(DR0,0.34,0.10(W0.14),1.00,18.89/22.56,21.41,1,1.21,0,0,17:00:16.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.46ms,0.67ms,0.24ms,13.86ms,2(DR0,0.34,0.16(W0.26),1.00,18.50/23.18,21.99,1,1.21,0,0,17:00:17.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.47ms,0.77ms,0.24ms,13.83ms,2(DR0,0.34,0.12(W0.14),1.00,20.10/24.64,22.80,1,1.21,0,0,17:00:18.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.46ms,0.69ms,0.25ms,13.86ms,2(DR0,0.34,0.14(W0.18),1.00,19.32/23.59,22.18,1,1.21,0,0,17:00:19.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.47ms,1.54ms,0.25ms,13.86ms,2(DR0,0.34,0.04(W0.05),1.00,19.26/23.20,21.87,1,1.21,0,0,17:00:20.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.45ms,0.61ms,0.25ms,14.29ms,2(DR0,0.34,0.07(W0.10),1.00,19.09/23.12,21.82,1,1.21,0,0,17:00:21.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7866,0,30.5C/0.0C,3.41ms,0.73ms,0.24ms,13.86ms,2(DR0,0.34,0.12(W0.24),1.00,19.10/23.40,21.81,1,1.21,0,0,17:00:22.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.5C/0.0C,3.44ms,0.75ms,0.24ms,13.85ms,2(DR0,0.34,0.28(W0.32),1.00,18.78/23.54,21.92,1,1.21,0,0,17:00:23.008,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.5C/0.0C,3.48ms,0.71ms,0.25ms,13.86ms,2(DR0,0.35,0.10(W0.14),1.00,18.92/22.97,21.46,1,1.21,0,0,17:00:24.001,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.34ms,0.59ms,0.25ms,14.08ms,2(DR0,0.34,0.14(W0.18),1.00,18.92/22.97,21.46,1,1.21,0,0,17:00:25.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.78ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.15),1.00,18.73/22.42,21.31,1,1.21,0,0,17:00:26.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.62ms,0.24ms,13.86ms,2(DR0,0.34,0.11(W0.18),1.00,18.88/22.88,21.76,1,1.21,0,0,17:00:27.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.86ms,0.25ms,13.86ms,2(DR0,0.35,0.11(W0.18),1.00,18.52/22.91,21.56,1,1.21,0,0,17:00:28.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.76ms,0.24ms,14.36ms,2(DR0,0.35,0.10(W0.19),1.00,18.31/22.55,21.23,1,1.21,0,0,17:00:29.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.82ms,0.24ms,13.86ms,2(DR0,0.35,0.13(W0.15),1.00,18.46/23.52,21.23,1,1.21,0,0,17:00:30.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.48ms,0.89ms,0.24ms,13.86ms,2(DR0,0.36,0.12(W0.18),1.00,18.50/22.14,21.07,1,1.21,0,0,17:00:31.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.48ms,0.85ms,0.25ms,13.64ms,2(DR0,0.35,0.09(W0.14),1.00,18.43/22.85,21.30,1,1.21,0,0,17:00:32.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.93ms,0.25ms,13.12ms,2(DR0,0.35,0.18(W0.26),1.00,18.61/22.53,21.11,1,1.21,0,0,17:00:33.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.51ms,0.88ms,0.25ms,13.19ms,2(DR0,0.36,0.15(W0.18),1.00,18.39/22.73,21.08,1,1.21,0,0,17:00:34.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.85ms,0.25ms,13.14ms,2(DR0,0.35,0.15(W0.22),1.00,18.61/22.76,21.10,1,1.21,0,0,17:00:35.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.50ms,0.92ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.14),1.00,18.55/22.63,21.09,1,1.21,0,0,17:00:36.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.51ms,0.91ms,0.24ms,13.14ms,2(DR0,0.37,0.07(W0.14),1.00,18.37/23.39,21.30,1,1.21,0,0,17:00:37.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.51ms,0.95ms,0.24ms,13.00ms,2(DR0,0.36,0.13(W0.15),1.00,18.66/22.56,21.18,1,1.21,0,0,17:00:38.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.53ms,1.01ms,0.24ms,13.13ms,2(DR0,0.37,0.05(W0.06),1.00,18.53/22.55,21.31,1,1.21,0,0,17:00:39.002,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.49ms,0.98ms,0.24ms,13.11ms,2(DR0,0.37,0.12(W0.23),1.00,18.48/22.99,21.47,1,1.21,0,0,17:00:40.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.48ms,0.92ms,0.25ms,13.12ms,2(DR0,0.36,0.14(W0.19),1.00,18.58/22.14,21.19,1,1.21,0,0,17:00:41.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7941,0,30.2C/0.0C,3.50ms,0.87ms,0.24ms,13.11ms,2(DR0,0.36,0.10(W0.18),1.00,18.23/22.61,21.30,1,1.21,0,0,17:00:42.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.2C/0.0C,3.50ms,0.99ms,0.24ms,13.13ms,2(DR0,0.37,0.16(W0.18),1.00,18.57/22.18,21.35,1,1.21,0,0,17:00:43.010,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.2C/0.0C,3.51ms,0.88ms,0.25ms,13.17ms,2(DR0,0.36,0.14(W0.19),1.00,18.55/22.80,21.34,1,1.21,0,0,17:00:44.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.53ms,0.85ms,0.24ms,13.12ms,2(DR0,0.36,0.12(W0.15),1.00,18.71/22.38,21.32,1,1.21,0,0,17:00:45.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.50ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.14),1.00,18.62/22.29,21.19,1,1.21,0,0,17:00:46.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.51ms,1.00ms,0.25ms,13.13ms,2(DR0,0.30,0.12(W0.25),1.00,18.55/24.17,21.63,1,1.21,0,0,17:00:47.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,45,0ms,0,0,37,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.54ms,-1.60ms,0.24ms,17.99ms,2(DR0,0.34,0.12(W0.18),1.00,18.48/22.56,21.25,1,1.21,0,0,17:00:48.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,13,0/0/1/46,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.54ms,0.67ms,0.24ms,14.07ms,2(DR0,0.35,0.15(W0.22),1.00,18.66/23.33,21.66,1,1.21,0,0,17:00:49.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.56ms,0.75ms,0.25ms,13.86ms,2(DR0,0.34,0.15(W0.15),1.00,18.44/22.45,21.27,1,1.21,0,0,17:00:50.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.57ms,0.80ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.18),1.00,18.33/22.26,21.21,1,1.21,0,0,17:00:51.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.54ms,0.72ms,0.24ms,13.86ms,2(DR0,0.35,0.15(W0.18),1.00,18.40/22.42,21.05,1,1.21,0,0,17:00:52.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.57ms,0.75ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,18.25/22.25,21.18,1,1.21,0,0,17:00:53.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.53ms,0.79ms,0.25ms,13.85ms,2(DR0,0.35,0.12(W0.15),1.00,18.73/22.62,21.14,1,1.21,0,0,17:00:54.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.52ms,0.77ms,0.25ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,19.13/22.74,21.49,1,1.21,0,0,17:00:55.003,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.52ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.05),1.00,18.82/22.65,21.45,1,1.21,0,0,17:00:56.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,7,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.51ms,0.89ms,0.24ms,13.40ms,2(DR0,0.36,0.05(W0.05),1.00,18.77/22.62,21.29,1,1.21,0,0,17:00:57.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.50ms,0.85ms,0.24ms,13.14ms,2(DR0,0.35,0.21(W0.36),1.00,18.55/23.09,21.36,1,1.21,0,0,17:00:58.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.51ms,0.92ms,0.24ms,13.11ms,2(DR0,0.36,0.08(W0.14),1.00,18.52/22.43,21.29,1,1.21,0,0,17:00:59.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.52ms,0.70ms,0.24ms,13.59ms,2(DR0,0.35,0.07(W0.11),1.00,18.65/22.28,21.16,1,1.21,0,0,17:01:00.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.45ms,0.71ms,0.25ms,13.85ms,2(DR0,0.34,0.13(W0.17),1.00,18.61/22.17,21.07,1,1.21,0,0,17:01:01.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7934,0,30.5C/0.0C,3.52ms,0.86ms,0.24ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,18.49/22.28,21.16,1,1.21,0,0,17:01:02.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.54ms,0.85ms,0.24ms,13.86ms,2(DR0,0.35,0.13(W0.19),1.00,18.52/22.64,21.09,1,1.21,0,0,17:01:03.011,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7916,0,30.5C/0.0C,3.54ms,0.85ms,0.24ms,13.86ms,2(DR0,0.35,0.13(W0.19),1.00,18.52/22.64,21.09,1,1.21,0,0,17:01:04.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,46,0ms,0,0,28,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.57ms,-1.45ms,0.24ms,18.20ms,2(DR0,0.35,0.10(W0.15),1.00,18.76/22.23,21.14,1,1.21,0,0,17:01:05.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1478,525,73,0ms,0,0,13,0/0/1/41,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.53ms,0.73ms,0.25ms,13.86ms,2(DR0,0.35,0.18(W0.22),1.00,18.56/22.87,21.23,1,1.21,0,0,17:01:06.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.53ms,0.68ms,0.24ms,13.86ms,2(DR0,0.34,0.11(W0.14),1.00,18.32/22.25,21.14,1,1.21,0,0,17:01:07.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.58ms,0.78ms,0.24ms,13.86ms,2(DR0,0.35,0.15(W0.23),1.00,18.12/22.58,21.10,1,1.21,0,0,17:01:08.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.58ms,0.78ms,0.25ms,13.86ms,2(DR0,0.36,0.18(W0.25),1.00,18.59/22.36,21.05,1,1.21,0,0,17:01:09.004,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.53ms,0.76ms,0.24ms,13.85ms,2(DR0,0.35,0.08(W0.14),1.00,18.41/22.48,21.14,1,1.21,0,0,17:01:10.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
