CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.77ms,1.05ms,0.38ms,13.86ms,2(DR0,0.40,0.17(W0.22),1.00,17.87/20.71,19.89,1,1.23,0,0,-2208929734.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.73ms,0.85ms,0.38ms,13.33ms,2(DR0,0.38,0.14(W0.19),1.00,17.71/20.92,19.92,1,1.23,0,0,-2208929733.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.75ms,0.91ms,0.37ms,13.86ms,2(DR0,0.39,0.07(W0.11),1.00,17.96/20.75,19.95,1,1.23,0,0,-2208929732.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.74ms,0.86ms,0.38ms,13.86ms,2(DR0,0.38,0.21(W0.25),1.00,17.96/21.10,19.94,1,1.23,0,0,-2208929731.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.74ms,0.86ms,0.38ms,13.85ms,2(DR0,0.39,0.12(W0.15),1.00,17.91/20.82,19.90,1,1.23,0,0,-2208929730.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.74ms,0.91ms,0.38ms,13.37ms,2(DR0,0.39,0.22(W0.23),1.00,17.95/21.06,19.97,1,1.23,0,0,-2208929729.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.75ms,0.89ms,0.38ms,13.13ms,2(DR0,0.39,0.17(W0.23),1.00,18.00/20.69,19.88,1,1.23,0,0,-2208929728.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.74ms,0.76ms,0.38ms,13.14ms,2(DR0,0.38,0.18(W0.25),1.00,17.95/20.83,19.98,1,1.23,0,0,-2208929727.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.74ms,0.87ms,0.37ms,13.13ms,2(DR0,0.38,0.08(W0.15),1.00,18.03/20.98,19.97,1,1.23,0,0,-2208929726.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.73ms,0.81ms,0.37ms,13.13ms,2(DR0,0.39,0.23(W0.32),1.00,17.97/20.70,19.85,1,1.23,0,0,-2208929725.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.74ms,0.88ms,0.38ms,13.14ms,2(DR0,0.39,0.12(W0.14),1.00,17.89/20.63,19.80,1,1.23,0,0,-2208929724.697,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,27.2C/0.0C,3.46ms,0.75ms,0.38ms,13.13ms,2(DR0,0.35,0.19(W0.19),1.00,17.85/20.91,19.99,1,1.23,0,0,-2208929723.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.75ms,0.94ms,0.38ms,13.12ms,2(DR0,0.39,0.14(W0.18),1.00,18.06/20.70,19.89,1,1.23,0,0,-2208929722.69,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8090,0,27.2C/0.0C,3.71ms,0.91ms,0.38ms,13.13ms,2(DR0,0.39,0.18(W0.23),1.00,17.87/20.97,19.79,1,1.23,0,0,-2208929721.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.78ms,0.96ms,0.38ms,13.13ms,2(DR0,0.39,0.08(W0.15),1.00,17.86/20.79,19.89,1,1.23,0,0,-2208929720.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.88ms,1.04ms,0.38ms,13.13ms,2(DR0,0.38,0.18(W0.26),1.00,17.80/20.85,19.85,1,1.23,0,0,-2208929719.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.75ms,0.92ms,0.38ms,13.83ms,2(DR0,0.38,0.28(W0.32),1.00,17.85/22.10,21.32,1,1.23,0,0,-2208929718.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.77ms,0.93ms,0.38ms,13.87ms,2(DR0,0.39,0.11(W0.22),1.00,18.64/21.73,20.73,1,1.23,0,0,-2208929717.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.79ms,0.93ms,0.38ms,13.87ms,2(DR0,0.39,0.08(W0.15),1.00,18.22/21.12,20.21,1,1.23,0,0,-2208929716.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.75ms,0.98ms,0.38ms,13.86ms,2(DR0,0.38,0.10(W0.19),1.00,17.98/20.70,19.87,1,1.23,0,0,-2208929715.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.76ms,0.94ms,0.38ms,13.86ms,2(DR0,0.38,0.21(W0.26),1.00,17.83/20.79,19.90,1,1.23,0,0,-2208929714.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.76ms,0.96ms,0.38ms,13.86ms,2(DR0,0.38,0.13(W0.15),1.00,17.85/20.75,19.88,1,1.23,0,0,-2208929713.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,27.2C/0.0C,3.78ms,0.96ms,0.38ms,13.86ms,2(DR0,0.38,0.17(W0.22),1.00,17.77/20.54,19.81,1,1.23,0,0,-2208929712.696,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.14,False,False,ogcat_VrApi.log
