CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.18ms,0.87ms,0.27ms,13.86ms,2(DR0,0.34,0.22(W0.31),1.00,15.32/21.04,18.89,0,1.21,0,0,20:40:39.140,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.18ms,1.00ms,0.27ms,13.89ms,2(DR0,0.34,0.11(W0.19),1.00,15.21/21.26,18.97,0,1.21,0,0,20:40:40.140,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.17ms,0.92ms,0.27ms,13.88ms,2(DR0,0.34,0.17(W0.19),1.00,15.24/21.45,18.93,0,1.21,0,0,20:40:41.146,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.12ms,0.91ms,0.27ms,13.88ms,2(DR0,0.33,0.13(W0.19),1.00,15.25/21.08,18.89,0,1.21,0,0,20:40:42.140,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2829,0,43.7C/0.0C,3.13ms,0.95ms,0.27ms,13.87ms,2(DR0,0.33,0.10(W0.19),1.00,15.36/20.93,18.90,0,1.21,0,0,20:40:43.140,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.13ms,0.88ms,0.27ms,13.90ms,2(DR0,0.33,0.19(W0.23),1.00,15.54/21.56,19.20,0,1.21,0,0,20:40:44.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.16ms,0.92ms,0.27ms,13.90ms,2(DR0,0.33,0.22(W0.26),1.00,15.32/21.30,19.02,0,1.21,0,0,20:40:45.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.15ms,0.89ms,0.27ms,13.86ms,2(DR0,0.33,0.13(W0.23),1.00,15.21/21.19,18.81,0,1.21,0,0,20:40:46.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.21ms,1.02ms,0.27ms,13.86ms,2(DR0,0.34,0.19(W0.26),1.00,15.29/21.20,18.85,0,1.21,0,0,20:40:47.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.15ms,0.95ms,0.26ms,13.86ms,2(DR0,0.33,0.20(W0.26),1.00,15.21/21.23,18.79,0,1.21,0,0,20:40:48.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.07ms,0.87ms,0.27ms,13.88ms,2(DR0,0.33,0.15(W0.15),1.00,15.25/21.05,18.90,0,1.21,0,0,20:40:49.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.12ms,0.91ms,0.27ms,13.86ms,2(DR0,0.33,0.22(W0.25),1.00,15.36/21.20,18.81,0,1.21,0,0,20:40:50.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.14ms,0.96ms,0.27ms,13.86ms,2(DR0,0.34,0.23(W0.23),1.00,15.33/21.02,18.90,0,1.21,0,0,20:40:51.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.14ms,0.96ms,0.27ms,13.90ms,2(DR0,0.34,0.13(W0.19),1.00,15.36/21.24,18.95,0,1.21,0,0,20:40:52.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.14ms,0.95ms,0.27ms,13.87ms,2(DR0,0.34,0.17(W0.23),1.00,15.07/21.27,18.89,0,1.21,0,0,20:40:53.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.14ms,0.95ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.24),1.00,15.18/21.42,18.93,0,1.21,0,0,20:40:54.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.13ms,0.87ms,0.27ms,13.87ms,2(DR0,0.33,0.16(W0.20),1.00,15.22/21.16,18.93,0,1.21,0,0,20:40:55.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,43.7C/0.0C,3.13ms,0.93ms,0.27ms,13.86ms,2(DR0,0.34,0.15(W0.24),1.00,15.47/21.12,18.96,0,1.21,0,0,20:40:56.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,44.0C/0.0C,3.11ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.09(W0.11),1.00,15.44/21.09,18.94,0,1.21,0,0,20:40:57.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,44.0C/0.0C,3.13ms,0.95ms,0.27ms,13.86ms,2(DR0,0.33,0.09(W0.15),1.00,15.33/21.05,18.82,0,1.21,0,0,20:40:58.141,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,44.0C/0.0C,3.17ms,0.95ms,0.27ms,13.89ms,2(DR0,0.34,0.16(W0.19),1.00,14.92/21.13,18.80,0,1.21,0,0,20:40:59.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2829,0,44.0C/0.0C,3.17ms,0.96ms,0.27ms,13.86ms,2(DR0,0.34,0.20(W0.24),1.00,14.89/21.09,18.81,0,1.21,0,0,20:41:00.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.12ms,0.96ms,0.27ms,13.86ms,2(DR0,0.33,0.21(W0.26),1.00,15.29/21.13,18.95,0,1.21,0,0,20:41:01.148,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.15ms,0.98ms,0.26ms,13.89ms,2(DR0,0.34,0.14(W0.23),1.00,15.37/21.31,18.98,0,1.21,0,0,20:41:02.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2828,0,44.0C/0.0C,3.08ms,0.87ms,0.27ms,13.90ms,2(DR0,0.32,0.15(W0.18),1.00,15.14/21.39,18.93,0,1.21,0,0,20:41:03.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.14ms,0.92ms,0.27ms,13.87ms,2(DR0,0.33,0.22(W0.29),1.00,15.51/21.13,19.08,0,1.21,0,0,20:41:04.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.11ms,0.83ms,0.27ms,13.90ms,2(DR0,0.33,0.11(W0.22),1.00,15.37/21.16,18.92,0,1.21,0,0,20:41:05.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.12ms,0.88ms,0.27ms,13.86ms,2(DR0,0.33,0.27(W0.30),1.00,15.41/21.02,18.85,0,1.21,0,0,20:41:06.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.13ms,0.92ms,0.27ms,13.90ms,2(DR0,0.33,0.12(W0.15),1.00,15.59/21.17,19.11,0,1.21,0,0,20:41:07.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.10ms,0.90ms,0.27ms,13.86ms,2(DR0,0.33,0.13(W0.19),1.00,15.48/21.24,19.04,0,1.21,0,0,20:41:08.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.15ms,0.97ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.23),1.00,15.40/21.35,19.00,0,1.21,0,0,20:41:09.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.13ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.25(W0.29),1.00,15.44/21.13,19.03,0,1.21,0,0,20:41:10.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.15ms,0.95ms,0.27ms,13.86ms,2(DR0,0.33,0.15(W0.29),1.00,15.55/21.15,18.99,0,1.21,0,0,20:41:11.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.08ms,0.86ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.29),1.00,15.41/21.13,18.95,0,1.21,0,0,20:41:12.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.16ms,0.92ms,0.27ms,13.90ms,2(DR0,0.33,0.18(W0.24),1.00,15.18/21.09,18.76,0,1.21,0,0,20:41:13.142,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.19ms,1.00ms,0.27ms,13.87ms,2(DR0,0.34,0.18(W0.24),1.00,15.33/21.21,18.87,0,1.21,0,0,20:41:14.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.16ms,0.99ms,0.27ms,13.93ms,2(DR0,0.34,0.15(W0.19),1.00,15.33/21.21,18.87,0,1.21,0,0,20:41:15.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.14ms,0.93ms,0.27ms,13.88ms,2(DR0,0.33,0.15(W0.19),1.00,15.26/21.50,19.03,0,1.21,0,0,20:41:16.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.11ms,0.90ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.23),1.00,15.33/21.39,19.10,0,1.21,0,0,20:41:17.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.14ms,0.92ms,0.27ms,13.91ms,2(DR0,0.33,0.13(W0.18),1.00,15.41/21.17,19.02,0,1.21,0,0,20:41:18.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.10ms,0.89ms,0.27ms,13.86ms,2(DR0,0.33,0.25(W0.28),1.00,15.22/20.95,18.97,0,1.21,0,0,20:41:19.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.13ms,0.79ms,0.27ms,13.86ms,2(DR0,0.32,0.24(W0.32),1.00,15.26/21.21,18.94,0,1.21,0,0,20:41:20.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.11ms,0.95ms,0.26ms,13.93ms,2(DR0,0.33,0.17(W0.26),1.00,15.33/21.17,18.81,0,1.21,0,0,20:41:21.149,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.10ms,0.85ms,0.27ms,13.90ms,2(DR0,0.33,0.15(W0.24),1.00,15.54/21.13,19.02,0,1.21,0,0,20:41:22.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.11ms,0.82ms,0.27ms,13.90ms,2(DR0,0.33,0.13(W0.19),1.00,15.41/21.42,19.15,0,1.21,0,0,20:41:23.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.16ms,0.94ms,0.27ms,13.89ms,2(DR0,0.33,0.10(W0.15),1.00,15.37/21.24,19.10,0,1.21,0,0,20:41:24.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.15ms,0.92ms,0.27ms,13.92ms,2(DR0,0.33,0.09(W0.15),1.00,15.37/21.39,18.99,0,1.21,0,0,20:41:25.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.13ms,0.93ms,0.27ms,13.91ms,2(DR0,0.33,0.20(W0.23),1.00,15.44/21.02,19.10,0,1.21,0,0,20:41:26.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,43.7C/0.0C,3.17ms,0.98ms,0.27ms,13.96ms,2(DR0,0.34,0.21(W0.24),1.00,15.70/21.02,19.08,0,1.21,0,0,20:41:27.143,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.12ms,0.90ms,0.27ms,13.87ms,2(DR0,0.33,0.09(W0.11),1.00,15.32/21.53,19.16,0,1.21,0,0,20:41:28.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.13ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.13(W0.18),1.00,15.22/21.43,18.98,0,1.21,0,0,20:41:29.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.15ms,0.90ms,0.27ms,13.87ms,2(DR0,0.33,0.16(W0.19),1.00,15.57/21.09,19.00,0,1.21,0,0,20:41:30.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2830,0,44.0C/0.0C,3.13ms,0.95ms,0.27ms,13.89ms,2(DR0,0.33,0.12(W0.15),1.00,15.19/21.39,18.93,0,1.21,0,0,20:41:31.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.09ms,0.86ms,0.27ms,13.86ms,2(DR0,0.33,0.25(W0.26),1.00,15.23/21.43,18.99,0,1.21,0,0,20:41:32.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.11ms,0.92ms,0.27ms,13.86ms,2(DR0,0.33,0.13(W0.19),1.00,15.26/21.24,18.93,0,1.21,0,0,20:41:33.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.13ms,0.95ms,0.27ms,13.88ms,2(DR0,0.33,0.20(W0.30),1.00,15.48/21.20,19.07,0,1.21,0,0,20:41:34.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.26ms,1.03ms,0.27ms,13.87ms,2(DR0,0.35,0.19(W0.23),1.00,15.26/20.91,18.82,0,1.21,0,0,20:41:35.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.10ms,0.92ms,0.27ms,13.88ms,2(DR0,0.33,0.20(W0.30),1.00,15.33/21.32,19.05,0,1.21,0,0,20:41:36.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.07ms,0.81ms,0.27ms,13.87ms,2(DR0,0.32,0.12(W0.19),1.00,15.37/21.32,19.05,0,1.21,0,0,20:41:37.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.09ms,0.88ms,0.27ms,13.91ms,2(DR0,0.32,0.21(W0.26),1.00,15.45/21.25,19.02,0,1.21,0,0,20:41:38.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.14ms,0.90ms,0.27ms,13.93ms,2(DR0,0.34,0.18(W0.19),1.00,15.15/21.43,19.09,0,1.21,0,0,20:41:39.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2830,0,44.0C/0.0C,3.13ms,0.99ms,0.27ms,13.42ms,2(DR0,0.33,0.19(W0.23),1.00,15.57/21.39,19.18,0,1.21,0,0,20:41:40.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.21ms,0.94ms,0.27ms,13.18ms,2(DR0,0.34,0.18(W0.20),1.00,15.44/21.06,19.04,0,1.21,0,0,20:41:41.151,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2828,0,44.0C/0.0C,3.12ms,0.80ms,0.27ms,13.87ms,2(DR0,0.32,0.17(W0.25),1.00,15.37/20.95,18.92,0,1.21,0,0,20:41:42.144,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.08ms,0.83ms,0.27ms,13.87ms,2(DR0,0.33,0.27(W0.32),1.00,15.69/20.91,19.01,0,1.21,0,0,20:41:43.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.16ms,0.96ms,0.27ms,13.94ms,2(DR0,0.33,0.24(W0.29),1.00,15.26/21.24,18.99,0,1.21,0,0,20:41:44.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.12ms,0.83ms,0.27ms,13.94ms,2(DR0,0.33,0.08(W0.19),1.00,15.30/21.35,18.96,0,1.21,0,0,20:41:45.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,44.0C/0.0C,3.12ms,0.95ms,0.27ms,13.87ms,2(DR0,0.33,0.14(W0.19),1.00,15.22/21.17,18.96,0,1.21,0,0,20:41:46.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.16ms,0.91ms,0.27ms,13.86ms,2(DR0,0.33,0.21(W0.26),1.00,15.41/21.24,19.00,0,1.21,0,0,20:41:47.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.15ms,0.93ms,0.27ms,13.91ms,2(DR0,0.33,0.13(W0.18),1.00,15.00/21.17,18.92,0,1.21,0,0,20:41:48.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.13ms,0.82ms,0.27ms,13.87ms,2(DR0,0.33,0.15(W0.25),1.00,15.14/21.09,18.99,0,1.21,0,0,20:41:49.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.11ms,0.90ms,0.27ms,13.91ms,2(DR0,0.33,0.17(W0.22),1.00,15.43/21.16,18.95,0,1.21,0,0,20:41:50.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2828,0,43.7C/0.0C,3.11ms,0.88ms,0.27ms,13.86ms,2(DR0,0.32,0.15(W0.19),1.00,15.72/21.13,19.02,0,1.21,0,0,20:41:51.145,old_experiments,cloud-network,Quest-2,replay0.4,cloud-network,BeatSaber-W
