timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702414857558.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263468168827,45702367749,56429969,72523011,0,0,0,0,1746043,82849894400,2856850,66920416256,2397.15625,1515565.390625,1174.59375,11958.187499999767,9781.734375,0.4,4701.0,0.0,4701.0,1631781675,3298266133,0,3131612003
1702414858561.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263484780801,45703115932,56431212,72525287,0,0,0,0,1746043,82849894400,2856866,66920772608,2397.15625,1515577.34375,1174.59375,11958.218749999767,9781.75,0.4,4701.0,0.0,4701.0,1631825674,3298293711,0,3131725203
1702414859559.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263502647143,45703851057,56432448,72527575,0,0,0,0,1746043,82849894400,2856871,66920834048,2397.15625,1515589.296875,1174.59375,11958.249999999767,9781.765625,0.4,4701.0,0.0,4701.0,1631872019,3298322383,0,3131902711
1702414860567.4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263520204573,45704560637,56433655,72529732,0,0,0,0,1746044,82849910784,2856901,66921116672,2397.15625,1515601.484375,1174.59375,11958.249999999767,9781.765625,0.0,4701.0,0.0,4701.0,1631923893,3298353661,0,3132051104
1702414861555.7595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263528750787,45705316023,56434950,72531842,0,0,0,0,1746045,82849911296,2856974,66922440192,2397.15625,1515613.078125,1174.59375,11958.359374999767,9781.875,1.9,4701.0,0.0,4701.0,1632009354,3298400297,0,3132497573
1702414862568.7341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263539122309,45706053107,56436266,72534055,0,0,0,0,1746046,82849927680,2857081,66923582976,2397.15625,1515624.5,1174.59375,11958.562499999767,9782.40625,6.0,4701.0,0.0,4701.0,1632094760,3298447230,0,3132827109
1702414863553.5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263548959068,45706773449,56437707,72536320,0,0,0,0,1746049,82849960448,2857088,66923697664,2397.15625,1515636.078125,1174.59375,11958.687499999767,9782.546875,2.2,4701.0,0.0,4701.0,1632168009,3298493807,0,3133111943
1702414864561.7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263558567199,45707514647,56439227,72538636,0,0,0,0,1746051,82849993216,2857143,66925184512,2397.15625,1515648.1875,1174.59375,11958.718749999767,9782.578125,0.5,4701.0,0.0,4701.0,1632217997,3298526303,0,3133234189
1702414865562.0952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263564804187,45708254137,56440738,72540980,0,0,0,0,1746051,82849993216,2857215,66926478848,2397.15625,1515660.15625,1174.59375,11958.749999999767,9782.59375,0.4,4701.0,0.0,4701.0,1632269540,3298560336,0,3133415495
1702414866561.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263571694208,45708980951,56442306,72543301,0,0,0,0,1746051,82849993216,2857241,66926679552,2397.15625,1515672.0625,1174.59375,11958.749999999767,9782.640625,0.4,4701.0,0.0,4701.0,1632321469,3298592106,0,3133548924
1702414867558.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263580061308,45709770632,56443848,72545597,0,0,0,0,1746051,82849993216,2857254,66926978560,2397.15625,1515683.5625,1174.59375,11958.781249999767,9782.96875,3.0,4701.0,0.0,4701.0,1632381818,3298632213,0,3133839673
1702414868565.0847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263589085895,45710544116,56445802,72548122,0,0,0,0,1746052,82850009600,2857298,66927592960,2397.15625,1515695.5468749998,1174.59375,11958.796875,9783.15625,1.7,4701.0,0.0,4701.0,1632450783,3298671594,0,3133996550
1702414869561.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263598709867,45711304662,56447842,72550590,0,0,0,0,1746052,82850009600,2857325,66927785472,2397.15625,1515707.2656249998,1174.59375,11958.828125,9783.21875,0.8,4701.0,0.0,4701.0,1632512261,3298707020,0,3134207021
1702414870557.5378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263609101470,45712062119,56449829,72553136,0,0,0,0,1746052,82850009600,2857374,66928256512,2397.15625,1515719.2656249998,1174.59375,11958.828125,9783.21875,0.0,4701.0,0.0,4701.0,1632570460,3298741090,0,3134369644
1702414871551.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263619551341,45712814772,56451721,72555599,0,0,0,0,1746052,82850009600,2857375,66928260608,2397.15625,1515731.1874999998,1174.59375,11958.84375,9783.28125,0.7,4701.0,0.0,4701.0,1632629240,3298775302,0,3134568154
1702414872561.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263630598246,45713594039,56453609,72558135,0,0,0,0,1746052,82850009600,2857401,66928551424,2397.15625,1515743.1406249998,1174.59375,11958.84375,9783.328125,0.4,4701.0,0.0,4701.0,1632684898,3298808441,0,3134702796
1702414873561.1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263643655401,45714365190,56455515,72560789,0,0,0,0,1746052,82850009600,2857423,66928756224,2397.15625,1515754.9687499998,1174.59375,11958.921875,9783.421875,1.4,4701.0,0.0,4701.0,1632752993,3298846714,0,3134953022
1702414874560.8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263658719628,45715132511,56457323,72563279,0,0,0,0,1746052,82850009600,2857423,66928756224,2397.15625,1515766.7812499998,1174.59375,11958.9375,9783.59375,1.6,4701.0,0.0,4701.0,1632816675,3298883527,0,3135101851
1702414875564.1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263675236975,45715891400,56459247,72565767,0,0,0,0,1746053,82850042368,2857444,66929219072,2397.15625,1515778.8749999998,1174.59375,11958.984375,9783.609375,0.5,4701.0,0.0,4701.0,1632878971,3298919577,0,3135308768
1702414876558.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263690891418,45716646081,56461134,72568243,0,0,0,0,1746055,82850062848,2857474,66929477120,2397.15625,1515790.4062499998,1174.59375,11959.0,9783.90625,2.6,4701.0,0.0,4701.0,1632938604,3298953733,0,3135471549
1702414877550.2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263707144139,45717422865,56463032,72570763,0,0,0,0,1746056,82850095616,2857491,66929792512,2397.15625,1515802.1718749998,1174.609375,11959.015625,9784.125,2.1,4701.0,0.0,4701.0,1633003315,3298990152,0,3135710413
1702414878565.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263724327493,45718187923,56464881,72573255,0,0,0,0,1746056,82850095616,2857491,66929792512,2397.15625,1515814.3281249998,1174.609375,11959.03125,9784.140625,0.3,4701.0,0.0,4701.0,1633066536,3299026269,0,3135865245
1702414879551.3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263741632805,45718938510,56466731,72575738,0,0,0,0,1746058,82850144768,2857519,66930193920,2397.15625,1515826.0468749998,1174.609375,11959.09375,9784.171875,0.8,4701.0,0.0,4701.0,1633131456,3299063190,0,3136117974
1702414880560.9414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263760146577,45719702616,56468625,72578257,0,0,0,0,1746058,82850144768,2857542,66930361856,2397.15625,1515837.9687499998,1174.609375,11959.140625,9784.203125,0.7,4701.0,0.0,4701.0,1633190773,3299097601,0,3136262938
1702414881547.6514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263777317737,45720458254,56470480,72580760,0,0,0,0,1746058,82850144768,2857559,66930550272,2397.15625,1515849.9062499998,1174.609375,11959.171875,9784.234375,0.5,4701.0,0.0,4701.0,1633250398,3299132286,0,3136461194
1702414882558.4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263781886098,45721232030,56472472,72583310,0,0,0,0,1746058,82850144768,2857561,66930644480,2397.15625,1515861.8124999998,1174.609375,11959.1875,9784.3125,0.8,4701.0,0.0,4701.0,1633313951,3299168985,0,3136644822
1702414883557.6553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263786654433,45722014379,56474454,72585949,0,0,0,0,1746060,82850161664,2857583,66930993152,2397.15625,1515873.7499999998,1174.609375,11959.21875,9784.34375,0.5,4701.0,0.0,4701.0,1633375863,3299205265,0,3136842352
1702414884561.0852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263792614673,45722783810,56476468,72588569,0,0,0,0,1746060,82850161664,2857610,66931673088,2397.15625,1515885.7031249998,1174.609375,11959.234375,9784.375,0.4,4701.0,0.0,4701.0,1633435862,3299240477,0,3136981142
1702414885562.6394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263799703296,45723564685,56478454,72591136,0,0,0,0,1746060,82850161664,2857629,66931996672,2397.15625,1515897.8437499998,1174.609375,11959.265625,9784.375,0.3,4701.0,0.0,4701.0,1633499329,3299277042,0,3137217814
1702414886571.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263808047834,45724339288,56480382,72593774,0,0,0,0,1746060,82850161664,2857629,66931996672,2397.15625,1515909.8124999998,1174.609375,11959.296875,9784.390625,0.4,4701.0,0.0,4701.0,1633557864,3299311430,0,3137352467
1702414887552.7722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263817163455,45725076298,56482234,72596248,0,0,0,0,1746060,82850161664,2857648,66932377600,2397.15625,1515921.5312499998,1174.625,11959.359375,9784.421875,0.9,4701.0,0.0,4701.0,1633618044,3299346279,0,3137562047
1702414888561.6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263827240857,45725847585,56484173,72598790,0,0,0,0,1746060,82850161664,2857662,66932586496,2397.15625,1515933.6406249998,1174.625,11959.375,9784.453125,0.4,4701.0,0.0,4701.0,1633680965,3299382668,0,3137723903
1702414889564.5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263838644945,45726606378,56486107,72601342,0,0,0,0,1746060,82850161664,2857664,66932680704,2397.15625,1515945.5937499998,1174.625,11959.421875,9784.484375,0.7,4701.0,0.0,4701.0,1633742683,3299418328,0,3137921769
1702414890564.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263850763095,45727363949,56488035,72603894,0,0,0,0,1746060,82850161664,2857675,66932754432,2397.15625,1515957.5312499998,1174.625,11959.421875,9784.53125,0.4,4701.0,0.0,4701.0,1633800833,3299452333,0,3138059705
1702414891562.7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263863468565,45728140348,56489969,72606512,0,0,0,0,1746060,82850161664,2857691,66932971520,2397.15625,1515969.4374999998,1174.625,11959.421875,9784.578125,0.4,4701.0,0.0,4701.0,1633864047,3299488625,0,3138294930
1702414892558.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263876975286,45728898093,56491789,72609086,0,0,0,0,1746060,82850161664,2857717,66933323776,2397.15625,1515981.2343749998,1174.625,11959.4375,9784.640625,0.7,4701.0,0.0,4701.0,1633925253,3299523939,0,3138447040
1702414893551.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263889706991,45729643087,56493685,72611429,0,0,0,0,1746060,82850161664,2857733,66933499904,2397.15625,1515993.2031249998,1174.625,11959.453125,9784.65625,0.3,4701.0,0.0,4701.0,1633999967,3299564848,0,3138666908
1702414894556.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263902904948,45730391683,56495557,72613810,0,0,0,0,1746060,82850161664,2857760,66933680128,2397.15625,1516005.1718749998,1174.625,11959.453125,9784.6875,0.3,4701.0,0.0,4701.0,1634077540,3299607719,0,3138852813
1702414895554.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263914863916,45731162243,56497365,72616223,0,0,0,0,1746060,82850161664,2857782,66933901312,2397.15625,1516017.0937499998,1174.625,11959.484375,9784.734375,0.7,4701.0,0.0,4701.0,1634156082,3299651590,0,3139068067
1702414896563.7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263926711653,45731938770,56499295,72618833,0,0,0,0,1746060,82850161664,2857794,66933987328,2397.15625,1516029.2656249998,1174.625,11959.484375,9784.75,0.1,4701.0,0.0,4701.0,1634232028,3299694497,0,3139223959
1702414897558.5828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263939823653,45732681433,56501111,72621275,0,0,0,0,1746060,82850161664,2857794,66933987328,2397.15625,1516040.9999999998,1174.625,11959.546875,9784.765625,0.7,4701.0,0.0,4701.0,1634313437,3299739187,0,3139445368
1702414898570.0276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263954303031,45733463651,56502983,72623833,0,0,0,0,1746060,82850161664,2857805,66934126592,2397.15625,1516053.1562499998,1174.625,11959.5625,9784.78125,0.3,4701.0,0.0,4701.0,1634388451,3299781073,0,3139602303
1702414899556.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263969029421,45734223448,56504793,72626305,0,0,0,0,1746060,82850161664,2857820,66934401024,2397.15625,1516064.8281249998,1174.625,11959.609375,9784.875,1.2,4701.0,0.0,4701.0,1634461956,3299821756,0,3139811540
1702414900569.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263981745154,45735000504,56506649,72628827,0,0,0,0,1746060,82850161664,2857839,66934716416,2397.15625,1516076.9687499998,1174.625,11959.625,9784.90625,0.4,4701.0,0.0,4701.0,1634538397,3299864163,0,3139967361
1702414901549.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263993356713,45735749876,56508414,72631324,0,0,0,0,1746060,82850161664,2857840,66934720512,2397.15625,1516088.7031249998,1174.625,11959.671875,9784.9375,0.7,4701.0,0.0,4701.0,1634614151,3299908274,0,3140174422
1702414902559.2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264005991747,45736536620,56510234,72633886,0,0,0,0,1746060,82850161664,2857854,66934908928,2397.15625,1516100.6249999998,1174.625,11959.6875,9785.0,0.7,4701.0,0.0,4701.0,1634689186,3299950550,0,3140327302
1702414903558.3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264019544169,45737304499,56512068,72636350,0,0,0,0,1746060,82850161664,2857863,66935040000,2397.15625,1516112.4999999998,1174.625,11959.734375,9785.078125,1.0,4701.0,0.0,4701.0,1634767387,3299993957,0,3140543795
1702414904566.4639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264034296466,45738073281,56513871,72638859,0,0,0,0,1746060,82850161664,2857866,66935060480,2397.15625,1516124.6249999998,1174.625,11959.75,9785.125,0.5,4701.0,0.0,4701.0,1634842138,3300035861,0,3140692296
1702414905549.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264049098733,45738808042,56515642,72641222,0,0,0,0,1746060,82850161664,2858192,66937116672,2397.15625,1516136.2968749998,1174.625,11959.828125,9785.1875,1.2,4701.0,0.0,4701.0,1634926231,3300081697,0,3140920928
