CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,41.0C/0.0C,3.64ms,1.36ms,0.29ms,13.90ms,2(DR0,0.39,0.15(W0.21),1.00,15.82/21.39,19.18,0,1.21,0,0,18:12:15.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,41.2C/0.0C,3.62ms,1.31ms,0.27ms,13.90ms,2(DR0,0.39,0.23(W0.30),1.00,15.64/21.48,19.37,0,1.21,0,0,18:12:16.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.59ms,1.30ms,0.28ms,13.94ms,2(DR0,0.39,0.28(W0.33),1.00,15.61/21.89,19.36,0,1.21,0,0,18:12:17.053,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.63ms,1.35ms,0.28ms,13.94ms,2(DR0,0.39,0.25(W0.29),1.00,15.63/21.62,19.27,0,1.21,0,0,18:12:18.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.61ms,1.30ms,0.28ms,13.90ms,2(DR0,0.40,0.27(W0.35),1.00,15.75/21.39,19.25,0,1.21,0,0,18:12:19.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.59ms,1.30ms,0.29ms,13.90ms,2(DR0,0.39,0.29(W0.35),1.00,15.82/22.52,19.31,0,1.21,0,0,18:12:20.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.65ms,1.37ms,0.28ms,13.90ms,2(DR0,0.39,0.26(W0.30),1.00,15.62/21.33,19.18,0,1.21,0,0,18:12:21.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.53ms,1.23ms,0.29ms,13.90ms,2(DR0,0.38,0.38(W0.41),1.00,15.73/21.61,19.43,0,1.21,0,0,18:12:22.047,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.59ms,1.27ms,0.29ms,13.90ms,2(DR0,0.39,0.20(W0.28),1.00,15.63/21.67,19.37,0,1.21,0,0,18:12:23.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.59ms,1.26ms,0.28ms,13.93ms,2(DR0,0.39,0.17(W0.21),1.00,15.92/21.28,19.28,0,1.21,0,0,18:12:24.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.66ms,1.42ms,0.28ms,13.90ms,2(DR0,0.39,0.24(W0.30),1.00,15.84/21.46,19.27,0,1.21,0,0,18:12:25.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.65ms,1.42ms,0.28ms,13.93ms,2(DR0,0.39,0.32(W0.38),1.00,15.42/21.73,19.32,0,1.21,0,0,18:12:26.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.61ms,1.32ms,0.28ms,13.95ms,2(DR0,0.40,0.27(W0.30),1.00,15.75/21.70,19.58,0,1.21,0,0,18:12:27.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.60ms,1.35ms,0.27ms,13.92ms,2(DR0,0.40,0.30(W0.36),1.00,15.80/21.69,19.63,0,1.21,0,0,18:12:28.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.60ms,1.32ms,0.28ms,13.90ms,2(DR0,0.40,0.27(W0.27),1.00,15.74/21.83,19.47,0,1.21,0,0,18:12:29.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.57ms,1.23ms,0.27ms,13.90ms,2(DR0,0.39,0.32(W0.35),1.00,15.81/21.43,19.33,0,1.21,0,0,18:12:30.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.62ms,1.38ms,0.29ms,13.91ms,2(DR0,0.39,0.28(W0.35),1.00,15.99/21.35,19.32,0,1.21,0,0,18:12:31.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.61ms,1.31ms,0.27ms,13.90ms,2(DR0,0.39,0.29(W0.35),1.00,15.58/21.53,19.30,0,1.21,0,0,18:12:32.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.2C/0.0C,3.64ms,1.32ms,0.28ms,13.90ms,2(DR0,0.39,0.35(W0.36),1.00,15.49/21.39,19.27,0,1.21,0,0,18:12:33.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2788,0,41.2C/0.0C,3.51ms,1.09ms,0.28ms,13.90ms,2(DR0,0.38,0.18(W0.20),1.00,15.61/21.56,19.30,0,1.21,0,0,18:12:34.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,41.2C/0.0C,3.56ms,1.24ms,0.28ms,13.90ms,2(DR0,0.39,0.34(W0.43),1.00,16.05/21.35,19.47,0,1.21,0,0,18:12:35.048,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.59ms,1.20ms,0.29ms,13.90ms,2(DR0,0.39,0.34(W0.46),1.00,15.88/21.47,19.32,0,1.21,0,0,18:12:36.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,41.5C/0.0C,3.61ms,1.33ms,0.28ms,13.90ms,2(DR0,0.40,0.33(W0.33),1.00,15.85/21.54,19.40,0,1.21,0,0,18:12:37.055,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.57ms,1.23ms,0.29ms,13.90ms,2(DR0,0.38,0.30(W0.37),1.00,15.78/21.47,19.37,0,1.21,0,0,18:12:38.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,41.5C/0.0C,3.59ms,1.28ms,0.28ms,13.90ms,2(DR0,0.39,0.33(W0.35),1.00,15.59/21.82,19.35,0,1.21,0,0,18:12:39.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,41.5C/0.0C,3.56ms,1.18ms,0.27ms,13.90ms,2(DR0,0.39,0.28(W0.30),1.00,15.81/21.20,19.15,0,1.21,0,0,18:12:40.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,41.5C/0.0C,3.60ms,1.28ms,0.29ms,13.93ms,2(DR0,0.39,0.36(W0.45),1.00,15.73/21.37,19.15,0,1.21,0,0,18:12:41.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.57ms,1.23ms,0.27ms,13.90ms,2(DR0,0.39,0.21(W0.30),1.00,15.69/21.19,19.29,0,1.21,0,0,18:12:42.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.55ms,1.27ms,0.28ms,13.90ms,2(DR0,0.38,0.21(W0.26),1.00,15.97/21.49,19.40,0,1.21,0,0,18:12:43.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.63ms,1.36ms,0.29ms,13.90ms,2(DR0,0.39,0.30(W0.38),1.00,15.49/21.39,19.32,0,1.21,0,0,18:12:44.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.54ms,1.09ms,0.28ms,13.94ms,2(DR0,0.38,0.32(W0.41),1.00,15.63/22.07,19.33,0,1.21,0,0,18:12:45.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.58ms,1.23ms,0.28ms,13.90ms,2(DR0,0.39,0.32(W0.41),1.00,15.94/21.17,19.32,0,1.21,0,0,18:12:46.049,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.60ms,1.25ms,0.29ms,13.90ms,2(DR0,0.38,0.24(W0.38),1.00,15.72/21.32,19.22,0,1.21,0,0,18:12:47.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,41.5C/0.0C,1.99ms,0.72ms,0.00ms,13.91ms,1(DR16,0.26,0.23(W0.35),1.00,15.51/21.36,19.29,0,1.21,0,0,18:12:48.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,41.5C/0.0C,3.36ms,2.74ms,0.28ms,13.89ms,1(DR72,0.35,0.32(W0.39),1.00,14.95/20.41,18.69,0,1.21,0,0,18:12:49.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,1.98ms,1.20ms,0.00ms,13.93ms,1(DR37,0.25,0.36(W0.42),1.00,15.26/21.34,19.24,0,1.21,0,0,18:12:50.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,41.5C/0.0C,2.44ms,1.63ms,0.28ms,13.90ms,1(DR72,0.29,0.34(W0.39),1.00,15.37/20.65,18.65,0,1.21,0,0,18:12:51.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.57ms,1.25ms,0.27ms,13.89ms,2(DR16,0.38,0.21(W0.30),1.00,15.27/21.24,19.29,0,1.21,0,0,18:12:52.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.55ms,1.24ms,0.28ms,13.90ms,2(DR0,0.38,0.19(W0.26),1.00,15.75/21.40,19.22,0,1.21,0,0,18:12:53.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.55ms,1.22ms,0.27ms,13.90ms,2(DR0,0.38,0.29(W0.38),1.00,15.67/21.42,19.30,0,1.21,0,0,18:12:54.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.58ms,1.31ms,0.28ms,13.94ms,2(DR0,0.39,0.29(W0.35),1.00,16.07/21.39,19.44,0,1.21,0,0,18:12:55.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,41.5C/0.0C,3.62ms,1.24ms,0.28ms,13.90ms,2(DR0,0.39,0.25(W0.45),1.00,15.78/21.57,19.41,0,1.21,0,0,18:12:56.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.5C/0.0C,3.59ms,1.26ms,0.27ms,13.90ms,2(DR0,0.39,0.37(W0.43),1.00,15.87/21.15,19.25,0,1.21,0,0,18:12:57.056,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,41.5C/0.0C,3.58ms,1.24ms,0.28ms,13.91ms,2(DR0,0.39,0.25(W0.39),1.00,15.92/21.34,19.18,0,1.21,0,0,18:12:58.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.5C/0.0C,3.58ms,1.30ms,0.29ms,13.90ms,2(DR0,0.39,0.27(W0.33),1.00,15.89/21.33,19.26,0,1.21,0,0,18:12:59.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.5C/0.0C,3.61ms,1.41ms,0.29ms,13.90ms,2(DR0,0.39,0.28(W0.40),1.00,15.57/21.55,19.29,0,1.21,0,0,18:13:00.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.5C/0.0C,3.59ms,1.24ms,0.28ms,13.90ms,2(DR0,0.39,0.24(W0.25),1.00,15.93/21.51,19.43,0,1.21,0,0,18:13:01.050,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.5C/0.0C,3.61ms,1.26ms,0.29ms,13.90ms,2(DR0,0.37,0.31(W0.36),1.00,15.82/21.66,19.31,0,1.21,0,0,18:13:02.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.7C/0.0C,3.63ms,1.33ms,0.27ms,13.90ms,2(DR0,0.39,0.31(W0.38),1.00,15.90/21.93,19.62,0,1.21,0,0,18:13:03.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.7C/0.0C,3.60ms,1.24ms,0.28ms,13.91ms,2(DR0,0.39,0.34(W0.40),1.00,15.71/21.69,19.39,0,1.21,0,0,18:13:04.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.7C/0.0C,3.59ms,1.32ms,0.28ms,13.90ms,2(DR0,0.39,0.25(W0.30),1.00,15.59/21.42,19.33,0,1.21,0,0,18:13:05.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.7C/0.0C,3.58ms,1.27ms,0.28ms,13.90ms,2(DR0,0.39,0.29(W0.33),1.00,15.99/21.52,19.45,0,1.21,0,0,18:13:06.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.62ms,1.34ms,0.29ms,13.90ms,2(DR0,0.39,0.22(W0.30),1.00,15.83/21.54,19.44,0,1.21,0,0,18:13:07.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.64ms,1.28ms,0.28ms,13.90ms,2(DR0,0.39,0.36(W0.45),1.00,15.81/21.56,19.30,0,1.21,0,0,18:13:08.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.54ms,1.23ms,0.28ms,13.90ms,2(DR0,0.38,0.30(W0.38),1.00,15.82/22.14,19.20,0,1.21,0,0,18:13:09.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.61ms,1.25ms,0.27ms,13.90ms,2(DR0,0.39,0.24(W0.33),1.00,15.91/21.33,19.28,0,1.21,0,0,18:13:10.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.60ms,2.18ms,0.28ms,13.90ms,2(DR39,0.38,0.30(W0.39),1.00,15.52/21.17,19.11,0,1.21,0,0,18:13:11.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,41.7C/0.0C,3.63ms,1.35ms,0.29ms,13.90ms,2(DR0,0.39,0.21(W0.26),1.00,15.42/21.52,19.28,0,1.21,0,0,18:13:12.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.7C/0.0C,3.62ms,1.24ms,0.28ms,13.90ms,2(DR0,0.38,0.34(W0.40),1.00,15.75/21.36,19.31,0,1.21,0,0,18:13:13.051,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.61ms,1.21ms,0.27ms,13.94ms,2(DR0,0.39,0.23(W0.30),1.00,15.65/21.50,19.19,0,1.21,0,0,18:13:14.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,41.7C/0.0C,3.58ms,1.28ms,0.27ms,13.90ms,2(DR0,0.39,0.28(W0.45),1.00,15.90/21.37,19.21,0,1.21,0,0,18:13:15.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,41.7C/0.0C,3.64ms,1.20ms,0.30ms,13.89ms,2(DR0,0.40,0.30(W0.40),1.00,15.78/23.44,20.63,0,1.21,0,0,18:13:16.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2798,0,41.7C/0.0C,3.64ms,1.33ms,0.28ms,13.95ms,2(DR0,0.40,0.30(W0.30),1.00,15.96/22.76,20.07,0,1.21,0,0,18:13:17.059,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2798,0,41.7C/0.0C,3.64ms,1.34ms,0.27ms,13.92ms,2(DR0,0.40,0.24(W0.41),1.00,15.69/21.97,19.54,0,1.21,0,0,18:13:18.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2798,0,41.7C/0.0C,3.61ms,1.27ms,0.28ms,13.90ms,2(DR0,0.39,0.38(W0.46),1.00,15.76/21.88,19.56,0,1.21,0,0,18:13:19.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2798,0,41.7C/0.0C,3.60ms,1.23ms,0.28ms,13.90ms,2(DR0,0.39,0.34(W0.43),1.00,15.68/21.72,19.56,0,1.21,0,0,18:13:20.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2798,0,41.7C/0.0C,3.58ms,1.20ms,0.28ms,13.90ms,2(DR0,0.39,0.24(W0.30),1.00,15.79/22.08,19.36,0,1.21,0,0,18:13:21.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2798,0,41.7C/0.0C,3.60ms,1.25ms,0.28ms,13.90ms,2(DR0,0.39,0.34(W0.46),1.00,15.83/21.27,19.30,0,1.21,0,0,18:13:22.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2798,0,41.7C/0.0C,3.61ms,1.23ms,0.28ms,13.90ms,2(DR0,0.39,0.19(W0.28),1.00,16.05/21.45,19.28,0,1.21,0,0,18:13:23.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2798,0,41.7C/0.0C,3.62ms,1.28ms,0.27ms,13.90ms,2(DR0,0.39,0.25(W0.36),1.00,15.64/21.54,19.32,0,1.21,0,0,18:13:24.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2798,0,41.7C/0.0C,3.57ms,1.32ms,0.29ms,13.89ms,2(DR0,0.38,0.30(W0.35),1.00,15.91/22.91,19.73,0,1.21,0,0,18:13:25.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2798,0,41.7C/0.0C,3.52ms,1.24ms,0.28ms,13.97ms,2(DR0,0.38,0.22(W0.33),1.00,15.75/22.77,20.04,0,1.21,0,0,18:13:26.052,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2798,0,41.7C/0.0C,3.62ms,1.34ms,0.28ms,13.91ms,2(DR0,0.39,0.27(W0.35),1.00,15.67/22.24,19.80,0,1.21,0,0,18:13:27.053,old_experiments,Quest-2,BeatSaber-W,record2,Quest-2,PopStars-Medium
