timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702145962954.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75885420116,7596291756,11409263,17695958,0,0,0,0,683123,29287925760,543308,15097937408,414.125,246176.765625,197.171875,2146.281249999971,1970.9375,2.4,4701.0,0.0,4701.0,1234524942,671891563,0,678504575
1702145963947.2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75893640681,7597048279,11410658,17698199,0,0,0,0,683123,29287925760,543345,15098375680,414.15625,246188.375,197.171875,2146.390624999971,1971.03125,2.0,4701.0,0.0,4701.0,1234582350,671924089,0,678707372
1702145964948.3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75902277467,7599597093,11412110,17701769,0,0,0,0,683123,29287925760,543347,15098383872,414.203125,246200.203125,197.1875,2146.531249999971,1971.171875,2.8,4701.0,0.0,4701.0,1234639521,671958066,0,678906311
1702145965939.8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75912517599,7600328261,11413429,17703967,0,0,0,0,683123,29287925760,543379,15098768896,414.234375,246211.8125,197.234375,2146.687499999971,1971.296875,3.0,4701.0,0.0,4701.0,1234696031,671989992,0,679120839
1702145966954.7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75923906213,7601085023,11414760,17706273,0,0,0,0,683123,29287925760,543400,15099018752,414.3125,246223.734375,197.234375,2146.843749999971,1971.40625,2.8,4701.0,0.0,4701.0,1234753571,672022812,0,679310758
1702145967952.3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75935202304,7601822374,11416041,17708467,0,0,0,0,683123,29287925760,543428,15099366912,414.359375,246234.984375,197.3125,2147.031249999971,1971.953125,7.1,4701.0,0.0,4701.0,1234816855,672057412,0,679536848
1702145968950.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75946484637,7602556671,11417313,17710653,0,0,0,0,683123,29287925760,543435,15099444736,414.421875,246246.046875,197.359375,2147.328124999971,1972.5625,8.4,4701.0,0.0,4701.0,1234943568,672135007,0,679757308
1702145969950.5232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75957188071,7603284137,11418548,17712755,0,0,0,0,683126,29288122368,543512,15107173888,414.453125,246257.515625,197.375,2147.593749999971,1972.875,5.2,4701.0,0.0,4701.0,1235033513,672182059,0,680008196
1702145970946.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75966702986,7604007354,11419740,17714834,0,0,0,0,683126,29288122368,543532,15107456512,414.453125,246268.890625,197.4375,2147.765624999971,1973.125,4.1,4701.0,0.0,4701.0,1235121278,672227337,0,680255511
1702145971956.3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75977591802,7604736230,11420945,17716901,0,0,0,0,683126,29288122368,543562,15107767808,414.546875,246280.75,197.484375,2148.015624999971,1973.21875,3.9,4701.0,0.0,4701.0,1235262041,672301698,0,680542912
1702145972946.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75989055607,7605459836,11422211,17719019,0,0,0,0,683126,29288122368,543576,15107931648,414.609375,246292.25,197.484375,2148.140624999971,1973.40625,3.2,4701.0,0.0,4701.0,1235362497,672352397,0,680804901
1702145973949.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76001460479,7606191090,11423486,17721138,0,0,0,0,683126,29288122368,543598,15108214272,414.625,246303.9375,197.53125,2148.328124999971,1973.53125,3.1,4701.0,0.0,4701.0,1235465859,672404520,0,681096693
1702145974949.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76014480023,7606926747,11424776,17723326,0,0,0,0,683126,29288122368,543618,15108435456,414.65625,246315.5625,197.546875,2148.453124999971,1973.84375,4.0,4701.0,0.0,4701.0,1235568126,672455574,0,681362923
1702145975941.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76028191026,7609618708,11426164,17726926,0,0,0,0,683126,29288122368,543649,15108808192,414.671875,246327.234375,197.59375,2148.515624999971,1974.046875,2.7,4701.0,0.0,4701.0,1235672514,672508629,0,681663936
1702145976941.9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76041594881,7610352367,11427410,17729051,0,0,0,0,683127,29288163328,543662,15108918784,414.71875,246338.984375,197.609375,2148.656249999971,1974.140625,2.5,4701.0,0.0,4701.0,1235773855,672559355,0,681919394
1702145977949.7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76054091282,7611093868,11428681,17731206,0,0,0,0,683127,29288163328,543713,15109426688,414.796875,246350.796875,197.71875,2148.953124999971,1974.21875,4.5,4701.0,0.0,4701.0,1235882339,672613552,0,682233972
1702145978986.5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76067074776,7611847719,11430022,17733412,0,0,0,0,683127,29288163328,543733,15109692928,414.84375,246362.828125,197.71875,2149.093749999971,1974.40625,3.0,4701.0,0.0,4701.0,1235995756,672669635,0,682517560
1702145979947.6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76079635950,7612547933,11431211,17735426,0,0,0,0,683127,29288163328,543736,15109807616,414.84375,246374.03125,197.734375,2149.203124999971,1974.5625,2.4,4701.0,0.0,4701.0,1236098876,672720759,0,682819061
1702145980942.2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76093908757,7613278441,11432450,17737576,0,0,0,0,683128,29288224768,543772,15110147584,414.890625,246385.8125,197.734375,2149.328124999971,1974.65625,2.2,4701.0,0.0,4701.0,1236194376,672769217,0,683059675
1702145981951.7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76109170572,7614019587,11433714,17739760,0,0,0,0,683128,29288224768,543793,15110368768,414.984375,246397.65625,197.78125,2149.531249999971,1974.796875,3.9,4701.0,0.0,4701.0,1236293508,672818927,0,683366104
1702145982947.2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76122985490,7614746271,11434963,17741885,0,0,0,0,683130,29288290304,543815,15110655488,415.0,246409.03125,197.8125,2149.703124999971,1975.0625,4.1,4701.0,0.0,4701.0,1236389378,672867576,0,683614336
1702145983947.1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76137701172,7615477490,11436231,17744022,0,0,0,0,683130,29288290304,543815,15110655488,415.015625,246420.71875,197.84375,2149.859374999971,1975.21875,3.0,4701.0,0.0,4701.0,1236487395,672917001,0,683923136
1702145984940.6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76152270985,7616205533,11437484,17746156,0,0,0,0,683132,29288404992,543854,15111171584,415.015625,246432.359375,197.84375,2149.937499999971,1975.5,3.0,4701.0,0.0,4701.0,1236580911,672964703,0,684160809
1702145985951.8645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76167698808,7616954750,11438768,17748397,0,0,0,0,683132,29288404992,543879,15111454208,415.03125,246444.1875,197.875,2150.140624999971,1975.65625,3.3,4701.0,0.0,4701.0,1236678613,673014403,0,684479706
1702145986950.8875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76183749992,7617686185,11440016,17750622,0,0,0,0,683132,29288404992,543904,15111966208,415.109375,246455.84375,197.953125,2150.312499999971,1975.8125,4.0,4701.0,0.0,4701.0,1236771773,673062024,0,684709938
1702145987946.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76199459383,7618429105,11441310,17752891,0,0,0,0,683132,29288404992,543904,15111966208,415.140625,246467.375,197.984375,2150.515624999971,1975.90625,3.0,4701.0,0.0,4701.0,1236869523,673111817,0,685031965
1702145988945.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76215796304,7619165570,11442539,17755097,0,0,0,0,683133,29288466432,543930,15112277504,415.1875,246479.046875,198.015625,2150.656249999971,1976.09375,3.4,4701.0,0.0,4701.0,1236964154,673160200,0,685286343
1702145989939.2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76231210600,7621006834,11443829,17758060,0,0,0,0,683133,29288466432,543955,15112617472,415.21875,246490.71875,198.03125,2150.796874999971,1976.28125,3.1,4701.0,0.0,4701.0,1237059998,673209562,0,685602181
1702145990938.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76239818830,7623246902,11445281,17761354,0,0,0,0,683134,29288531968,543985,15113072128,415.234375,246502.4375,198.078125,2150.906249999971,1976.453125,2.8,4701.0,0.0,4701.0,1237155856,673259099,0,685850660
1702145991950.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76247800594,7623980846,11446583,17763435,0,0,0,0,683134,29288531968,543987,15113227776,415.265625,246514.171875,198.109375,2151.062499999971,1976.671875,3.6,4701.0,0.0,4701.0,1237250124,673307543,0,686150840
1702145992948.7278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76255410739,7624714309,11447918,17765579,0,0,0,0,683135,29288597504,544016,15113584128,415.296875,246525.703125,198.125,2151.171874999971,1976.921875,3.4,4701.0,0.0,4701.0,1237342269,673355081,0,686398752
1702145993944.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76263183145,7625452047,11449282,17767795,0,0,0,0,683135,29288597504,544037,15113924096,415.359375,246537.34375,198.140625,2151.34375,1977.109375,3.6,4701.0,0.0,4701.0,1237436384,673403513,0,686696343
1702145994944.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76272409715,7626184783,11450591,17769942,0,0,0,0,683135,29288597504,544040,15113981440,415.390625,246548.953125,198.21875,2151.53125,1977.3125,4.1,4701.0,0.0,4701.0,1237529424,673451069,0,686944847
1702145995943.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76282762703,7626919630,11451893,17772133,0,0,0,0,683135,29288597504,544063,15114247680,415.46875,246560.65625,198.25,2151.75,1977.390625,3.4,4701.0,0.0,4701.0,1237623953,673499408,0,687243718
1702145996950.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76292924842,7627661527,11453174,17774278,0,0,0,0,683136,29288658944,544336,15115963904,415.53125,246572.59375,198.296875,2151.9375,1977.453125,2.9,4701.0,0.0,4701.0,1237723945,673550010,0,687486874
1702145997951.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76302297261,7628389359,11454444,17776336,0,0,0,0,683136,29288658944,544361,15116582400,415.5625,246584.25,198.296875,2152.09375,1977.640625,3.1,4701.0,0.0,4701.0,1237828566,673602305,0,687810798
1702145998950.5347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76312801645,7629119498,11455726,17778427,0,0,0,0,683137,29288691712,544361,15116582400,415.5625,246595.90625,198.3125,2152.203125,1977.828125,2.6,4701.0,0.0,4701.0,1237930388,673653160,0,688063814
1702145999942.4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76324111238,7629838231,11456995,17780494,0,0,0,0,683138,29288757248,544388,15117045248,415.5625,246607.46875,198.34375,2152.359375,1977.96875,2.8,4701.0,0.0,4701.0,1238034721,673705316,0,688376733
1702146000960.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76335701967,7630582908,11458286,17782618,0,0,0,0,683138,29288757248,544418,15117458944,415.578125,246619.375,198.375,2152.453125,1978.15625,2.7,4701.0,0.0,4701.0,1238134706,673755692,0,688623881
1702146001948.2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76346528478,7631304690,11459535,17784711,0,0,0,0,683138,29288757248,544446,15118228992,415.625,246630.828125,198.390625,2152.625,1978.34375,3.6,4701.0,0.0,4701.0,1238233992,673805493,0,688934753
1702146002951.4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76351934328,7632043815,11460855,17786819,0,0,0,0,683138,29288757248,544446,15118228992,415.6875,246642.765625,198.421875,2152.75,1978.46875,2.8,4701.0,0.0,4701.0,1238332887,673855332,0,689191017
1702146003949.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76353615649,7632775295,11462290,17788946,0,0,0,0,683139,29288818688,544470,15118523904,415.71875,246654.46875,198.4375,2152.90625,1978.609375,2.9,4701.0,0.0,4701.0,1238434450,673906675,0,689499636
1702146004946.8245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76356310589,7633497351,11463715,17791037,0,0,0,0,683139,29288818688,544491,15118798336,415.796875,246665.96875,198.453125,2153.078125,1978.75,3.4,4701.0,0.0,4701.0,1238532260,673956374,0,689746956
1702146005942.7466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76360765210,7634226756,11465081,17793148,0,0,0,0,683140,29288851456,544521,15119306240,415.796875,246677.6875,198.46875,2153.171875,1978.9375,2.5,4701.0,0.0,4701.0,1238632182,674007172,0,690057796
1702146006948.6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76366802748,7634962670,11466444,17795279,0,0,0,0,683141,29288916992,544524,15119334912,415.859375,246689.4375,198.484375,2153.296875,1979.0625,2.7,4701.0,0.0,4701.0,1238731156,674057580,0,690297445
1702146007948.6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76374059399,7635695020,11467792,17797427,0,0,0,0,683141,29288916992,544556,15119703552,415.890625,246701.03125,198.5,2153.40625,1979.359375,3.8,4701.0,0.0,4701.0,1238832632,674108833,0,690612102
1702146008943.7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76382092158,7636425456,11469114,17799535,0,0,0,0,683141,29288916992,544585,15119977984,415.90625,246712.734375,198.53125,2153.5,1979.5625,2.9,4701.0,0.0,4701.0,1238935136,674160637,0,690857199
1702146009947.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76390775919,7639667494,11470626,17803650,0,0,0,0,683141,29288916992,544585,15119977984,415.9375,246724.375,198.578125,2153.671875,1979.75,3.6,4701.0,0.0,4701.0,1239045840,674216937,0,691191372
1702146010941.6562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76399409078,7640409157,11471985,17805855,0,0,0,0,683142,29288978432,544611,15120412160,416.0,246736.0625,198.59375,2153.8125,1979.921875,3.2,4701.0,0.0,4701.0,1239148647,674268484,0,691449316
1702146011937.8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76409235029,7641142419,11473283,17808000,0,0,0,0,683142,29288978432,544632,15120629248,416.078125,246747.6875,198.609375,2154.03125,1980.078125,3.9,4701.0,0.0,4701.0,1239245216,674317743,0,691740976
1702146012938.3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76420021533,7641881991,11474601,17810223,0,0,0,0,683142,29288978432,544665,15120961024,416.109375,246759.515625,198.625,2154.09375,1980.1875,1.8,4701.0,0.0,4701.0,1239341124,674366649,0,691994710
