Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
191.641,-1925291,3980,7.662658179999999
192.645,-1938963,3980,7.71707274
193.649,-1948241,3980,7.753999179999999
194.652,-1978026,3980,7.87254348
195.658,-1911131,3980,7.606301380000001
196.66,-1952147,3980,7.76954506
197.662,-1927733,3980,7.67237734
198.665,-1930663,3980,7.68403874
199.668,-1958495,3980,7.794810099999999
200.67,-1927733,3980,7.67237734
201.672,-1895506,3980,7.54411388
202.675,-1886229,3980,7.50719142
203.677,-1927245,3980,7.6704351
204.681,-1903319,3980,7.57520962
205.684,-1909666,3980,7.600470679999999
206.689,-1948241,3980,7.753999179999999
207.696,-1941893,3978,7.724850354000001
208.699,-1968748,3978,7.831679544
209.701,-1985838,3978,7.899663564000001
210.704,-1968260,3978,7.82973828
211.706,-1993651,3978,7.930743678000001
212.709,-1938963,3978,7.713194814
213.712,-2065428,3978,8.216272584
214.715,-1941405,3978,7.722909090000001
215.717,-1988280,3978,7.90937784
216.72,-1943358,3978,7.730678124
217.725,-1979979,3974,7.868436546
218.735,-1965331,3974,7.810225394
219.738,-2009276,3974,7.984862824000001
220.74,-1967284,3974,7.817986616000001
221.743,-1943846,3974,7.724844004
222.745,-1958495,3974,7.78305913
223.748,-1963377,3974,7.802460198
224.752,-2004393,3974,7.965457782
225.755,-1944823,3974,7.728726602000001
226.758,-1938475,3974,7.70349965
227.762,-1963377,3974,7.802460198
228.765,-1960448,3974,7.790820352000001
229.767,-1982420,3974,7.878137080000001
230.769,-1953124,3974,7.761714776000001
231.772,-1969237,3974,7.825747838000001
232.774,-1949706,3974,7.748131644
233.776,-1993651,3974,7.9227690740000005
234.779,-2002928,3974,7.9596358720000016
235.782,-2011717,3974,7.994563358000001
