CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8176,0,29.7C/0.0C,3.47ms,0.88ms,0.45ms,13.12ms,2(DR0,0.38,0.21(W0.24),1.00,19.11/23.10,22.09,1,1.21,0,0,19:20:18.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8176,0,29.7C/0.0C,3.46ms,0.86ms,0.41ms,13.10ms,2(DR0,0.36,0.19(W0.24),1.00,18.87/23.07,21.70,1,1.21,0,0,19:20:19.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8176,0,29.7C/0.0C,3.51ms,0.93ms,0.48ms,13.10ms,2(DR0,0.37,0.21(W0.23),1.00,18.62/23.17,21.69,1,1.21,0,0,19:20:20.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8176,0,29.7C/0.0C,3.51ms,0.74ms,0.54ms,13.12ms,2(DR0,0.37,0.23(W0.32),1.00,18.69/24.21,22.21,1,1.21,0,0,19:20:21.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8176,0,29.7C/0.0C,3.47ms,0.76ms,0.41ms,13.91ms,2(DR0,0.36,0.08(W0.19),1.00,18.93/23.31,21.83,1,1.21,0,0,19:20:22.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8176,0,29.7C/0.0C,3.46ms,0.83ms,0.40ms,13.90ms,2(DR0,0.36,0.18(W0.20),1.00,18.93/23.08,21.77,1,1.21,0,0,19:20:23.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,3.48ms,0.80ms,0.57ms,13.10ms,2(DR0,0.37,0.10(W0.16),1.00,18.96/23.26,21.74,1,1.21,0,0,19:20:24.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.45ms,0.89ms,0.40ms,13.11ms,2(DR0,0.36,0.22(W0.24),1.00,18.67/23.67,21.82,1,1.21,0,0,19:20:25.049,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.47ms,0.79ms,0.39ms,13.11ms,2(DR0,0.36,0.17(W0.23),1.00,18.22/26.34,25.47,1,1.21,0,0,19:20:26.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.47ms,0.81ms,0.55ms,13.11ms,2(DR0,0.37,0.15(W0.19),1.00,19.79/25.35,23.70,1,1.21,0,0,19:20:27.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.36ms,0.96ms,0.41ms,13.09ms,2(DR0,0.36,0.17(W0.26),1.00,19.71/23.51,22.52,1,1.21,0,0,19:20:28.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.52ms,0.89ms,0.53ms,13.10ms,2(DR0,0.38,0.15(W0.20),1.00,18.88/23.40,22.14,1,1.21,0,0,19:20:29.042,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8178,0,29.7C/0.0C,3.47ms,0.94ms,0.44ms,13.10ms,2(DR0,0.37,0.13(W0.14),1.00,18.87/22.83,21.50,1,1.21,0,0,19:20:30.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8178,0,29.7C/0.0C,3.49ms,0.86ms,0.41ms,13.12ms,2(DR0,0.36,0.16(W0.24),1.00,18.59/22.73,21.35,1,1.21,0,0,19:20:31.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8178,0,29.7C/0.0C,3.54ms,0.78ms,0.42ms,13.10ms,2(DR0,0.36,0.21(W0.35),1.00,18.77/24.05,22.17,1,1.21,0,0,19:20:32.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.54ms,0.79ms,0.54ms,13.70ms,2(DR0,0.37,0.20(W0.27),1.00,18.99/23.61,21.97,1,1.21,0,0,19:20:33.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.51ms,0.79ms,0.41ms,13.91ms,2(DR0,0.36,0.12(W0.19),1.00,19.09/23.18,21.79,1,1.21,0,0,19:20:34.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.47ms,0.83ms,0.40ms,13.23ms,2(DR0,0.35,0.12(W0.16),1.00,18.39/23.25,21.70,1,1.21,0,0,19:20:35.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.59ms,0.90ms,0.50ms,13.11ms,2(DR0,0.38,0.21(W0.26),1.00,18.39/23.80,21.83,1,1.21,0,0,19:20:36.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.57ms,0.79ms,0.41ms,13.11ms,2(DR0,0.36,0.19(W0.24),1.00,18.45/25.58,24.30,1,1.21,0,0,19:20:37.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.59ms,0.84ms,0.40ms,13.42ms,2(DR0,0.36,0.16(W0.23),1.00,20.12/24.89,23.88,1,1.21,0,0,19:20:38.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.58ms,0.76ms,0.46ms,13.10ms,2(DR0,0.36,0.21(W0.29),1.00,19.48/24.01,22.57,1,1.21,0,0,19:20:39.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,71,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.54ms,0.92ms,0.41ms,13.27ms,2(DR0,0.38,0.16(W0.23),1.00,19.53/23.42,22.46,1,1.21,0,0,19:20:40.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.54ms,0.92ms,0.49ms,13.28ms,2(DR0,0.38,0.07(W0.14),1.00,20.22/25.01,23.98,1,1.21,0,0,19:20:41.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.53ms,0.79ms,0.41ms,13.92ms,2(DR0,0.36,0.21(W0.25),1.00,19.51/24.02,22.65,1,1.21,0,0,19:20:42.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.64ms,0.92ms,0.40ms,13.91ms,2(DR0,0.36,0.15(W0.35),1.00,17.37/26.46,24.44,1,1.21,0,0,19:20:43.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8178,0,29.7C/0.0C,3.58ms,0.80ms,0.55ms,13.84ms,2(DR0,0.37,0.15(W0.15),1.00,21.79/26.58,25.45,1,1.21,0,0,19:20:44.043,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.54ms,0.83ms,0.40ms,13.88ms,2(DR0,0.37,0.22(W0.24),1.00,19.92/24.65,23.54,1,1.21,0,0,19:20:45.050,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.54ms,0.91ms,0.40ms,13.10ms,2(DR0,0.37,0.22(W0.27),1.00,19.53/23.80,22.26,1,1.21,0,0,19:20:46.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.0C/0.0C,3.56ms,0.94ms,0.54ms,13.11ms,2(DR0,0.39,0.12(W0.15),1.00,18.96/23.36,21.82,1,1.21,0,0,19:20:47.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.0C/0.0C,3.50ms,0.82ms,0.47ms,13.12ms,2(DR0,0.36,0.13(W0.19),1.00,18.91/23.62,21.90,1,1.21,0,0,19:20:48.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.0C/0.0C,3.51ms,0.85ms,0.55ms,13.10ms,2(DR0,0.37,0.26(W0.29),1.00,18.58/24.10,21.94,1,1.21,0,0,19:20:49.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.0C/0.0C,3.52ms,0.74ms,0.59ms,13.11ms,2(DR0,0.37,0.17(W0.19),1.00,18.55/24.24,23.09,1,1.21,0,0,19:20:50.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.50ms,0.75ms,0.43ms,13.76ms,2(DR0,0.36,0.16(W0.27),1.00,19.54/24.12,22.79,1,1.21,0,0,19:20:51.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.0C/0.0C,3.51ms,0.80ms,0.44ms,13.91ms,2(DR0,0.36,0.15(W0.24),1.00,19.19/22.71,22.00,1,1.21,0,0,19:20:52.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8173,0,30.0C/0.0C,3.37ms,0.79ms,0.46ms,13.91ms,2(DR0,0.36,0.13(W0.15),1.00,18.58/23.44,21.77,1,1.21,0,0,19:20:53.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.0C/0.0C,3.48ms,0.72ms,0.45ms,13.90ms,2(DR0,0.35,0.15(W0.19),1.00,18.87/23.77,21.84,1,1.21,0,0,19:20:54.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.50ms,0.85ms,0.45ms,13.91ms,2(DR0,0.37,0.17(W0.25),1.00,18.45/24.02,21.86,1,1.21,0,0,19:20:55.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.48ms,0.80ms,0.45ms,13.25ms,2(DR0,0.36,0.23(W0.30),1.00,18.60/23.59,21.67,1,1.21,0,0,19:20:56.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.50ms,0.80ms,0.45ms,13.12ms,2(DR0,0.36,0.14(W0.16),1.00,18.47/23.11,21.62,1,1.21,0,0,19:20:57.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.51ms,0.82ms,0.45ms,13.11ms,2(DR0,0.36,0.20(W0.24),1.00,18.41/22.31,21.36,1,1.21,0,0,19:20:58.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.39ms,0.94ms,0.45ms,13.12ms,2(DR0,0.37,0.20(W0.26),1.00,18.37/22.86,21.36,1,1.21,0,0,19:20:59.044,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,9,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.43ms,0.77ms,0.44ms,13.11ms,2(DR0,0.35,0.20(W0.29),1.00,18.48/23.61,21.76,1,1.21,0,0,19:21:00.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,67,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.44ms,0.53ms,0.45ms,14.39ms,2(DR0,0.36,0.12(W0.15),1.00,18.92/25.26,24.82,1,1.21,0,0,19:21:01.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.46ms,0.80ms,0.46ms,13.09ms,2(DR0,0.36,0.15(W0.24),1.00,20.48/25.19,23.51,1,1.21,0,0,19:21:02.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.51ms,0.95ms,0.46ms,13.10ms,2(DR0,0.37,0.10(W0.18),1.00,19.43/23.85,22.75,1,1.21,0,0,19:21:03.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8173,0,30.0C/0.0C,3.49ms,0.76ms,0.46ms,13.35ms,2(DR0,0.36,0.12(W0.15),1.00,20.95/24.90,23.58,1,1.21,0,0,19:21:04.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.51ms,0.77ms,0.46ms,13.92ms,2(DR0,0.36,0.18(W0.29),1.00,19.33/23.66,22.43,1,1.21,0,0,19:21:05.051,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.39ms,0.97ms,0.45ms,13.91ms,2(DR0,0.37,0.22(W0.25),1.00,19.08/23.02,21.93,1,1.21,0,0,19:21:06.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.51ms,0.96ms,0.46ms,13.23ms,2(DR0,0.37,0.13(W0.20),1.00,18.86/22.77,21.76,1,1.21,0,0,19:21:07.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8171,0,30.0C/0.0C,3.52ms,0.74ms,0.45ms,13.10ms,2(DR0,0.37,0.18(W0.20),1.00,18.63/22.67,21.63,1,1.21,0,0,19:21:08.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8171,0,30.0C/0.0C,3.50ms,0.84ms,0.46ms,13.11ms,2(DR0,0.36,0.17(W0.26),1.00,18.58/23.42,21.70,1,1.21,0,0,19:21:09.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8171,0,30.0C/0.0C,3.50ms,0.78ms,0.45ms,13.12ms,2(DR0,0.36,0.15(W0.18),1.00,18.88/23.96,22.20,1,1.21,0,0,19:21:10.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.50ms,0.73ms,0.45ms,13.11ms,2(DR0,0.35,0.25(W0.30),1.00,18.68/23.58,21.82,1,1.21,0,0,19:21:11.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.49ms,0.78ms,0.45ms,13.10ms,2(DR0,0.36,0.27(W0.32),1.00,18.46/23.47,21.73,1,1.21,0,0,19:21:12.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8171,0,30.0C/0.0C,3.51ms,0.80ms,0.45ms,13.11ms,2(DR0,0.36,0.12(W0.14),1.00,18.62/22.73,21.42,1,1.21,0,0,19:21:13.045,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.49ms,0.82ms,0.46ms,13.11ms,2(DR0,0.36,0.19(W0.23),1.00,18.46/23.20,21.45,1,1.21,0,0,19:21:14.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.55ms,0.87ms,0.46ms,13.12ms,2(DR0,0.38,0.12(W0.20),1.00,18.64/22.21,21.21,1,1.21,0,0,19:21:15.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.53ms,0.99ms,0.46ms,13.12ms,2(DR0,0.39,0.20(W0.26),1.00,18.40/22.71,21.41,1,1.21,0,0,19:21:16.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.52ms,0.97ms,0.46ms,13.11ms,2(DR0,0.38,0.19(W0.23),1.00,18.61/22.40,21.29,1,1.21,0,0,19:21:17.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.51ms,0.85ms,0.46ms,13.12ms,2(DR0,0.37,0.20(W0.23),1.00,18.40/23.17,21.74,1,1.21,0,0,19:21:18.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.50ms,0.77ms,0.46ms,13.10ms,2(DR0,0.36,0.13(W0.24),1.00,18.58/24.01,21.73,1,1.21,0,0,19:21:19.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.51ms,0.79ms,0.46ms,13.10ms,2(DR0,0.36,0.15(W0.20),1.00,18.34/23.69,21.56,1,1.21,0,0,19:21:20.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.52ms,0.77ms,0.45ms,13.11ms,2(DR0,0.36,0.28(W0.28),1.00,18.30/22.75,21.44,1,1.21,0,0,19:21:21.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.52ms,0.91ms,0.45ms,13.11ms,2(DR0,0.37,0.15(W0.29),1.00,18.64/22.34,21.36,1,1.21,0,0,19:21:22.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.53ms,0.86ms,0.46ms,13.13ms,2(DR0,0.37,0.09(W0.15),1.00,18.55/22.72,21.30,1,1.21,0,0,19:21:23.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,29.7C/0.0C,3.51ms,0.77ms,0.46ms,13.12ms,2(DR0,0.36,0.21(W0.29),1.00,18.68/22.99,21.75,1,1.21,0,0,19:21:24.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.50ms,0.77ms,0.46ms,13.60ms,2(DR0,0.37,0.26(W0.29),1.00,18.93/23.38,21.82,1,1.21,0,0,19:21:25.053,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.40ms,0.75ms,0.45ms,13.91ms,2(DR0,0.36,0.22(W0.23),1.00,18.93/23.38,21.82,1,1.21,0,0,19:21:26.046,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.52ms,0.70ms,0.46ms,13.90ms,2(DR0,0.36,0.07(W0.11),1.00,18.77/24.09,21.78,1,1.21,0,0,19:21:27.047,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8171,0,30.0C/0.0C,3.54ms,0.79ms,0.45ms,13.90ms,2(DR0,0.37,0.12(W0.20),1.00,18.60/23.76,21.91,1,1.21,0,0,19:21:28.047,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8171,0,30.0C/0.0C,3.51ms,0.85ms,0.46ms,13.59ms,2(DR0,0.37,0.19(W0.19),1.00,18.39/22.75,21.42,1,1.21,0,0,19:21:29.047,old_experiments,Quest-Pro,Phasmophobia-W,replay0.2,Quest-Pro,Jeng
