timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/9/2023 7:19:25 PM,249980592.0,525000000.0,21.105,155.803,151.358,1.449,31.931,32.213,9.246,4.017,1525453952.0,646822400.0,1313145088.0,82532784.0,5775942.5,79.325,13.492,40.551,43.86,28.394,74.439,82.275,0.0,0.0,1.593,3921483.25,360257248.0,0.491,21.046,89.294,2.573,98.407,1444333056.0,52924366848.0,27207340032.0,43023405056.0,4205324288.0,0.316,1.695,0.515,31.241,2.697,4127922.75,6.588,0.657,0.95,7691136.0,384.781,0.221,99.747,0.001,0.046,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:26 PM,230079472.0,525000000.0,28.863,124.145,85.736,1.396,32.51,31.919,7.234,7.2,1775601280.0,806922432.0,1578320512.0,83292920.0,2464944.0,80.659,15.489,38.5,41.651,26.54,75.845,84.64,0.0,0.0,1.587,3678208.25,336140288.0,0.478,22.645,88.845,2.542,98.413,1354764160.0,47840985088.0,24640157696.0,38913314816.0,3744169984.0,0.309,1.677,0.558,30.199,2.564,3875569.0,7.205,0.808,0.949,7211911.5,387.396,0.213,99.788,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:27 PM,251192480.0,525000000.0,28.407,157.841,79.872,1.387,32.702,31.695,7.471,6.966,1959998080.0,902737536.0,1742786688.0,91726960.0,4737749.0,80.461,14.839,39.926,43.077,27.441,75.771,84.522,0.0,0.0,1.541,4059231.0,368226112.0,0.472,22.597,88.163,2.55,98.459,1516755840.0,55440433152.0,29901862912.0,42422833152.0,4327154688.0,0.3,1.653,0.565,31.324,2.652,4234858.5,6.514,0.797,0.959,7964745.0,393.793,0.192,99.841,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:28 PM,232748976.0,525000000.0,26.315,106.636,2.499,1.435,32.886,32.032,6.459,5.089,1865538816.0,832164992.0,1653373184.0,92769992.0,191091.562,82.33,14.015,40.472,43.753,28.401,77.288,84.02,0.0,0.0,1.581,4062111.0,370647872.0,0.482,22.838,88.677,2.568,98.419,1462309632.0,54820990976.0,28652535808.0,43610009600.0,4363448832.0,0.314,1.695,0.506,31.941,2.762,4252524.0,6.318,0.785,0.955,7980050.0,377.101,0.217,99.784,0.001,0.006,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:29 PM,224599872.0,525000000.0,26.712,135.906,201.304,1.382,31.93,31.787,7.72,5.804,1759459456.0,809345856.0,1555643904.0,84230424.0,5723258.0,79.843,13.806,40.695,43.911,27.959,75.051,83.935,0.0,0.0,1.564,3773885.75,342959424.0,0.472,22.319,88.337,2.54,98.436,1406066176.0,51597840384.0,27869665280.0,39405641728.0,4025354752.0,0.302,1.656,0.563,31.433,2.66,3953407.5,6.824,0.768,0.955,7414040.5,392.531,0.203,99.831,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:30 PM,250642704.0,525000000.0,30.322,144.285,216.102,1.295,33.333,31.79,7.138,7.033,2065994240.0,1193872384.0,1838856064.0,90379848.0,9245691.0,79.096,16.551,38.444,41.504,26.575,74.6,83.533,0.0,0.0,1.517,3949413.75,361287008.0,0.483,22.884,88.917,2.562,98.483,1497095424.0,55045328896.0,29295732736.0,42858295296.0,4320449536.0,0.305,1.667,0.544,31.472,2.681,4159243.5,6.656,0.79,0.95,7745935.0,396.157,0.222,99.766,0.001,0.023,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:31 PM,240826768.0,525000000.0,22.34,154.183,244.547,1.356,32.375,31.902,11.696,4.387,1623954432.0,762384640.0,1410536448.0,79109048.0,10383411.0,78.501,14.605,40.219,43.412,27.747,73.906,81.074,0.0,0.0,1.556,3921542.25,358023328.0,0.48,20.173,88.741,2.556,98.444,1476095232.0,54260498432.0,29029967872.0,41958400000.0,4251331584.0,0.305,1.664,0.551,31.463,2.675,4115226.5,6.734,0.802,0.953,7690820.5,395.079,0.225,99.776,0.001,0.006,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:32 PM,234679056.0,525000000.0,29.14,139.374,246.828,1.272,33.072,31.84,8.659,5.997,1906886912.0,1086883584.0,1705179392.0,77231736.0,8117115.5,78.671,15.409,39.665,42.784,27.344,74.104,82.303,0.0,0.0,1.521,3689735.5,337234368.0,0.477,20.932,88.858,2.54,98.479,1390560512.0,52200574976.0,28407302144.0,39411613696.0,4087466240.0,0.302,1.664,0.546,32.131,2.73,3888223.25,7.118,0.822,0.949,7231516.0,396.198,0.21,99.792,0.001,0.007,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:33 PM,229270864.0,525000000.0,29.007,128.986,158.739,1.342,32.667,31.734,7.084,6.586,1865458816.0,938997120.0,1662078592.0,83592776.0,4711741.5,80.322,15.391,38.652,41.763,26.631,75.527,84.535,0.0,0.0,1.559,3714286.75,340018432.0,0.472,22.506,89.029,2.515,98.441,1371718272.0,50195279872.0,26712614912.0,39112699904.0,3926315520.0,0.304,1.672,0.55,31.299,2.656,3937908.0,7.995,0.659,0.943,7264633.0,389.971,0.211,99.804,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:34 PM,229638672.0,525000000.0,30.434,119.343,56.046,1.367,33.354,31.965,9.477,6.649,1910920960.0,1075756160.0,1714341504.0,78260688.0,3582214.0,80.141,16.917,37.79,40.85,25.843,75.506,82.752,0.0,0.0,1.561,3703715.75,338905632.0,0.48,21.13,88.957,2.547,98.439,1411104128.0,49122689024.0,25420912640.0,39768997888.0,3817275392.0,0.307,1.662,0.574,29.843,2.514,3917400.25,7.14,0.752,0.945,7265870.0,398.861,0.236,99.744,0.001,0.028,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:35 PM,238639808.0,525000000.0,29.827,144.299,112.799,1.307,33.363,31.703,7.139,7.166,1911063808.0,955356096.0,1707422720.0,83760688.0,4752605.0,80.223,15.282,39.787,42.91,27.446,75.533,83.869,0.0,0.0,1.511,3683744.75,336603744.0,0.478,22.738,88.833,2.543,98.489,1390909696.0,52212994048.0,28425601024.0,39391539200.0,4091624960.0,0.302,1.661,0.545,32.137,2.732,3879842.5,7.164,0.802,0.949,7222702.5,397.35,0.21,99.792,0.001,0.007,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:36 PM,240451120.0,525000000.0,25.357,169.139,120.447,1.378,32.026,32.074,8.675,5.326,1743370368.0,811215168.0,1532359680.0,79285264.0,9289023.0,78.178,14.911,39.107,42.299,27.108,73.54,82.505,0.0,0.0,1.577,3759458.0,345525152.0,0.488,21.09,89.348,2.561,98.423,1407487744.0,50422452224.0,25936404480.0,41034063872.0,3969016064.0,0.312,1.683,0.539,30.609,2.615,3973299.25,7.043,0.804,0.946,7376063.5,391.621,0.234,99.734,0.002,0.045,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:37 PM,251066384.0,525000000.0,25.165,178.716,180.772,1.398,31.766,31.97,9.045,5.175,1791763328.0,908554048.0,1572024576.0,84770312.0,10408438.0,77.538,14.692,39.045,42.222,27.046,72.983,82.959,0.0,0.0,1.573,3964146.25,363237024.0,0.485,21.384,89.066,2.565,98.427,1477169664.0,52880576512.0,27380774912.0,42684874752.0,4157363456.0,0.309,1.677,0.549,30.599,2.611,4156941.5,6.648,0.819,0.954,7766584.0,390.612,0.196,99.806,0.002,0.004,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:38 PM,227100800.0,525000000.0,26.506,124.251,161.762,1.364,32.593,31.899,9.787,4.517,1739841664.0,987717504.0,1543444096.0,78281624.0,4711434.0,79.275,14.671,39.916,43.077,27.477,74.603,81.528,0.0,0.0,1.556,3679456.0,336221376.0,0.477,21.275,88.835,2.543,98.444,1384845312.0,50741010432.0,27172937728.0,39202131968.0,3967008768.0,0.304,1.663,0.557,31.41,2.664,3875474.0,7.107,0.788,0.949,7214015.5,395.414,0.21,99.762,0.001,0.043,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:39 PM,246949216.0,525000000.0,27.322,183.999,220.546,1.35,31.646,31.781,8.407,6.018,1947942784.0,942716352.0,1725166080.0,86773880.0,9312558.0,78.165,14.532,39.543,42.694,27.13,73.596,83.694,0.0,0.0,1.533,3942838.75,360509312.0,0.481,22.008,88.873,2.561,98.467,1519509376.0,54198681600.0,28642467840.0,42665172992.0,4223626240.0,0.303,1.656,0.571,30.588,2.585,4152160.5,6.687,0.842,0.95,7733763.5,402.408,0.22,99.777,0.002,0.009,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:40 PM,244286352.0,525000000.0,30.912,109.407,2.225,1.342,33.933,31.638,7.069,7.716,1916719744.0,980080640.0,1719252352.0,84348784.0,196057.812,81.91,16.24,39.337,42.439,27.064,77.003,83.81,0.0,0.0,1.539,3723288.25,340857824.0,0.472,22.654,89.033,2.514,98.461,1387217536.0,52019081216.0,28270364672.0,39366799360.0,4065315072.0,0.301,1.67,0.547,32.084,2.72,3948070.5,7.985,0.778,0.943,7282376.0,393.173,0.209,99.792,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:41 PM,248123232.0,525000000.0,25.456,139.366,48.175,1.354,33.368,32.049,9.906,5.801,1639598208.0,851285632.0,1445124096.0,75264664.0,3621287.0,80.215,15.476,39.651,42.824,27.519,75.499,81.886,0.0,0.0,1.555,3754869.25,344899392.0,0.486,20.045,89.297,2.557,98.445,1418502784.0,52145045504.0,27493132288.0,41083207680.0,4110308096.0,0.31,1.675,0.535,31.417,2.688,3969323.75,6.991,0.823,0.946,7366022.5,394.488,0.233,99.733,0.001,0.047,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:42 PM,229423536.0,525000000.0,23.906,125.769,56.117,1.369,33.042,31.906,10.833,4.644,1496886016.0,750815808.0,1319524224.0,70112168.0,1317590.625,80.777,14.852,40.3,43.503,27.812,75.939,81.447,0.0,0.0,1.578,3583563.5,327505824.0,0.477,19.565,88.85,2.541,98.422,1339363328.0,49117872128.0,26202243072.0,38131720192.0,3849770240.0,0.306,1.666,0.55,31.38,2.669,3774219.25,7.174,0.838,0.949,7022716.0,392.699,0.211,99.79,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:43 PM,226615296.0,525000000.0,26.107,119.362,50.416,1.389,33.161,31.784,9.565,5.21,1658622976.0,912868096.0,1465428352.0,77726648.0,2459812.75,80.511,14.894,40.641,43.834,27.994,75.59,81.841,0.0,0.0,1.579,3724115.5,340965184.0,0.472,20.871,89.043,2.514,98.421,1388288128.0,52061011968.0,28311013376.0,39352328192.0,4073834240.0,0.302,1.665,0.545,32.088,2.724,3948128.0,8.069,0.781,0.943,7281382.5,393.559,0.209,99.792,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:44 PM,222070448.0,525000000.0,25.841,109.445,2.68,1.418,32.889,31.908,9.587,4.65,1652629248.0,886718656.0,1465055232.0,77708272.0,196125.281,81.035,14.723,40.241,43.463,27.77,76.152,82.309,0.0,0.0,1.598,3717764.0,340349600.0,0.473,20.902,89.028,2.519,98.402,1377537664.0,50517344256.0,26952394752.0,39215190016.0,3957357312.0,0.305,1.666,0.55,31.371,2.666,3936226.0,8.049,0.809,0.944,7274912.5,391.211,0.211,99.804,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:45 PM,245380720.0,525000000.0,26.028,109.408,31.97,1.397,32.766,31.784,9.818,4.565,1700736000.0,988430336.0,1510237952.0,77740592.0,1318942.625,79.92,14.899,39.78,42.92,27.421,75.255,82.004,0.0,0.0,1.569,3723580.0,340948928.0,0.472,20.878,89.05,2.515,98.431,1384084352.0,51500789760.0,27812345856.0,39313100800.0,4031892992.0,0.303,1.666,0.548,31.844,2.705,3946513.5,8.013,0.814,0.944,7280303.0,392.281,0.21,99.771,0.001,0.028,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:46 PM,249179760.0,525000000.0,26.449,109.492,2.179,1.412,33.021,31.808,9.827,4.413,1715505280.0,994074112.0,1526250496.0,77478256.0,196210.375,80.675,14.716,40.664,43.861,28.016,75.812,81.384,0.0,0.0,1.583,3729719.25,341558144.0,0.472,20.773,89.065,2.513,98.417,1389917696.0,52154015744.0,28369061888.0,39406125056.0,4081890304.0,0.302,1.666,0.545,32.108,2.726,3954278.25,7.998,0.803,0.943,7290004.0,393.553,0.209,99.792,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:47 PM,252920576.0,525000000.0,29.515,127.889,76.697,1.349,33.388,31.849,8.287,6.677,1935293184.0,1092145664.0,1727113728.0,86540992.0,2450437.5,80.607,16.635,38.663,41.745,26.621,75.963,83.325,0.0,0.0,1.547,3893481.25,355897952.0,0.481,22.227,88.851,2.558,98.453,1484924928.0,53407371264.0,28219625472.0,42022588416.0,4176453376.0,0.304,1.66,0.56,30.802,2.613,4100957.0,6.689,0.771,0.949,7635296.0,398.543,0.222,99.782,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:48 PM,259723616.0,525000000.0,30.636,124.4,92.163,1.309,34.33,31.766,6.961,8.451,1875841536.0,1014666304.0,1670524416.0,85148344.0,3593533.75,80.573,17.064,38.386,41.404,26.448,75.847,84.0,0.0,0.0,1.536,3729348.25,341472256.0,0.472,22.832,89.051,2.512,98.464,1389329152.0,52101443584.0,28326492160.0,39394066432.0,4077917696.0,0.302,1.666,0.544,32.088,2.725,3955068.5,8.006,0.795,0.943,7290578.0,393.351,0.209,99.792,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:49 PM,250682832.0,525000000.0,30.754,149.087,111.876,1.343,32.667,31.615,7.456,7.376,2033034752.0,1059359680.0,1819730944.0,86972120.0,4755522.5,80.123,16.047,38.247,41.287,26.098,75.592,84.345,0.0,0.0,1.502,3763854.25,346014432.0,0.487,23.107,89.374,2.557,98.498,1484658048.0,52370382848.0,27711191040.0,41192816640.0,4062781952.0,0.301,1.649,0.582,30.282,2.547,3980646.75,6.932,0.823,0.946,7382597.0,411.746,0.226,99.743,0.001,0.047,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:50 PM,221499136.0,525000000.0,27.799,144.307,192.943,1.391,30.684,32.007,7.556,6.203,1713713792.0,862373632.0,1507232384.0,83117216.0,8123537.5,77.347,15.414,37.197,40.397,25.679,72.615,84.364,0.0,0.0,1.665,3753499.5,343887392.0,0.467,22.144,89.126,2.491,98.335,1326986624.0,44315643904.0,21597366272.0,38503067648.0,3466741248.0,0.314,1.683,0.572,28.473,2.416,4003896.75,7.662,0.758,0.937,7333572.0,370.028,0.217,99.784,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:51 PM,231602048.0,525000000.0,20.683,139.295,152.281,1.509,31.22,32.075,14.283,4.177,1529538432.0,581749952.0,1328539136.0,76158408.0,5865980.5,79.101,15.033,37.909,41.133,25.969,74.651,80.941,0.0,0.0,1.636,4062929.25,374269504.0,0.488,18.745,89.567,2.551,98.364,1532361472.0,49510461440.0,23952709632.0,43421937664.0,3846784000.0,0.312,1.663,0.601,27.645,2.329,4291372.5,5.747,0.798,0.947,7958585.5,392.415,0.19,99.809,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:52 PM,217587552.0,525000000.0,28.367,124.208,70.271,1.505,31.081,32.078,7.243,6.291,1734759296.0,843832704.0,1532616960.0,86591840.0,2466194.25,79.803,15.319,37.733,40.982,26.125,75.091,85.072,0.0,0.0,1.706,3920590.0,356931648.0,0.459,22.086,88.559,2.481,98.294,1340316416.0,45424582656.0,22283563008.0,39155105792.0,3563469568.0,0.316,1.692,0.568,28.847,2.456,4161901.5,6.706,0.761,0.942,7666236.0,357.252,0.213,99.802,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:53 PM,212486944.0,525000000.0,30.353,119.364,68.399,1.449,32.296,32.089,7.254,8.323,1734163072.0,806613824.0,1537376128.0,83366328.0,3582828.5,80.144,16.852,36.542,39.702,25.327,75.566,85.346,0.0,0.0,1.667,3731546.0,341770336.0,0.471,22.341,89.08,2.51,98.333,1322738816.0,43625525248.0,20930463744.0,38538739712.0,3425690624.0,0.317,1.683,0.573,28.122,2.396,3961470.75,6.203,0.767,0.942,7295435.0,369.418,0.217,99.784,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
12/9/2023 7:19:54 PM,211911568.0,525000000.0,29.475,119.102,153.166,1.482,31.094,32.095,7.192,6.656,1745044480.0,824099648.0,1550607616.0,83206552.0,2454444.25,80.069,15.396,37.222,40.445,25.807,75.399,85.381,0.0,0.0,1.677,3717744.25,340479392.0,0.472,22.381,89.069,2.513,98.323,1318632704.0,43339059200.0,20718061568.0,38433165312.0,3404413440.0,0.317,1.683,0.573,28.026,2.389,3943560.75,6.237,0.807,0.943,7271059.0,369.573,0.218,99.783,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.2
