timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 4:38:08 PM,197818416.0,525000000.0,39.943,144.427,3.284,1.732,50.833,31.182,8.169,12.125,1508871296.0,530164672.0,1413927168.0,58247260.0,258812.969,85.91,17.032,35.552,38.806,35.324,85.91,90.731,0.0,0.0,0.533,874987.875,60125808.0,1.991,66.569,67.721,0.995,99.467,915051328.0,30036125696.0,12407004160.0,28763912192.0,3247165696.0,0.379,1.993,0.837,27.653,3.352,847925.25,0.238,0.204,1.032,1696328.625,1080.956,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:09 PM,204699296.0,525000000.0,39.51,154.338,3.934,1.637,49.466,31.034,9.123,11.944,1566393728.0,535992512.0,1463617152.0,57845508.0,2524844.25,84.269,16.911,35.825,39.042,35.023,84.269,90.602,0.0,0.0,0.507,875213.875,60122812.0,1.99,66.093,67.7,0.995,99.493,962899072.0,30837161984.0,12991140864.0,29117192192.0,3287425024.0,0.369,1.954,0.863,27.101,3.234,858356.25,0.252,0.216,1.02,1696459.375,1123.828,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:10 PM,195466832.0,525000000.0,42.237,139.1,18.469,1.552,50.567,30.939,9.247,14.367,1550508544.0,529772256.0,1455928576.0,53927720.0,1370973.625,85.454,19.674,33.95,36.966,32.856,85.454,90.979,0.0,0.0,0.486,815039.0,55988272.0,1.99,66.166,67.699,0.995,99.514,918266816.0,28975863808.0,12356763648.0,27115376640.0,3061413376.0,0.363,1.932,0.878,26.766,3.162,799241.188,0.244,0.209,1.02,1579624.25,1150.926,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:11 PM,200778688.0,525000000.0,37.497,144.158,2.923,1.723,51.043,31.229,8.763,11.608,1399782016.0,471678336.0,1302754432.0,57290816.0,258331.859,85.619,16.919,36.457,39.785,36.298,85.619,90.163,0.0,0.0,0.525,873361.312,60014036.0,1.991,65.598,67.721,0.995,99.475,919217536.0,30280515584.0,12464463872.0,29068294144.0,3281904128.0,0.381,1.998,0.831,27.757,3.374,856569.312,0.236,0.202,1.02,1693175.25,1074.935,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:12 PM,205162944.0,525000000.0,40.23,149.21,11.267,1.636,50.692,31.123,8.728,12.257,1593448320.0,573716416.0,1493054208.0,57768488.0,1390401.0,85.258,17.664,34.605,37.732,34.039,85.258,90.898,0.0,0.0,0.51,874213.062,60062068.0,1.99,66.081,67.709,0.995,99.49,947883520.0,30637772800.0,12809523200.0,29088198656.0,3284151552.0,0.373,1.968,0.853,27.313,3.279,857402.0,0.244,0.209,1.02,1694710.375,1107.496,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:13 PM,193255584.0,525000000.0,36.98,139.437,3.485,1.709,49.545,31.125,9.255,10.496,1384336128.0,475398304.0,1290966528.0,53199496.0,1374288.5,85.054,16.173,35.877,39.105,35.177,85.054,90.399,0.0,0.0,0.505,816890.125,56121892.0,1.99,65.124,67.707,0.995,99.495,892338304.0,28708139008.0,12048856064.0,27180937216.0,3068815360.0,0.372,1.961,0.857,27.207,3.256,801133.75,0.244,0.209,1.02,1583443.5,1115.786,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:14 PM,201669280.0,525000000.0,28.406,149.312,3.146,1.894,49.113,31.253,12.169,7.544,1151394304.0,313024512.0,1058011840.0,53019532.0,267566.281,84.681,15.044,38.238,41.707,37.836,84.681,88.895,0.0,0.0,0.526,874557.5,60088216.0,1.99,60.624,67.712,0.995,99.474,934406592.0,30486296576.0,12648484864.0,29103798272.0,3285912832.0,0.378,1.983,0.841,27.533,3.326,857715.125,0.244,0.209,1.02,1695303.125,1091.275,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:15 PM,196582160.0,525000000.0,26.826,144.354,17.687,1.751,49.393,31.113,15.399,7.197,1106262656.0,271586496.0,1017295808.0,45267920.0,2506548.5,83.799,15.31,38.431,41.859,37.374,83.799,86.56,0.0,0.0,0.512,838250.562,57562088.0,1.989,54.003,67.675,0.995,99.488,950299136.0,30255755264.0,12819134464.0,28448499712.0,3212370176.0,0.368,1.946,0.866,26.935,3.2,837513.875,0.241,0.207,1.001,1624454.0,1136.667,0.002,99.991,0.002,0.01,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:16 PM,193817056.0,525000000.0,27.238,139.279,4.571,1.747,50.861,31.116,15.747,8.119,1048684864.0,245956864.0,963999808.0,43982356.0,1372737.5,84.314,16.879,37.742,41.115,36.764,84.314,85.702,0.0,0.0,0.519,816027.875,56059432.0,1.99,53.898,67.703,0.995,99.481,905389760.0,28844443648.0,12203960320.0,27150262272.0,3065352192.0,0.369,1.946,0.866,26.983,3.209,800249.562,0.244,0.209,1.02,1581656.625,1133.357,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:17 PM,204202128.0,525000000.0,26.256,144.37,6.591,1.668,48.888,31.158,15.42,7.566,1105723776.0,271719328.0,1008045120.0,47000940.0,4754926.5,82.276,16.704,37.77,41.083,36.388,80.997,84.539,0.0,0.0,0.501,856521.625,57368572.0,1.935,54.874,66.011,0.967,99.499,973083904.0,30653859840.0,12894666752.0,29061545984.0,3228420352.0,0.357,1.879,0.83,26.758,3.15,847062.938,0.239,0.205,1.011,1634784.875,1151.264,0.013,99.943,0.002,0.058,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:18 PM,208071232.0,525000000.0,44.97,139.393,3.089,1.514,51.409,30.886,8.54,16.868,1611250048.0,582803136.0,1517185536.0,54621800.0,249792.875,86.046,21.773,32.5,35.368,31.25,86.046,91.442,0.0,0.0,0.489,816815.125,56107056.0,1.99,66.872,67.695,0.995,99.511,934270656.0,29205725184.0,12551625728.0,27172478976.0,3067860480.0,0.36,1.918,0.889,26.555,3.117,800944.25,0.244,0.209,1.02,1582950.875,1168.495,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:19 PM,197069360.0,525000000.0,46.681,119.452,21.592,1.477,51.63,31.029,7.822,16.48,1708098176.0,592683264.0,1613191296.0,55108584.0,1337865.375,86.407,20.49,32.523,35.45,31.889,86.407,91.664,0.0,0.0,0.502,816167.562,56091396.0,1.991,67.521,67.73,0.995,99.498,891853248.0,28692541440.0,12042309632.0,27166167040.0,3067148032.0,0.371,1.961,0.858,27.207,3.256,800379.938,0.209,0.179,1.02,1582344.25,1116.064,0.002,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:20 PM,201600000.0,525000000.0,44.252,144.321,3.061,1.517,51.086,31.09,7.491,13.482,1791435904.0,625436416.0,1692246528.0,59072164.0,258623.266,86.607,17.324,33.419,36.463,33.064,86.607,91.9,0.0,0.0,0.493,874625.188,60096784.0,1.991,67.54,67.716,0.995,99.507,934373184.0,30496292864.0,12657608704.0,29105223680.0,3286073600.0,0.376,1.984,0.843,27.509,3.322,857804.312,0.236,0.202,1.02,1695642.5,1091.148,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:21 PM,207286576.0,525000000.0,46.702,149.286,11.696,1.477,50.66,31.05,7.642,15.213,1919863424.0,651936960.0,1816123776.0,59260856.0,2514691.5,85.435,18.955,32.771,35.731,32.234,85.435,91.89,0.0,0.0,0.494,874656.25,60092516.0,1.99,67.753,67.709,0.995,99.506,948364096.0,30653304832.0,12816016384.0,29102944256.0,3285816320.0,0.373,1.968,0.853,27.313,3.279,857836.688,0.244,0.209,1.02,1695569.5,1107.496,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:22 PM,194032688.0,525000000.0,45.128,139.409,44.351,1.522,49.978,31.026,7.802,14.811,1701768320.0,599478912.0,1602789888.0,55044192.0,3622410.0,84.582,18.402,33.364,36.366,32.714,84.582,91.714,0.0,0.0,0.51,816729.125,56110832.0,1.99,67.396,67.707,0.995,99.49,892162368.0,28702482432.0,12046481408.0,27175579648.0,3068210688.0,0.371,1.961,0.858,27.207,3.256,800975.875,0.244,0.209,1.02,1583131.5,1115.786,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:23 PM,228640192.0,525000000.0,55.799,149.21,2.711,1.388,54.477,31.015,7.103,17.575,2196362752.0,1143841664.0,2096831232.0,59335052.0,267383.969,87.601,21.343,29.668,32.36,29.356,87.601,91.815,0.0,0.0,0.476,873961.625,60047280.0,1.99,67.892,67.712,0.995,99.524,933769984.0,30465527808.0,12639867904.0,29083971584.0,3283674112.0,0.375,1.983,0.844,27.533,3.326,857130.75,0.244,0.209,1.02,1694148.125,1091.275,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:24 PM,230742048.0,525000000.0,60.325,144.3,2.654,1.342,57.58,30.793,7.739,21.332,2317556224.0,1403491712.0,2220824576.0,55249104.0,258585.594,88.472,25.084,26.14,28.445,25.215,88.472,91.153,0.0,0.0,0.434,816479.25,56079196.0,1.99,67.667,67.689,0.995,99.566,940134720.0,29537001472.0,12638155776.0,27571369984.0,3113161984.0,0.361,1.925,0.883,26.679,3.143,811612.812,0.249,0.213,1.006,1582224.625,1160.331,0.002,99.97,0.002,0.036,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:25 PM,220125600.0,525000000.0,61.912,139.422,21.506,1.438,55.616,30.923,7.356,18.392,2375606528.0,1371741952.0,2280122624.0,55191176.0,1374138.75,87.134,21.521,28.549,31.118,27.992,87.134,91.718,0.0,0.0,0.472,816801.125,56115776.0,1.99,67.57,67.707,0.995,99.528,892241152.0,28705011712.0,12047543296.0,27177975808.0,3068481024.0,0.369,1.961,0.859,27.207,3.256,801046.5,0.244,0.209,1.02,1583271.125,1115.786,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:26 PM,224159376.0,525000000.0,58.873,149.354,3.947,1.292,56.964,30.934,7.35,19.775,2390704640.0,1342845312.0,2291962880.0,58267672.0,2515839.0,87.702,23.697,26.353,28.737,25.868,87.702,91.295,0.0,0.0,0.45,859223.875,59008828.0,1.991,67.814,67.682,0.995,99.55,918113600.0,29581441024.0,12406611968.0,28022562816.0,3163547904.0,0.37,1.964,0.858,27.222,3.26,827242.188,0.253,0.217,1.039,1665835.25,1111.869,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:27 PM,225388336.0,525000000.0,60.679,139.392,23.121,1.316,55.107,30.834,7.664,19.039,2385566720.0,1308787968.0,2288855552.0,55562580.0,1373850.875,87.245,22.557,28.031,30.521,27.128,87.245,91.549,0.0,0.0,0.448,816749.5,56105772.0,1.99,68.029,67.699,0.995,99.552,920193920.0,29036675072.0,12382696448.0,27172282368.0,3067838208.0,0.362,1.932,0.879,26.766,3.162,800918.5,0.244,0.209,1.02,1582939.375,1150.926,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:28 PM,212757408.0,525000000.0,57.289,144.143,12.079,1.342,55.981,31.026,7.08,17.429,2274384384.0,1265393152.0,2178978304.0,59122252.0,1380595.5,88.019,21.151,28.328,30.912,28.072,88.019,91.605,0.0,0.0,0.458,869443.125,59747140.0,1.991,68.0,67.723,0.995,99.542,908702720.0,29707071488.0,12309913600.0,28385406976.0,3204454912.0,0.376,1.986,0.843,27.564,3.333,837294.188,0.241,0.207,1.038,1685682.5,1087.234,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:29 PM,220805328.0,525000000.0,58.019,154.278,32.479,1.304,57.834,30.954,7.267,20.893,2311305984.0,1339229440.0,2210390784.0,59297072.0,1400164.0,88.333,24.929,26.326,28.705,25.895,88.333,91.358,0.0,0.0,0.444,874813.875,60098560.0,1.99,67.783,67.704,0.995,99.556,948459520.0,30656387072.0,12817305600.0,29105870848.0,3286146816.0,0.371,1.968,0.854,27.313,3.279,858002.562,0.252,0.216,1.02,1695799.75,1107.432,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:30 PM,213721360.0,525000000.0,61.52,129.198,35.46,1.285,57.293,30.883,7.524,22.702,2300056576.0,1362003840.0,2201297920.0,55187036.0,3603869.75,87.766,26.271,25.985,28.308,25.312,87.766,91.38,0.0,0.0,0.46,815050.75,56001860.0,1.99,67.71,67.714,0.995,99.54,904459840.0,28814821376.0,12191426560.0,27122378752.0,3062204160.0,0.366,1.946,0.869,26.983,3.209,799268.688,0.226,0.194,1.02,1579913.0,1133.498,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:31 PM,229143056.0,525000000.0,62.251,144.204,2.613,1.341,58.241,31.061,6.962,20.893,2495825664.0,1418059648.0,2397031424.0,59158124.0,258414.406,88.827,24.391,26.839,29.289,26.722,88.827,91.338,0.0,0.0,0.455,873640.438,60033216.0,1.991,67.715,67.721,0.995,99.545,919511232.0,30290192384.0,12468447232.0,29077583872.0,3282952960.0,0.379,1.998,0.832,27.757,3.374,856843.062,0.236,0.202,1.02,1693716.375,1074.935,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:32 PM,232892080.0,525000000.0,58.721,144.344,2.747,1.261,57.744,30.844,7.658,21.228,2361129216.0,1369247744.0,2258334976.0,57652392.0,1382513.125,88.515,25.389,25.997,28.3,25.165,88.515,91.381,0.0,0.0,0.431,845455.375,58086220.0,1.989,68.191,67.709,0.995,99.569,971117184.0,30652493824.0,13063144448.0,28697825280.0,3240436480.0,0.362,1.931,0.878,26.785,3.166,844499.75,0.239,0.205,1.001,1638409.5,1151.792,0.002,99.968,0.002,0.04,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:33 PM,219350192.0,525000000.0,61.626,139.407,17.947,1.297,55.988,30.942,7.361,20.742,2328745216.0,1289861120.0,2233024000.0,55463828.0,1373993.375,87.669,24.195,27.598,30.081,27.059,87.669,91.681,0.0,0.0,0.458,816714.688,56109840.0,1.99,67.911,67.707,0.995,99.542,892146752.0,28701974528.0,12046268416.0,27175100416.0,3068156416.0,0.37,1.961,0.859,27.207,3.256,800961.75,0.244,0.209,1.02,1583103.625,1115.786,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:34 PM,234561936.0,525000000.0,63.937,149.238,2.692,1.298,57.795,30.914,7.442,22.765,2485219072.0,1453166080.0,2385586944.0,57054764.0,267435.25,88.455,26.29,26.412,28.778,25.801,88.455,91.552,0.0,0.0,0.45,849972.5,58390108.0,1.99,67.125,67.701,0.995,99.55,935882944.0,29942140928.0,12623138816.0,28257107968.0,3190448640.0,0.368,1.952,0.864,27.083,3.23,833586.125,0.251,0.215,1.02,1647333.5,1124.84,0.002,99.994,0.002,0.009,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:35 PM,225031840.0,525000000.0,60.804,139.169,21.991,1.25,57.703,30.748,7.866,22.195,2323321344.0,1381667072.0,2227728896.0,55243356.0,1371652.25,88.5,26.351,25.669,27.934,24.681,88.5,91.299,0.0,0.0,0.449,815502.062,56016860.0,1.99,67.742,67.695,0.995,99.551,932768640.0,29158774784.0,12531447808.0,27128797184.0,3062928640.0,0.358,1.918,0.89,26.555,3.117,799656.625,0.244,0.209,1.02,1580406.125,1168.495,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:36 PM,229024576.0,525000000.0,60.674,144.322,2.863,1.33,58.335,30.971,7.182,20.174,2437777408.0,1386510720.0,2346355968.0,58170468.0,258624.594,89.089,24.245,26.071,28.44,25.754,89.089,91.09,0.0,0.0,0.448,858853.812,59029912.0,1.991,67.73,67.735,0.996,99.552,903980928.0,29418258432.0,12237536256.0,28032446464.0,3164498688.0,0.374,1.979,0.848,27.455,3.309,826854.188,0.244,0.209,1.039,1665234.25,1095.136,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:37 PM,239513776.0,525000000.0,61.563,154.333,2.754,1.27,58.342,30.974,7.278,21.248,2591173888.0,1451326720.0,2491239680.0,59552252.0,276564.875,88.776,25.18,25.691,28.012,25.271,88.776,91.249,0.0,0.0,0.444,875128.25,60120160.0,1.99,68.05,67.704,0.995,99.556,948800256.0,30667405312.0,12821911552.0,29116332032.0,3287327744.0,0.372,1.968,0.854,27.313,3.279,858310.938,0.252,0.216,1.02,1696409.25,1107.431,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:38 PM,227920848.0,525000000.0,61.355,139.214,2.578,1.318,57.804,30.894,7.516,21.849,2357826304.0,1341543424.0,2264228096.0,55390200.0,249471.016,88.594,25.896,25.944,28.263,25.272,88.594,91.288,0.0,0.0,0.445,815643.312,56033012.0,1.99,67.91,67.703,0.995,99.555,904963008.0,28830849024.0,12198208512.0,27137466368.0,3063907328.0,0.366,1.946,0.871,26.983,3.209,799872.375,0.244,0.209,1.02,1580911.125,1133.357,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:39 PM,198570240.0,525000000.0,45.883,149.081,21.663,1.459,51.403,31.05,7.046,12.906,1845982848.0,868497152.0,1744065280.0,59500692.0,2511238.0,86.255,17.105,31.919,34.825,31.623,86.255,91.99,0.0,0.0,0.482,873206.562,59995404.0,1.99,68.14,67.712,0.995,99.518,929002816.0,30404804608.0,12594546688.0,29058844672.0,3280837120.0,0.377,1.988,0.84,27.567,3.334,856390.25,0.244,0.209,1.02,1692684.375,1086.643,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:40 PM,205252080.0,525000000.0,48.746,144.287,49.194,1.392,51.316,30.873,7.578,16.518,1832698880.0,891713088.0,1730569728.0,55477324.0,3628795.25,85.257,20.663,30.518,33.226,29.651,85.257,91.971,0.0,0.0,0.472,816347.562,56073380.0,1.99,67.958,67.693,0.995,99.528,927700480.0,29453309952.0,12491715584.0,27673741312.0,3124723456.0,0.365,1.94,0.871,26.921,3.195,814884.812,0.248,0.212,1.002,1582085.125,1140.435,0.002,99.967,0.002,0.043,Quest-2,Phasmophobia,Jenga,True,False,0
12/7/2023 4:38:41 PM,196150144.0,525000000.0,47.575,138.883,35.224,1.368,51.195,30.931,7.37,14.78,1768930944.0,860126720.0,1669952896.0,55320052.0,3608726.75,85.377,18.88,31.176,33.981,30.567,85.377,92.004,0.0,0.0,0.474,813644.0,55898876.0,1.99,67.99,67.707,0.995,99.526,888792384.0,28594059264.0,12000976896.0,27072925696.0,3056620544.0,0.37,1.961,0.858,27.207,3.256,797950.25,0.244,0.209,1.02,1577151.375,1115.786,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,False,0
