Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
102.328,-1769042,3810,6.74005002
103.33,-1766600,3810,6.730746
104.332,-1780272,3810,6.7828363199999995
105.337,-1800780,3810,6.860971800000001
106.339,-1780272,3810,6.7828363199999995
107.341,-1776366,3810,6.7679544599999995
108.343,-1766600,3810,6.730746
109.346,-1799315,3810,6.85539015
110.352,-1795897,3810,6.8423675699999995
111.356,-1823729,3806,6.941112574
112.358,-1782713,3806,6.785005678
113.365,-1796874,3806,6.838902444
114.367,-1784178,3806,6.790581468
115.37,-1783690,3806,6.78872414
116.372,-1791991,3806,6.820317746
117.376,-1822264,3806,6.935536784
118.378,-1781249,3806,6.779433694000001
119.381,-1791014,3806,6.816599284
120.383,-1766600,3806,6.7236796
121.385,-1799315,3807,6.8499922049999995
122.388,-1788573,3807,6.809097411000001
123.391,-1801756,3805,6.855681580000001
124.394,-1795897,3805,6.833388085
125.396,-1787596,3805,6.80180278
126.401,-1789549,3805,6.809233945000001
127.403,-1777831,3805,6.764646955
128.407,-1811522,3805,6.892841209999999
129.411,-1802733,3805,6.859399065
130.413,-1850584,3805,7.04147212
131.415,-1771483,3801,6.733406883
132.418,-1790038,3801,6.803934438000001
133.42,-1789061,3801,6.800220861000001
134.422,-1791991,3801,6.811357791
135.425,-1786131,3801,6.789083931
136.429,-1803710,3801,6.855901710000001
137.432,-1775389,3801,6.748253589
138.434,-1770506,3801,6.729693306000001
139.439,-1788573,3801,6.798365973000001
140.441,-1767577,3801,6.7185601770000005
141.443,-1791502,3805,6.81666511
142.449,-1820311,3805,6.926283355000001
143.451,-1781249,3805,6.777652445
144.453,-1779295,3805,6.770217475000001
145.456,-1796874,3805,6.83710557
146.459,-1810057,3805,6.887266885000001
147.463,-1804686,3805,6.866830230000001
148.466,-1807127,3805,6.876118235
149.47,-1796385,3805,6.835244925
150.477,-1794920,3805,6.829670600000001
151.48,-1781737,3802,6.774164074000001
152.483,-1783690,3802,6.78158938
153.489,-1773924,3802,6.744459048
154.492,-1788573,3802,6.800154546000001
155.495,-1802245,3802,6.852135489999999
156.497,-1789549,3802,6.803865298000001
157.501,-1778807,3802,6.7630242140000005
158.503,-1785643,3802,6.789014686000001
159.506,-1804686,3802,6.861416172
160.509,-1806639,3802,6.868841477999999
161.518,-1800780,3800,6.842964
162.521,-1782225,3800,6.772455
163.524,-1780272,3800,6.765033599999999
164.531,-1783690,3800,6.778022
165.534,-1821776,3800,6.9227488
166.536,-1794920,3800,6.820696
167.539,-1794920,3800,6.820696
168.541,-1781249,3800,6.7687462
169.544,-1790038,3800,6.8021443999999995
170.546,-1776854,3800,6.7520451999999995
171.552,-1782225,3801,6.774237225
172.555,-1794432,3801,6.820636032
173.559,-1799803,3801,6.841051203
174.561,-1762206,3801,6.698145006
175.566,-1774901,3801,6.746398701
176.57,-1783690,3801,6.77980569
177.572,-1796874,3801,6.829918074000001
178.574,-1798827,3801,6.837341427
179.578,-1832030,3801,6.963546030000001
180.581,-1833006,3801,6.967255806000001
181.584,-1795409,3796,6.815372564
182.586,-1793456,3796,6.807958975999999
183.593,-1775389,3796,6.739376643999999
184.596,-1781737,3796,6.763473652
185.598,-1778807,3796,6.752351372
186.601,-1787596,3796,6.785714415999999
187.604,-1775389,3796,6.739376643999999
188.608,-1791991,3796,6.802397835999999
189.61,-1769042,3796,6.715283432
190.613,-1788573,3796,6.789423108
191.617,-1830077,3795,6.945142215
192.62,-1808592,3795,6.86360664
193.621,-1786620,3795,6.780222899999999
194.624,-1824706,3795,6.92475927
195.629,-1779295,3795,6.752424525
196.633,-1787108,3795,6.78207486
197.635,-1808104,3795,6.86175468
198.641,-1784178,3795,6.77095551
199.643,-1791014,3795,6.79689813
200.647,-1763182,3795,6.69127569
201.649,-1793944,3798,6.813399312
202.655,-1793944,3798,6.813399312
203.658,-1790038,3798,6.798564324
204.661,-1831542,3798,6.956196516
205.663,-1821776,3798,6.919105248
206.667,-1799315,3798,6.83379837
207.669,-1803221,3798,6.848633358
208.673,-1801756,3798,6.843069288000001
209.676,-1822752,3798,6.9228120959999995
210.68,-1815428,3798,6.894995544
211.682,-1786131,3794,6.7765810140000005
212.684,-1808104,3794,6.859946576
213.692,-1806639,3794,6.854388365999999
214.694,-1784667,3794,6.771026598
215.697,-1827147,3794,6.932195717999999
216.699,-1840331,3794,6.982215814
217.702,-1791991,3794,6.798813854
218.705,-1798338,3794,6.822894372
219.707,-1827635,3794,6.934047189999999
220.711,-1783690,3794,6.76731986
221.714,-1811034,3793,6.869251962000001
222.718,-1846190,3793,7.00259867
223.721,-1794432,3793,6.806280576000001
224.723,-1820311,3793,6.904439623
225.726,-1820799,3791,6.902649009
226.732,-1817870,3791,6.89154517
227.735,-1799315,3791,6.821203165
228.738,-1808104,3791,6.854522264
229.741,-1817870,3791,6.89154517
230.744,-1804198,3791,6.839714618
231.746,-1837889,3790,6.96559931
232.748,-1837401,3790,6.9637497900000005
233.756,-1837401,3790,6.9637497900000005
234.758,-1830077,3790,6.93599183
235.761,-1840331,3790,6.97485449
236.762,-1843749,3790,6.98780871
237.77,-1846190,3790,6.9970601
238.773,-1824217,3790,6.913782430000001
239.775,-1812987,3790,6.87122073
240.78,-1833006,3790,6.94709274
241.782,-1798338,3791,6.817499358
242.784,-1834959,3791,6.956329569
243.786,-1821776,3791,6.906352816
244.788,-1848143,3791,7.0063101130000005
245.794,-1833983,3791,6.9526295529999995
246.798,-1833495,3791,6.950779545
247.8,-1818846,3791,6.8952451859999995
248.803,-1840819,3791,6.978544829
249.806,-1848143,3791,7.0063101130000005
250.811,-1828124,3791,6.930418084
251.813,-1858885,3788,7.04145638
252.815,-1864745,3788,7.063654059999999
253.819,-1825194,3788,6.913834872
254.821,-1836913,3788,6.958226444
255.823,-1840331,3788,6.9711738279999995
256.825,-1837401,3787,6.958237587
257.827,-1807127,3787,6.843589948999999
258.831,-1839842,3787,6.967481654
259.835,-1818846,3787,6.887969802
260.837,-1887206,3787,7.146849122
261.843,-1829588,3783,6.921331404
262.846,-1848143,3783,6.991524969
263.851,-1848631,3783,6.9933710730000005
264.853,-1813963,3783,6.862222029
265.857,-1830077,3783,6.923181291
266.86,-1822264,3783,6.893624711999999
267.862,-1834959,3783,6.941649897
268.864,-1799315,3783,6.806808645
269.866,-1862792,3783,7.046942136
270.869,-1843260,3783,6.973052579999999
271.873,-1833006,3785,6.937927710000001
272.875,-1825194,3785,6.90835929
273.88,-1709471,3785,6.470347735
274.882,-1715819,3785,6.494374915
275.884,-1733885,3785,6.562754725
276.886,-1771483,3785,6.705063155
277.89,-1827635,3785,6.917598475
278.895,-1826659,3785,6.913904315000001
279.897,-1802733,3785,6.823344405
