timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/9/2023 6:40:33 PM,201759648.0,525000000.0,57.66,144.316,15.3,1.061,51.612,31.136,7.977,16.504,2269733632.0,1233968128.0,2177822720.0,40788780.0,2505884.5,84.985,21.33,30.928,33.532,29.565,84.985,88.831,0.0,0.0,0.757,892450.625,104867464.0,1.991,45.704,114.519,2.986,99.243,960697600.0,29857142784.0,12837497856.0,27769634816.0,3134828544.0,0.359,1.91,0.889,26.481,3.107,857575.875,0.236,0.202,1.041,1723512.125,1166.55,0.264,99.744,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:34 PM,177411280.0,525000000.0,62.692,129.384,4.335,1.112,51.81,31.4,7.103,16.39,2396879616.0,1208046976.0,2307554048.0,40152496.0,1355466.0,86.092,20.787,32.124,34.894,31.504,86.092,89.028,0.0,0.0,0.787,864235.0,101554056.0,1.991,46.46,114.521,2.986,99.213,891184000.0,28812914688.0,11998888960.0,27433410560.0,3097320704.0,0.375,1.971,0.846,27.351,3.294,845544.0,0.214,0.184,1.022,1669271.875,1096.545,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:35 PM,169465184.0,525000000.0,61.876,144.396,17.389,1.154,49.599,31.428,6.931,13.509,2595033856.0,1283442432.0,2494700288.0,43018460.0,3631530.0,84.695,17.806,33.695,36.614,33.287,84.695,88.545,0.0,0.0,0.799,925329.5,108731520.0,1.991,46.49,114.52,2.986,99.201,938939520.0,30642468864.0,12643526656.0,29366695936.0,3315594752.0,0.379,1.984,0.834,27.61,3.35,905343.125,0.223,0.191,1.022,1787204.5,1079.104,0.297,99.675,0.002,0.037,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:36 PM,155186992.0,525000000.0,61.248,139.285,93.728,1.093,48.483,31.347,7.117,14.362,2464460800.0,1210082944.0,2363495424.0,40321060.0,8111967.0,82.805,18.696,33.184,36.046,32.544,82.805,88.723,0.0,0.0,0.787,864055.438,101516584.0,1.99,46.665,114.503,2.986,99.213,890855296.0,28802285568.0,11994462208.0,27423289344.0,3096177920.0,0.374,1.971,0.846,27.351,3.294,845391.188,0.231,0.198,1.022,1668775.375,1096.41,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:37 PM,153303376.0,525000000.0,60.653,138.945,62.702,1.105,48.363,31.406,7.126,13.422,2442937856.0,1180405376.0,2344250112.0,40268824.0,6978032.5,83.144,18.127,33.679,36.583,33.029,83.144,88.504,0.0,0.0,0.79,861942.375,101268328.0,1.99,46.719,114.503,2.986,99.21,888676736.0,28731850752.0,11965129728.0,27356227584.0,3088606208.0,0.375,1.971,0.846,27.351,3.294,843323.812,0.231,0.198,1.022,1664694.375,1096.41,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:38 PM,160478096.0,525000000.0,59.206,149.211,71.117,1.064,47.719,31.272,7.642,13.855,2432269824.0,1225899520.0,2332482304.0,40930480.0,8128544.5,82.075,18.807,33.219,36.057,32.128,82.075,88.363,0.0,0.0,0.792,886562.75,104132456.0,1.991,46.168,114.471,2.985,99.208,927246784.0,29359570944.0,12447041536.0,27594747904.0,3115155712.0,0.366,1.939,0.871,26.853,3.187,851896.062,0.245,0.21,1.041,1711968.875,1132.238,0.269,99.773,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:39 PM,143618928.0,525000000.0,61.03,69.68,180.079,1.137,50.823,31.345,7.281,15.227,2299020800.0,1146639360.0,2203413248.0,39966864.0,5743863.0,85.862,19.783,33.351,36.227,32.708,85.862,88.736,0.0,0.0,0.794,863544.438,101571168.0,1.993,46.282,114.632,2.989,99.206,891333376.0,28817770496.0,12000911360.0,27438032896.0,3097842432.0,0.374,1.971,0.846,27.351,3.294,844730.812,0.115,0.099,1.022,1668836.375,1097.35,0.275,99.726,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:40 PM,192759904.0,525000000.0,54.823,129.226,3.609,1.128,50.905,31.246,7.727,13.393,2151657472.0,1068793728.0,2063203968.0,39678624.0,231573.688,86.027,19.523,32.696,35.462,31.538,86.027,87.739,0.0,0.0,0.781,863331.688,101432576.0,1.99,45.96,114.504,2.986,99.219,927914560.0,29208311808.0,12414760960.0,27400005632.0,3093549056.0,0.365,1.929,0.874,26.795,3.174,844564.062,0.214,0.184,1.022,1667239.125,1143.061,0.27,99.705,0.002,0.029,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:41 PM,177694720.0,525000000.0,52.481,139.349,16.669,1.13,50.899,31.334,7.105,13.251,2034161536.0,1019127424.0,1944611840.0,40119192.0,1373425.625,85.394,18.97,32.397,35.191,31.772,85.394,88.353,0.0,0.0,0.788,864452.75,101563264.0,1.99,46.41,114.503,2.986,99.212,891265024.0,28815529984.0,11999977472.0,27435900928.0,3097601536.0,0.374,1.971,0.846,27.351,3.294,845779.938,0.231,0.198,1.022,1669542.75,1096.411,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:42 PM,168481312.0,525000000.0,55.485,144.222,15.996,1.122,48.711,31.214,7.43,13.522,2161634816.0,1049907776.0,2069549696.0,40238856.0,2504246.25,84.446,17.874,33.727,36.599,32.657,84.446,88.939,0.0,0.0,0.782,864017.438,101491672.0,1.99,46.572,114.48,2.985,99.218,918243456.0,29126182912.0,12322774016.0,27416086528.0,3095364608.0,0.366,1.942,0.867,26.912,3.2,845288.5,0.239,0.205,1.022,1668396.75,1130.29,0.272,99.73,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:43 PM,156046416.0,525000000.0,55.492,139.422,39.994,1.121,48.442,31.469,7.035,12.637,2225087488.0,1048691840.0,2124559104.0,40396468.0,4747052.0,84.207,17.457,34.137,37.069,33.507,84.207,88.701,0.0,0.0,0.789,865822.688,101731584.0,1.989,46.657,114.511,2.986,99.211,908199296.0,29389989888.0,12217206784.0,28018046976.0,3163758848.0,0.377,1.972,0.842,27.388,3.304,862556.25,0.226,0.194,1.004,1671803.375,1094.701,0.309,99.649,0.002,0.053,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:44 PM,158199872.0,525000000.0,54.167,144.343,54.904,1.156,47.109,31.479,6.834,11.006,2293428992.0,1085339520.0,2187184128.0,43197580.0,7001724.0,82.769,15.761,35.188,38.245,34.89,82.769,88.442,0.0,0.0,0.81,924959.0,108691056.0,1.991,46.702,114.523,2.986,99.19,930635648.0,30530809856.0,12538493952.0,29355884544.0,3314374144.0,0.381,1.992,0.828,27.746,3.379,904999.875,0.223,0.191,1.022,1786546.5,1069.966,0.298,99.666,0.002,0.048,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:45 PM,160850432.0,525000000.0,55.176,134.266,70.82,1.115,47.852,31.265,7.31,13.159,2170488064.0,1059265664.0,2073789056.0,40250684.0,5854714.0,83.405,18.113,33.869,36.772,32.93,83.405,88.543,0.0,0.0,0.786,863787.938,101484144.0,1.99,46.598,114.502,2.986,99.214,908233216.0,29016832000.0,12214599680.0,27414169600.0,3095148288.0,0.369,1.953,0.86,27.043,3.229,845060.312,0.222,0.191,1.022,1668160.75,1118.197,0.273,99.751,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:46 PM,152865248.0,525000000.0,55.52,139.08,65.893,1.128,47.801,31.402,7.087,12.754,2180129024.0,1054424960.0,2081348224.0,40284680.0,6978498.5,82.934,17.264,34.284,37.241,33.623,82.934,88.604,0.0,0.0,0.798,862785.312,101367360.0,1.99,46.691,114.503,2.986,99.202,889545792.0,28759947264.0,11976830976.0,27382978560.0,3091626752.0,0.375,1.971,0.846,27.351,3.294,844148.5,0.231,0.198,1.022,1666322.25,1096.411,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:47 PM,135186016.0,525000000.0,58.497,69.723,124.953,1.197,50.069,31.346,7.137,12.75,2204412160.0,1086137472.0,2112873728.0,40098592.0,3498419.25,86.827,17.476,34.511,37.487,33.845,86.827,88.577,0.0,0.0,0.801,864076.625,101633768.0,1.993,46.406,114.632,2.989,99.199,891882880.0,28835530752.0,12008307712.0,27454943232.0,3099751680.0,0.374,1.971,0.846,27.351,3.294,845251.438,0.115,0.099,1.022,1669864.875,1097.35,0.275,99.726,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:48 PM,157178656.0,525000000.0,56.798,154.184,106.544,1.122,48.254,31.508,6.777,12.157,2575370496.0,1303822720.0,2456650752.0,45051476.0,11506460.0,81.407,16.483,34.044,37.013,33.902,81.407,88.602,0.0,0.0,0.799,964256.5,113293408.0,1.991,46.721,114.507,2.986,99.201,974232896.0,32256188416.0,13165490176.0,31147468800.0,3516964352.0,0.384,2.007,0.818,27.923,3.417,959004.25,0.225,0.193,1.005,1862492.375,1057.268,0.283,99.683,0.002,0.045,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:49 PM,175719200.0,525000000.0,60.332,139.297,3.561,1.121,51.796,31.408,7.205,14.746,2329774592.0,1186894976.0,2242335744.0,40225128.0,249620.062,86.307,19.993,32.329,35.117,31.705,86.307,88.797,0.0,0.0,0.786,864128.375,101525160.0,1.99,46.55,114.503,2.986,99.214,890930624.0,28804718592.0,11995475968.0,27425605632.0,3096439552.0,0.375,1.971,0.846,27.351,3.294,845462.625,0.231,0.198,1.022,1668916.375,1096.411,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:50 PM,179257552.0,525000000.0,57.656,143.773,24.018,1.124,50.221,31.514,6.87,13.388,2407796480.0,1213344384.0,2305016320.0,42728644.0,5854656.0,83.609,18.496,33.081,35.976,32.926,83.609,88.1,0.0,0.0,0.805,921274.625,108261160.0,1.991,46.38,114.526,2.986,99.195,916548416.0,30306299904.0,12385073152.0,29239896064.0,3301278464.0,0.384,2.006,0.82,27.874,3.408,901414.188,0.223,0.191,1.022,1779487.625,1057.962,0.3,99.702,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:51 PM,170276800.0,525000000.0,59.51,144.311,18.971,1.094,49.791,31.232,7.487,14.57,2359834368.0,1241091328.0,2264068096.0,40068768.0,4759346.5,84.131,19.601,32.359,35.115,31.332,84.131,88.53,0.0,0.0,0.768,864550.438,101554280.0,1.99,46.346,114.48,2.985,99.232,918809664.0,29144147968.0,12330375168.0,27432998912.0,3097274112.0,0.367,1.942,0.867,26.912,3.2,845809.938,0.239,0.205,1.022,1669425.875,1130.29,0.272,99.73,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:52 PM,158933248.0,525000000.0,58.075,139.356,98.873,1.094,49.596,31.477,7.085,13.357,2346831616.0,1192972032.0,2242668800.0,40117220.0,6992308.0,83.298,18.778,33.119,35.972,32.59,83.298,88.0,0.0,0.0,0.783,864572.25,101569704.0,1.99,46.401,114.494,2.985,99.217,899568128.0,29221400576.0,12109107200.0,27919462400.0,3152563200.0,0.378,1.978,0.838,27.476,3.323,859575.375,0.227,0.195,1.006,1669619.75,1088.278,0.311,99.649,0.002,0.052,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:53 PM,172739280.0,525000000.0,55.186,154.195,30.337,1.125,48.923,31.163,7.735,13.533,2286302976.0,1151103744.0,2185123072.0,42807756.0,4768691.0,83.829,18.098,33.885,36.765,32.752,83.829,88.589,0.0,0.0,0.788,927067.5,108897736.0,1.99,46.175,114.48,2.985,99.212,989232512.0,31307372544.0,13274183680.0,29422569472.0,3321903104.0,0.364,1.938,0.87,26.862,3.189,907002.312,0.238,0.204,1.022,1790268.625,1134.745,0.253,99.749,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:54 PM,170232960.0,525000000.0,57.203,144.388,39.511,1.103,50.306,31.393,7.148,15.061,2210139392.0,1117052928.0,2114894336.0,40120252.0,4761904.0,84.023,19.384,32.486,35.288,31.859,84.023,88.468,0.0,0.0,0.791,864895.438,101607096.0,1.99,46.387,114.494,2.985,99.209,891649792.0,28827963392.0,12005155840.0,27447738368.0,3098938368.0,0.375,1.971,0.846,27.351,3.294,846224.562,0.239,0.205,1.022,1670322.875,1096.344,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:55 PM,161435328.0,525000000.0,56.797,149.261,42.152,1.136,49.333,31.351,7.268,13.238,2338058240.0,1156553088.0,2244464640.0,43142012.0,5884478.0,83.799,17.964,33.676,36.662,33.071,83.799,88.525,0.0,0.0,0.805,923131.438,108478664.0,1.991,46.734,114.525,2.986,99.195,937979392.0,30274760704.0,12634448896.0,28782204928.0,3249210368.0,0.373,1.969,0.85,27.294,3.282,887756.5,0.235,0.202,1.04,1783035.875,1098.793,0.262,99.956,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:56 PM,162907472.0,525000000.0,59.196,142.353,55.815,1.089,50.526,31.442,7.019,13.864,2377106688.0,1171781504.0,2279252992.0,39699220.0,3580146.0,84.68,19.338,32.589,35.401,32.102,84.68,88.246,0.0,0.0,0.773,854559.188,100364416.0,1.99,46.456,114.46,2.986,99.227,889017728.0,28920870912.0,11970014208.0,27656007680.0,3122853888.0,0.378,1.98,0.837,27.51,3.33,851427.438,0.234,0.201,1.004,1650115.625,1085.595,0.31,99.653,0.002,0.049,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:57 PM,156279728.0,525000000.0,57.349,143.477,145.423,1.108,47.831,31.28,7.317,12.887,2463199744.0,1271063296.0,2358555904.0,42762892.0,10310995.0,81.538,16.778,33.266,36.131,32.441,81.538,88.702,0.0,0.0,0.796,921861.438,108314688.0,1.991,46.388,114.51,2.986,99.204,949535488.0,30443440128.0,12775195648.0,28827711488.0,3254389248.0,0.37,1.958,0.857,27.142,3.249,888851.938,0.226,0.194,1.037,1780593.25,1110.579,0.259,99.782,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:58 PM,157881824.0,525000000.0,59.649,139.379,44.989,1.12,50.729,31.393,7.14,14.439,2318460672.0,1182092800.0,2227485952.0,40210040.0,2497676.25,85.099,19.23,32.69,35.509,32.06,85.099,88.571,0.0,0.0,0.79,864639.188,101585176.0,1.99,46.505,114.503,2.986,99.21,891457280.0,28821745664.0,12002566144.0,27441817600.0,3098269696.0,0.375,1.971,0.846,27.351,3.294,845962.375,0.231,0.198,1.022,1669902.875,1096.411,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:40:59 PM,182874176.0,525000000.0,62.253,138.445,5.166,1.104,51.275,31.302,7.152,15.763,2696649728.0,1349837824.0,2599319552.0,45434064.0,3597359.0,85.339,20.429,32.107,34.89,31.506,85.339,88.831,0.0,0.0,0.796,974080.375,114457832.0,1.992,46.643,114.517,2.986,99.204,985701888.0,31907033088.0,13286810624.0,30380992512.0,3429727232.0,0.373,1.973,0.847,27.362,3.295,937758.312,0.207,0.177,1.039,1882122.375,1094.56,0.248,99.792,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:00 PM,169976976.0,525000000.0,60.9,124.453,31.527,1.115,50.801,31.35,7.207,14.378,2398610432.0,1193307648.0,2307597056.0,40116536.0,2471062.75,85.496,19.763,32.637,35.452,32.008,85.496,88.302,0.0,0.0,0.783,864481.688,101591232.0,1.991,46.405,114.53,2.986,99.217,891510272.0,28823463936.0,12003281920.0,27443453952.0,3098454528.0,0.374,1.971,0.847,27.351,3.294,845773.875,0.206,0.177,1.022,1669823.25,1096.612,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:01 PM,167650560.0,525000000.0,61.349,134.339,33.735,1.132,51.515,31.395,7.242,14.176,2393161984.0,1244489728.0,2304363264.0,39964180.0,1364162.875,85.952,19.877,32.481,35.282,31.855,85.952,88.119,0.0,0.0,0.79,864164.875,101537632.0,1.991,46.246,114.512,2.986,99.21,891040000.0,28808257536.0,11996949504.0,27428974592.0,3096819712.0,0.375,1.971,0.847,27.351,3.294,845486.875,0.222,0.191,1.022,1669061.625,1096.478,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:02 PM,189838320.0,525000000.0,58.162,154.06,43.968,1.118,50.937,31.455,6.897,14.23,2539644160.0,1316262656.0,2437066496.0,45604184.0,5886627.0,84.033,19.475,32.577,35.444,32.461,84.033,88.481,0.0,0.0,0.809,986210.0,115902512.0,1.991,46.242,114.536,2.987,99.191,971053312.0,32191729664.0,13145332736.0,31076360192.0,3508217344.0,0.383,2.01,0.82,27.92,3.415,958618.438,0.225,0.193,1.029,1905269.875,1054.201,0.248,99.79,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:03 PM,180805968.0,525000000.0,60.105,154.262,13.563,1.093,51.34,31.257,7.403,15.402,2513029632.0,1285410176.0,2415826688.0,43067276.0,2523608.75,85.408,20.182,32.116,34.862,31.226,85.408,88.699,0.0,0.0,0.778,927413.875,108944560.0,1.99,46.438,114.486,2.985,99.222,975846592.0,31155253248.0,13114166272.0,29435457536.0,3323357952.0,0.369,1.951,0.86,27.062,3.231,907379.688,0.238,0.204,1.022,1791052.75,1118.925,0.255,99.747,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:04 PM,168928448.0,525000000.0,60.524,138.708,58.646,1.077,50.848,31.392,7.113,15.397,2381046272.0,1241365888.0,2286282240.0,39960052.0,4722742.0,84.352,20.733,31.664,34.395,31.054,84.352,88.518,0.0,0.0,0.786,860477.25,101096192.0,1.99,46.439,114.503,2.986,99.214,887166208.0,28683012096.0,11944792064.0,27309727744.0,3083356160.0,0.375,1.971,0.846,27.351,3.294,841890.312,0.231,0.198,1.022,1661864.75,1096.411,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:05 PM,175464112.0,525000000.0,60.578,148.727,29.513,1.063,51.083,31.319,7.223,15.893,2512521216.0,1303565440.0,2418951680.0,42603792.0,5863431.0,84.453,21.397,31.098,33.783,30.41,84.453,88.596,0.0,0.0,0.779,911580.312,107341880.0,1.995,46.736,114.761,2.992,99.221,930567232.0,29989208064.0,12541533184.0,28467873792.0,3213737472.0,0.372,1.967,0.853,27.235,3.269,876450.875,0.238,0.204,1.04,1760615.75,1104.49,0.264,99.774,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:06 PM,188379616.0,525000000.0,61.156,119.36,27.502,1.045,53.065,31.378,7.212,17.009,2476759040.0,1293710080.0,2379307008.0,40672688.0,2466130.25,86.284,23.37,30.395,32.995,29.663,86.284,87.485,0.0,0.0,0.757,878208.75,103036528.0,1.988,46.313,114.344,2.982,99.243,933959104.0,29959485440.0,12546891776.0,28409511936.0,3207838208.0,0.372,1.959,0.852,27.182,3.259,874548.438,0.191,0.164,1.004,1695464.5,1111.062,0.302,99.666,0.001,0.043,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:07 PM,180950432.0,525000000.0,63.185,144.126,36.286,1.034,52.557,31.326,7.287,17.702,2509038080.0,1267609344.0,2420779008.0,40940428.0,1380425.375,85.767,23.369,30.476,33.104,29.737,85.767,88.317,0.0,0.0,0.784,883162.125,103750184.0,1.99,46.357,114.49,2.985,99.216,904645760.0,29018384384.0,12170100736.0,27490002944.0,3103281152.0,0.371,1.959,0.856,27.15,3.251,848591.875,0.238,0.204,1.041,1705642.375,1109.027,0.273,99.771,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:08 PM,185226288.0,525000000.0,63.091,144.27,22.281,1.062,52.453,31.479,6.873,16.242,2657895680.0,1288657664.0,2555825408.0,41406740.0,3628355.25,85.423,22.172,30.977,33.662,30.668,85.423,88.193,0.0,0.0,0.77,887199.5,104223520.0,1.99,46.671,114.488,2.987,99.23,910658432.0,29862615040.0,12280014848.0,28686651392.0,3239274752.0,0.381,1.992,0.828,27.697,3.37,883478.312,0.229,0.196,1.004,1713228.625,1072.119,0.305,99.657,0.002,0.05,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:09 PM,207450448.0,525000000.0,61.796,141.34,28.294,1.052,51.589,31.248,7.311,17.085,2659625216.0,1348917504.0,2560114432.0,44333300.0,4661377.0,84.802,21.933,30.904,33.561,30.093,84.802,88.685,0.0,0.0,0.781,951930.438,111865720.0,1.991,46.572,114.528,2.986,99.219,981680704.0,31410724864.0,13204723712.0,29705060352.0,3353470720.0,0.369,1.955,0.859,27.097,3.239,916293.25,0.216,0.185,1.039,1839019.875,1114.715,0.247,99.788,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:10 PM,185690816.0,525000000.0,61.283,149.239,3.563,1.151,51.385,31.401,6.995,15.152,2476289280.0,1260061440.0,2388110080.0,42965672.0,267437.031,85.982,20.159,32.298,35.11,31.835,85.982,88.589,0.0,0.0,0.803,923523.375,108537016.0,1.991,46.524,114.538,2.987,99.197,924149568.0,30114007040.0,12469288960.0,28789422080.0,3250006272.0,0.377,1.983,0.839,27.514,3.329,888103.938,0.235,0.202,1.04,1783948.375,1081.956,0.264,99.907,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:11 PM,180432368.0,525000000.0,62.057,139.295,18.894,1.052,50.45,31.279,7.414,14.851,2589196800.0,1257078912.0,2490540032.0,40358864.0,3619434.75,84.632,20.603,31.649,34.331,30.636,84.632,88.073,0.0,0.0,0.767,864313.938,101527088.0,1.99,46.695,114.48,2.985,99.233,920161408.0,29161533440.0,12333426688.0,27455744000.0,3100235264.0,0.367,1.94,0.865,26.906,3.201,845539.0,0.231,0.198,1.022,1668890.375,1132.22,0.31,99.651,0.002,0.052,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:12 PM,182290288.0,525000000.0,64.327,149.271,16.641,1.101,51.175,31.251,7.356,15.946,2642696192.0,1300989824.0,2556965888.0,42135292.0,267493.312,85.97,21.031,31.878,34.616,30.984,85.97,88.875,0.0,0.0,0.777,904362.312,106231432.0,1.99,46.591,114.48,2.985,99.223,936327040.0,29864914944.0,12584922112.0,28194222080.0,3182882816.0,0.368,1.95,0.862,27.022,3.223,869303.562,0.24,0.206,1.04,1746458.75,1119.614,0.265,99.776,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:13 PM,169746048.0,525000000.0,65.036,109.402,26.926,1.106,51.709,31.383,7.114,15.962,2585226240.0,1247184256.0,2494322688.0,40129468.0,2441694.5,86.195,20.816,31.963,34.72,31.347,86.195,88.846,0.0,0.0,0.78,863351.25,101482936.0,1.991,46.481,114.558,2.987,99.22,890559616.0,28792737792.0,11990486016.0,27414198272.0,3095151360.0,0.375,1.971,0.846,27.351,3.294,844633.562,0.181,0.155,1.022,1667864.125,1096.813,0.275,99.726,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:14 PM,187646192.0,525000000.0,65.247,158.235,30.329,1.105,51.314,31.35,7.026,16.446,2907780608.0,1419714944.0,2809991424.0,45543108.0,3633068.5,85.187,20.648,31.958,34.737,31.468,85.187,89.232,0.0,0.0,0.794,981470.5,115325160.0,1.991,46.403,114.516,2.986,99.206,992790784.0,32309096448.0,13395439616.0,30859816960.0,3483747072.0,0.376,1.981,0.841,27.488,3.322,952108.062,0.233,0.199,1.031,1895809.875,1085.226,0.245,99.793,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:15 PM,167706944.0,525000000.0,59.634,139.208,29.458,1.106,50.516,31.342,7.102,15.427,2311639808.0,1152413696.0,2218502400.0,40092448.0,3617172.25,84.505,20.158,32.492,35.295,31.866,84.505,88.762,0.0,0.0,0.786,863574.812,101460120.0,1.99,46.426,114.503,2.986,99.214,890359936.0,28786266112.0,11987790848.0,27408037888.0,3094455808.0,0.374,1.971,0.846,27.351,3.294,844921.0,0.231,0.198,1.022,1667847.125,1096.411,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:16 PM,179800112.0,525000000.0,61.185,149.165,17.219,1.09,50.322,31.269,7.453,15.16,2614053888.0,1294308608.0,2510819328.0,43032572.0,2512646.5,85.218,20.22,32.342,35.076,31.235,85.218,88.555,0.0,0.0,0.769,924332.75,108581672.0,1.99,46.555,114.485,2.985,99.231,989665920.0,31265878016.0,13260907520.0,29375789056.0,3317074944.0,0.366,1.935,0.869,26.839,3.185,906154.562,0.23,0.198,1.02,1784743.625,1137.889,0.289,99.673,0.002,0.051,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:17 PM,158734032.0,525000000.0,62.349,144.286,21.832,1.084,50.837,31.389,7.105,14.867,2515294208.0,1235284992.0,2422386432.0,40405240.0,3628769.0,84.837,19.593,32.129,34.9,31.509,84.837,88.817,0.0,0.0,0.776,864284.5,101535320.0,1.99,46.75,114.494,2.985,99.224,891019840.0,28807600128.0,11996675072.0,27428349952.0,3096749056.0,0.375,1.971,0.846,27.351,3.294,845626.812,0.239,0.205,1.022,1669143.0,1096.344,0.276,99.726,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
12/9/2023 6:41:18 PM,178885408.0,525000000.0,61.326,142.386,28.694,1.087,51.293,31.335,7.204,15.396,2566486016.0,1294269696.0,2467837696.0,42359900.0,3587260.25,85.155,20.697,31.865,34.605,31.147,85.155,88.41,0.0,0.0,0.786,912565.875,107219592.0,1.991,46.418,114.507,2.986,99.214,948613952.0,30504865792.0,12756486144.0,28957882368.0,3269438464.0,0.372,1.963,0.851,27.225,3.268,892779.125,0.223,0.191,1.022,1762324.875,1105.563,0.293,99.708,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,True,False,0
