timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702143599929.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065723110,6556162231,10230464,15486178,0,0,0,0,678714,29124916224,488149,14243483136,345.890625,218503.76562499997,156.390625,1797.812500000029,1636.03125,3.4,4701.0,0.0,4701.0,1044479255,569698012,0,4210268375
1702143600931.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065724506,6556163068,10230466,15486180,0,0,0,0,678714,29124916224,488182,14244081152,345.890625,218515.53124999997,156.40625,1797.890625000029,1636.1875,2.1,4701.0,0.0,4701.0,1044541022,569734146,0,4210696126
1702143601934.7668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065731805,6556614474,10230533,15486540,0,0,0,0,678714,29124916224,488220,14244621824,345.921875,218527.46874999997,156.421875,1798.000000000029,1636.3125,2.3,4701.0,0.0,4701.0,1044602482,569770551,0,4211064275
1702143602925.9312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065736440,6556615361,10230548,15486545,0,0,0,0,678715,29124932608,488261,14245174784,345.921875,218539.09374999997,156.421875,1798.140625000029,1636.375,1.7,4701.0,0.0,4701.0,1044662470,569805550,0,4211486283
1702143603924.9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065736440,6556615361,10230548,15486545,0,0,0,0,678715,29124932608,488262,14245178880,345.953125,218550.90624999997,156.421875,1798.250000000029,1636.453125,1.8,4701.0,0.0,4701.0,1044721660,569839889,0,4211858702
1702143604926.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065742659,6557027455,10230601,15486878,0,0,0,0,678715,29124932608,488311,14245834240,345.953125,218562.73437499997,156.421875,1798.359375000029,1636.515625,1.4,4701.0,0.0,4701.0,1044780802,569874398,0,4212291121
1702143605925.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065743607,6557029875,10230614,15486895,0,0,0,0,678716,29124948992,488338,14246198784,346.015625,218574.48437499997,156.421875,1798.500000000029,1636.625,2.6,4701.0,0.0,4701.0,1044836752,569907438,0,4212663517
1702143606935.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065749138,6557707500,10230670,15487433,0,0,0,0,678716,29124948992,488376,14246755840,346.0625,218586.39062499997,156.4375,1798.656250000029,1636.734375,2.7,4701.0,0.0,4701.0,1044899167,569943250,0,4213107061
1702143607934.8906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065749410,6557709064,10230672,15487437,0,0,0,0,678716,29124948992,488380,14246993408,346.109375,218597.95312499997,156.46875,1798.890625000029,1636.9375,4.3,4701.0,0.0,4701.0,1044962152,569982317,0,4213485721
1702143608935.3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065751688,6557709908,10230685,15487443,0,0,0,0,678718,29125010432,488414,14247628288,346.140625,218609.42187499997,156.484375,1799.109375000029,1637.265625,4.9,4701.0,0.0,4701.0,1045033136,570032466,0,4213926524
1702143609934.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065762473,6557710288,10230695,15487449,0,0,0,0,678731,29125813248,488783,14250851840,346.15625,218620.640625,156.59375,1799.453125,1637.6875,7.4,4701.0,0.0,4701.0,1045118420,570079634,0,4214315781
1702143610934.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065770515,6557717549,10230712,15487489,0,0,0,0,678731,29125813248,488823,14251421184,346.15625,218632.0,156.59375,1799.5625,1638.15625,4.8,4701.0,0.0,4701.0,1045193236,570121320,0,4214785447
1702143611928.9277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065770839,6557717919,10230716,15487494,0,0,0,0,678731,29125813248,488824,14251425280,346.171875,218643.5625,156.609375,1799.765625,1638.28125,3.0,4701.0,0.0,4701.0,1045291407,570175415,0,4215202672
1702143612926.4448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065771001,6557718083,10230718,15487496,0,0,0,0,678731,29125813248,488863,14251892224,346.203125,218655.140625,156.609375,1800.015625,1638.453125,3.8,4701.0,0.0,4701.0,1045416172,570241861,0,4215696067
1702143613933.9033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065771163,6557718391,10230720,15487499,0,0,0,0,678731,29125813248,488901,14252449280,346.234375,218666.96875,156.625,1800.125,1638.6875,3.2,4701.0,0.0,4701.0,1045519725,570296035,0,4216113913
1702143614934.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065784889,6558374668,10230799,15488030,0,0,0,0,678731,29125813248,488933,14253174272,346.234375,218678.59375,156.640625,1800.3125,1638.828125,2.9,4701.0,0.0,4701.0,1045624191,570350716,0,4216588467
1702143615926.2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065785016,6558374768,10230800,15488032,0,0,0,0,678731,29125813248,488933,14253174272,346.25,218690.234375,156.65625,1800.40625,1638.96875,2.2,4701.0,0.0,4701.0,1045721707,570401275,0,4217003569
1702143616938.3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065786837,6558376123,10230811,15488038,0,0,0,0,678731,29125813248,488960,14253547008,346.25,218702.1875,156.671875,1800.5,1639.109375,2.0,4701.0,0.0,4701.0,1045825469,570455582,0,4217481218
1702143617931.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065789656,6558377913,10230824,15488049,0,0,0,0,678731,29125813248,489013,14254415360,346.265625,218713.75,156.703125,1800.609375,1639.25,2.5,4701.0,0.0,4701.0,1045926445,570508146,0,4217901639
1702143618925.2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065789702,6558377913,10230825,15488049,0,0,0,0,678731,29125813248,489016,14254517760,346.296875,218725.40625,156.71875,1800.8125,1639.390625,3.2,4701.0,0.0,4701.0,1046027807,570560675,0,4218394563
1702143619937.4204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065791432,6558379126,10230834,15488054,0,0,0,0,678732,29125846016,489043,14254951936,346.3125,218737.359375,156.71875,1800.953125,1639.484375,2.0,4701.0,0.0,4701.0,1046130265,570613720,0,4218825466
1702143620934.4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065796426,6558905585,10230883,15488470,0,0,0,0,678732,29125846016,489065,14255291904,346.328125,218748.859375,156.71875,1801.046875,1639.890625,4.3,4701.0,0.0,4701.0,1046233779,570667445,0,4219313061
1702143621935.7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065796858,6558906371,10230889,15488476,0,0,0,0,678733,29125878784,489095,14255853056,346.328125,218760.609375,156.71875,1801.109375,1640.078125,2.1,4701.0,0.0,4701.0,1046335533,570720117,0,4219743614
1702143622930.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065799400,6558914720,10230903,15488494,0,0,0,0,678733,29125878784,489110,14255939072,346.34375,218772.078125,156.71875,1801.296875,1640.234375,3.0,4701.0,0.0,4701.0,1046458775,570782488,0,4220275442
1702143623925.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065801130,6558916131,10230912,15488501,0,0,0,0,678733,29125878784,489152,14256467456,346.359375,218783.796875,156.734375,1801.375,1640.4375,2.6,4701.0,0.0,4701.0,1046566831,570837795,0,4220713986
1702143624940.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065811007,6560062166,10231012,15489400,0,0,0,0,678733,29125878784,489189,14256872960,346.375,218795.640625,156.75,1801.546875,1640.609375,3.1,4701.0,0.0,4701.0,1046673477,570893235,0,4221221688
1702143625937.6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065815049,6560070958,10231034,15489423,0,0,0,0,678734,29125944320,489250,14257778176,346.40625,218807.4375,156.765625,1801.640625,1640.71875,2.1,4701.0,0.0,4701.0,1046771973,570944592,0,4221641523
1702143626931.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065815049,6560071044,10231034,15489424,0,0,0,0,678734,29125944320,489254,14257802752,346.4375,218818.953125,156.765625,1801.75,1640.90625,2.8,4701.0,0.0,4701.0,1046874133,570996529,0,4222132416
1702143627929.6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065820098,6560682691,10231086,15489903,0,0,0,0,678734,29125944320,489276,14258245120,346.4375,218830.71875,156.796875,1801.84375,1641.046875,2.2,4701.0,0.0,4701.0,1046976021,571049765,0,4222575665
1702143628935.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065820098,6560682691,10231086,15489903,0,0,0,0,678734,29125944320,489307,14258687488,346.484375,218842.546875,156.828125,1802.078125,1641.171875,3.6,4701.0,0.0,4701.0,1047078815,571103250,0,4223076600
1702143629937.4534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065820265,6560683239,10231088,15489907,0,0,0,0,678735,29125977088,489335,14259224064,346.484375,218854.296875,156.828125,1802.140625,1641.359375,2.1,4701.0,0.0,4701.0,1047178386,571155007,0,4223504574
1702143630933.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065820265,6560683673,10231088,15489909,0,0,0,0,678737,29126042624,489335,14259224064,346.484375,218865.671875,156.875,1802.375,1641.5625,4.1,4701.0,0.0,4701.0,1047282852,571209284,0,4224011829
1702143631941.8845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065822310,6560685463,10231101,15489919,0,0,0,0,678738,29126059008,489366,14259621376,346.5,218877.59375,156.890625,1802.453125,1641.75,2.4,4701.0,0.0,4701.0,1047388389,571264142,0,4224445386
1702143632927.6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065823974,6560687210,10231112,15489924,0,0,0,0,678742,29126243328,489395,14260272640,346.515625,218889.109375,156.890625,1802.53125,1641.96875,2.6,4701.0,0.0,4701.0,1047493638,571317624,0,4224934110
1702143633940.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065824029,6560687276,10231113,15489925,0,0,0,0,678742,29126243328,489403,14260350464,346.546875,218900.953125,156.921875,1802.71875,1642.125,3.3,4701.0,0.0,4701.0,1047589751,571367123,0,4225331004
1702143634932.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065830454,6561161973,10231169,15490300,0,0,0,0,678748,29126571008,489444,14261259776,346.578125,218912.375,156.9375,1802.828125,1642.40625,3.7,4701.0,0.0,4701.0,1047686967,571417349,0,4225808623
1702143635932.9197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065830636,6561162958,10231171,15490304,0,0,0,0,678749,29126718464,489469,14261775872,346.609375,218924.109375,156.9375,1802.9375,1642.5625,2.5,4701.0,0.0,4701.0,1047780987,571466122,0,4226232516
1702143636927.7192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065832295,6561170117,10231176,15490323,0,0,0,0,678751,29126865920,489499,14262382080,346.609375,218935.828125,156.96875,1803.0625,1642.71875,2.6,4701.0,0.0,4701.0,1047877518,571515544,0,4226715242
1702143637927.4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065832404,6561173342,10231178,15490329,0,0,0,0,678751,29126865920,489500,14262386176,346.640625,218947.46875,157.015625,1803.265625,1642.875,3.6,4701.0,0.0,4701.0,1047973439,571565427,0,4227145853
1702143638938.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065839119,6561794036,10231238,15490818,0,0,0,0,678752,29127013376,489531,14263229952,346.65625,218959.25,157.03125,1803.468749999971,1643.078125,3.6,4701.0,0.0,4701.0,1048084483,571622765,0,4227673554
1702143639934.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065839202,6561794175,10231239,15490820,0,0,0,0,678753,29127144448,489570,14263913984,346.703125,218970.84375,157.078125,1803.640624999971,1643.28125,3.9,4701.0,0.0,4701.0,1048190597,571677475,0,4228107024
1702143640930.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065839256,6561795328,10231240,15490821,0,0,0,0,678755,29127291904,489601,14264589824,346.734375,218982.359375,157.078125,1803.812499999971,1643.4375,3.0,4701.0,0.0,4701.0,1048299462,571733613,0,4228601686
1702143641926.4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065840713,6561862989,10231245,15490877,0,0,0,0,678755,29127291904,489608,14264647168,346.75,218994.03125,157.09375,1803.953124999971,1643.625,3.0,4701.0,0.0,4701.0,1048403951,571788304,0,4229026935
1702143642930.4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065845589,6562539235,10231308,15491406,0,0,0,0,678756,29127439360,489635,14265183744,346.796875,219005.703125,157.109375,1804.124999999971,1643.78125,3.2,4701.0,0.0,4701.0,1048513530,571845411,0,4229536404
1702143643929.3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065845589,6562539235,10231308,15491406,0,0,0,0,678757,29127570432,489661,14265769472,346.828125,219017.421875,157.109375,1804.249999999971,1643.9375,2.6,4701.0,0.0,4701.0,1048615473,571897728,0,4229968708
1702143644926.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065848720,6562542673,10231319,15491415,0,0,0,0,678757,29127570432,489687,14266007040,346.859375,219029.0,157.109375,1804.390624999971,1644.21875,3.8,4701.0,0.0,4701.0,1048726763,571954311,0,4230489803
1702143645924.7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065849597,6562544397,10231324,15491423,0,0,0,0,678758,29127717888,489730,14266719744,346.90625,219040.734375,157.109375,1804.499999999971,1644.375,2.6,4701.0,0.0,4701.0,1048828134,572006385,0,4230926987
1702143646935.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065851318,6562545313,10231333,15491428,0,0,0,0,678759,29127848960,489766,14267272704,346.953125,219052.515625,157.15625,1804.703124999971,1644.5,3.5,4701.0,0.0,4701.0,1048933639,572059707,0,4231429221
1702143647936.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065857584,6563132647,10231390,15491890,0,0,0,0,678760,29127996416,489800,14267907584,346.96875,219064.28125,157.171875,1804.843749999971,1644.671875,2.8,4701.0,0.0,4701.0,1049042765,572116468,0,4231880026
1702143648931.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065857584,6563132863,10231390,15491891,0,0,0,0,678760,29127996416,489800,14267907584,346.984375,219075.78125,157.171875,1804.906249999971,1644.921875,2.8,4701.0,0.0,4701.0,1049150817,572171499,0,4232380805
1702143649932.8792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65065860886,6563135455,10231410,15491905,0,0,0,0,678763,29128143872,489852,14268755456,346.984375,219087.46875,157.171875,1804.968749999971,1645.171875,2.6,4701.0,0.0,4701.0,1049255150,572225519,0,4232812430
