CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2798,0,45.0C/0.0C,3.32ms,0.96ms,0.27ms,13.95ms,2(DR0,0.35,0.17(W0.26),1.00,15.65/21.63,19.23,0,1.21,0,0,01:03:26.046,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2798,0,45.0C/0.0C,3.21ms,0.85ms,0.30ms,13.90ms,2(DR0,0.33,0.16(W0.18),1.00,15.87/21.32,19.30,0,1.21,0,0,01:03:27.046,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.26ms,0.88ms,0.27ms,13.95ms,2(DR0,0.34,0.11(W0.19),1.00,15.97/21.60,19.35,0,1.21,0,0,01:03:28.052,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.36ms,1.12ms,0.27ms,13.90ms,2(DR0,0.36,0.15(W0.24),1.00,15.78/21.45,19.16,0,1.21,0,0,01:03:29.046,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.22ms,0.85ms,0.27ms,13.94ms,2(DR0,0.34,0.05(W0.11),1.00,15.95/21.29,19.28,0,1.21,0,0,01:03:30.046,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.39ms,1.01ms,0.27ms,13.91ms,2(DR0,0.35,0.05(W0.10),1.00,15.82/21.22,19.12,0,1.21,0,0,01:03:31.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.38ms,0.99ms,0.27ms,13.91ms,2(DR0,0.35,0.19(W0.23),1.00,15.78/21.41,19.32,0,1.21,0,0,01:03:32.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.39ms,0.99ms,0.27ms,13.91ms,2(DR0,0.36,0.16(W0.19),1.00,15.88/21.30,19.33,0,1.21,0,0,01:03:33.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.40ms,1.10ms,0.27ms,13.90ms,2(DR0,0.37,0.16(W0.23),1.00,15.83/21.38,19.29,0,1.21,0,0,01:03:34.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.46ms,1.04ms,0.28ms,13.90ms,2(DR0,0.36,0.07(W0.11),1.00,15.65/21.12,19.15,0,1.21,0,0,01:03:35.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.43ms,1.05ms,0.28ms,13.91ms,2(DR0,0.37,0.12(W0.14),1.00,15.41/21.28,19.18,0,1.21,0,0,01:03:36.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.44ms,1.08ms,0.28ms,13.99ms,2(DR0,0.37,0.24(W0.26),1.00,15.95/21.71,19.47,0,1.21,0,0,01:03:37.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.48ms,1.13ms,0.27ms,13.98ms,2(DR0,0.37,0.18(W0.29),1.00,15.83/21.56,19.33,0,1.21,0,0,01:03:38.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.41ms,1.05ms,0.28ms,13.91ms,2(DR0,0.36,0.17(W0.24),1.00,15.74/21.53,19.26,0,1.21,0,0,01:03:39.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.39ms,1.05ms,0.28ms,13.93ms,2(DR0,0.37,0.13(W0.18),1.00,15.59/21.47,19.25,0,1.21,0,0,01:03:40.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2808,0,45.0C/0.0C,3.39ms,0.98ms,0.28ms,13.94ms,2(DR0,0.36,0.23(W0.32),1.00,15.84/21.37,19.30,0,1.21,0,0,01:03:41.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.28ms,0.93ms,0.27ms,13.90ms,2(DR0,0.34,0.14(W0.20),1.00,15.57/21.27,19.08,0,1.21,0,0,01:03:42.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2808,0,45.0C/0.0C,3.41ms,1.12ms,0.27ms,13.90ms,2(DR0,0.36,0.17(W0.19),1.00,15.48/21.26,19.08,0,1.21,0,0,01:03:43.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2808,0,45.0C/0.0C,3.35ms,1.08ms,0.27ms,14.00ms,2(DR0,0.36,0.14(W0.22),1.00,15.83/21.89,19.56,0,1.21,0,0,01:03:44.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2808,0,45.0C/0.0C,3.38ms,1.20ms,0.27ms,13.94ms,2(DR0,0.37,0.10(W0.14),1.00,15.89/21.78,19.59,0,1.21,0,0,01:03:45.047,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2808,0,45.0C/0.0C,3.44ms,1.15ms,0.27ms,13.91ms,2(DR0,0.37,0.20(W0.22),1.00,15.77/21.71,19.48,0,1.21,0,0,01:03:46.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2808,0,45.0C/0.0C,3.36ms,1.16ms,0.27ms,13.90ms,2(DR0,0.37,0.16(W0.19),1.00,15.61/21.39,19.23,0,1.21,0,0,01:03:47.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2803,0,45.0C/0.0C,3.52ms,1.34ms,0.28ms,13.90ms,2(DR0,0.39,0.19(W0.28),1.00,15.36/21.59,19.17,0,1.21,0,0,01:03:48.054,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.43ms,1.17ms,0.28ms,13.93ms,2(DR0,0.37,0.18(W0.19),1.00,15.78/21.41,19.16,0,1.21,0,0,01:03:49.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.46ms,1.26ms,0.27ms,13.91ms,2(DR0,0.37,0.20(W0.23),1.00,15.58/21.19,19.12,0,1.21,0,0,01:03:50.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.45ms,1.21ms,0.28ms,14.07ms,2(DR0,0.37,0.12(W0.19),1.00,15.59/21.33,19.14,0,1.21,0,0,01:03:51.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.42ms,1.11ms,0.27ms,13.90ms,2(DR0,0.37,0.16(W0.23),1.00,15.54/21.25,19.18,0,1.21,0,0,01:03:52.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.45ms,1.24ms,0.27ms,13.91ms,2(DR0,0.37,0.12(W0.14),1.00,15.65/21.36,19.23,0,1.21,0,0,01:03:53.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.45ms,1.13ms,0.27ms,13.91ms,2(DR0,0.37,0.24(W0.26),1.00,15.77/21.20,19.19,0,1.21,0,0,01:03:54.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.46ms,1.19ms,0.27ms,13.94ms,2(DR0,0.37,0.12(W0.19),1.00,15.56/21.77,19.40,0,1.21,0,0,01:03:55.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.47ms,1.17ms,0.27ms,13.93ms,2(DR0,0.37,0.09(W0.11),1.00,15.56/21.77,19.40,0,1.21,0,0,01:03:56.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.45ms,1.12ms,0.27ms,13.92ms,2(DR0,0.36,0.17(W0.18),1.00,15.71/21.55,19.30,0,1.21,0,0,01:03:57.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.41ms,1.11ms,0.27ms,13.93ms,2(DR0,0.37,0.12(W0.15),1.00,15.67/21.33,19.17,0,1.21,0,0,01:03:58.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.46ms,1.14ms,0.27ms,13.95ms,2(DR0,0.37,0.21(W0.23),1.00,15.59/21.53,19.20,0,1.21,0,0,01:03:59.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.42ms,1.13ms,0.27ms,13.92ms,2(DR0,0.37,0.15(W0.18),1.00,15.61/21.70,19.51,0,1.21,0,0,01:04:00.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.43ms,1.06ms,0.28ms,13.95ms,2(DR0,0.36,0.23(W0.27),1.00,15.78/21.48,19.21,0,1.21,0,0,01:04:01.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.46ms,1.14ms,0.27ms,13.95ms,2(DR0,0.37,0.12(W0.15),1.00,15.71/21.78,19.44,0,1.21,0,0,01:04:02.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.45ms,1.14ms,0.27ms,13.95ms,2(DR0,0.37,0.21(W0.26),1.00,15.73/21.67,19.27,0,1.21,0,0,01:04:03.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.47ms,1.14ms,0.28ms,13.90ms,2(DR0,0.38,0.26(W0.32),1.00,15.56/21.34,19.16,0,1.21,0,0,01:04:04.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.41ms,1.06ms,0.27ms,13.90ms,2(DR0,0.37,0.07(W0.10),1.00,15.60/21.16,19.08,0,1.21,0,0,01:04:05.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,45.0C/0.0C,3.46ms,1.25ms,0.29ms,13.90ms,2(DR0,0.41,0.23(W0.26),1.00,15.59/21.46,19.17,0,1.21,0,0,01:04:06.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,73,0ms,0,0,6,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,2803,0,45.0C/0.0C,3.42ms,1.17ms,0.29ms,13.87ms,3(DR0,0.37,0.23(W0.30),1.00,15.64/24.76,22.82,0,1.21,0,0,01:04:07.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2787,0,45.0C/0.0C,3.47ms,1.25ms,0.27ms,13.93ms,3(DR0,0.38,0.15(W0.20),1.00,17.48/24.04,21.92,0,1.21,0,0,01:04:08.055,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.51ms,1.30ms,0.26ms,13.94ms,3(DR0,0.38,0.21(W0.24),1.00,16.47/23.04,20.45,0,1.21,0,0,01:04:09.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2787,0,45.2C/0.0C,3.51ms,1.11ms,0.27ms,13.91ms,3(DR0,0.38,0.19(W0.27),1.00,15.96/22.17,19.75,0,1.21,0,0,01:04:10.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2787,0,45.2C/0.0C,3.48ms,1.07ms,0.27ms,13.93ms,3(DR0,0.37,0.13(W0.19),1.00,15.81/21.88,19.45,0,1.21,0,0,01:04:11.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2787,0,45.2C/0.0C,3.47ms,1.16ms,0.27ms,13.91ms,2(DR0,0.37,0.18(W0.23),1.00,15.66/21.57,19.31,0,1.21,0,0,01:04:12.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.42ms,1.15ms,0.27ms,13.87ms,2(DR0,0.37,0.19(W0.20),1.00,15.71/21.20,19.08,0,1.21,0,0,01:04:13.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.43ms,1.13ms,0.27ms,13.98ms,2(DR0,0.37,0.23(W0.37),1.00,15.61/21.44,19.15,0,1.21,0,0,01:04:14.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.44ms,1.10ms,0.27ms,13.91ms,2(DR0,0.37,0.07(W0.11),1.00,15.72/21.61,19.33,0,1.21,0,0,01:04:15.049,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.44ms,1.17ms,0.27ms,13.90ms,2(DR0,0.37,0.22(W0.25),1.00,15.47/21.30,19.24,0,1.21,0,0,01:04:16.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.44ms,1.20ms,0.27ms,13.90ms,2(DR0,0.37,0.18(W0.25),1.00,15.49/21.50,19.15,0,1.21,0,0,01:04:17.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.46ms,1.14ms,0.27ms,13.93ms,2(DR0,0.37,0.09(W0.11),1.00,15.49/21.57,19.23,0,1.21,0,0,01:04:18.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.45ms,1.17ms,0.28ms,13.91ms,2(DR0,0.37,0.13(W0.19),1.00,15.97/21.37,19.30,0,1.21,0,0,01:04:19.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.48ms,1.15ms,0.27ms,13.90ms,2(DR0,0.38,0.12(W0.19),1.00,15.71/21.42,19.15,0,1.21,0,0,01:04:20.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.41ms,1.23ms,0.27ms,13.94ms,2(DR0,0.37,0.09(W0.11),1.00,15.52/21.68,19.35,0,1.21,0,0,01:04:21.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.45ms,1.13ms,0.27ms,13.95ms,2(DR0,0.37,0.16(W0.23),1.00,15.73/21.73,19.32,0,1.21,0,0,01:04:22.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.46ms,1.20ms,0.27ms,13.95ms,2(DR0,0.37,0.14(W0.23),1.00,15.53/21.34,19.28,0,1.21,0,0,01:04:23.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.41ms,1.23ms,0.27ms,13.92ms,2(DR0,0.37,0.25(W0.33),1.00,15.66/21.41,19.21,0,1.21,0,0,01:04:24.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2787,0,45.2C/0.0C,3.41ms,1.13ms,0.27ms,13.94ms,2(DR0,0.37,0.10(W0.11),1.00,15.55/21.67,19.46,0,1.21,0,0,01:04:25.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2787,0,45.2C/0.0C,3.39ms,1.16ms,0.27ms,13.97ms,2(DR0,0.36,0.09(W0.11),1.00,15.99/21.45,19.43,0,1.21,0,0,01:04:26.050,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
