timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709648728167.0896,0,0,0,0,0,0,0,0,9089500957,13634934314,6725129,12616393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077593677,3696625716,7233911,10459995,0,0,0,0,1401649,126166469120,1114839,42113964032,242,409088,0,0,801.484375,466046.203125,767.0,6053.5625,10276.328125,7.6,4701.0,0.0,4701.0,1226416641,803641937,0,3609548160
1709648729178.669,0,0,0,0,0,0,0,0,9098874522,13636001890,6726861,12619530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077595832,3696632153,7233921,10460025,0,0,0,0,1401650,126166485504,1114865,42114365440,242,409088,0,0,801.515625,466056.859375,767.09375,6054.265625,10277.15625,13.5,4701.0,0.0,4701.0,1226478348,803695604,0,3609870545
1709648730172.3047,0,0,0,0,0,0,0,0,9107361456,13637045748,6728462,12622596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077595832,3696632153,7233921,10460025,0,0,0,0,1401652,126166518272,1114893,42114889728,242,409088,0,0,801.578125,466068.171875,767.125,6054.515625,10277.546875,6.1,4701.0,0.0,4701.0,1226528293,803744542,0,3610029093
1709648731167.2896,0,0,0,0,0,0,0,0,9117027526,13638099141,6730122,12625643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077595832,3696632153,7233921,10460025,0,0,0,0,1401653,126166534656,1114981,42115778560,242,409088,0,0,801.625,466079.109375,767.15625,6054.875,10278.109375,8.4,4701.0,0.0,4701.0,1226583201,803797662,0,3610201732
1709648732179.375,0,0,0,0,0,0,0,0,9127101348,13639167933,6731863,12628793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077597002,3696635711,7233926,10460040,0,0,0,0,1401653,126166534656,1114982,42115782656,242,409088,0,0,801.65625,466090.53125,767.234375,6055.234375,10278.515625,7.1,4701.0,0.0,4701.0,1226635395,803850189,0,3610364614
1709648733170.8423,0,0,0,0,0,0,0,0,9136936175,13640208438,6733517,12631854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077597002,3696635797,7233926,10460041,0,0,0,0,1401654,126166551040,1115009,42116102144,242,409088,0,0,801.734375,466101.34375,767.28125,6055.703125,10279.171875,10.4,4701.0,0.0,4701.0,1226703329,803909045,0,3610567654
1709648734166.665,0,0,0,0,0,0,0,0,9146590862,13641353047,6735271,12635070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077597044,3696635943,7233927,10460043,0,0,0,0,1401659,126166617088,1115090,42117044736,242,409088,0,0,801.859375,466110.453125,767.375,6056.859375,10280.78125,24.7,4701.0,0.0,4701.0,1226789848,803996124,0,3610936878
1709648735177.1396,0,0,0,0,0,0,0,0,9155225196,13642420780,6737013,12638182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077601530,3696644087,7233947,10460080,0,0,0,0,1401660,126166682624,1115098,42117245440,242,409088,0,0,801.921875,466120.8125,767.453125,6057.578125,10281.890625,16.0,4701.0,0.0,4701.0,1226864258,804053549,0,3611328960
1709648736175.7473,0,0,0,0,0,0,0,0,9164330605,13643488249,6738898,12641393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077603661,3696645398,7233957,10460086,0,0,0,0,1401663,126166731776,1115140,42118027776,242,409088,0,0,801.953125,466131.890625,767.5,6057.84375,10282.546875,8.3,4701.0,0.0,4701.0,1226922241,804105255,0,3611524156
1709648737169.1877,0,0,0,0,0,0,0,0,9173105911,13644558271,6740739,12644652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077603661,3696645398,7233957,10460086,0,0,0,0,1401663,126166731776,1115169,42118416896,242,409088,0,0,801.96875,466142.8125,767.515625,6058.203125,10283.078125,7.8,4701.0,0.0,4701.0,1226977123,804155172,0,3611706718
1709648738178.3132,0,0,0,0,0,0,0,0,9182506346,13645636764,6742665,12647950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077606999,3696649647,7233972,10460106,0,0,0,0,1401663,126166731776,1115198,42119641600,242,409088,0,0,802.0,466154.21875,767.53125,6058.515625,10283.546875,6.8,4701.0,0.0,4701.0,1227029083,804203153,0,3611879618
1709648739180.8408,0,0,0,0,0,0,0,0,9191388680,13646714946,6744505,12651223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077606999,3696649647,7233972,10460106,0,0,0,0,1401663,126166731776,1115200,42119649792,242,409088,0,0,802.03125,466165.09375,767.546875,6058.875,10284.3125,9.7,4701.0,0.0,4701.0,1227082884,804261384,0,3612159256
1709648740174.772,0,0,0,0,0,0,0,0,9200229657,13647770971,6746358,12654313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077606999,3696649647,7233972,10460106,0,0,0,0,1401664,126166748160,1115243,42120251904,242,409088,0,0,802.046875,466174.8125,767.578125,6059.390625,10286.078125,19.3,4701.0,0.0,4701.0,1227145971,804337683,0,3612394941
1709648741165.4834,0,0,0,0,0,0,0,0,9209659695,13648880550,6748575,12657571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077606999,3696654061,7233972,10460126,0,0,0,0,1401664,126166748160,1115290,42120808960,242,409088,0,0,802.125,466185.1875,767.609375,6059.953125,10286.953125,13.0,4701.0,0.0,4701.0,1227221309,804398694,0,3612645205
1709648742174.47,0,0,0,0,0,0,0,0,9219101724,13649989253,6751026,12661076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077610175,3696656417,7233987,10460137,0,0,0,0,1401666,126166749184,1115334,42121334272,242,409088,0,0,802.15625,466196.5625,767.609375,6060.296875,10287.421875,6.9,4701.0,0.0,4701.0,1227284107,804454380,0,3612847638
1709648743173.6316,0,0,0,0,0,0,0,0,9228661737,13651083353,6753443,12664469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077610175,3696656417,7233987,10460137,0,0,0,0,1401666,126166749184,1115335,42121338368,242,409088,0,0,802.1875,466207.84375,767.671875,6060.625,10287.8125,6.7,4701.0,0.0,4701.0,1227349358,804510923,0,3613063563
1709648744172.7107,0,0,0,0,0,0,0,0,9237943389,13652176963,6755792,12667887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077610175,3696656417,7233987,10460137,0,0,0,0,1401666,126166749184,1115371,42121727488,242,409088,0,0,802.234375,466218.5625,767.734375,6060.984375,10288.734375,11.5,4701.0,0.0,4701.0,1227412060,804563438,0,3613279321
1709648745164.159,0,0,0,0,0,0,0,0,9247400509,13653264744,6758172,12671342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077611392,3696659806,7233992,10460152,0,0,0,0,1401667,126166781952,1115403,42122063360,242,409088,0,0,802.265625,466229.4375,767.734375,6061.1875,10289.46875,8.2,4701.0,0.0,4701.0,1227473504,804615623,0,3613470873
1709648746173.4646,0,0,0,0,0,0,0,0,9256793730,13654368516,6760537,12674738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077611392,3696659806,7233992,10460152,0,0,0,0,1401668,126166798336,1115431,42122468864,242,409088,0,0,802.28125,466240.484375,767.734375,6061.59375,10290.203125,9.5,4701.0,0.0,4701.0,1227543695,804672515,0,3613689944
1709648747167.455,0,0,0,0,0,0,0,0,9265717822,13655451183,6762811,12678067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077611392,3696659806,7233992,10460152,0,0,0,0,1401668,126166798336,1115431,42122468864,242,409088,0,0,802.3125,466251.03125,767.828125,6062.0625,10291.0,11.6,4701.0,0.0,4701.0,1227612815,804736927,0,3613932562
1709648748163.9248,0,0,0,0,0,0,0,0,9275175886,13656542622,6765169,12681455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077613623,3696666601,7234002,10460182,0,0,0,0,1401670,126166847488,1115456,42122788352,242,409088,0,0,802.390625,466261.765625,767.90625,6062.515625,10291.8125,11.7,4701.0,0.0,4701.0,1227682065,804794563,0,3614149020
1709648749174.6868,0,0,0,0,0,0,0,0,9284399804,13657645527,6767548,12684843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077613623,3696666601,7234002,10460182,0,0,0,0,1401670,126166847488,1115503,42123349504,242,409088,0,0,802.453125,466272.796875,767.9375,6063.03125,10292.453125,10.2,4701.0,0.0,4701.0,1227746515,804849064,0,3614356773
1709648750173.8977,0,0,0,0,0,0,0,0,9293517104,13658738754,6769907,12688225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077615754,3696667912,7234012,10460188,0,0,0,0,1401670,126166847488,1115506,42123488768,242,409088,0,0,802.546875,466283.984375,767.96875,6063.390625,10292.90625,7.7,4701.0,0.0,4701.0,1227813297,804904528,0,3614602695
1709648751165.5278,0,0,0,0,0,0,0,0,9302541843,13659824054,6772239,12691644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077618910,3696672117,7234027,10460208,0,0,0,0,1401672,126166880256,1115533,42123951616,242,409088,0,0,802.5625,466294.796875,767.984375,6063.796875,10293.5,8.7,4701.0,0.0,4701.0,1227876791,804958175,0,3614798206
1709648752163.9727,0,0,0,0,0,0,0,0,9311481716,13660907275,6774557,12694889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077618910,3696672117,7234027,10460208,0,0,0,0,1401673,126166896640,1115682,42124893696,242,409088,0,0,802.6875,466305.484375,768.015625,6064.296875,10294.3125,12.1,4701.0,0.0,4701.0,1227954396,805018994,0,3615059239
1709648753174.4675,0,0,0,0,0,0,0,0,9320709901,13662015183,6776934,12698340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077621041,3696673428,7234037,10460214,0,0,0,0,1401673,126166896640,1115710,42125921792,242,409088,0,0,802.765625,466316.703125,768.03125,6064.59375,10294.984375,8.7,4701.0,0.0,4701.0,1228019244,805072784,0,3615296486
1709648754173.8472,0,0,0,0,0,0,0,0,9329853710,13663117570,6779318,12701874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077623164,3696678558,7234047,10460239,0,0,0,0,1401673,126166896640,1115710,42125921792,242,409088,0,0,802.78125,466327.90625,768.046875,6064.828125,10295.515625,6.6,4701.0,0.0,4701.0,1228085260,805127794,0,3615499782
1709648755171.7197,0,0,0,0,0,0,0,0,9339199816,13664211496,6781677,12705289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077623164,3696679781,7234047,10460244,0,0,0,0,1401673,126166896640,1115712,42125929984,242,409088,0,0,802.859375,466338.953125,768.0625,6065.0625,10296.265625,8.9,4701.0,0.0,4701.0,1228148526,805181352,0,3615700874
1709648756170.3462,0,0,0,0,0,0,0,0,9348379436,13665307375,6784051,12708782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077623164,3696679998,7234047,10460245,0,0,0,0,1401674,126166913024,1115734,42126446080,242,409088,0,0,802.890625,466349.578125,768.15625,6065.671875,10297.03125,12.4,4701.0,0.0,4701.0,1228216512,805237755,0,3615953604
1709648757163.4731,0,0,0,0,0,0,0,0,9357742032,13666400336,6786394,12712156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077626408,3696682639,7234062,10460257,0,0,0,0,1401675,126166929408,1115771,42126884352,242,409088,0,0,802.9375,466360.21875,768.1875,6066.09375,10297.78125,10.5,4701.0,0.0,4701.0,1228279767,805291224,0,3616149415
1709648758174.5981,0,0,0,0,0,0,0,0,9367225861,13667495136,6788764,12715566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077626408,3696685001,7234062,10460267,0,0,0,0,1401675,126166929408,1115771,42126884352,242,409088,0,0,802.9375,466371.34375,768.25,6066.484375,10298.453125,9.2,4701.0,0.0,4701.0,1228346147,805346860,0,3616362725
1709648759169.0676,0,0,0,0,0,0,0,0,9376423257,13668583774,6791058,12718887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077626408,3696685001,7234062,10460267,0,0,0,0,1401675,126166929408,1115787,42127289856,242,409088,0,0,803.0,466382.1875,768.296875,6066.859374999942,10299.046875,9.2,4701.0,0.0,4701.0,1228410414,805400099,0,3616600388
1709648760176.3823,0,0,0,0,0,0,0,0,9386190029,13669687514,6793499,12722308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077628677,3696688498,7234072,10460283,0,0,0,0,1401677,126166962176,1115844,42127928832,242,409088,0,0,803.046875,466393.171875,768.34375,6067.312499999942,10299.796875,10.5,4701.0,0.0,4701.0,1228480666,805458287,0,3616816304
1709648761176.2046,0,0,0,0,0,0,0,0,9396279301,13670777062,6795959,12725733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077628677,3696691802,7234072,10460297,0,0,0,0,1401678,126166978560,1115884,42128371200,242,409088,0,0,803.09375,466404.265625,768.421875,6067.656249999942,10300.359375,8.5,4701.0,0.0,4701.0,1228545158,805513474,0,3617015961
1709648762168.5925,0,0,0,0,0,0,0,0,9406578859,13671847948,6798284,12728961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077628677,3696691802,7234072,10460297,0,0,0,0,1401678,126166978560,1115884,42128371200,242,409088,0,0,803.15625,466415.125,768.46875,6068.093749999942,10300.875,8.9,4701.0,0.0,4701.0,1228611208,805568110,0,3617271350
1709648763168.0085,0,0,0,0,0,0,0,0,9416310188,13672945440,6800666,12732338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077629643,3696693914,7234077,10460308,0,0,0,0,1401679,126166994944,1115906,42128711168,242,409088,0,0,803.21875,466425.515625,768.546875,6068.718749999942,10301.859375,14.4,4701.0,0.0,4701.0,1228675708,805670218,0,3617477974
1709648764166.331,0,0,0,0,0,0,0,0,9426102213,13674024706,6802939,12735545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077629643,3696694820,7234077,10460312,0,0,0,0,1401679,126166994944,1115928,42128952832,242,409088,0,0,803.296875,466435.515625,768.59375,6069.343749999942,10303.234375,17.5,4701.0,0.0,4701.0,1228752588,805728505,0,3617686127
1709648765178.1052,0,0,0,0,0,0,0,0,9434990579,13675102631,6805306,12738649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077631774,3696696131,7234087,10460318,0,0,0,0,1401679,126166994944,1115929,42128956928,242,409088,0,0,803.359375,466446.65625,768.65625,6069.765624999942,10303.859375,9.5,4701.0,0.0,4701.0,1228833453,805789410,0,3617951633
1709648766175.777,0,0,0,0,0,0,0,0,9443912964,13676197637,6807686,12741938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077633905,3696697161,7234097,10460323,0,0,0,0,1401679,126166994944,1115961,42129415680,242,409088,0,0,803.421875,466457.53125,768.75,6070.203124999942,10304.546875,10.5,4701.0,0.0,4701.0,1228921224,805854404,0,3618173170
1709648767170.8884,0,0,0,0,0,0,0,0,9452928196,13677267565,6809959,12745149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077633905,3696701869,7234097,10460343,0,0,0,0,1401679,126166994944,1115984,42129657344,242,409088,0,0,803.46875,466468.71875,768.765625,6070.421874999942,10305.109375,7.0,4701.0,0.0,4701.0,1229003970,805915530,0,3618383964
1709648768171.0264,0,0,0,0,0,0,0,0,9461845468,13678332221,6812174,12748008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077636036,3696703180,7234107,10460349,0,0,0,0,1401679,126166994944,1116002,42129878528,242,409088,0,0,803.53125,466479.875,768.828125,6070.812499999942,10305.59375,8.2,4701.0,0.0,4701.0,1229088846,805977156,0,3618637527
1709648769167.136,0,0,0,0,0,0,0,0,9470859456,13679362333,6814335,12750525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077636036,3696703180,7234107,10460349,0,0,0,0,1401679,126166994944,1116004,42129886720,242,409088,0,0,803.609375,466490.75,768.828125,6071.187499999942,10306.15625,8.5,4701.0,0.0,4701.0,1229172848,806037507,0,3618851703
1709648770166.8535,0,0,0,0,0,0,0,0,9480613043,13680445469,6816675,12753667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077636036,3696705180,7234107,10460359,0,0,0,0,1401679,126166994944,1116039,42130497024,242,409088,0,0,803.640625,466501.8125,768.859375,6071.562499999942,10306.71875,8.3,4701.0,0.0,4701.0,1229250282,806096380,0,3619059076
1709648771165.597,0,0,0,0,0,0,0,0,9490583309,13681534324,6819002,12756978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14077636036,3696705180,7234107,10460359,0,0,0,0,1401680,126167011328,1116068,42130800128,242,409088,0,0,803.71875,466512.5,768.90625,6072.046874999942,10307.546875,11.9,4701.0,0.0,4701.0,1229333245,806158823,0,3619281011
