timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702841954283.2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71681215226,31187823458,22727424,41550037,0,0,0,0,698821,26566910976,566057,22392563200,1284.65625,382737.625,527.4375,3808.593749999942,2759.140625,5.9,4701.0,0.0,4701.0,1452588825,855522659,0,383927116
1702841955281.2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71692973545,31188574517,22729041,41552715,0,0,0,0,698821,26566910976,566060,22392665600,1284.796875,382749.3125,527.5,3808.859374999942,2759.203125,4.3,4701.0,0.0,4701.0,1452642179,855554661,0,384147542
1702841956301.1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71705052450,31189354190,22730676,41555495,0,0,0,0,698822,26566927360,566123,22394234368,1284.875,382761.28125,527.515625,3808.999999999942,2759.28125,2.5,4701.0,0.0,4701.0,1452690711,855584470,0,384303407
1702841957287.9712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71716551140,31190096974,22732253,41558137,0,0,0,0,698822,26566927360,566160,22395061760,1284.921875,382772.84375,527.515625,3809.156249999942,2759.375,2.5,4701.0,0.0,4701.0,1452740419,855614958,0,384513564
1702841958284.2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71728290027,31190852170,22733853,41560804,0,0,0,0,698824,26566960128,566226,22395934208,1284.984375,382784.390625,527.53125,3809.265624999942,2759.71875,4.4,4701.0,0.0,4701.0,1452794540,855649145,0,384747591
1702841959295.7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71740121107,31191684192,22735791,41563770,0,0,0,0,698824,26566960128,566233,22396167680,1285.0625,382796.109375,527.546875,3809.390624999942,2760.0625,4.6,4701.0,0.0,4701.0,1452861543,855687396,0,384999352
1702841960298.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71752079502,31192485674,22737970,41566984,0,0,0,0,698826,26566992896,566268,22396642816,1285.078125,382807.859375,527.5625,3809.468749999942,2760.234375,2.3,4701.0,0.0,4701.0,1452923029,855723253,0,385179297
1702841961297.9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71763902408,31193288588,22740113,41570179,0,0,0,0,698827,26567009280,566333,22397064704,1285.171875,382819.59375,527.578125,3809.640624999942,2760.328125,3.1,4701.0,0.0,4701.0,1452982246,855758035,0,385429342
1702841962284.5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775462039,31194071009,22742173,41573253,0,0,0,0,698830,26567107584,566374,22397675008,1285.203125,382831.265625,527.578125,3809.734374999942,2760.375,1.5,4701.0,0.0,4701.0,1453037000,855790774,0,385596890
1702841963298.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71787229120,31194881561,22744290,41576427,0,0,0,0,698831,26567123968,566381,22397769216,1285.265625,382843.078125,527.59375,3809.921874999942,2760.5625,3.7,4701.0,0.0,4701.0,1453095363,855824982,0,385823722
1702841964299.3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71795573989,31195675113,22746396,41579493,0,0,0,0,698834,26567205888,566410,22398281216,1285.328125,382854.78125,527.640625,3810.124999999942,2760.65625,3.4,4701.0,0.0,4701.0,1453153643,855858870,0,386022214
1702841965285.6675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71803053282,31196456549,22748464,41582542,0,0,0,0,698835,26567222272,566436,22398645760,1285.359375,382866.46875,527.65625,3810.218749999942,2760.6875,1.4,4701.0,0.0,4701.0,1453214462,855894379,0,386247450
1702841966297.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71811482358,31197264539,22750505,41585607,0,0,0,0,698835,26567222272,566439,22398809600,1285.40625,382878.421875,527.671875,3810.328124999942,2760.8125,2.4,4701.0,0.0,4701.0,1453279320,855952498,0,386437511
1702841967293.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71820908728,31198060640,22752616,41588720,0,0,0,0,698838,26567287808,566465,22399251968,1285.4375,382890.328125,527.671875,3810.406249999942,2760.828125,1.0,4701.0,0.0,4701.0,1453341143,855992484,0,386681627
1702841968296.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71831833608,31198849853,22754680,41591786,0,0,0,0,698838,26567287808,566487,22399477248,1285.453125,382902.140625,527.703125,3810.546874999942,2760.859375,1.8,4701.0,0.0,4701.0,1453402041,856028039,0,386852089
1702841969284.5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71843354071,31199634431,22756714,41594856,0,0,0,0,698839,26567304192,566511,22399780352,1285.515625,382913.765625,527.71875,3810.687499999942,2760.921875,2.4,4701.0,0.0,4701.0,1453461070,856062750,0,387087320
1702841970296.3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71855176247,31200449327,22758835,41598084,0,0,0,0,698839,26567304192,566511,22399780352,1285.578125,382925.8125,527.734375,3810.765624999942,2760.96875,1.7,4701.0,0.0,4701.0,1453522459,856098895,0,387280512
1702841971295.8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71866688784,31201245618,22760878,41601223,0,0,0,0,698841,26567336960,566553,22400345600,1285.625,382937.5625,527.765625,3810.953124999942,2761.03125,2.7,4701.0,0.0,4701.0,1453583290,856134687,0,387525179
1702841972295.3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71878453662,31202043861,22762957,41604362,0,0,0,0,698841,26567336960,566579,22400607744,1285.671875,382949.390625,527.765625,3811.031249999942,2761.125,1.8,4701.0,0.0,4701.0,1453642505,856169483,0,387708891
1702841973292.6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71890210785,31202841591,22765044,41607499,0,0,0,0,698842,26567353344,566602,22401115648,1285.6875,382961.109375,527.78125,3811.124999999942,2761.140625,1.2,4701.0,0.0,4701.0,1453703037,856204864,0,387960053
1702841974282.8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71901877011,31203622611,22767115,41610598,0,0,0,0,698842,26567353344,566602,22401115648,1285.796875,382972.890625,527.78125,3811.265624999942,2761.21875,2.7,4701.0,0.0,4701.0,1453760137,856238664,0,388130323
1702841975293.8254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71913324200,31204434981,22769193,41613801,0,0,0,0,698843,26567369728,566622,22401627648,1285.84375,382984.796875,527.78125,3811.343749999942,2761.328125,1.9,4701.0,0.0,4701.0,1453821413,856274379,0,388362837
1702841976283.1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71924657338,31205218617,22771253,41616889,0,0,0,0,698844,26567386112,566643,22401844736,1285.921875,382996.53125,527.78125,3811.453124999942,2761.390625,2.1,4701.0,0.0,4701.0,1453880746,856308713,0,388547545
1702841977295.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71935950018,31206036195,22773332,41620120,0,0,0,0,698846,26567418880,566665,22402246144,1286.03125,383008.453125,527.828125,3811.687499999942,2761.421875,3.4,4701.0,0.0,4701.0,1453941178,856344285,0,388791732
1702841978291.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71947015971,31206837057,22775403,41623276,0,0,0,0,698846,26567418880,566665,22402246144,1286.0625,383020.109375,527.875,3811.796874999942,2761.46875,2.0,4701.0,0.0,4701.0,1453997801,856377899,0,388949423
1702841979293.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71958711039,31207634555,22777408,41626377,0,0,0,0,698846,26567418880,566687,22402590208,1286.109375,383031.890625,527.890625,3811.890624999942,2761.59375,2.3,4701.0,0.0,4701.0,1454061819,856416732,0,389195512
1702841980284.4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71970016120,31208426215,22779450,41629457,0,0,0,0,698846,26567418880,566706,22402852352,1286.171875,383043.703125,527.921875,3812.046874999942,2761.625,2.3,4701.0,0.0,4701.0,1454131389,856455982,0,389387406
1702841981293.2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71981147905,31209230600,22781491,41632589,0,0,0,0,698846,26567418880,566719,22403036672,1286.234375,383055.484375,527.953125,3812.234374999942,2761.65625,2.6,4701.0,0.0,4701.0,1454209436,856499452,0,389632114
1702841982292.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71992016666,31210028510,22783529,41635690,0,0,0,0,698848,26567451648,566752,22403458560,1286.28125,383067.34375,527.96875,3812.312499999942,2761.71875,1.7,4701.0,0.0,4701.0,1454285267,856541967,0,389828713
1702841983291.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72002971350,31210825040,22785581,41638802,0,0,0,0,698848,26567451648,566771,22403667456,1286.328125,383079.171875,527.984375,3812.421874999942,2761.78125,1.9,4701.0,0.0,4701.0,1454361379,856584516,0,390081694
1702841984291.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72013021924,31211619374,22787600,41641873,0,0,0,0,698850,26567484416,566793,22403970560,1286.34375,383090.984375,528.0625,3812.562499999942,2761.828125,2.3,4701.0,0.0,4701.0,1454438190,856627764,0,390263567
1702841985281.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72023816776,31212420209,22789661,41645033,0,0,0,0,698850,26567484416,566793,22403970560,1286.4375,383102.671875,528.109375,3812.812499999942,2761.890625,3.7,4701.0,0.0,4701.0,1454513894,856670266,0,390507003
1702841986288.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72034713302,31213227370,22791768,41648198,0,0,0,0,698852,26567517184,566820,22404392448,1286.46875,383114.484375,528.140625,3812.890624999942,2762.0,2.1,4701.0,0.0,4701.0,1454584162,856710274,0,390701217
1702841987276.3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72045602229,31214010321,22793793,41651289,0,0,0,0,698853,26567533568,566844,22404683264,1286.53125,383126.0,528.171875,3813.124999999942,2762.0625,3.3,4701.0,0.0,4701.0,1454659831,856752877,0,390939706
1702841988290.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72056566943,31214825068,22795830,41654461,0,0,0,0,698855,26567566336,566867,22405015040,1286.5625,383138.015625,528.203125,3813.234374999942,2762.125,1.9,4701.0,0.0,4701.0,1454735494,856795569,0,391114160
1702841989277.4902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72067167880,31215602456,22797790,41657469,0,0,0,0,698855,26567566336,566868,22405019136,1286.640625,383149.546875,528.234375,3813.390624999942,2762.25,3.3,4701.0,0.0,4701.0,1454809825,856837937,0,391350369
1702841990293.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72078170152,31216424900,22799884,41660661,0,0,0,0,698855,26567566336,566886,22405383680,1286.671875,383161.6875,528.25,3813.484374999942,2762.34375,1.9,4701.0,0.0,4701.0,1454887056,856885260,0,391540467
1702841991285.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72088766577,31217214409,22801908,41663732,0,0,0,0,698856,26567582720,566908,22405703168,1286.703125,383173.359375,528.265625,3813.59375,2762.421875,2.0,4701.0,0.0,4701.0,1454962645,856930407,0,391785781
1702841992286.6902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72099658920,31218016197,22803919,41666849,0,0,0,0,698856,26567582720,566929,22405993984,1286.765625,383185.171875,528.296875,3813.703125,2762.5,2.3,4701.0,0.0,4701.0,1455039467,856977990,0,391962015
1702841993290.3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72110871742,31218812208,22805962,41669986,0,0,0,0,698856,26567582720,566929,22405993984,1286.828125,383197.015625,528.3125,3813.8125,2762.546875,1.9,4701.0,0.0,4701.0,1455114335,857022312,0,392205259
1702841994289.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72121790567,31219608178,22807983,41673072,0,0,0,0,698857,26567599104,566948,22406297088,1286.875,383208.890625,528.3125,3813.90625,2762.578125,1.4,4701.0,0.0,4701.0,1455188211,857070537,0,392381899
1702841995277.6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72132516902,31220391853,22809974,41676153,0,0,0,0,698858,26567615488,566969,22406555136,1286.90625,383220.484375,528.328125,3814.03125,2762.671875,2.2,4701.0,0.0,4701.0,1455263982,857113493,0,392620008
1702841996292.2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72143364772,31221196656,22812000,41679269,0,0,0,0,698858,26567615488,566973,22406731264,1286.953125,383232.484375,528.359375,3814.125,2762.765625,2.2,4701.0,0.0,4701.0,1455339497,857156079,0,392802400
1702841997278.0908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72153783989,31221975424,22813946,41682283,0,0,0,0,698861,26567664640,566997,22407161344,1286.984375,383244.0625,528.375,3814.328125,2762.796875,2.4,4701.0,0.0,4701.0,1455414537,857198566,0,393038477
