CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.2C/0.0C,3.63ms,1.25ms,0.28ms,13.86ms,3(DR0,0.40,0.13(W0.22),1.00,15.49/21.57,19.21,0,1.21,0,0,20:40:04.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.5C/0.0C,3.61ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.17(W0.30),1.00,15.45/21.71,19.46,0,1.21,0,0,20:40:05.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.5C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.32),1.00,15.99/21.52,19.44,0,1.21,0,0,20:40:06.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.61ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.18(W0.25),1.00,15.83/21.57,19.33,0,1.21,0,0,20:40:07.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.59ms,1.23ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.33),1.00,15.40/21.62,19.29,0,1.21,0,0,20:40:08.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.5C/0.0C,3.58ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.33(W0.39),1.00,15.80/21.52,19.30,0,1.21,0,0,20:40:09.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.5C/0.0C,3.57ms,1.21ms,0.27ms,13.86ms,3(DR0,0.39,0.27(W0.30),1.00,15.68/21.21,19.14,0,1.21,0,0,20:40:10.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.5C/0.0C,3.57ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.13(W0.21),1.00,15.69/21.20,19.16,0,1.21,0,0,20:40:11.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,46.5C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.27(W0.35),1.00,15.66/21.51,19.27,0,1.21,0,0,20:40:12.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.24(W0.29),1.00,15.82/21.39,19.33,0,1.21,0,0,20:40:13.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.33(W0.36),1.00,15.47/21.67,19.25,0,1.21,0,0,20:40:14.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.61ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.26),1.00,15.44/21.31,19.10,0,1.21,0,0,20:40:15.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.60ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.20(W0.26),1.00,15.58/21.24,19.14,0,1.21,0,0,20:40:16.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.29),1.00,15.69/21.65,19.22,0,1.21,0,0,20:40:17.119,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.38),1.00,15.83/21.58,19.28,0,1.21,0,0,20:40:18.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.58ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.31(W0.35),1.00,15.61/21.65,19.39,0,1.21,0,0,20:40:19.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,46.5C/0.0C,3.62ms,1.29ms,0.28ms,13.86ms,3(DR0,0.40,0.21(W0.27),1.00,15.69/21.57,19.38,0,1.21,0,0,20:40:20.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2732,0,46.5C/0.0C,3.60ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.26(W0.30),1.00,15.60/21.40,19.23,0,1.21,0,0,20:40:21.126,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2732,0,46.5C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.29),1.00,15.42/21.47,19.24,0,1.21,0,0,20:40:22.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.61ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.12(W0.19),1.00,15.58/21.65,19.24,0,1.21,0,0,20:40:23.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2732,0,46.5C/0.0C,3.58ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.29(W0.39),1.00,15.65/21.58,19.21,0,1.21,0,0,20:40:24.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.61ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.35(W0.38),1.00,15.47/21.48,19.26,0,1.21,0,0,20:40:25.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.59ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.21(W0.32),1.00,15.80/21.45,19.23,0,1.21,0,0,20:40:26.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.59ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.26),1.00,15.47/21.42,19.20,0,1.21,0,0,20:40:27.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.26(W0.32),1.00,15.58/21.63,19.24,0,1.21,0,0,20:40:28.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.59ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.29),1.00,15.74/21.58,19.34,0,1.21,0,0,20:40:29.120,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.58ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.23(W0.30),1.00,15.50/21.71,19.33,0,1.21,0,0,20:40:30.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.59ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.29(W0.39),1.00,15.50/21.71,19.33,0,1.21,0,0,20:40:31.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.61ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.17(W0.24),1.00,15.45/21.72,19.30,0,1.21,0,0,20:40:32.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.60ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.15(W0.19),1.00,15.52/21.47,19.11,0,1.21,0,0,20:40:33.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.5C/0.0C,3.60ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.24(W0.35),1.00,15.59/21.39,19.07,0,1.21,0,0,20:40:34.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.7C/0.0C,3.60ms,1.29ms,0.28ms,13.86ms,3(DR0,0.40,0.32(W0.41),1.00,15.61/21.37,19.11,0,1.21,0,0,20:40:35.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.7C/0.0C,3.60ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.26(W0.32),1.00,15.52/21.46,19.18,0,1.21,0,0,20:40:36.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.7C/0.0C,3.60ms,1.27ms,0.28ms,13.87ms,3(DR0,0.40,0.23(W0.27),1.00,15.81/21.52,19.30,0,1.21,0,0,20:40:37.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.7C/0.0C,3.59ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.27(W0.32),1.00,15.66/21.75,19.27,0,1.21,0,0,20:40:38.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,46.7C/0.0C,3.58ms,1.19ms,0.30ms,14.61ms,3(DR0,0.40,0.26(W0.32),1.00,15.53/21.60,19.23,0,1.21,0,0,20:40:39.121,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2732,0,46.7C/0.0C,3.58ms,0.95ms,0.31ms,14.61ms,3(DR0,0.40,0.25(W0.30),1.00,15.37/21.57,19.21,0,1.21,0,0,20:40:40.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.58ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.25),1.00,15.44/21.43,19.23,0,1.21,0,0,20:40:41.129,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.58ms,1.26ms,0.30ms,13.86ms,3(DR0,0.40,0.17(W0.20),1.00,15.51/21.68,19.29,0,1.21,0,0,20:40:42.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.59ms,1.23ms,0.29ms,13.60ms,3(DR0,0.40,0.12(W0.18),1.00,15.46/21.63,19.24,0,1.21,0,0,20:40:43.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.60ms,1.21ms,0.28ms,13.12ms,3(DR0,0.40,0.19(W0.25),1.00,15.55/21.66,19.31,0,1.21,0,0,20:40:44.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.58ms,1.21ms,0.29ms,13.13ms,3(DR0,0.39,0.33(W0.48),1.00,15.50/21.71,19.38,0,1.21,0,0,20:40:45.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.59ms,1.21ms,0.28ms,13.13ms,3(DR0,0.40,0.26(W0.40),1.00,15.81/21.70,19.32,0,1.21,0,0,20:40:46.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.60ms,1.20ms,0.29ms,13.12ms,3(DR0,0.40,0.20(W0.32),1.00,15.48/21.47,19.23,0,1.21,0,0,20:40:47.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.60ms,1.23ms,0.29ms,13.12ms,3(DR0,0.40,0.17(W0.24),1.00,15.60/21.68,19.26,0,1.21,0,0,20:40:48.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.73ms,1.29ms,0.29ms,13.12ms,3(DR0,0.41,0.24(W0.25),1.00,15.32/21.74,19.28,0,1.21,0,0,20:40:49.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,46.7C/0.0C,3.57ms,1.23ms,0.29ms,13.15ms,3(DR0,0.40,0.26(W0.32),1.00,15.64/21.76,19.43,0,1.21,0,0,20:40:50.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.62ms,1.23ms,0.29ms,13.15ms,3(DR0,0.40,0.31(W0.38),1.00,15.38/21.46,19.31,0,1.21,0,0,20:40:51.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.57ms,1.52ms,0.29ms,13.12ms,3(DR0,0.40,0.27(W0.29),1.00,15.64/21.65,19.41,0,1.21,0,0,20:40:52.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.60ms,1.03ms,0.31ms,14.30ms,3(DR0,0.40,0.12(W0.16),1.00,15.90/21.69,19.37,0,1.21,0,0,20:40:53.122,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.61ms,1.26ms,0.31ms,13.86ms,3(DR0,0.39,0.17(W0.29),1.00,15.58/21.75,19.23,0,1.21,0,0,20:40:54.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.61ms,1.28ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.24),1.00,15.37/21.67,19.23,0,1.21,0,0,20:40:55.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.59ms,1.29ms,0.29ms,13.86ms,3(DR0,0.41,0.20(W0.21),1.00,15.49/21.56,19.35,0,1.21,0,0,20:40:56.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.59ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.14(W0.16),1.00,15.42/21.75,19.38,0,1.21,0,0,20:40:57.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.24(W0.32),1.00,15.54/21.76,19.30,0,1.21,0,0,20:40:58.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.61ms,1.29ms,0.30ms,13.86ms,3(DR0,0.40,0.25(W0.30),1.00,15.57/21.73,19.26,0,1.21,0,0,20:40:59.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,46.7C/0.0C,3.59ms,1.25ms,0.30ms,13.86ms,3(DR0,0.40,0.29(W0.42),1.00,15.50/21.66,19.26,0,1.21,0,0,20:41:00.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.61ms,3.79ms,0.29ms,13.86ms,3(DR0,0.41,0.28(W0.30),1.00,15.33/21.60,19.25,0,1.21,0,0,20:41:01.129,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,2092MHz,2734,0,46.7C/0.0C,3.58ms,0.94ms,0.33ms,14.74ms,3(DR0,0.40,0.26(W0.29),1.00,15.67/21.76,19.37,0,1.21,0,0,20:41:02.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2734,0,46.7C/0.0C,3.61ms,1.29ms,0.31ms,13.86ms,3(DR0,0.40,0.07(W0.16),1.00,15.24/21.57,19.12,0,1.21,0,0,20:41:03.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.57ms,1.23ms,0.32ms,13.86ms,3(DR0,0.40,0.32(W0.39),1.00,15.55/21.60,19.29,0,1.21,0,0,20:41:04.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2734,0,46.7C/0.0C,3.57ms,1.27ms,0.30ms,13.86ms,3(DR0,0.41,0.30(W0.33),1.00,15.41/21.70,19.29,0,1.21,0,0,20:41:05.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2734,0,46.7C/0.0C,3.58ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.26(W0.33),1.00,15.43/21.68,19.38,0,1.21,0,0,20:41:06.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2734,0,46.7C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.35(W0.42),1.00,15.67/21.77,19.25,0,1.21,0,0,20:41:07.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2734,0,46.7C/0.0C,3.58ms,1.20ms,0.30ms,13.86ms,3(DR0,0.39,0.16(W0.20),1.00,15.48/21.47,19.22,0,1.21,0,0,20:41:08.123,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2734,0,46.7C/0.0C,3.61ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.35(W0.43),1.00,15.61/21.84,19.29,0,1.21,0,0,20:41:09.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.59ms,1.26ms,0.30ms,13.86ms,3(DR0,0.40,0.29(W0.35),1.00,15.44/21.67,19.38,0,1.21,0,0,20:41:10.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.58ms,1.25ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.33),1.00,15.63/21.71,19.30,0,1.21,0,0,20:41:11.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.60ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.07(W0.11),1.00,15.56/21.59,19.26,0,1.21,0,0,20:41:12.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.60ms,1.30ms,0.30ms,13.86ms,3(DR0,0.40,0.22(W0.24),1.00,15.60/21.64,19.24,0,1.21,0,0,20:41:13.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.60ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.28(W0.30),1.00,15.51/21.77,19.28,0,1.21,0,0,20:41:14.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.60ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.28(W0.36),1.00,15.47/21.78,19.38,0,1.21,0,0,20:41:15.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,46.7C/0.0C,3.60ms,1.23ms,0.30ms,13.86ms,3(DR0,0.40,0.23(W0.27),1.00,15.31/21.81,19.26,0,1.21,0,0,20:41:16.124,swap-vr,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
