Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
107.511,-1762694,4104,7.234096176
108.516,-1760253,4104,7.224078312
109.521,-1730956,4104,7.103843424
110.526,-1910643,4104,7.841278872
111.531,-1920409,4104,7.8813585360000005
112.535,-1892577,4094,7.748210238
113.539,-1770995,4094,7.25045353
114.543,-1746092,4094,7.1485006480000015
115.548,-1745116,4094,7.144504904
116.552,-1754393,4094,7.182484942000001
117.557,-1717772,4094,7.032558568
118.562,-1770018,4094,7.246453692000001
119.567,-1760741,4094,7.2084736540000005
120.572,-1789061,4094,7.3244157340000005
121.576,-1770506,4094,7.248451564000001
122.581,-1782713,4101,7.310906013
123.587,-1805174,4101,7.403018574
124.591,-1759276,4101,7.214790876
125.595,-1769530,4101,7.25684253
126.6,-1758299,4101,7.210784199
127.606,-1768553,4101,7.2528358530000006
128.61,-1787108,4101,7.328929907999999
129.615,-1772460,4101,7.268858460000001
130.62,-1787108,4101,7.328929907999999
131.625,-1744628,4101,7.154719427999999
132.631,-1923338,4101,7.887609138
133.635,-1721190,4101,7.05860019
134.64,-1727538,4101,7.084633338
135.645,-1705565,4101,6.994522065
136.65,-1783202,4101,7.312911402
137.654,-1768065,4101,7.250834565
138.658,-1785155,4098,7.31556519
139.663,-1743163,4098,7.143481974
140.668,-1764159,4098,7.229523582
141.673,-1743163,4098,7.143481974
142.677,-1791014,4100,7.343157399999999
143.681,-1774413,4100,7.275093299999999
144.686,-1758299,4100,7.209025899999999
145.69,-1801756,4100,7.3871996
146.695,-1789549,4100,7.337150899999999
147.7,-1806151,4100,7.4052191
148.706,-1800292,4100,7.381197199999999
149.711,-1786620,4100,7.325141999999999
150.716,-1813963,4100,7.437248299999999
151.72,-1803221,4100,7.3932061
152.726,-1827635,4095,7.484165324999999
153.73,-1802245,4095,7.380193274999999
154.736,-1842772,4095,7.546151339999999
155.74,-1847655,4095,7.566147225
156.745,-1809569,4095,7.4101850549999995
157.75,-1819335,4095,7.450176825
158.755,-1789549,4095,7.328203155
159.759,-1817381,4095,7.442175195
160.764,-1798827,4095,7.366196564999999
161.768,-1843749,4095,7.550152155
162.773,-1803710,4094,7.384388740000001
163.778,-1820799,4094,7.454351106000001
164.782,-1813963,4094,7.426364522
165.787,-1792479,4094,7.338409026
166.792,-1808104,4094,7.402377776000001
167.797,-1815917,4094,7.434364198000001
168.801,-1784667,4094,7.306426698000001
169.805,-1812010,4094,7.418368940000001
170.809,-1780272,4094,7.288433568
171.813,-1939452,4094,7.940116488
172.818,-1942381,4085,7.9346263850000005
173.822,-1791502,4085,7.31828567
174.827,-1782225,4085,7.280389125
175.831,-1783690,4085,7.28637365
176.836,-1801756,4085,7.360173260000001
177.841,-1799803,4093,7.366593679
178.845,-1823241,4093,7.462525413
179.849,-1793944,4093,7.342612792
180.853,-1798338,4093,7.360597434
181.857,-1806639,4093,7.394573426999999
182.862,-1788573,4093,7.320629289000001
183.866,-1804686,4093,7.386579798
184.871,-1771483,4093,7.2506799189999995
185.876,-1807127,4093,7.396570810999999
186.881,-1769042,4093,7.240688906
187.885,-1782225,4093,7.2946469249999994
188.889,-1796385,4093,7.352603804999999
189.893,-1790038,4093,7.326625534
190.898,-1779295,4093,7.282654435
191.904,-1777831,4093,7.276662282999999
192.908,-1883299,4093,7.708342807
193.913,-1799803,4093,7.366593679
194.916,-1740721,4093,7.124771053
195.921,-1920409,4093,7.860234037
196.925,-1919432,4093,7.856235176
197.929,-1715331,4093,7.020849783
198.934,-1833006,4093,7.502493558
199.938,-1746092,4093,7.146754556000001
200.943,-1725096,4093,7.060817928
201.947,-1739745,4093,7.120776285
202.951,-1713866,4093,7.014853538
203.955,-1734374,4093,7.098792782
204.959,-1762206,4093,7.212709158
205.964,-1740721,4093,7.124771053
206.967,-1740721,4093,7.124771053
207.972,-1771971,4093,7.252677303
208.977,-1766600,4093,7.2306938
209.981,-1756835,4093,7.1907256550000005
210.985,-1732420,4093,7.0907950600000005
211.99,-1768065,4093,7.236690045
212.994,-1770506,4090,7.24136954
213.999,-1792967,4090,7.333235030000001
215.004,-1762694,4090,7.209418459999999
216.009,-1767088,4090,7.227389919999999
217.015,-1784667,4090,7.29928803
218.021,-1789549,4090,7.31925541
219.026,-1784667,4090,7.29928803
220.031,-1792479,4090,7.331239109999999
221.035,-1784667,4090,7.29928803
222.048,-1759764,4090,7.197434759999999
223.053,-1787108,4090,7.309271719999999
224.057,-1735350,4090,7.0975814999999995
225.061,-1774901,4090,7.25934509
226.066,-1783202,4090,7.29329618
227.07,-1756346,4090,7.1834551399999995
228.075,-1758299,4090,7.19144291
229.079,-1763670,4090,7.2134103
230.082,-1774901,4090,7.25934509
231.087,-1777831,4090,7.271328789999999
232.092,-1775877,4088,7.259785176
233.098,-1774413,4088,7.253800344
234.102,-1770506,4088,7.2378285280000005
235.106,-1787108,4087,7.303910395999999
236.11,-1780272,4087,7.275971663999999
237.115,-1813475,4087,7.411672325
238.118,-1777342,4087,7.263996754000001
239.122,-1794432,4086,7.332049152000001
240.127,-1772948,4086,7.2442655280000015
241.131,-1790526,4086,7.316089236000001
242.136,-1714354,4090,7.01170786
243.141,-1643553,4090,6.72213177
244.145,-1746092,4090,7.14151628
245.151,-1752928,4090,7.16947552
246.157,-1794920,4090,7.3412228
247.161,-1795897,4090,7.345218729999999
248.165,-1794920,4090,7.3412228
249.169,-1773436,4090,7.25335324
250.173,-1773924,4090,7.25534916
251.177,-1748534,4090,7.15150406
252.182,-1778319,4087,7.267989752999999
253.186,-1749022,4087,7.148252913999999
254.19,-1779784,4087,7.273977208
255.195,-1760253,4087,7.194154010999999
256.199,-1829100,4087,7.4755316999999994
257.203,-1779784,4087,7.273977208
258.207,-1789061,4087,7.311892307
259.211,-1793456,4087,7.329854671999999
260.215,-1797362,4087,7.345818494
261.22,-1933104,4087,7.900596047999999
262.224,-1948241,4074,7.937133833999999
263.228,-1815428,4074,7.396053672
264.233,-1800780,4074,7.33637772
265.237,-1822752,4074,7.4258916479999995
266.241,-1808592,4074,7.3682038080000005
267.246,-1801756,4074,7.340353944
268.25,-1792479,4074,7.302559445999999
269.253,-1516600,4074,6.178628399999999
270.257,-1691405,4074,6.89078397
271.262,-1733885,4074,7.06384749
272.266,-1861327,4079,7.592352833
273.27,-1732420,4079,7.06654118
274.274,-1748534,4079,7.1322701859999995
275.278,-1794920,4079,7.32147868
276.282,-1751952,4079,7.146212208
277.287,-1765135,4079,7.199985664999999
278.292,-1725585,4079,7.038661215
279.297,-1744139,4079,7.114342980999999
280.301,-1738280,4079,7.09044412
281.305,-1875487,4079,7.650111473
282.31,-1814452,4080,7.40296416
283.315,-1745604,4080,7.12206432
284.319,-1873045,4080,7.642023600000001
