timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709470630048.443,0,0,0,0,0,0,0,0,99081289649,33439092064,30187866,48742524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529608904,92827818,197369,302381,0,0,0,0,1932915,89873362944,2433808,78503677952,1804.796875,1424239.578125,1300.515625,15279.031249999767,29675.109375,4.3,4701.0,0.0,4701.0,2782814930,1970212760,0,3480398578
1709470631052.6868,0,0,0,0,0,0,0,0,99081299418,33439111034,30187967,48742643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534026148,93519146,198777,304642,0,0,0,0,1932915,89873362944,2433813,78504062976,1804.84375,1424250.578125,1300.5625,15279.562499999767,29675.59375,9.2,4701.0,0.0,4701.0,2782858877,1970242866,0,3480537004
1709470632055.6113,0,0,0,0,0,0,0,0,99081305455,33439128585,30188054,48742748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539129014,94188299,200216,306832,0,0,0,0,1932915,89873362944,2433887,78504771584,1804.921875,1424261.703125,1300.5625,15279.921874999767,29676.109375,7.9,4701.0,0.0,4701.0,2782903668,1970272828,0,3480709034
1709470633055.4292,0,0,0,0,0,0,0,0,99081313755,33439144021,30188143,48742842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544827761,94838425,201619,308941,0,0,0,0,1932916,89873412096,2433896,78505529344,1804.9375,1424273.09375,1300.5625,15280.218749999767,29676.421875,5.2,4701.0,0.0,4701.0,2782945996,1970302461,0,3480887516
1709470634063.045,0,0,0,0,0,0,0,0,99081320537,33439163950,30188242,48742959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548828859,95507464,203052,311067,0,0,0,0,1932916,89873412096,2433899,78505750528,1804.984375,1424284.828125,1300.625,15280.562499999767,29676.515625,4.5,4701.0,0.0,4701.0,2782986458,1970330174,0,3481014198
1709470635049.948,0,0,0,0,0,0,0,0,99081330340,33439182781,30188345,48743073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552910032,96121476,204409,313026,0,0,0,0,1932918,89873461248,2433965,78506373120,1805.046875,1424295.71875,1300.640625,15280.984374999767,29677.015625,8.4,4701.0,0.0,4701.0,2783036837,1970362918,0,3481195584
1709470636059.1355,0,0,0,0,0,0,0,0,99081353615,33439279001,30188556,48743295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556062897,96803034,205893,315261,0,0,0,0,1932922,89873498624,2434051,78507237888,1805.078125,1424305.96875,1300.671875,15281.781249999767,29678.078125,15.8,4701.0,0.0,4701.0,2783116567,1970435024,0,3481561328
1709470637059.4502,0,0,0,0,0,0,0,0,99081360499,33439297076,30188645,48743394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559353051,97437658,207267,317311,0,0,0,0,1932922,89873498624,2434108,78508093952,1805.15625,1424317.484375,1300.734375,15282.062499999767,29678.296875,5.3,4701.0,0.0,4701.0,2783158974,1970463675,0,3481685690
1709470638061.2742,0,0,0,0,0,0,0,0,99081370479,33439320365,30188762,48743531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563360692,98073397,208707,319369,0,0,0,0,1932922,89873498624,2434111,78508118528,1805.25,1424328.921875,1300.75,15282.421874999767,29678.578125,6.2,4701.0,0.0,4701.0,2783207130,1970496246,0,3481837223
1709470639060.3152,0,0,0,0,0,0,0,0,99081380005,33439338977,30188868,48743642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568325460,98703599,210114,321491,0,0,0,0,1932923,89873515008,2434123,78508528128,1805.28125,1424340.46875,1300.8125,15282.624999999767,29678.71875,3.7,4701.0,0.0,4701.0,2783246401,1970523015,0,3481955339
1709470640059.199,0,0,0,0,0,0,0,0,99081384511,33439352012,30188934,48743717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572424982,99310909,211448,323426,0,0,0,0,1932923,89873515008,2434170,78509257216,1805.359375,1424351.96875,1300.84375,15282.968749999767,29678.90625,5.3,4701.0,0.0,4701.0,2783286385,1970550296,0,3482072076
1709470641058.3423,0,0,0,0,0,0,0,0,99081392645,33439374637,30189052,48743857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575944118,99961855,212854,325505,0,0,0,0,1932923,89873515008,2434170,78509257216,1805.421875,1424363.5625,1300.859375,15283.171874999767,29679.0,3.1,4701.0,0.0,4701.0,2783326879,1970577508,0,3482228696
1709470642052.7217,0,0,0,0,0,0,0,0,99081408127,33439397194,30189186,48743983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579717117,100607932,214263,327585,0,0,0,0,1932923,89873515008,2434220,78509806080,1805.4375,1424374.875,1300.890625,15283.499999999767,29679.359375,6.1,4701.0,0.0,4701.0,2783371060,1970607558,0,3482365148
1709470643057.1602,0,0,0,0,0,0,0,0,99081414021,33439414587,30189271,48744087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584281267,101235054,215686,329636,0,0,0,0,1932923,89873515008,2434271,78510297600,1805.484375,1424386.515625,1300.890625,15283.718749999767,29679.5,3.4,4701.0,0.0,4701.0,2783411546,1970635112,0,3482487871
1709470644056.779,0,0,0,0,0,0,0,0,99081420155,33439432545,30189360,48744196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588837057,101866213,217082,331669,0,0,0,0,1932923,89873515008,2434317,78510809600,1805.546875,1424398.03125,1300.890625,15283.953124999767,29679.75,4.5,4701.0,0.0,4701.0,2783455127,1970664732,0,3482673601
1709470645056.7996,0,0,0,0,0,0,0,0,99081429268,33439449813,30189462,48744300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592599673,102467141,218404,333608,0,0,0,0,1932923,89873515008,2434318,78510813696,1805.5625,1424409.796875,1300.90625,15284.109374999767,29679.828125,2.2,4701.0,0.0,4701.0,2783492796,1970690227,0,3482802867
1709470646050.846,0,0,0,0,0,0,0,0,99081435083,33439467434,30189547,48744404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595994217,103134329,219785,335758,0,0,0,0,1932923,89873515008,2434358,78511190528,1805.578125,1424420.890625,1300.96875,15284.437499999767,29680.390625,8.0,4701.0,0.0,4701.0,2783535418,1970719344,0,3482936111
1709470647055.8562,0,0,0,0,0,0,0,0,99081443094,33439487696,30189654,48744527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600445657,103758571,221200,337827,0,0,0,0,1932923,89873515008,2434394,78511546880,1805.578125,1424432.359375,1301.0,15284.703124999767,29680.671875,4.8,4701.0,0.0,4701.0,2783576758,1970747352,0,3483063188
1709470648055.2532,0,0,0,0,0,0,0,0,99081456553,33439508209,30189781,48744649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602705526,104423564,222584,339963,0,0,0,0,1932923,89873515008,2434425,78511882752,1805.671875,1424443.625,1301.046875,15285.156249999767,29680.953125,7.2,4701.0,0.0,4701.0,2783619674,1970776570,0,3483195922
1709470649049.2615,0,0,0,0,0,0,0,0,99081462981,33439526383,30189875,48744761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605744318,105043676,223962,342023,0,0,0,0,1932923,89873515008,2434427,78511890944,1805.6875,1424454.6875,1301.0625,15285.468749999767,29681.546875,7.8,4701.0,0.0,4701.0,2783658259,1970802954,0,3483329090
1709470650048.0703,0,0,0,0,0,0,0,0,99081471821,33439545968,30189976,48744876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609914275,105677109,225397,344093,0,0,0,0,1932924,89873547776,2434462,78512226816,1805.71875,1424465.875,1301.078125,15285.874999999767,29681.921875,6.9,4701.0,0.0,4701.0,2783701377,1970832244,0,3483475765
1709470651054.9521,0,0,0,0,0,0,0,0,99081484469,33439567523,30190098,48745004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613540840,106330232,226811,346194,0,0,0,0,1932924,89873547776,2434494,78512607744,1805.75,1424477.640625,1301.09375,15286.078124999767,29682.015625,2.8,4701.0,0.0,4701.0,2783740833,1970858898,0,3483593056
1709470652055.863,0,0,0,0,0,0,0,0,99081490417,33439585038,30190184,48745109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616564394,106973625,228244,348296,0,0,0,0,1932924,89873547776,2434523,78513041920,1805.828125,1424489.1875,1301.125,15286.265624999767,29682.28125,4.6,4701.0,0.0,4701.0,2783783812,1970888253,0,3483772141
1709470653058.6448,0,0,0,0,0,0,0,0,99081499311,33439604704,30190286,48745225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620533135,107613740,229679,350339,0,0,0,0,1932924,89873547776,2434523,78513041920,1805.828125,1424500.84375,1301.171875,15286.468749999767,29682.515625,4.0,4701.0,0.0,4701.0,2783822505,1970914758,0,3483914994
1709470654054.3782,0,0,0,0,0,0,0,0,99081507810,33439622244,30190388,48745331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625390831,108246248,231087,352414,0,0,0,0,1932924,89873547776,2434544,78513410560,1805.875,1424512.28125,1301.1875,15286.671874999767,29682.78125,4.4,4701.0,0.0,4701.0,2783864890,1970943724,0,3484049074
1709470655057.2058,0,0,0,0,0,0,0,0,99081514022,33439640025,30190478,48745437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630257235,108894156,232474,354494,0,0,0,0,1932924,89873547776,2434563,78513648128,1805.921875,1424523.890625,1301.203125,15286.937499999767,29682.90625,3.8,4701.0,0.0,4701.0,2783903943,1970970279,0,3484164544
1709470656059.5015,0,0,0,0,0,0,0,0,99081524845,33439660585,30190591,48745554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634548024,109540023,233881,356609,0,0,0,0,1932924,89873547776,2434563,78513648128,1805.984375,1424535.0,1301.234375,15287.359374999767,29683.5,9.1,4701.0,0.0,4701.0,2783951022,1971002416,0,3484391468
1709470657056.3218,0,0,0,0,0,0,0,0,99081534616,33439681981,30190698,48745676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638739903,110177278,235387,358737,0,0,0,0,1932924,89873547776,2434618,78514299392,1806.015625,1424545.71875,1301.265625,15287.781249999767,29684.234375,10.2,4701.0,0.0,4701.0,2784021391,1971045569,0,3484654968
1709470658052.5215,0,0,0,0,0,0,0,0,99081540924,33439700305,30190790,48745786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641007645,110822762,237058,360996,0,0,0,0,1932924,89873547776,2434645,78514639360,1806.03125,1424556.953125,1301.28125,15288.078124999767,29684.703125,6.6,4701.0,0.0,4701.0,2784074126,1971079019,0,3484816764
1709470659061.9775,0,0,0,0,0,0,0,0,99081550119,33439717708,30190892,48745890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643812569,111483918,238713,363359,0,0,0,0,1932925,89873564160,2434680,78515474944,1806.078125,1424568.515625,1301.28125,15288.343749999767,29685.046875,5.4,4701.0,0.0,4701.0,2784126001,1971112629,0,3484982425
1709470660060.0405,0,0,0,0,0,0,0,0,99081556252,33439735936,30190982,48745997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645131265,112142836,240357,365647,0,0,0,0,1932925,89873564160,2434680,78515474944,1806.125,1424579.6875,1301.3125,15288.687499999767,29685.5,7.3,4701.0,0.0,4701.0,2784173025,1971142852,0,3485130371
1709470661075.6155,0,0,0,0,0,0,0,0,99081563395,33439755899,30191086,48746121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646311271,112816724,242005,367977,0,0,0,0,1932925,89873564160,2434710,78516023808,1806.1875,1424589.625,1301.3125,15289.281249999767,29687.15625,18.9,4701.0,0.0,4701.0,2784228708,1971212833,0,3485429775
1709470662059.5754,0,0,0,0,0,0,0,0,99081591537,33439791972,30191247,48746271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647957914,113461469,243588,370190,0,0,0,0,1932927,89873613312,2434747,78516425216,1806.265625,1424599.828125,1301.34375,15289.718749999767,29688.3125,14.3,4701.0,0.0,4701.0,2784287183,1971251752,0,3485660440
1709470663054.6826,0,0,0,0,0,0,0,0,99081632247,33439841130,30191436,48746471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652985324,114145023,245678,372965,0,0,0,0,1932927,89873613312,2434792,78516965888,1806.3125,1424610.625,1301.359375,15290.046874999767,29689.0625,9.6,4701.0,0.0,4701.0,2784357416,1971294594,0,3485865422
1709470664055.1292,0,0,0,0,0,0,0,0,99081647807,33439863730,30191584,48746637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656173764,114855649,247835,375852,0,0,0,0,1932927,89873613312,2434818,78517248512,1806.359375,1424621.875,1301.390625,15290.312499999767,29689.546875,6.9,4701.0,0.0,4701.0,2784417055,1971331043,0,3486038479
1709470665056.4282,0,0,0,0,0,0,0,0,99081666378,33439889702,30191744,48746803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659630878,115568293,250054,378691,0,0,0,0,1932927,89873613312,2434851,78517531136,1806.4375,1424632.734375,1301.421875,15290.874999999767,29690.125,10.3,4701.0,0.0,4701.0,2784481342,1971370571,0,3486260371
1709470666052.5051,0,0,0,0,0,0,0,0,99081676556,33439910558,30191854,48746933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663349088,116269049,252245,381490,0,0,0,0,1932928,89873678848,2434888,78517916160,1806.46875,1424643.9375,1301.5,15291.281249999767,29690.515625,7.5,4701.0,0.0,4701.0,2784540709,1971406884,0,3486447991
1709470667054.8994,0,0,0,0,0,0,0,0,99081705129,33439929400,30191952,48747054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667096394,116962345,254449,384266,0,0,0,0,1932929,89873711616,2434922,78518338048,1806.515625,1424654.734375,1301.546875,15291.656249999767,29691.34375,10.7,4701.0,0.0,4701.0,2784603759,1971446080,0,3486635060
1709470668050.5674,0,0,0,0,0,0,0,0,99081723385,33439954547,30192102,48747196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671864941,117658812,256637,387081,0,0,0,0,1932929,89873711616,2434926,78518374912,1806.5625,1424665.671875,1301.578125,15292.062499999767,29692.0,9.4,4701.0,0.0,4701.0,2784668227,1971485077,0,3486883041
1709470669049.3142,0,0,0,0,0,0,0,0,99081731454,33439978935,30192212,48747326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673337239,118345034,258631,389739,0,0,0,0,1932930,89873728000,2434955,78518927872,1806.609375,1424676.078125,1301.609375,15292.593749999767,29693.0625,13.8,4701.0,0.0,4701.0,2784737264,1971534532,0,3487077434
1709470670058.923,0,0,0,0,0,0,0,0,99081737498,33439996314,30192300,48747430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677458291,119051800,260855,392573,0,0,0,0,1932931,89873744384,2435013,78519456256,1806.703125,1424687.40625,1301.65625,15292.921874999767,29693.5625,7.9,4701.0,0.0,4701.0,2784798018,1971571369,0,3487254880
1709470671056.8333,0,0,0,0,0,0,0,0,99081748151,33440016450,30192420,48747556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682469242,119741151,263023,395365,0,0,0,0,1932931,89873744384,2435014,78519460352,1806.734375,1424698.375,1301.671875,15293.265624999767,29694.09375,7.8,4701.0,0.0,4701.0,2784866696,1971614675,0,3487495009
1709470672054.4014,0,0,0,0,0,0,0,0,99081757189,33440036637,30192524,48747675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686909543,120441747,265214,398192,0,0,0,0,1932932,89873760768,2435052,78520291840,1806.765625,1424709.40625,1301.6875,15293.453124999767,29694.875,8.4,4701.0,0.0,4701.0,2784927978,1971651875,0,3487677095
1709470673051.6567,0,0,0,0,0,0,0,0,99081763226,33440054448,30192611,48747778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691297733,121137380,267385,400981,0,0,0,0,1932932,89873760768,2435076,78520525312,1806.8125,1424720.484375,1301.703125,15293.765624999767,29695.484375,8.2,4701.0,0.0,4701.0,2784991818,1971691125,0,3487866730
1709470674053.3538,0,0,0,0,0,0,0,0,99081777120,33440080981,30192747,48747917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697028871,121847629,269592,403896,0,0,0,0,1932932,89873760768,2435109,78520975872,1806.828125,1424731.4375,1301.75,15294.109374999767,29696.1875,9.2,4701.0,0.0,4701.0,2785052789,1971729453,0,3488064336
1709470675052.4512,0,0,0,0,0,0,0,0,99081784919,33440099236,30192846,48748027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701931051,122553469,271758,406729,0,0,0,0,1932932,89873760768,2435109,78520975872,1806.890625,1424742.0625,1301.75,15294.468749999767,29697.203125,11.9,4701.0,0.0,4701.0,2785119160,1971770436,0,3488265514
1709470676053.1992,0,0,0,0,0,0,0,0,99081789061,33440112466,30192907,48748099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705118505,123215369,273813,409352,0,0,0,0,1932932,89873760768,2435131,78521340416,1806.90625,1424753.40625,1301.75,15294.703124999767,29697.625,5.6,4701.0,0.0,4701.0,2785177366,1971805389,0,3488424526
