timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702411026488.835,0,0,0,0,0,0,0,0,68953026524,24326580521,53805359,43506096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476214,151793541120,2336393,66385487360,267,457216,0,0,1479.75,881397.34375,1141.03125,23744.8125,40130.45312499999,7.5,4701.0,0.0,4701.0,2687631238,1866001166,0,273668793
1702411027482.895,0,0,0,0,0,0,0,0,68964331810,24327397132,53815059,43510010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476215,151793573888,2336393,66385487360,267,457216,0,0,1479.8125,881407.796875,1141.046875,23745.03125,40131.78124999999,13.5,4701.0,0.0,4701.0,2687691074,1866056637,0,273816169
1702411028489.3293,0,0,0,0,0,0,0,0,68975779204,24328220904,53824849,43513921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336429,66385794560,267,457216,0,0,1479.84375,881418.328125,1141.109375,23745.25,40133.03124999999,12.9,4701.0,0.0,4701.0,2687746825,1866112416,0,273946589
1702411029484.8037,0,0,0,0,0,0,0,0,68986818313,24329033937,53834346,43517825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336446,66386126336,267,457216,0,0,1479.90625,881429.59375,1141.109375,23745.4375,40133.57812499999,6.6,4701.0,0.0,4701.0,2687801961,1866167145,0,274077143
1702411030496.5737,0,0,0,0,0,0,0,0,68998409164,24329860010,53844284,43521769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336471,66386372096,267,457216,0,0,1479.9375,881440.890625,1141.15625,23745.71875,40133.99999999999,6.5,4701.0,0.0,4701.0,2687857854,1866222599,0,274229087
1702411031484.5369,0,0,0,0,0,0,0,0,69005699419,24330642826,53851325,43525266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336471,66386372096,267,457216,0,0,1479.96875,881452.296875,1141.203125,23745.90625,40134.40624999999,5.6,4701.0,0.0,4701.0,2687912550,1866274110,0,274372348
1702411032494.98,0,0,0,0,0,0,0,0,69011807199,24331431091,53857624,43528685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336508,66386613760,267,457216,0,0,1480.0625,881463.484375,1141.21875,23746.28125,40134.84374999999,7.6,4701.0,0.0,4701.0,2687971091,1866328172,0,274495477
1702411033493.9678,0,0,0,0,0,0,0,0,69019036227,24332224502,53864656,43532230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336520,66386687488,267,457216,0,0,1480.109375,881474.71875,1141.265625,23746.546875,40135.34374999999,7.1,4701.0,0.0,4701.0,2688027574,1866381170,0,274637342
1702411034482.2954,0,0,0,0,0,0,0,0,69027337321,24333009314,53872350,43535833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336521,66386691584,267,457216,0,0,1480.1875,881486.046875,1141.28125,23746.75,40135.81249999999,6.3,4701.0,0.0,4701.0,2688080043,1866433746,0,274767354
1702411035494.7556,0,0,0,0,0,0,0,0,69036498085,24333823203,53880691,43539575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336545,66386949632,267,457216,0,0,1480.234375,881497.125,1141.34375,23747.15625,40136.32812499999,8.5,4701.0,0.0,4701.0,2688134999,1866513860,0,274889693
1702411036484.8167,0,0,0,0,0,0,0,0,69047241201,24334610259,53889913,43543271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336577,66387191296,267,457216,0,0,1480.34375,881508.140625,1141.359375,23747.40625,40137.06249999999,9.1,4701.0,0.0,4701.0,2688200561,1866572256,0,275023874
1702411037482.331,0,0,0,0,0,0,0,0,69058777061,24335416382,53899683,43547109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336589,66387265024,267,457216,0,0,1480.4375,881519.453125,1141.375,23747.59375,40137.56249999999,6.6,4701.0,0.0,4701.0,2688272015,1866634428,0,275174974
1702411038496.6814,0,0,0,0,0,0,0,0,69070525385,24336236911,53909714,43551008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336590,66387269120,267,457216,0,0,1480.484375,881530.453125,1141.375,23747.859375,40138.29687499999,8.7,4701.0,0.0,4701.0,2688348224,1866698307,0,275309687
1702411039493.0269,0,0,0,0,0,0,0,0,69082074129,24337032514,53919513,43554775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336603,66387367424,267,457216,0,0,1480.515625,881541.640625,1141.390625,23748.03125,40138.93749999999,7.1,4701.0,0.0,4701.0,2688427959,1866762901,0,275479567
1702411040496.8308,0,0,0,0,0,0,0,0,69093576595,24337849214,53929300,43558607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336628,66387523072,267,457216,0,0,1480.546875,881553.03125,1141.40625,23748.296875,40139.43749999999,6.7,4701.0,0.0,4701.0,2688505744,1866825466,0,275869118
1702411041492.6755,0,0,0,0,0,0,0,0,69104679662,24338671907,53938885,43562471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2336654,66387752448,267,457216,0,0,1480.59375,881564.15625,1141.40625,23748.5,40139.95312499999,6.4,4701.0,0.0,4701.0,2688578018,1866887998,0,275997038
1702411042482.2463,0,0,0,0,0,0,0,0,69115982901,24339486955,53948606,43566322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337091,66390046208,267,457216,0,0,1480.625,881575.28125,1141.453125,23748.71875,40140.60937499999,7.9,4701.0,0.0,4701.0,2688652862,1866951508,0,276150509
1702411043512.2537,0,0,0,0,0,0,0,0,69128045634,24340316939,53958817,43570239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337120,66390214144,267,457216,0,0,1480.671875,881586.53125,1141.46875,23749.0625,40141.20312499999,8.2,4701.0,0.0,4701.0,2688729407,1867016481,0,276302005
1702411044491.3567,0,0,0,0,0,0,0,0,69139197146,24341114281,53968308,43574040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337138,66390324736,267,457216,0,0,1480.734375,881597.609375,1141.484375,23749.3125,40141.68749999999,6.8,4701.0,0.0,4701.0,2688801786,1867078582,0,276428585
1702411045483.097,0,0,0,0,0,0,0,0,69150685945,24341918575,53978109,43577912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337179,66390689280,267,457216,0,0,1480.75,881608.8125,1141.515625,23749.453125,40142.34374999999,7.0,4701.0,0.0,4701.0,2688878632,1867142709,0,276581667
1702411046493.9246,0,0,0,0,0,0,0,0,69162089331,24342737215,53987824,43581801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337183,66390906368,267,457216,0,0,1480.78125,881620.09375,1141.53125,23749.6875,40142.82812499999,6.4,4701.0,0.0,4701.0,2688954691,1867206867,0,276722612
1702411047482.575,0,0,0,0,0,0,0,0,69173293721,24343533366,53997404,43585566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337209,66391377408,267,457216,0,0,1480.8125,881630.921875,1141.578125,23750.046875,40143.64062499999,10.3,4701.0,0.0,4701.0,2689026949,1867266486,0,276853368
1702411048495.4458,0,0,0,0,0,0,0,0,69184818251,24344348800,54007209,43589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337276,66395756032,267,457216,0,0,1480.859375,881641.828125,1141.609375,23750.359375,40144.42187499999,9.7,4701.0,0.0,4701.0,2689107191,1867333022,0,276987566
1702411049493.2625,0,0,0,0,0,0,0,0,69195783514,24345157761,54016643,43593265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337277,66395760128,267,457216,0,0,1480.890625,881653.09375,1141.625,23750.546875,40144.96874999999,6.5,4701.0,0.0,4701.0,2689180045,1867395060,0,277122058
1702411050492.9675,0,0,0,0,0,0,0,0,69204555003,24345951805,54024658,43596785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337298,66398909952,267,457216,0,0,1480.953125,881664.3125,1141.6875,23750.828125,40145.46874999999,7.5,4701.0,0.0,4701.0,2689252325,1867456429,0,277253534
1702411051488.481,0,0,0,0,0,0,0,0,69212466429,24346725428,54032061,43600162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337322,66402268672,267,457216,0,0,1481.015625,881675.4375,1141.734375,23751.0625,40146.10937499999,8.1,4701.0,0.0,4701.0,2689325603,1867517581,0,277382660
1702411052482.761,0,0,0,0,0,0,0,0,69221185789,24347512360,54040037,43603674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337344,66405459456,267,457216,0,0,1481.046875,881686.53125,1141.828125,23751.34375,40146.73437499999,8.5,4701.0,0.0,4701.0,2689401203,1867581254,0,277515941
1702411053492.9795,0,0,0,0,0,0,0,0,69231535141,24348319826,54049049,43607375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476216,151793606656,2337345,66405463552,267,457216,0,0,1481.109375,881697.640625,1141.859375,23751.796875,40147.17187499999,8.1,4701.0,0.0,4701.0,2689479034,1867647015,0,277655463
1702411054491.9346,0,0,0,0,0,0,0,0,69242784384,24349130419,54058689,43611104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476217,151793623040,2337360,66407593472,267,457216,0,0,1481.15625,881708.890625,1141.875,23752.046875,40147.67187499999,6.7,4701.0,0.0,4701.0,2689552733,1867709664,0,277782973
1702411055496.5276,0,0,0,0,0,0,0,0,69254467237,24349945107,54068628,43614929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476218,151793836032,2337374,66409920000,267,457216,0,0,1481.234375,881720.25,1141.90625,23752.34375,40148.20312499999,7.6,4701.0,0.0,4701.0,2689625433,1867772339,0,277915965
1702411056488.4492,0,0,0,0,0,0,0,0,69265649961,24350731377,54078157,43618631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476221,151793885184,2337413,66412512768,267,457216,0,0,1481.28125,881731.171875,1141.90625,23752.546875,40148.89062499999,7.9,4701.0,0.0,4701.0,2689701105,1867834281,0,278051641
1702411057496.7505,0,0,0,0,0,0,0,0,69277305325,24351548441,54088063,43622455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476221,151793885184,2337413,66412512768,267,457216,0,0,1481.3125,881742.65625,1141.9375,23752.734375,40149.40624999999,6.2,4701.0,0.0,4701.0,2689776934,1867898203,0,278181871
1702411058490.4983,0,0,0,0,0,0,0,0,69288603960,24352344738,54097618,43626156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476224,151793934336,2337431,66414695936,267,457216,0,0,1481.328125,881753.828125,1141.984375,23752.921875,40149.85937499999,5.9,4701.0,0.0,4701.0,2689851674,1867960966,0,278310456
1702411059487.4004,0,0,0,0,0,0,0,0,69300184138,24353151743,54107411,43629904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476224,151793934336,2337436,66415744512,267,457216,0,0,1481.359375,881765.15625,1142.015625,23753.140625,40150.31249999999,6.1,4701.0,0.0,4701.0,2689925691,1868023370,0,278439202
1702411060493.9082,0,0,0,0,0,0,0,0,69311934391,24353970300,54117426,43633731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476225,151793950720,2337446,66416834048,267,457216,0,0,1481.453125,881775.8125,1142.078125,23753.59375,40151.20312499999,12.3,4701.0,0.0,4701.0,2689999487,1868084987,0,278580156
1702411061490.2107,0,0,0,0,0,0,0,0,69323187690,24354769859,54127071,43637467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476225,151793950720,2337453,66417210880,267,457216,0,0,1481.5,881786.875,1142.125,23753.84375,40151.89062499999,8.5,4701.0,0.0,4701.0,2690075304,1868147855,0,278710595
1702411062489.73,0,0,0,0,0,0,0,0,69334614113,24355579750,54136799,43641267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476225,151793950720,2337511,66418460160,267,457216,0,0,1481.53125,881798.09375,1142.15625,23754.203125,40152.31249999999,7.0,4701.0,0.0,4701.0,2690148851,1868209916,0,278841942
1702411063486.653,0,0,0,0,0,0,0,0,69346135402,24356376419,54146607,43645011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476228,151794032640,2337529,66419189248,267,457216,0,0,1481.5625,881809.15625,1142.203125,23754.375,40153.07812499999,8.4,4701.0,0.0,4701.0,2690225166,1868272950,0,278986800
1702411064496.7422,0,0,0,0,0,0,0,0,69357578758,24357186117,54156395,43648802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476228,151794032640,2337529,66419189248,267,457216,0,0,1481.625,881820.375,1142.203125,23754.640625,40153.78124999999,8.4,4701.0,0.0,4701.0,2690298444,1868335862,0,279116149
1702411065489.1792,0,0,0,0,0,0,0,0,69368682742,24357970635,54165873,43652478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337553,66420479488,267,457216,0,0,1481.703125,881831.5,1142.203125,23754.84375,40154.26562499999,6.4,4701.0,0.0,4701.0,2690369919,1868397209,0,279245757
1702411066488.3186,0,0,0,0,0,0,0,0,69379853659,24358766178,54175436,43656196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337565,66421036544,267,457216,0,0,1481.8125,881842.75,1142.234375,23755.125,40154.73437499999,7.3,4701.0,0.0,4701.0,2690442594,1868459420,0,279370550
1702411067495.591,0,0,0,0,0,0,0,0,69391167389,24359578875,54185122,43659981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337642,66421384704,267,457216,0,0,1481.828125,881854.140625,1142.234375,23755.28125,40155.18749999999,5.2,4701.0,0.0,4701.0,2690517950,1868523721,0,279499764
1702411068491.7053,0,0,0,0,0,0,0,0,69402648746,24360369782,54194822,43663649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337647,66421630464,267,457216,0,0,1481.859375,881865.015625,1142.25,23755.40625,40156.18749999999,9.7,4701.0,0.0,4701.0,2690591969,1868585528,0,279629782
1702411069490.0989,0,0,0,0,0,0,0,0,69414351622,24361172204,54204716,43667395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337695,66421954048,267,457216,0,0,1481.890625,881876.09375,1142.28125,23755.71875,40156.79687499999,8.2,4701.0,0.0,4701.0,2690666650,1868648342,0,279759115
1702411070497.3684,0,0,0,0,0,0,0,0,69426046288,24361973362,54214613,43671127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337742,66422236672,267,457216,0,0,1481.984375,881887.375,1142.3125,23756.09375,40157.28124999999,8.0,4701.0,0.0,4701.0,2690741518,1868711505,0,279891786
1702411071487.8862,0,0,0,0,0,0,0,0,69437579043,24362760148,54224355,43674763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476231,151794147328,2337801,66422679040,267,457216,0,0,1482.015625,881898.421875,1142.34375,23756.28125,40157.90624999999,7.3,4701.0,0.0,4701.0,2690813338,1868773151,0,280015574
