CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.57ms,0.82ms,0.00ms,13.13ms,1(DR73,0.19,0.13(W0.15),1.00,16.93/19.62,18.84,1,1.23,0,0,-2208930000.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.66ms,0.80ms,0.00ms,13.83ms,1(DR73,0.20,0.09(W0.18),1.00,16.81/19.53,18.75,1,1.23,0,0,-2208929999.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.74ms,0.70ms,0.00ms,13.86ms,1(DR73,0.19,0.10(W0.15),1.00,16.87/19.64,18.86,1,1.23,0,0,-2208929998.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.73ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.22),1.00,17.04/19.71,18.93,1,1.23,0,0,-2208929997.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.84ms,0.81ms,0.00ms,13.59ms,1(DR73,0.21,0.15(W0.24),1.00,17.03/19.78,18.91,1,1.23,0,0,-2208929996.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.80ms,0.81ms,0.00ms,13.14ms,1(DR73,0.21,0.13(W0.15),1.00,17.09/20.14,18.95,1,1.23,0,0,-2208929995.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.79ms,0.80ms,0.00ms,13.11ms,1(DR73,0.21,0.10(W0.14),1.00,17.14/20.07,19.08,1,1.23,0,0,-2208929994.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.72ms,0.80ms,0.00ms,13.12ms,1(DR73,0.20,0.21(W0.23),1.00,17.19/19.83,19.04,1,1.23,0,0,-2208929993.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.81ms,0.72ms,0.00ms,13.16ms,1(DR73,0.20,0.07(W0.10),1.00,17.11/19.97,19.03,1,1.23,0,0,-2208929992.579,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8071,0,27.2C/0.0C,1.78ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.14),1.00,17.01/19.81,18.97,1,1.23,0,0,-2208929991.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.79ms,0.73ms,0.00ms,13.63ms,1(DR73,0.20,0.10(W0.10),1.00,16.96/19.74,19.09,1,1.23,0,0,-2208929990.571,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.64ms,0.74ms,0.00ms,13.86ms,1(DR72,0.19,0.05(W0.10),1.00,16.78/20.01,19.05,1,1.23,0,0,-2208929989.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.69ms,0.75ms,0.00ms,13.86ms,1(DR73,0.19,0.14(W0.23),1.00,17.00/20.40,19.16,1,1.23,0,0,-2208929988.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.64ms,0.80ms,0.00ms,13.53ms,1(DR73,0.20,0.07(W0.10),1.00,17.04/19.74,18.98,1,1.23,0,0,-2208929987.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.76ms,0.81ms,0.00ms,13.65ms,1(DR73,0.21,0.08(W0.10),1.00,16.88/19.70,18.91,1,1.23,0,0,-2208929986.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.79ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.17(W0.24),1.00,16.88/19.80,18.82,1,1.23,0,0,-2208929985.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.79ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.18),1.00,16.94/19.70,18.94,1,1.23,0,0,-2208929984.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.80ms,0.86ms,0.00ms,13.86ms,1(DR72,0.21,0.10(W0.15),1.00,16.89/19.64,18.87,1,1.23,0,0,-2208929983.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,72,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.91ms,0.79ms,0.00ms,14.05ms,1(DR73,0.22,0.10(W0.14),1.00,17.01/19.68,18.87,1,1.23,0,0,-2208929982.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.84ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.93/19.65,18.82,1,1.23,0,0,-2208929981.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.83ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.22),1.00,16.98/19.61,18.80,1,1.23,0,0,-2208929980.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.83ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.18),1.00,17.02/19.75,18.90,1,1.23,0,0,-2208929979.578,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.75ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.20),1.00,17.01/19.71,18.93,1,1.23,0,0,-2208929978.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.75ms,0.82ms,0.00ms,13.86ms,1(DR72,0.20,0.15(W0.26),1.00,16.99/19.93,18.97,1,1.23,0,0,-2208929977.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.2C/0.0C,1.74ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,17.02/20.06,18.96,1,1.23,0,0,-2208929976.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.5C/0.0C,1.69ms,0.63ms,0.00ms,13.96ms,1(DR72,0.19,0.19(W0.23),1.00,16.91/19.96,18.87,1,1.23,0,0,-2208929975.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.5C/0.0C,1.82ms,0.77ms,0.00ms,13.85ms,1(DR73,0.20,0.05(W0.11),1.00,16.95/19.80,18.96,1,1.23,0,0,-2208929974.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.5C/0.0C,1.84ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.14),1.00,16.97/19.91,19.04,1,1.23,0,0,-2208929973.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.5C/0.0C,1.86ms,0.82ms,0.00ms,13.42ms,1(DR73,0.21,0.10(W0.15),1.00,17.03/19.93,19.05,1,1.23,0,0,-2208929972.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,27.5C/0.0C,1.81ms,0.88ms,0.00ms,13.41ms,1(DR73,0.21,0.08(W0.23),1.00,17.11/20.06,19.16,1,1.23,0,0,-2208929971.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.80ms,0.92ms,0.00ms,13.86ms,1(DR72,0.22,0.09(W0.15),1.00,17.01/19.94,19.01,1,1.23,0,0,-2208929970.57,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.82ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.22(W0.28),1.00,17.07/19.98,19.07,1,1.23,0,0,-2208929969.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.83ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.23),1.00,17.05/20.06,19.03,1,1.23,0,0,-2208929968.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,70,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.84ms,0.88ms,0.00ms,14.36ms,1(DR72,0.22,0.02(W0.05),1.00,17.08/19.95,19.04,1,1.23,0,0,-2208929967.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,2,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.80ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.14),1.00,16.97/19.84,18.95,1,1.23,0,0,-2208929966.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.81ms,0.91ms,0.00ms,13.86ms,1(DR72,0.21,0.13(W0.22),1.00,17.04/20.13,18.95,1,1.23,0,0,-2208929965.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.80ms,0.89ms,0.00ms,13.86ms,1(DR73,0.21,0.24(W0.28),1.00,17.08/20.00,19.04,1,1.23,0,0,-2208929964.577,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.81ms,0.85ms,0.00ms,13.86ms,1(DR72,0.21,0.13(W0.15),1.00,17.08/19.90,18.99,1,1.23,0,0,-2208929963.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.81ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.04(W0.11),1.00,17.08/20.17,18.99,1,1.23,0,0,-2208929962.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,71,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.83ms,0.80ms,0.00ms,14.09ms,1(DR73,0.21,0.13(W0.18),1.00,17.09/20.12,19.04,1,1.23,0,0,-2208929961.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.85ms,0.82ms,0.00ms,14.00ms,1(DR73,0.21,0.16(W0.22),1.00,17.17/20.30,19.11,1,1.23,0,0,-2208929960.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.82ms,0.83ms,0.00ms,13.12ms,1(DR73,0.21,0.18(W0.26),1.00,17.17/19.92,19.06,1,1.23,0,0,-2208929959.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.81ms,0.86ms,0.00ms,13.12ms,1(DR73,0.21,0.09(W0.10),1.00,17.07/20.17,19.09,1,1.23,0,0,-2208929958.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.80ms,0.84ms,0.00ms,13.12ms,1(DR73,0.21,0.13(W0.23),1.00,17.21/19.95,19.10,1,1.23,0,0,-2208929957.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.84ms,0.85ms,0.00ms,13.13ms,1(DR73,0.21,0.14(W0.22),1.00,17.19/19.97,19.09,1,1.23,0,0,-2208929956.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.85ms,0.79ms,0.00ms,13.44ms,1(DR73,0.20,0.11(W0.18),1.00,17.09/20.05,19.02,1,1.23,0,0,-2208929955.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.81ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.10),1.00,17.14/19.83,18.99,1,1.23,0,0,-2208929954.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.83ms,0.84ms,0.00ms,13.33ms,1(DR73,0.21,0.18(W0.20),1.00,17.08/20.26,19.05,1,1.23,0,0,-2208929953.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.79ms,0.83ms,0.00ms,13.13ms,1(DR73,0.21,0.17(W0.23),1.00,17.14/19.96,19.07,1,1.23,0,0,-2208929952.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.5C/0.0C,1.86ms,0.84ms,0.00ms,13.13ms,1(DR73,0.21,0.13(W0.15),1.00,17.16/19.98,19.09,1,1.23,0,0,-2208929951.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,8057,0,27.5C/0.0C,1.84ms,0.86ms,0.00ms,13.13ms,1(DR73,0.21,0.11(W0.18),1.00,17.14/20.26,19.10,1,1.23,0,0,-2208929950.57,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
4,4,1382,525,73,0ms,0,0,38,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.86ms,0.90ms,0.00ms,13.13ms,1(DR72,0.22,0.17(W0.31),1.00,17.08/20.10,18.99,1,1.23,0,0,-2208929949.576,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
4,4,1478,525,45,0ms,0,0,16,0/0/1/53,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.87ms,0.00ms,0.00ms,18.60ms,1(DR73,0.22,0.14(W0.19),1.00,17.02/19.77,18.90,1,1.23,0,0,-2208929948.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.81ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.12(W0.22),1.00,16.99/19.76,18.94,1,1.23,0,0,-2208929947.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.82ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.19),1.00,17.05/19.73,18.95,1,1.23,0,0,-2208929946.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.79ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.23(W0.37),1.00,16.96/19.74,18.91,1,1.23,0,0,-2208929945.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.81ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.93/19.82,18.98,1,1.23,0,0,-2208929944.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.79ms,0.89ms,0.00ms,13.86ms,1(DR72,0.21,0.10(W0.15),1.00,16.95/19.89,18.97,1,1.23,0,0,-2208929943.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.77ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.15(W0.22),1.00,16.93/19.75,18.91,1,1.23,0,0,-2208929942.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,27.5C/0.0C,1.81ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.21),1.00,17.09/19.90,19.03,1,1.23,0,0,-2208929941.575,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.3
