Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
82.231,-1892088,3659,6.923149992
83.234,-1923827,3659,7.039282993
84.236,-1885741,3659,6.8999263189999995
85.239,-1914061,3656,6.997807016
86.242,-1901854,3656,6.953178224
87.245,-1906249,3656,6.969246344000001
88.248,-1900389,3656,6.947822184
89.25,-1908202,3656,6.976386512
90.253,-1740721,3656,6.3640759760000005
91.255,-1852049,3656,6.771091144000001
92.258,-1866698,3656,6.824647888000001
93.261,-1874999,3656,6.854996344000001
94.263,-1893553,3656,6.922829768000001
95.266,-1860838,3657,6.805084566
96.269,-1870116,3657,6.8390142119999995
97.272,-1875975,3657,6.860440575
98.275,-1873045,3657,6.849725565
99.278,-1881834,3657,6.881866938
100.28,-1842284,3657,6.737232588
101.283,-1835936,3657,6.714017952
102.286,-1844237,3657,6.744374709000001
103.289,-1897459,3657,6.939007563
104.291,-1855956,3657,6.787231092
105.294,-1859374,3656,6.797871344000001
106.296,-1878905,3656,6.8692766800000005
107.299,-1874999,3656,6.854996344000001
108.302,-1869627,3656,6.835356312
109.305,-1836424,3656,6.7139661440000005
110.308,-1824706,3656,6.671125136
111.31,-1833495,3656,6.70325772
112.313,-1877440,3656,6.86392064
113.316,-1866209,3656,6.822860104
114.318,-1881834,3656,6.879985104
115.321,-1852049,3656,6.771091144000001
116.324,-1875975,3656,6.8585646
117.327,-1792479,3656,6.553303224
118.329,-1868651,3656,6.831788056000001
119.331,-1720213,3656,6.289098728
120.334,-1850096,3656,6.763950976
121.337,-1855956,3656,6.785375136
122.34,-1838866,3656,6.722894096
123.342,-1852538,3656,6.772878928
124.345,-1879881,3656,6.872844936000001
125.347,-1873045,3655,6.845979475
126.35,-1760741,3655,6.435508355
127.353,-1894530,3655,6.92450715
128.356,-1901366,3654,6.947591363999999
129.359,-1890135,3654,6.90655329
130.362,-1918944,3654,7.011821375999999
131.366,-1890135,3654,6.90655329
132.369,-1854491,3654,6.776310113999999
133.371,-1862792,3654,6.806641968
134.374,-1882323,3654,6.878008242000001
135.377,-1835936,3654,6.708510144
136.379,-1843260,3654,6.73527204
137.382,-1869139,3654,6.829833905999999
138.385,-1864256,3654,6.811991424
139.387,-1885252,3654,6.888710808
140.391,-1830077,3654,6.687101358
141.394,-1885252,3654,6.888710808
142.396,-1859374,3654,6.794152596
143.399,-1699217,3654,6.208938918
144.402,-1826170,3654,6.67282518
145.404,-1817381,3656,6.644344936
146.407,-1821288,3656,6.658628928000001
147.41,-1889647,3656,6.908549432
148.413,-1804686,3656,6.597932016000001
149.415,-1854002,3656,6.778231312
150.418,-1868651,3656,6.831788056000001
151.421,-1848631,3656,6.758594936000001
152.425,-1876463,3656,6.860348728
153.427,-1872557,3656,6.846068392
154.43,-1867186,3656,6.826432016
155.432,-1869139,3654,6.829833905999999
156.434,-1862303,3654,6.804855162
157.437,-1846190,3654,6.74597826
158.441,-1874999,3654,6.851246346
159.444,-1845702,3654,6.7441951079999995
160.447,-1855467,3654,6.779876418000001
161.45,-1878417,3654,6.863735718
162.453,-1873045,3654,6.84410643
163.456,-2018553,3654,7.375792662000001
164.459,-1869139,3654,6.829833905999999
165.461,-1893553,3654,6.919042662
166.465,-1999510,3654,7.306209539999999
167.468,-1910155,3654,6.97970637
168.47,-1961913,3654,7.168830102
169.473,-1910155,3654,6.97970637
170.476,-1957030,3654,7.15098762
171.479,-1936522,3654,7.076051387999999
172.481,-1906737,3654,6.9672169980000005
173.484,-1903319,3654,6.9547276259999995
174.486,-1867674,3654,6.8244807960000005
175.489,-1879881,3653,6.8672052930000005
176.491,-1848143,3653,6.7512663790000005
177.494,-1886229,3653,6.890394537
178.496,-1903319,3651,6.949017669
179.499,-1891600,3651,6.906231599999999
180.502,-1901366,3651,6.941887265999999
181.505,-1832030,3651,6.68874153
182.508,-1892577,3651,6.909798627
183.511,-1882323,3651,6.872361273
184.513,-1929686,3651,7.045283586
185.516,-1929686,3650,7.0433539
186.519,-1889647,3650,6.897211549999999
187.522,-1898436,3650,6.929291399999999
188.524,-1892577,3651,6.909798627
189.527,-1912108,3651,6.981106307999999
190.529,-1862792,3651,6.801053592
191.532,-1894041,3651,6.915143690999999
192.535,-1909666,3651,6.972190565999999
193.538,-1938963,3651,7.079153913
194.54,-1870116,3651,6.827793515999999
195.543,-1911620,3652,6.981236239999999
196.546,-1904295,3652,6.954485340000001
197.548,-1866698,3652,6.8171810960000006
198.551,-1942381,3652,7.093575412000001
199.554,-1894041,3652,6.917037732
200.556,-1904295,3652,6.954485340000001
201.559,-1973631,3652,7.207700412
202.561,-1887206,3652,6.892076312
203.564,-1919432,3652,7.009765664000001
204.566,-1944334,3652,7.100707768
205.57,-1910155,3650,6.97206575
206.573,-1882323,3650,6.870478950000001
207.576,-1921385,3650,7.01305525
208.579,-1886229,3650,6.884735849999999
209.583,-1882323,3650,6.870478950000001
210.586,-1934081,3650,7.05939565
211.589,-1905760,3650,6.956023999999999
212.592,-1936522,3650,7.0683053
213.595,-1907713,3650,6.96315245
214.597,-1929198,3650,7.041572700000001
215.6,-1922850,3649,7.01647965
216.603,-1923338,3649,7.018260362
217.605,-1884764,3649,6.877503836
218.608,-1904295,3649,6.948772455
219.611,-1909666,3649,6.968371233999999
220.613,-1887206,3649,6.886414694
221.616,-1940428,3649,7.080621772
222.62,-1912108,3649,6.977282091999999
223.623,-1906249,3649,6.955902601
224.626,-1875975,3649,6.845432775
225.628,-1866698,3650,6.8134477
226.631,-1730956,3650,6.317989399999999
227.634,-1835936,3650,6.7011664
228.637,-1789549,3650,6.53185385
229.641,-1869627,3650,6.82413855
230.643,-1876463,3650,6.84908995
231.646,-1847167,3652,6.745853884000001
232.648,-1918944,3652,7.007983488
233.652,-1894530,3652,6.918823560000001
234.655,-1892577,3652,6.911691204
235.657,-1879881,3650,6.86156565
236.66,-1902831,3650,6.94533315
237.663,-2075682,3650,7.576239299999998
238.665,-1889647,3650,6.897211549999999
239.668,-1891112,3650,6.9025588
240.671,-1853026,3650,6.7635449
241.674,-1885741,3650,6.882954649999999
242.676,-1938963,3650,7.07721495
243.679,-1897459,3650,6.92572535
244.681,-1912596,3650,6.980975399999999
245.683,-1871581,3648,6.827527488
246.686,-1887206,3648,6.884527488
247.689,-1819335,3648,6.6369340800000005
248.692,-1845213,3648,6.731337024
249.694,-1837401,3648,6.702838848000001
250.697,-1802245,3648,6.574589759999999
251.7,-1793456,3648,6.542527488
252.702,-1823729,3648,6.652963392
253.705,-1827147,3648,6.665432256
254.707,-1808104,3648,6.595963392
255.71,-1890135,3653,6.904663155
256.712,-1869139,3653,6.827964766999999
257.715,-1914549,3653,6.993847497
258.718,-1861815,3653,6.801210195
259.72,-1834471,3653,6.701322563
260.723,-1895018,3653,6.9225007540000005
261.725,-1860838,3653,6.797641214
262.728,-1900389,3653,6.942121017
263.73,-1839842,3653,6.720942826000001
264.734,-1864256,3653,6.810127168
265.736,-1871581,3650,6.8312706499999996
266.739,-1880370,3650,6.863350499999999
267.742,-1872069,3650,6.8330518499999995
