Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
113.273,-1903319,3522,6.703489518
114.277,-1845213,3522,6.498840186
115.279,-1897459,3526,6.690440433999999
116.281,-1799803,3526,6.346105378
117.283,-1845702,3526,6.507945252
118.285,-1834471,3526,6.468344746
119.287,-1869627,3526,6.592304801999999
120.291,-1888670,3526,6.65945042
121.293,-1848631,3526,6.518272906
122.294,-1867186,3526,6.583697836
123.296,-1848631,3526,6.518272906
124.299,-1830077,3526,6.452851502
125.301,-1877440,3526,6.61985344
126.303,-1839842,3525,6.485443050000001
127.305,-1833495,3525,6.4630698749999995
128.308,-1897948,3525,6.6902667000000005
129.31,-1864256,3525,6.5715024
130.312,-1887206,3525,6.652401149999999
131.317,-1843260,3525,6.4974915
132.319,-1880370,3525,6.628304249999999
133.321,-1850096,3525,6.5215884
134.323,-1889159,3525,6.659285475
135.325,-1929198,3521,6.7927061580000005
136.327,-1892577,3521,6.663763617
137.332,-1845213,3521,6.496994973
138.334,-1857909,3521,6.541697589
139.336,-1776854,3521,6.256302934
140.338,-1847167,3521,6.5038750069999995
141.34,-1865233,3521,6.567485392999999
142.342,-1856932,3521,6.538257572
143.344,-1850584,3521,6.515906264
144.347,-1865721,3521,6.569203641
145.349,-1917967,3522,6.755079774
146.352,-1868651,3522,6.581388822
147.356,-1875487,3522,6.605465214
148.36,-1828124,3522,6.438652728
149.363,-1879393,3522,6.619222146
150.365,-1843260,3522,6.491961719999999
151.367,-1853026,3522,6.526357572
152.369,-1858397,3522,6.545274233999999
153.373,-1825682,3522,6.430052003999999
154.375,-1847167,3522,6.505722174
155.378,-1846190,3522,6.50228118
156.38,-1837889,3522,6.473045057999999
157.382,-1876952,3522,6.610624944
158.384,-1843749,3522,6.493683978
159.386,-1858885,3522,6.546992969999999
160.388,-1851561,3522,6.521197841999999
161.391,-1855956,3522,6.536677031999999
162.392,-1899413,3522,6.689732586
163.394,-1911620,3522,6.732725639999999
164.397,-1859374,3522,6.548715228
165.399,-1881346,3520,6.62233792
166.401,-1812010,3520,6.3782752
167.405,-1821776,3520,6.41265152
168.407,-1824217,3520,6.421243840000001
169.409,-1822752,3520,6.41608704
170.411,-1901854,3520,6.69452608
171.414,-1843749,3520,6.48999648
172.416,-1790038,3520,6.30093376
173.418,-1839842,3520,6.47624384
174.42,-1843260,3520,6.4882751999999995
175.422,-1766600,3520,6.218432
176.424,-1855467,3520,6.531243840000001
177.426,-1838866,3520,6.4728083199999995
178.429,-1832030,3520,6.4487456000000005
179.431,-1805174,3520,6.35421248
180.433,-1838377,3520,6.47108704
181.437,-1826659,3520,6.42983968
182.44,-1830077,3520,6.44187104
183.442,-1794432,3520,6.31640064
184.444,-1810057,3520,6.37140064
185.446,-1811522,3521,6.378368962
186.449,-1805663,3521,6.357739423
187.452,-1803221,3521,6.349141141
188.454,-1807127,3521,6.362894166999999
189.456,-1814452,3521,6.388685492
190.458,-1775877,3521,6.252862917
191.46,-1833495,3521,6.455735894999999
192.462,-1803221,3521,6.349141141
193.464,-1817870,3521,6.400720269999999
194.467,-1853514,3518,6.520662251999999
195.47,-1842772,3519,6.484714668
196.472,-1807127,3519,6.359279913
197.474,-1831053,3519,6.4434755070000005
198.478,-1772948,3519,6.2390040120000005
199.481,-1815428,3519,6.388491132
200.483,-1828124,3519,6.433168356
201.485,-1812987,3519,6.379901253000001
202.487,-1814452,3519,6.385056588
203.49,-1795897,3519,6.319761542999999
204.492,-1792479,3519,6.307733601
205.495,-1790038,3521,6.302723798
206.497,-1804198,3521,6.3525811580000004
207.499,-1849608,3521,6.512469768
208.501,-1780760,3521,6.27005596
209.503,-1800780,3521,6.34054638
210.506,-1811522,3521,6.378368962
211.508,-1833983,3521,6.457454143
212.51,-1817381,3521,6.398998501
213.512,-1820311,3521,6.409315031
214.516,-1792967,3521,6.3130368070000005
215.519,-1787596,3520,6.29233792
216.521,-1680174,3520,5.914212480000001
217.523,-1747557,3520,6.15140064
218.526,-1720702,3520,6.05687104
219.528,-1788085,3520,6.2940592
220.531,-1757811,3520,6.18749472
221.534,-1757811,3520,6.18749472
222.536,-1772948,3520,6.240776960000001
223.538,-1765624,3520,6.21499648
224.541,-1762694,3520,6.20468288
225.543,-1874022,3522,6.600305483999999
226.545,-1769042,3522,6.2305659239999995
227.547,-1812987,3522,6.385340214
228.55,-1808104,3522,6.368142288
229.552,-1666503,3522,5.869423565999999
230.554,-1671385,3522,5.88661797
231.557,-1717284,3522,6.048274247999999
232.56,-1708006,3522,6.015597132
233.562,-1691405,3526,5.96389403
234.564,-1718749,3526,6.060308974
235.567,-1708495,3525,6.022444875
236.569,-1716795,3525,6.0517023750000005
237.573,-1719237,3525,6.060310425
238.575,-1732420,3525,6.1067805
239.576,-1690917,3525,5.9604824249999995
240.579,-1739745,3525,6.132601124999999
241.581,-1726073,3525,6.084407325000001
242.583,-1720213,3525,6.063750825
243.585,-1716307,3525,6.049982175
244.587,-1761717,3525,6.210052425000001
245.589,-1772948,3521,6.242549908000001
246.592,-1776366,3521,6.254584685999999
247.594,-1742674,3521,6.135955154
