Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
105.31,-689452,4247,2.9281026439999995
106.121,-618652,4247,2.627415044
106.312,-618652,4247,2.627415044
107.124,-596679,4247,2.5340957129999997
107.318,-596679,4247,2.5340957129999997
108.128,-648925,4247,2.755984475
108.32,-648925,4247,2.755984475
109.131,-621581,4247,2.6398545070000003
109.325,-621581,4247,2.6398545070000003
110.134,-459960,4247,1.9534501199999998
110.327,-459960,4247,1.9534501199999998
111.136,-642089,4252,2.730162428
111.33,-642089,4252,2.730162428
112.138,-454101,4252,1.9308374519999998
112.332,-454101,4252,1.9308374519999998
113.14,-623046,4246,2.6454533160000007
113.335,-623046,4246,2.6454533160000007
114.143,-562011,4246,2.386298706
114.337,-562011,4246,2.386298706
115.144,-608886,4246,2.585329956
115.339,-608886,4246,2.585329956
116.15,-583984,4246,2.4795960640000003
116.344,-583984,4246,2.4795960640000003
117.156,-584960,4246,2.4837401600000004
117.348,-584960,4246,2.4837401600000004
118.159,-620116,4246,2.6330125360000003
118.351,-620116,4246,2.6330125360000003
119.162,-571288,4246,2.4256888480000005
119.353,-571288,4246,2.4256888480000005
120.163,-589843,4247,2.505063221
120.356,-589843,4247,2.505063221
121.168,-484863,4251,2.061152613
121.359,-484863,4251,2.061152613
122.17,-634765,4251,2.6983860150000005
122.362,-634765,4251,2.6983860150000005
123.173,-522948,4251,2.223051948
123.365,-522948,4251,2.223051948
124.177,-649413,4251,2.7606546630000004
124.367,-649413,4251,2.7606546630000004
125.181,-595214,4251,2.5302547140000002
125.37,-595214,4251,2.5302547140000002
126.183,-626464,4251,2.6630984640000004
126.373,-626464,4251,2.6630984640000004
127.185,-625976,4251,2.661023976
127.375,-625976,4251,2.661023976
128.187,-517577,4251,2.200219827
128.378,-517577,4251,2.200219827
129.19,-637694,4251,2.7108371940000002
129.382,-637694,4244,2.706373336
130.193,-520995,4244,2.2111027799999996
130.384,-520995,4244,2.2111027799999996
131.195,-690429,4250,2.93432325
131.389,-690429,4250,2.93432325
132.197,-541015,4250,2.29931375
132.391,-541015,4250,2.29931375
133.201,-620605,4246,2.6350888300000004
133.394,-620605,4246,2.6350888300000004
134.203,-546874,4246,2.322027004
134.398,-546874,4246,2.322027004
135.206,-707519,4246,3.0041256740000004
135.407,-707519,4246,3.0041256740000004
136.209,-783202,4246,3.325475692
136.41,-783202,4246,3.325475692
137.212,-600097,4246,2.548011862
137.412,-600097,4246,2.548011862
138.215,-643554,4246,2.732530284
138.414,-643554,4246,2.732530284
139.217,-663573,4246,2.8175309580000003
139.417,-663573,4246,2.8175309580000003
140.221,-651855,4246,2.7677763300000007
140.423,-651855,4246,2.7677763300000007
141.223,-516601,4244,2.1924546439999997
141.425,-516601,4244,2.1924546439999997
142.224,-687499,4244,2.9177457559999995
142.429,-687499,4244,2.9177457559999995
143.226,-515624,4244,2.1883082559999996
143.432,-515624,4244,2.1883082559999996
144.23,-598632,4244,2.5405942079999995
144.438,-598632,4244,2.5405942079999995
145.239,-550292,4244,2.3354392479999997
145.44,-550292,4244,2.3354392479999997
146.243,-612304,4245,2.5992304799999997
146.443,-612304,4245,2.5992304799999997
147.248,-648437,4245,2.752615065
147.445,-648437,4245,2.752615065
148.25,-526855,4245,2.2364994750000005
148.452,-526855,4245,2.2364994750000005
149.252,-671386,4245,2.85003357
149.454,-671386,4245,2.85003357
150.255,-510741,4245,2.168095545
150.457,-510741,4249,2.170138509
151.258,-633788,4249,2.692965212
151.46,-633788,4249,2.692965212
152.261,-490722,4249,2.0850777779999996
152.462,-490722,4249,2.0850777779999996
153.263,-612792,4249,2.6037532079999997
153.465,-612792,4249,2.6037532079999997
154.267,-536620,4248,2.27956176
154.467,-536620,4248,2.27956176
155.27,-659667,4248,2.802265416
155.482,-659667,4248,2.802265416
156.274,-628417,4248,2.6695154160000003
156.484,-628417,4248,2.6695154160000003
157.276,-652343,4242,2.767239006
157.489,-652343,4242,2.767239006
158.295,-635741,4242,2.696813322
158.491,-635741,4242,2.696813322
159.297,-547851,4242,2.323983942
159.493,-547851,4242,2.323983942
160.299,-650878,4242,2.7610244760000002
160.495,-524902,4243,2.2271591860000006
161.301,-524902,4243,2.2271591860000006
161.498,-642089,4243,2.7243836270000004
162.303,-642089,4242,2.723741538
162.5,-549804,4242,2.332268568
163.307,-549804,4242,2.332268568
163.503,-645507,4242,2.738240694
164.31,-645507,4242,2.738240694
164.505,-569335,4242,2.4151190700000003
165.312,-569335,4242,2.4151190700000003
165.509,-639159,4242,2.711312478
166.315,-639159,4242,2.711312478
166.514,-535644,4242,2.272201848
167.317,-535644,4247,2.274880068
167.516,-606445,4247,2.575571915
168.321,-606445,4247,2.575571915
168.519,-644042,4247,2.735246374
169.323,-644042,4247,2.735246374
169.521,-509765,4247,2.164971955
170.327,-509765,4250,2.16650125
170.525,-600585,4245,2.549483325
171.329,-600585,4245,2.549483325
171.528,-425292,4245,1.8053645399999998
172.331,-425292,4251,1.8079162919999998
172.531,-684569,4251,2.910102819
173.333,-684569,4251,2.910102819
173.535,-488281,4251,2.0756825310000004
174.336,-488281,4251,2.0756825310000004
174.537,-659179,4251,2.802169929
175.338,-659179,4251,2.802169929
175.538,-547363,4251,2.3268401130000003
176.341,-547363,4251,2.3268401130000003
176.54,-638671,4251,2.7149904210000004
177.343,-638671,4251,2.7149904210000004
177.544,-645507,4251,2.744050257
178.345,-645507,4241,2.7375951869999997
178.548,-603027,4241,2.5574375070000004
179.349,-698730,4241,2.96331393
179.552,-698730,4241,2.96331393
180.351,-525390,4241,2.22817899
180.555,-525390,4247,2.23133133
181.355,-645995,4247,2.7435407649999997
181.559,-645995,4247,2.7435407649999997
182.358,-485839,4247,2.063358233
182.563,-485839,4247,2.063358233
183.362,-647460,4247,2.7497626200000003
183.566,-647460,4247,2.7497626200000003
184.365,-474120,4247,2.01358764
184.568,-474120,4247,2.01358764
185.367,-571777,4250,2.4300522500000006
185.571,-571777,4250,2.4300522500000006
186.37,-547363,4245,2.3235559350000003
186.573,-547363,4245,2.3235559350000003
187.373,-686034,4245,2.9122143300000003
187.575,-686034,4245,2.9122143300000003
188.375,-589355,4245,2.5018119750000003
188.577,-589355,4245,2.5018119750000003
189.378,-670898,4245,2.8479620100000003
189.581,-670898,4245,2.8479620100000003
190.382,-666503,4245,2.8293052350000005
190.583,-666503,4242,2.827305726
191.384,-559570,4242,2.37369594
191.584,-559570,4242,2.37369594
192.388,-747558,4242,3.171141036
192.587,-747558,4242,3.171141036
193.391,-495116,4242,2.100282072
193.589,-495116,4242,2.100282072
194.393,-671386,4241,2.8473480259999993
194.591,-671386,4241,2.8473480259999993
195.4,-547851,4241,2.3234360909999996
195.593,-547851,4241,2.3234360909999996
196.402,-605956,4241,2.569859396
196.597,-605956,4241,2.569859396
