timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702143845841.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066507516,6588127093,10235298,15512742,0,0,0,0,678850,29132320256,493988,14330097664,351.53125,221381.265625,160.078125,1831.937499999971,1675.40625,2.0,4701.0,0.0,4701.0,1064897256,580649362,0,15950303
1702143846837.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066507733,6588132424,10235299,15512753,0,0,0,0,678850,29132320256,494021,14330609664,351.53125,221392.875,160.078125,1832.062499999971,1675.546875,2.2,4701.0,0.0,4701.0,1064950383,580680979,0,16290227
1702143847837.1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066563147,6588146568,10235357,15512793,0,0,0,0,678850,29132320256,494022,14330613760,351.5625,221404.625,160.09375,1832.234374999971,1675.625,2.5,4701.0,0.0,4701.0,1065005234,580713121,0,16692608
1702143848833.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066568055,6588147874,10235371,15512798,0,0,0,0,678850,29132320256,494056,14331138048,351.578125,221416.4375,160.125,1832.343749999971,1675.703125,1.9,4701.0,0.0,4701.0,1065060315,580745944,0,17041669
1702143849846.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066573512,6588835378,10235428,15513336,0,0,0,0,678850,29132320256,494086,14331502592,351.59375,221428.359375,160.15625,1832.437499999971,1675.875,2.6,4701.0,0.0,4701.0,1065117171,580779845,0,17457415
1702143850839.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066573512,6588835378,10235428,15513336,0,0,0,0,678850,29132320256,494107,14331826176,351.625,221440.046875,160.171875,1832.499999999971,1675.9375,1.4,4701.0,0.0,4701.0,1065170575,580811444,0,17799056
1702143851836.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066573946,6588836074,10235434,15513345,0,0,0,0,678850,29132320256,494107,14331826176,351.65625,221451.71875,160.1875,1832.656249999971,1676.109375,3.1,4701.0,0.0,4701.0,1065227571,580844895,0,18214331
1702143852840.2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066574108,6588836292,10235436,15513348,0,0,0,0,678850,29132320256,494141,14332162048,351.671875,221463.640625,160.1875,1832.749999999971,1676.25,2.1,4701.0,0.0,4701.0,1065284839,580878411,0,18569371
1702143853836.4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066574108,6588836459,10235436,15513349,0,0,0,0,678850,29132320256,494165,14332436480,351.71875,221475.078125,160.1875,1832.890624999971,1676.515625,3.8,4701.0,0.0,4701.0,1065348388,580916548,0,18991980
1702143854834.8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066579300,6588839705,10235448,15513361,0,0,0,0,678850,29132320256,494177,14332665856,351.734375,221486.46875,160.1875,1833.109374999971,1676.875,5.0,4701.0,0.0,4701.0,1065431682,580969401,0,19364616
1702143855832.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066604878,6589599016,10235548,15513989,0,0,0,0,678852,29132385792,494236,14333247488,351.734375,221498.125,160.21875,1833.249999999971,1677.109375,3.4,4701.0,0.0,4701.0,1065498600,581007136,0,19791233
1702143856834.5415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066606608,6589599677,10235557,15513992,0,0,0,0,678855,29132455424,494262,14333521920,351.78125,221509.84375,160.21875,1833.3125,1677.328125,2.7,4701.0,0.0,4701.0,1065589536,581055826,0,20188526
1702143857832.5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066608380,6589600380,10235567,15513996,0,0,0,0,678855,29132455424,494298,14333939712,351.796875,221521.40625,160.3125,1833.59375,1677.484375,4.5,4701.0,0.0,4701.0,1065716728,581124212,0,20660117
1702143858846.4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066608380,6589600380,10235567,15513996,0,0,0,0,678855,29132455424,494298,14333939712,351.84375,221533.296875,160.328125,1833.765625,1677.609375,2.9,4701.0,0.0,4701.0,1065815933,581175652,0,21084720
1702143859844.6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066610165,6589601291,10235577,15514002,0,0,0,0,678855,29132455424,494332,14334373888,351.875,221544.984375,160.359375,1833.890625,1677.796875,3.1,4701.0,0.0,4701.0,1065914869,581227761,0,21553330
1702143860844.6948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066610382,6589601715,10235580,15514006,0,0,0,0,678856,29132516864,494353,14334611456,351.921875,221556.75,160.359375,1834.03125,1677.890625,2.3,4701.0,0.0,4701.0,1066012004,581278164,0,21978602
1702143861843.8733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066620053,6590703330,10235679,15514874,0,0,0,0,678856,29132516864,494372,14334902272,351.96875,221568.328125,160.375,1834.28125,1678.0625,4.0,4701.0,0.0,4701.0,1066113573,581331611,0,22459432
1702143862836.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066621223,6590704198,10235684,15514879,0,0,0,0,678856,29132516864,494386,14335062016,351.984375,221579.8125,160.375,1834.40625,1678.265625,2.9,4701.0,0.0,4701.0,1066209978,581381566,0,22878181
1702143863843.2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066623168,6590705409,10235695,15514887,0,0,0,0,678856,29132516864,494409,14335320064,352.015625,221591.75,160.375,1834.515625,1678.40625,2.3,4701.0,0.0,4701.0,1066310243,581434169,0,23365175
1702143864842.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066623281,6590705897,10235696,15514890,0,0,0,0,678857,29132582400,494432,14335574016,352.03125,221603.546875,160.390625,1834.5625,1678.5625,1.9,4701.0,0.0,4701.0,1066406931,581485285,0,23786970
1702143865836.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066628539,6591346077,10235750,15515397,0,0,0,0,678858,29132615168,494455,14335918080,352.078125,221615.0,160.40625,1834.75,1678.734375,3.6,4701.0,0.0,4701.0,1066505720,581537106,0,24256855
1702143866847.3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066628761,6591346727,10235753,15515405,0,0,0,0,678858,29132615168,494455,14335918080,352.09375,221626.9375,160.453125,1834.859375,1678.875,2.6,4701.0,0.0,4701.0,1066600699,581586702,0,24672472
1702143867842.9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066628923,6591347052,10235756,15515410,0,0,0,0,678861,29132758528,494480,14336311296,352.125,221638.640625,160.453125,1834.96875,1679.0625,2.7,4701.0,0.0,4701.0,1066710129,581642138,0,25163093
1702143868841.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066628978,6591347224,10235757,15515413,0,0,0,0,678862,29132774912,494519,14336659456,352.140625,221650.328125,160.46875,1835.078125,1679.265625,2.9,4701.0,0.0,4701.0,1066818545,581698077,0,25592893
1702143869841.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066629200,6591347936,10235760,15515419,0,0,0,0,678862,29132774912,494549,14337204224,352.15625,221661.84375,160.484375,1835.21875,1679.59375,4.2,4701.0,0.0,4701.0,1066916646,581749400,0,26071673
1702143870844.3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066629200,6591348370,10235760,15515421,0,0,0,0,678862,29132774912,494559,14337404928,352.1875,221673.53125,160.515625,1835.296875,1679.84375,3.2,4701.0,0.0,4701.0,1067013647,581800594,0,26498963
1702143871841.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066641723,6591830565,10235846,15515825,0,0,0,0,678864,29132905984,494581,14337740800,352.1875,221685.171875,160.53125,1835.46875,1680.03125,3.1,4701.0,0.0,4701.0,1067115228,581853784,0,26989710
1702143872833.8875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066643387,6591832304,10235857,15515830,0,0,0,0,678864,29132905984,494614,14338142208,352.234375,221696.546875,160.546875,1835.59375,1680.34375,4.2,4701.0,0.0,4701.0,1067210627,581904524,0,27407832
1702143873850.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066643387,6591832728,10235857,15515832,0,0,0,0,678864,29132905984,494615,14338146304,352.265625,221708.484375,160.5625,1835.734375,1680.453125,2.4,4701.0,0.0,4701.0,1067310351,581957115,0,27902233
1702143874832.5017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066645260,6591833615,10235868,15515836,0,0,0,0,678864,29132905984,494638,14338506752,352.28125,221720.015625,160.5625,1835.796875,1680.671875,2.5,4701.0,0.0,4701.0,1067405299,582007187,0,28309449
1702143875844.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066651943,6592501526,10235937,15516372,0,0,0,0,678865,29132967424,494658,14338740224,352.328125,221731.84375,160.578125,1835.921875,1680.90625,3.4,4701.0,0.0,4701.0,1067505381,582059738,0,28791520
1702143876842.1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066652376,6592506947,10235943,15516390,0,0,0,0,678865,29132967424,494674,14339031040,352.390625,221743.421875,160.609375,1836.15625,1681.09375,4.3,4701.0,0.0,4701.0,1067601777,582110182,0,29204856
1702143877834.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066652376,6592510590,10235943,15516396,0,0,0,0,678865,29132967424,494674,14339031040,352.390625,221755.046875,160.609375,1836.234375,1681.203125,1.6,4701.0,0.0,4701.0,1067702373,582162135,0,29680610
1702143878834.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066653878,6592510590,10235952,15516396,0,0,0,0,678866,29133032960,494701,14339514368,352.40625,221766.765625,160.625,1836.34375,1681.375,2.6,4701.0,0.0,4701.0,1067797391,582211685,0,30098340
1702143879827.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066654075,6592510968,10235955,15516401,0,0,0,0,678866,29133032960,494725,14339801088,352.453125,221778.40625,160.625,1836.484375,1681.59375,3.4,4701.0,0.0,4701.0,1067889358,582259821,0,30574826
1702143880837.7466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066655493,6592513324,10235963,15516411,0,0,0,0,678866,29133032960,494778,14340304896,352.46875,221790.078125,160.65625,1836.609375,1681.796875,3.1,4701.0,0.0,4701.0,1067983755,582309479,0,31006553
1702143881826.4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066655872,6592513610,10235968,15516414,0,0,0,0,678866,29133032960,494778,14340304896,352.5,221801.734375,160.71875,1836.78125,1681.953125,3.5,4701.0,0.0,4701.0,1068077441,582358900,0,31490852
1702143882832.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066660963,6593023682,10236020,15516815,0,0,0,0,678867,29133094400,494800,14340546560,352.53125,221813.515625,160.71875,1836.90625,1682.0625,2.2,4701.0,0.0,4701.0,1068173326,582409930,0,31925086
1702143883825.5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066660963,6593023682,10236020,15516815,0,0,0,0,678867,29133094400,494818,14340816896,352.53125,221825.171875,160.765625,1837.046875,1682.25,3.1,4701.0,0.0,4701.0,1068272476,582462041,0,32412331
1702143884830.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066660963,6593023682,10236020,15516815,0,0,0,0,678867,29133094400,494831,14340915200,352.578125,221836.859375,160.765625,1837.15625,1682.46875,3.1,4701.0,0.0,4701.0,1068375504,582515653,0,32838493
1702143885837.6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066666600,6593709858,10236079,15517353,0,0,0,0,678868,29133159936,494858,14341259264,352.671875,221848.4375,160.78125,1837.34375,1682.703125,4.4,4701.0,0.0,4701.0,1068482461,582571277,0,33321994
1702143886841.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066668321,6593710732,10236088,15517357,0,0,0,0,678868,29133159936,494885,14341603328,352.671875,221860.375,160.796875,1837.4375,1682.859375,2.2,4701.0,0.0,4701.0,1068581884,582622870,0,33742742
1702143887836.7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066669769,6593710948,10236096,15517358,0,0,0,0,678868,29133159936,494904,14341861376,352.6875,221871.921875,160.8125,1837.5625,1683.0,2.5,4701.0,0.0,4701.0,1068682395,582674281,0,34231944
1702143888842.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066669769,6593711164,10236096,15517359,0,0,0,0,678869,29133221376,494905,14341865472,352.6875,221883.734375,160.828125,1837.671875,1683.25,3.1,4701.0,0.0,4701.0,1068780166,582724813,0,34663870
1702143889831.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066673104,6593713224,10236109,15517369,0,0,0,0,678870,29133254144,494927,14342279168,352.703125,221895.21875,160.828125,1837.796875,1683.46875,3.0,4701.0,0.0,4701.0,1068878993,582775482,0,35145638
1702143890837.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066673104,6593713224,10236109,15517369,0,0,0,0,678871,29133286912,494947,14342488064,352.703125,221906.921875,160.84375,1837.859375,1683.703125,2.6,4701.0,0.0,4701.0,1068978735,582827775,0,35575730
1702143891841.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066680496,6594526190,10236190,15518007,0,0,0,0,678872,29133303296,494972,14342848512,352.703125,221918.734375,160.859375,1838.046875,1683.828125,2.7,4701.0,0.0,4701.0,1069084051,582882833,0,36086270
1702143892845.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066680867,6594526611,10236194,15518010,0,0,0,0,678873,29133368832,494972,14342848512,352.703125,221930.46875,160.90625,1838.15625,1684.046875,3.1,4701.0,0.0,4701.0,1069186414,582936316,0,36522681
1702143893837.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066689097,6594531709,10236218,15518029,0,0,0,0,678873,29133368832,495013,14343233536,352.703125,221942.0,160.921875,1838.203125,1684.28125,2.5,4701.0,0.0,4701.0,1069292584,582990530,0,37017820
1702143894837.2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066690348,6594532287,10236223,15518036,0,0,0,0,678873,29133368832,495043,14343581696,352.75,221953.6875,160.9375,1838.328125,1684.46875,3.1,4701.0,0.0,4701.0,1069393579,583043258,0,37444408
1702143895830.7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066690558,6594532494,10236225,15518039,0,0,0,0,678875,29133458944,495066,14343921664,352.78125,221965.375,160.9375,1838.46875,1684.640625,2.9,4701.0,0.0,4701.0,1069490569,583093798,0,37919671
1702143896838.6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65066690903,6594532898,10236231,15518044,0,0,0,0,678875,29133458944,495075,14344151040,352.828125,221977.109375,160.953125,1838.578125,1684.796875,2.7,4701.0,0.0,4701.0,1069585457,583143457,0,38339909
