CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,59,0ms,0,0,22,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.0C/0.0C,1.82ms,0.72ms,0.00ms,16.61ms,1(DR72,0.20,0.14(W0.18),1.00,17.99/21.12,19.95,1,1.23,0,0,-2208910701.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,65,0ms,0,0,18,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.0C/0.0C,1.87ms,0.60ms,0.00ms,15.24ms,1(DR72,0.22,0.12(W0.22),1.00,17.54/20.56,19.63,1,1.23,0,0,-2208910700.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,69,0ms,0,0,11,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.0C/0.0C,1.87ms,0.73ms,0.00ms,14.45ms,1(DR72,0.21,0.02(W0.05),1.00,17.36/20.22,19.34,1,1.23,0,0,-2208910699.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,65,0ms,0,0,10,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.0C/0.0C,1.86ms,0.60ms,0.00ms,15.20ms,1(DR72,0.21,0.07(W0.11),1.00,17.45/20.20,19.32,1,1.23,0,0,-2208910698.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,68,0ms,0,0,6,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.85ms,0.85ms,0.00ms,13.85ms,1(DR72,0.21,0.10(W0.10),1.00,17.28/20.24,19.25,1,1.23,0,0,-2208910697.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.86ms,0.84ms,0.00ms,13.89ms,1(DR72,0.21,0.20(W0.23),1.00,17.31/20.23,19.27,1,1.23,0,0,-2208910696.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.89ms,2.03ms,0.00ms,14.77ms,1(DR72,0.19,0.08(W0.10),1.00,17.37/20.42,19.41,1,1.23,0,0,-2208910695.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,58,0ms,0,0,17,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.87ms,1.16ms,0.00ms,17.23ms,1(DR72,0.20,0.11(W0.14),1.00,17.36/20.39,19.29,1,1.23,0,0,-2208910694.711,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1478,525,65,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.86ms,0.60ms,0.00ms,15.23ms,1(DR72,0.21,0.22(W0.26),1.00,17.27/20.55,19.23,1,1.23,0,0,-2208910693.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,63,0ms,0,0,12,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.87ms,0.57ms,0.00ms,15.49ms,1(DR72,0.21,0.09(W0.11),1.00,17.31/20.41,19.21,1,1.23,0,0,-2208910692.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.87ms,0.56ms,0.00ms,13.90ms,1(DR72,0.18,0.13(W0.14),1.00,17.22/20.05,19.19,1,1.23,0,0,-2208910691.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,52,0ms,0,0,14,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.86ms,0.11ms,0.00ms,17.40ms,1(DR72,0.21,0.11(W0.14),1.00,17.21/20.24,19.26,1,1.23,0,0,-2208910690.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1478,525,72,0ms,0,0,21,0/0/2/25,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.85ms,0.83ms,0.00ms,13.90ms,1(DR72,0.21,0.22(W0.26),1.00,17.28/20.09,19.25,1,1.23,0,0,-2208910689.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.85ms,0.89ms,0.00ms,13.89ms,1(DR72,0.22,0.17(W0.26),1.00,17.20/19.92,19.11,1,1.23,0,0,-2208910688.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.85ms,0.80ms,0.00ms,13.89ms,1(DR72,0.21,0.16(W0.19),1.00,17.22/22.95,21.38,1,1.23,0,0,-2208910687.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,62,0ms,0,0,12,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.85ms,0.54ms,0.00ms,15.54ms,1(DR72,0.21,0.05(W0.10),1.00,18.41/23.05,21.44,1,1.23,0,0,-2208910686.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,9,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.88ms,0.79ms,0.00ms,13.90ms,1(DR72,0.21,0.05(W0.10),1.00,18.06/21.80,20.45,1,1.23,0,0,-2208910685.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1382,525,65,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.87ms,1.83ms,0.00ms,15.22ms,1(DR72,0.20,0.15(W0.22),1.00,17.78/20.95,19.71,1,1.23,0,0,-2208910684.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,58,0ms,0,0,19,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,25.2C/0.0C,1.88ms,1.81ms,0.00ms,17.10ms,1(DR72,0.19,0.08(W0.10),1.00,17.50/20.70,19.45,1,1.23,0,0,-2208910683.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,60,0ms,0,0,27,0/1/1/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.86ms,0.41ms,0.00ms,16.63ms,1(DR72,0.21,0.10(W0.18),1.00,17.38/20.34,19.30,1,1.23,0,0,-2208910682.703,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.81ms,0.78ms,0.00ms,13.90ms,1(DR72,0.21,0.09(W0.14),1.00,17.35/20.44,19.49,1,1.23,0,0,-2208910681.71,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.87ms,1.26ms,0.00ms,15.38ms,1(DR72,0.21,0.05(W0.05),1.00,17.53/20.46,19.50,1,1.23,0,0,-2208910680.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,27,0/2/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.88ms,2.19ms,0.00ms,15.00ms,1(DR72,0.21,0.06(W0.14),1.00,17.40/20.66,19.39,1,1.23,0,0,-2208910679.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,60,0ms,0,0,15,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.84ms,0.73ms,0.00ms,16.22ms,1(DR72,0.20,0.15(W0.25),1.00,17.43/20.44,19.31,1,1.23,0,0,-2208910678.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,13,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.89ms,0.89ms,0.00ms,13.90ms,1(DR72,0.21,0.15(W0.15),1.00,17.33/20.38,19.30,1,1.23,0,0,-2208910677.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.85ms,1.58ms,0.00ms,14.75ms,1(DR72,0.21,0.11(W0.17),1.00,17.24/20.24,19.20,1,1.23,0,0,-2208910676.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,64,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.86ms,1.33ms,0.00ms,15.25ms,1(DR72,0.21,0.09(W0.11),1.00,17.27/20.10,19.17,1,1.23,0,0,-2208910675.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.86ms,0.79ms,0.00ms,15.00ms,1(DR72,0.21,0.11(W0.14),1.00,17.28/19.96,19.16,1,1.23,0,0,-2208910674.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,69,0ms,0,0,13,2/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.87ms,1.41ms,0.00ms,14.78ms,1(DR72,0.21,0.14(W0.15),1.00,17.25/23.12,22.36,1,1.23,0,0,-2208910673.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,71,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.86ms,0.90ms,0.00ms,14.10ms,1(DR72,0.21,0.16(W0.18),1.00,18.45/22.86,21.35,1,1.23,0,0,-2208910672.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,63,0ms,0,0,10,3/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.80ms,1.65ms,0.00ms,15.56ms,1(DR72,0.20,0.02(W0.05),1.00,18.03/21.71,20.28,1,1.23,0,0,-2208910671.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,65,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.87ms,0.72ms,0.00ms,15.66ms,1(DR72,0.20,0.13(W0.19),1.00,17.69/20.82,19.68,1,1.23,0,0,-2208910670.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,63,0ms,0,0,28,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.85ms,0.60ms,0.00ms,15.77ms,1(DR72,0.21,0.18(W0.22),1.00,17.45/20.25,19.42,1,1.23,0,0,-2208910669.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,63,0ms,0,0,5,0/0/1/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.88ms,0.75ms,0.00ms,15.77ms,1(DR72,0.21,0.18(W0.22),1.00,17.32/20.27,19.26,1,1.23,0,0,-2208910668.709,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,12,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.87ms,0.65ms,0.00ms,14.95ms,1(DR72,0.21,0.11(W0.18),1.00,17.23/20.22,19.26,1,1.23,0,0,-2208910667.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.84ms,1.68ms,0.00ms,13.89ms,1(DR72,0.21,0.09(W0.11),1.00,17.31/20.82,19.66,1,1.23,0,0,-2208910666.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.89ms,0.69ms,0.00ms,14.55ms,1(DR72,0.21,0.07(W0.15),1.00,17.51/20.69,19.54,1,1.23,0,0,-2208910665.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,71,0ms,0,0,8,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.85ms,1.78ms,0.00ms,14.19ms,1(DR72,0.20,0.02(W0.05),1.00,16.47/23.72,23.00,1,1.23,0,0,-2208910664.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,65,0ms,0,0,15,0/0/1/15,1,0,0,FF,0/70/0,N/F/N,1555MHz,8141,0,25.2C/0.0C,1.82ms,2.84ms,0.00ms,14.95ms,1(DR72,0.20,0.08(W0.10),1.00,18.55/23.46,21.87,1,1.23,0,0,-2208910663.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,58,0ms,0,0,23,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.86ms,0.38ms,0.00ms,16.73ms,1(DR72,0.21,0.14(W0.26),1.00,18.13/22.03,20.52,1,1.23,0,0,-2208910662.701,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.87ms,0.82ms,0.00ms,13.90ms,1(DR72,0.20,0.18(W0.25),1.00,17.92/20.88,19.88,1,1.23,0,0,-2208910661.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,11,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.83ms,0.68ms,0.00ms,14.75ms,1(DR72,0.21,0.12(W0.15),1.00,17.50/21.00,19.57,1,1.23,0,0,-2208910660.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,69,0ms,0,0,7,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.78ms,0.65ms,0.00ms,14.13ms,1(DR72,0.21,0.17(W0.18),1.00,17.51/20.29,19.47,1,1.23,0,0,-2208910659.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.89ms,0.88ms,0.00ms,13.10ms,1(DR72,0.22,0.04(W0.06),1.00,17.47/20.29,19.33,1,1.23,0,0,-2208910658.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.86ms,0.68ms,0.00ms,13.10ms,1(DR72,0.22,0.10(W0.14),1.00,17.32/20.57,19.36,1,1.23,0,0,-2208910657.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.91ms,0.88ms,0.00ms,13.10ms,1(DR72,0.21,0.07(W0.10),1.00,17.40/20.19,19.27,1,1.23,0,0,-2208910656.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,11,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.85ms,0.69ms,0.00ms,14.13ms,1(DR72,0.21,0.16(W0.25),1.00,17.43/20.11,19.26,1,1.23,0,0,-2208910655.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,64,0ms,0,0,12,1/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.85ms,0.59ms,0.00ms,15.20ms,1(DR72,0.18,0.09(W0.22),1.00,17.28/20.19,19.25,1,1.23,0,0,-2208910654.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,66,0ms,0,0,15,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.85ms,0.62ms,0.00ms,15.05ms,1(DR72,0.21,0.18(W0.31),1.00,17.26/20.27,19.30,1,1.23,0,0,-2208910653.708,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,63,0ms,0,0,10,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.83ms,0.53ms,0.00ms,15.49ms,1(DR72,0.22,0.05(W0.10),1.00,17.31/20.10,19.27,1,1.23,0,0,-2208910652.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.83ms,1.18ms,0.00ms,13.90ms,1(DR72,0.21,0.05(W0.10),1.00,17.24/19.99,19.12,1,1.23,0,0,-2208910651.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,19,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.84ms,0.68ms,0.00ms,14.78ms,1(DR72,0.21,0.07(W0.11),1.00,17.24/20.19,19.21,1,1.23,0,0,-2208910650.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,1,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.87ms,0.67ms,0.00ms,15.01ms,1(DR72,0.21,0.18(W0.22),1.00,17.23/20.03,19.15,1,1.23,0,0,-2208910649.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.85ms,0.82ms,0.00ms,13.89ms,1(DR72,0.21,0.12(W0.15),1.00,17.27/20.46,19.20,1,1.23,0,0,-2208910648.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.83ms,0.65ms,0.00ms,14.74ms,1(DR72,0.21,0.20(W0.25),1.00,17.32/20.24,19.24,1,1.23,0,0,-2208910647.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,11,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.89ms,0.70ms,0.00ms,14.98ms,1(DR72,0.21,0.06(W0.14),1.00,17.24/20.04,19.21,1,1.23,0,0,-2208910646.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,70,0ms,0,0,6,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.85ms,1.47ms,0.00ms,14.45ms,1(DR72,0.21,0.13(W0.15),1.00,17.29/20.22,19.21,1,1.23,0,0,-2208910645.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1478,525,60,0ms,0,0,29,1/3/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.87ms,0.60ms,0.00ms,16.90ms,1(DR72,0.21,0.05(W0.10),1.00,17.43/20.35,19.33,1,1.23,0,0,-2208910644.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
4,4,1478,525,58,0ms,0,0,29,1/3/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.88ms,1.46ms,0.00ms,17.30ms,1(DR72,0.20,0.08(W0.14),1.00,17.31/20.50,19.29,1,1.23,0,0,-2208910643.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,58,0ms,0,0,21,1/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.82ms,0.26ms,0.00ms,17.64ms,1(DR72,0.21,0.11(W0.19),1.00,17.08/20.22,19.24,1,1.23,0,0,-2208910642.7,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.85ms,1.35ms,0.00ms,13.89ms,1(DR72,0.19,0.04(W0.06),1.00,17.18/20.65,19.44,1,1.23,0,0,-2208910641.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,63,0ms,0,0,16,2/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.86ms,0.68ms,0.00ms,15.55ms,1(DR72,0.21,0.07(W0.10),1.00,17.59/20.64,19.56,1,1.23,0,0,-2208910640.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.87ms,0.63ms,0.00ms,14.74ms,1(DR72,0.21,0.18(W0.22),1.00,17.36/20.68,19.36,1,1.23,0,0,-2208910639.707,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.88ms,0.86ms,0.00ms,13.90ms,1(DR72,0.22,0.10(W0.11),1.00,17.26/20.00,19.18,1,1.23,0,0,-2208910638.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,72,0ms,0,0,5,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.5C/0.0C,1.87ms,1.48ms,0.00ms,13.90ms,1(DR72,0.20,0.22(W0.26),1.00,17.24/20.06,19.22,1,1.23,0,0,-2208910637.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,63,0ms,0,0,16,1/2/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.5C/0.0C,1.85ms,1.61ms,0.00ms,15.59ms,1(DR72,0.20,0.15(W0.25),1.00,17.25/20.32,19.41,1,1.23,0,0,-2208910636.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.5C/0.0C,1.95ms,1.10ms,0.00ms,15.00ms,1(DR72,0.21,0.03(W0.10),1.00,17.46/20.37,19.44,1,1.23,0,0,-2208910635.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.84ms,1.79ms,0.00ms,14.89ms,1(DR72,0.20,0.24(W0.37),1.00,17.32/23.86,22.60,1,1.23,0,0,-2208910634.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,66,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.83ms,0.68ms,0.00ms,14.99ms,1(DR72,0.22,0.07(W0.10),1.00,18.39/22.91,21.34,1,1.23,0,0,-2208910633.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
3,4,1382,525,67,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8146,0,25.2C/0.0C,1.88ms,0.74ms,0.00ms,14.90ms,1(DR72,0.22,0.21(W0.29),1.00,18.04/21.48,20.22,1,1.23,0,0,-2208910632.706,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.5
