Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
129.621,-1584471,3847,6.095459937
130.63,-1626464,3847,6.2570070079999995
131.633,-1624022,3847,6.247612633999999
132.637,-1647948,3847,6.3396559560000005
133.64,-1611815,3847,6.200652305
134.644,-1627440,3847,6.26076168
135.649,-1658690,3847,6.38098043
136.653,-1643553,3847,6.322748391
137.658,-1647948,3846,6.338008008000001
138.666,-1635253,3846,6.289183037999999
139.672,-1637206,3846,6.296694276
140.675,-1619628,3846,6.229089288
141.679,-1619139,3846,6.2272085939999995
142.681,-1628905,3846,6.264768630000001
143.685,-1663573,3846,6.398101758000001
144.691,-1634764,3846,6.2873023439999995
145.694,-1633299,3846,6.281667954
146.697,-1661131,3846,6.388709826
147.7,-1707030,3843,6.56011629
148.712,-1650878,3843,6.344324154
149.717,-1638182,3845,6.298809790000001
150.72,-1638182,3845,6.298809790000001
151.723,-1584960,3845,6.094171200000001
152.731,-1621092,3845,6.233098740000001
153.735,-1607421,3845,6.180533745
154.738,-1656249,3843,6.364964907
155.746,-1672850,3843,6.42876255
156.749,-1662596,3843,6.389356428
157.752,-1574217,3842,6.048141714000001
158.757,-1657713,3842,6.368933346
159.76,-1585936,3842,6.0931661120000005
160.763,-1585936,3842,6.0931661120000005
161.769,-1565428,3842,6.014374376
162.773,-1607421,3842,6.1757114820000005
163.776,-1629881,3842,6.2620028020000005
164.78,-1606932,3842,6.173832744
165.787,-1615233,3842,6.205725186
166.791,-1589354,3842,6.106298068
167.795,-1660643,3846,6.386832978
168.799,-1623534,3846,6.244111764
169.802,-1615721,3846,6.214062966
170.804,-1612792,3846,6.2027980320000005
171.81,-1631835,3846,6.276037410000001
172.814,-1649413,3846,6.343642398
173.817,-1670409,3846,6.4243930140000005
174.824,-1662596,3846,6.394344216
175.83,-1661620,3846,6.39059052
176.835,-1645995,3846,6.33049677
177.838,-1628905,3841,6.256624105
178.84,-1649413,3841,6.335395333
179.843,-1640135,3841,6.299758535
180.847,-1661131,3841,6.380404171000001
181.85,-1673827,3841,6.429169507
182.854,-1731444,3841,6.650476404
183.858,-1740721,3841,6.686109361
184.865,-1758299,3841,6.753626459
185.869,-1708983,3835,6.553949804999999
186.879,-1729979,3834,6.632739486
187.882,-1740721,3834,6.673924314
188.885,-1730956,3834,6.636485304
189.888,-1651854,3834,6.333208236
190.891,-1677733,3834,6.432428322
191.898,-1694823,3834,6.497951382000001
192.901,-1736327,3834,6.657077718
193.907,-1698241,3834,6.5110559939999995
194.912,-1697264,3834,6.507310176
195.914,-1734374,3834,6.649589916
196.917,-1688963,3835,6.477173105
197.92,-1742186,3835,6.68128331
198.926,-1710936,3835,6.56143956
199.93,-1687010,3835,6.4696833499999995
200.933,-1725585,3835,6.6176184750000004
201.94,-1729003,3835,6.630726504999999
202.946,-1708983,3835,6.553949804999999
203.952,-1751952,3835,6.718735919999999
204.955,-1760741,3835,6.752441735
205.958,-1657225,3835,6.355457875
206.963,-1659667,3836,6.3664826119999995
207.967,-1642089,3836,6.2990534039999995
208.971,-1661620,3836,6.373974319999999
209.977,-1677733,3836,6.435783787999999
210.98,-1662108,3836,6.375846287999999
211.993,-1676756,3836,6.4320360160000005
212.996,-1665038,3836,6.3870857679999995
213.999,-1664549,3836,6.385209964
215.003,-1716795,3836,6.58562562
