timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701974524492.9954,0,0,0,0,0,0,0,0,28439302221,45498523445,26293046,42318387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734105,25015949312,450632,90555369472,40,102912,0,0,655.28125,195049.6875,393.78125,4568.921874999971,11113.015624999998,7.4,4701.0,0.0,4701.0,817006364,783896845,0,3861395627
1701974525487.9075,0,0,0,0,0,0,0,0,28447597518,45499288053,26295128,42321592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734105,25015949312,450662,90555713536,40,102912,0,0,655.328125,195060.828125,393.8125,4569.374999999971,11113.421874999998,7.8,4701.0,0.0,4701.0,817057157,783946236,0,3861547536
1701974526486.5244,0,0,0,0,0,0,0,0,28456348084,45500054609,26297199,42324821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734112,25016064000,450662,90555713536,40,102912,0,0,655.328125,195072.0,393.828125,4569.593749999971,11113.999999999998,6.8,4701.0,0.0,4701.0,817103118,783993680,0,3861686216
1701974527491.306,0,0,0,0,0,0,0,0,28464926075,45500829140,26299312,42328096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734112,25016064000,450689,90556258304,40,102912,0,0,655.328125,195083.203125,393.84375,4569.812499999971,11114.609374999998,7.0,4701.0,0.0,4701.0,817148986,784040824,0,3861824148
1701974528488.3452,0,0,0,0,0,0,0,0,28473757371,45501597201,26301421,42331340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734113,25016084480,450710,90556442624,40,102912,0,0,655.40625,195094.453125,393.859375,4570.124999999971,11115.046874999998,7.0,4701.0,0.0,4701.0,817194933,784088810,0,3861962959
1701974529488.6213,0,0,0,0,0,0,0,0,28484629658,45502369668,26303558,42334670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734113,25016084480,450740,90556856320,40,102912,0,0,655.46875,195105.734375,393.875,4570.437499999971,11115.453124999998,6.6,4701.0,0.0,4701.0,817246705,784143353,0,3862111550
1701974530493.844,0,0,0,0,0,0,0,0,28495813182,45503148930,26305688,42338047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734115,25016154112,450740,90556856320,40,102912,0,0,655.484375,195115.375,393.90625,4571.281249999971,11116.968749999998,20.0,4701.0,0.0,4701.0,817299714,784277221,0,3862260458
1701974531492.8584,0,0,0,0,0,0,0,0,28507092081,45503921738,26307779,42341402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734118,25016223744,450776,90557204480,40,102912,0,0,655.5625,195125.140625,393.953125,4572.203124999971,11118.281249999998,19.5,4701.0,0.0,4701.0,817401008,784350927,0,3862431817
1701974532486.6997,0,0,0,0,0,0,0,0,28518281922,45504691678,26309819,42344706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734128,25016535040,450817,90557851648,40,102912,0,0,655.640625,195135.78125,393.96875,4572.703124999971,11119.140624999998,12.0,4701.0,0.0,4701.0,817458813,784402535,0,3862618758
1701974533487.3298,0,0,0,0,0,0,0,0,28528616062,45505457204,26311842,42347972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734129,25016567808,450818,90557855744,40,102912,0,0,655.671875,195146.359375,394.03125,4573.28125,11119.984374999998,12.5,4701.0,0.0,4701.0,817546936,784484817,0,3862823655
1701974534487.0708,0,0,0,0,0,0,0,0,28539497403,45506225083,26313882,42351225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734135,25016621056,450848,90558420992,40,102912,0,0,655.765625,195156.390625,394.15625,4574.296875,11120.937499999998,17.9,4701.0,0.0,4701.0,817788748,784645003,0,3863046637
1701974535484.338,0,0,0,0,0,0,0,0,28550552322,45507001574,26316014,42354617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734141,25016681984,450946,90565502976,40,102912,0,0,655.84375,195166.59375,394.28125,4574.875,11122.156249999998,16.4,4701.0,0.0,4701.0,817876398,784708949,0,3863255057
1701974536490.9758,0,0,0,0,0,0,0,0,28561806258,45507785822,26318181,42358028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734141,25016681984,450951,90569697280,40,102912,0,0,655.90625,195176.890625,394.34375,4575.40625,11123.328124999998,15.1,4701.0,0.0,4701.0,817973656,784779043,0,3863475911
1701974537486.4602,0,0,0,0,0,0,0,0,28572758912,45508560188,26320335,42361381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734141,25016681984,450954,90569754624,40,102912,0,0,655.921875,195187.515625,394.375,4575.65625,11124.453124999998,11.8,4701.0,0.0,4701.0,818068424,784847416,0,3863686293
1701974538494.9084,0,0,0,0,0,0,0,0,28584031950,45509337937,26322475,42364754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734154,25018172928,450969,90574358528,40,102912,0,0,655.953125,195197.9375,394.40625,4575.953125,11125.734374999998,13.6,4701.0,0.0,4701.0,818162342,784915599,0,3863896004
1701974539491.6875,0,0,0,0,0,0,0,0,28595581139,45510117311,26324624,42368155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734156,25018410496,450991,90577926144,40,102912,0,0,656.046875,195208.328125,394.421875,4576.5,11126.796874999998,14.2,4701.0,0.0,4701.0,818250875,784980881,0,3864119667
1701974540487.425,0,0,0,0,0,0,0,0,28606968480,45510893872,26326781,42371551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734157,25018426880,450996,90580056064,40,102912,0,0,656.0625,195219.109375,394.4375,4576.671875,11127.843749999998,10.4,4701.0,0.0,4701.0,818336009,785045159,0,3864322660
1701974541485.0337,0,0,0,0,0,0,0,0,28618197743,45511668935,26328920,42374919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734159,25018476032,450996,90580056064,40,102912,0,0,656.078125,195229.96875,394.4375,4576.90625,11128.749999999998,9.6,4701.0,0.0,4701.0,818419906,785108502,0,3864517734
1701974542492.369,0,0,0,0,0,0,0,0,28629529718,45512447650,26331082,42378317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734159,25018476032,451003,90582231040,40,102912,0,0,656.109375,195240.234375,394.46875,4577.421875,11129.968749999998,14.9,4701.0,0.0,4701.0,818504709,785172308,0,3864717584
1701974543489.6604,0,0,0,0,0,0,0,0,28640865973,45513225293,26333266,42381720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734161,25018570240,451013,90584418304,40,102912,0,0,656.15625,195251.09375,394.5,4577.6875,11130.843749999998,10.1,4701.0,0.0,4701.0,818592988,785239336,0,3864957923
1701974544484.2473,0,0,0,0,0,0,0,0,28651934918,45513997355,26335407,42385007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734161,25018570240,451032,90586748928,40,102912,0,0,656.1875,195261.96875,394.515625,4577.984375,11131.656249999998,9.6,4701.0,0.0,4701.0,818676458,785302079,0,3865229733
1701974545491.7627,0,0,0,0,0,0,0,0,28663220063,45514785595,26337584,42388417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734161,25018570240,451032,90586748928,40,102912,0,0,656.21875,195272.75,394.5625,4578.375,11132.499999999998,10.9,4701.0,0.0,4701.0,818765731,785368241,0,3865442521
1701974546486.4744,0,0,0,0,0,0,0,0,28674117391,45515558884,26339736,42391751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734161,25018570240,451035,90588678144,40,102912,0,0,656.25,195283.453125,394.609375,4578.796875,11133.374999999998,11.4,4701.0,0.0,4701.0,818854829,785433391,0,3865712248
1701974547483.7888,0,0,0,0,0,0,0,0,28685287152,45516325183,26341866,42395054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734162,25018635776,451050,90590439424,40,102912,0,0,656.3125,195294.1875,394.625,4579.25,11134.187499999998,11.1,4701.0,0.0,4701.0,818940820,785497946,0,3865912549
1701974548488.332,0,0,0,0,0,0,0,0,28696804578,45517110016,26344029,42398467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734162,25018635776,451050,90590439424,40,102912,0,0,656.390625,195305.078125,394.65625,4579.640625,11134.906249999998,10.1,4701.0,0.0,4701.0,819023944,785561548,0,3866108586
1701974549483.645,0,0,0,0,0,0,0,0,28708153099,45517887793,26346193,42401852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734162,25018635776,451074,90590574592,40,102912,0,0,656.390625,195315.421875,394.6875,4580.03125,11136.171874999998,14.0,4701.0,0.0,4701.0,819110797,785626619,0,3866319762
1701974550483.093,0,0,0,0,0,0,0,0,28719601915,45518665002,26348348,42405246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734163,25018717696,451204,90592831488,40,102912,0,0,656.4375,195326.375,394.6875,4580.359375,11136.890624999998,9.1,4701.0,0.0,4701.0,819199135,785692583,0,3866533057
1701974551488.0957,0,0,0,0,0,0,0,0,28731139181,45519443415,26350497,42408625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734166,25018861056,451278,90593536000,40,102912,0,0,656.484375,195337.328125,394.6875,4580.703125,11137.593749999998,9.1,4701.0,0.0,4701.0,819283184,785757276,0,3866732371
1701974552484.1174,0,0,0,0,0,0,0,0,28742611339,45520216831,26352647,42411996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734166,25018861056,451278,90593536000,40,102912,0,0,656.515625,195348.390625,394.703125,4580.921875,11138.312499999998,8.2,4701.0,0.0,4701.0,819374892,785823419,0,3866938913
1701974553481.5803,0,0,0,0,0,0,0,0,28753676185,45520996044,26354795,42415380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734167,25018893824,451283,90593564672,40,102912,0,0,656.546875,195358.875,394.734375,4581.21875,11139.343749999998,11.7,4701.0,0.0,4701.0,819469186,785891404,0,3867152828
1701974554489.9382,0,0,0,0,0,0,0,0,28764585492,45521778069,26356966,42418788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734170,25019287040,451296,90594498560,40,102912,0,0,656.625,195369.59375,394.765625,4581.5,11140.531249999998,12.8,4701.0,0.0,4701.0,819565252,785960704,0,3867371158
1701974555485.8223,0,0,0,0,0,0,0,0,28775921329,45522557461,26359131,42422170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734189,25019753984,451372,90595411968,40,102912,0,0,656.671875,195380.140625,394.78125,4581.78125,11141.703124999998,12.6,4701.0,0.0,4701.0,819662437,786031302,0,3867588336
1701974556498.5405,0,0,0,0,0,0,0,0,28787598553,45523346894,26361328,42425631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734189,25019753984,451387,90595514368,40,102912,0,0,656.75,195390.734375,394.84375,4582.171875,11142.828124999998,13.5,4701.0,0.0,4701.0,819756080,786100042,0,3867804479
1701974557488.6174,0,0,0,0,0,0,0,0,28798975674,45524123045,26363475,42429021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734190,25019868672,451435,90596157440,40,102912,0,0,656.765625,195401.234375,394.890625,4582.46875,11143.921874999998,12.2,4701.0,0.0,4701.0,819846071,786166702,0,3868008395
1701974558481.0308,0,0,0,0,0,0,0,0,28810526614,45524888982,26365602,42432327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734192,25020028416,451477,90596689920,40,102912,0,0,656.859375,195411.671875,394.890625,4582.765625,11144.999999999998,12.3,4701.0,0.0,4701.0,819935043,786233223,0,3868199345
1701974559490.884,0,0,0,0,0,0,0,0,28822039193,45525679918,26367802,42435768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734193,25020032512,451479,90596730880,40,102912,0,0,656.984375,195421.96874999997,394.90625,4583.296875000029,11146.359374999998,16.5,4701.0,0.0,4701.0,820030722,786303680,0,3868432565
1701974560490.9316,0,0,0,0,0,0,0,0,28833485271,45526459307,26369976,42439136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734195,25020261888,451529,90597640192,40,102912,0,0,657.09375,195432.65624999997,394.921875,4583.656250000029,11147.312499999998,11.9,4701.0,0.0,4701.0,820121882,786371023,0,3868639798
1701974561487.1333,0,0,0,0,0,0,0,0,28844941864,45527240197,26372115,42442530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734196,25020360192,451548,90598000640,40,102912,0,0,657.109375,195443.10937499997,394.921875,4584.046875000029,11148.468749999998,13.0,4701.0,0.0,4701.0,820215795,786438677,0,3868920805
1701974562500.6558,0,0,0,0,0,0,0,0,28856669750,45528019184,26374286,42445898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734197,25020425728,451567,90598189056,40,102912,0,0,657.125,195453.39062499997,394.921875,4584.546875000029,11149.874999999998,15.7,4701.0,0.0,4701.0,820310194,786508834,0,3869134809
1701974563486.2952,0,0,0,0,0,0,0,0,28867777411,45528794447,26376425,42449275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734197,25020425728,451577,90598275072,40,102912,0,0,657.203125,195463.62499999997,394.953125,4584.953125000029,11151.046874999998,14.2,4701.0,0.0,4701.0,820402080,786593814,0,3869344194
1701974564483.1973,0,0,0,0,0,0,0,0,28879168551,45529576563,26378584,42452696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734201,25020536320,451612,90598803456,40,102912,0,0,657.234375,195474.39062499997,394.96875,4585.156250000029,11152.078124999998,10.6,4701.0,0.0,4701.0,820491037,786658046,0,3869555979
1701974565485.954,0,0,0,0,0,0,0,0,28890589199,45530358231,26380745,42456087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734202,25020597760,451642,90599069696,40,102912,0,0,657.28125,195484.59374999997,395.0,4585.625000000029,11153.406249999998,15.5,4701.0,0.0,4701.0,820580038,786721699,0,3869769547
1701974566482.4478,0,0,0,0,0,0,0,0,28901639091,45531130854,26382883,42459387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734202,25020597760,451659,90599262208,40,102912,0,0,657.328125,195495.35937499997,395.0,4585.890625000029,11154.374999999998,10.6,4701.0,0.0,4701.0,820663621,786783612,0,3869964608
1701974567498.9653,0,0,0,0,0,0,0,0,28912982854,45531924994,26385070,42462853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734202,25020597760,451660,90599266304,40,102912,0,0,657.328125,195506.31249999997,395.015625,4586.203125000029,11155.265624999998,10.0,4701.0,0.0,4701.0,820750255,786846152,0,3870166304
