timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701798795268.429,0,0,0,0,0,0,0,0,127217247960,19071686116,35774318,52524315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523725,52530020864,1417727,38470393856,196,359936,0,0,1200.890625,578861.796875,837.046875,10981.65625,22003.921874999996,9.4,4701.0,0.0,4701.0,2203533470,1634242430,0,614653530
1701798796273.6704,0,0,0,0,0,0,0,0,127217282630,19071697869,35774390,52524385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523725,52530020864,1417741,38471155712,196,359936,0,0,1200.921875,578872.734375,837.046875,10981.96875,22004.671874999996,9.1,4701.0,0.0,4701.0,2203599380,1634287119,0,614952045
1701798797266.8843,0,0,0,0,0,0,0,0,127217289882,19071710935,35774429,52524456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523726,52530049536,1417752,38471610368,196,359936,0,0,1200.953125,578883.8125,837.078125,10982.34375,22005.218749999996,8.2,4701.0,0.0,4701.0,2203673681,1634335488,0,615300208
1701798798271.3716,0,0,0,0,0,0,0,0,127217290607,19071723375,35774433,52524508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523726,52530049536,1417821,38472458240,196,359936,0,0,1200.96875,578895.0625,837.078125,10982.625,22005.687499999996,6.4,4701.0,0.0,4701.0,2203751151,1634385253,0,615620198
1701798799291.17,0,0,0,0,0,0,0,0,127217299093,19071736006,35774472,52524563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523726,52530049536,1417846,38473256960,196,359936,0,0,1201.015625,578905.15625,837.09375,10983.796875,22006.609374999996,17.6,4701.0,0.0,4701.0,2203818157,1634441298,0,616134390
1701798800287.305,0,0,0,0,0,0,0,0,127217306360,19071749673,35774522,52524630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523726,52530049536,1417851,38473584640,196,359936,0,0,1201.015625,578915.03125,837.109375,10984.703125,22007.828124999996,17.8,4701.0,0.0,4701.0,2203885683,1634488657,0,617142729
1701798801275.656,0,0,0,0,0,0,0,0,127217309151,19071765211,35774541,52524696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523726,52530049536,1417860,38474301440,196,359936,0,0,1201.078125,578924.03125,837.171875,10985.65625,22009.687499999996,24.6,4701.0,0.0,4701.0,2203954790,1634545977,0,617528100
1701798802270.8953,0,0,0,0,0,0,0,0,127217309307,19071772269,35774543,52524739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523726,52530049536,1417901,38475165696,196,359936,0,0,1201.09375,578933.96875,837.203125,10986.03125,22011.374999999996,17.5,4701.0,0.0,4701.0,2204030484,1634598608,0,617953404
1701798803277.8972,0,0,0,0,0,0,0,0,127217312293,19071782565,35774566,52524802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1417931,38476079104,196,359936,0,0,1201.125,578943.5625,837.203125,10986.453125,22013.359374999996,20.3,4701.0,0.0,4701.0,2204112118,1634651703,0,618302178
1701798804272.0107,0,0,0,0,0,0,0,0,127217314279,19071792271,35774581,52524862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1417939,38476505088,196,359936,0,0,1201.15625,578954.40625,837.203125,10986.6875,22014.281249999996,9.9,4701.0,0.0,4701.0,2204186344,1634701790,0,618614086
1701798805264.668,0,0,0,0,0,0,0,0,127217315225,19071803993,35774589,52524919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1417962,38477185024,196,359936,0,0,1201.15625,578965.265625,837.21875,10987.0625,22015.046874999996,9.6,4701.0,0.0,4701.0,2204261989,1634752428,0,618926790
1701798806272.789,0,0,0,0,0,0,0,0,127217321456,19071823069,35774629,52525012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1417996,38478106624,196,359936,0,0,1201.15625,578976.09375,837.265625,10987.4375,22015.843749999996,10.1,4701.0,0.0,4701.0,2204343228,1634804712,0,619305328
1701798807263.862,0,0,0,0,0,0,0,0,127217325601,19071837217,35774649,52525077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418027,38478864384,196,359936,0,0,1201.1875,578987.3125,837.265625,10987.71875,22016.296874999996,6.4,4701.0,0.0,4701.0,2204417883,1634852860,0,619626631
1701798808265.6262,0,0,0,0,0,0,0,0,127217326451,19071848342,35774658,52525134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418032,38479192064,196,359936,0,0,1201.1875,578998.390625,837.28125,10988.046875,22016.937499999996,8.2,4701.0,0.0,4701.0,2204494605,1634902004,0,619945288
1701798809264.5823,0,0,0,0,0,0,0,0,127217330829,19071864936,35774682,52525214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418044,38479904768,196,359936,0,0,1201.25,579009.375,837.28125,10988.296875,22017.703124999996,8.9,4701.0,0.0,4701.0,2204570077,1634950924,0,620301533
1701798810270.558,0,0,0,0,0,0,0,0,127217331482,19071876639,35774686,52525264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418076,38480875520,196,359936,0,0,1201.296875,579020.03125,837.296875,10988.96875,22018.374999999996,11.7,4701.0,0.0,4701.0,2204645875,1635000440,0,620626791
1701798811258.2651,0,0,0,0,0,0,0,0,127217333763,19071889063,35774704,52525322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418085,38481256448,196,359936,0,0,1201.34375,579030.8125,837.3125,10989.421875,22018.953124999996,9.2,4701.0,0.0,4701.0,2204719479,1635048166,0,621052917
1701798812270.99,0,0,0,0,0,0,0,0,127217339134,19071909320,35774738,52525399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418108,38482083840,196,359936,0,0,1201.359375,579041.0625,837.359375,10990.296875,22020.015624999996,16.3,4701.0,0.0,4701.0,2204806947,1635153028,0,622139169
1701798813263.958,0,0,0,0,0,0,0,0,127217350198,19071920904,35774790,52525453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523730,52530188800,1418144,38482874368,196,359936,0,0,1201.40625,579051.984375,837.359375,10990.59375,22020.765624999996,9.1,4701.0,0.0,4701.0,2204897289,1635208209,0,622467127
1701798814267.0425,0,0,0,0,0,0,0,0,127217353587,19071931721,35774812,52525506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523731,52530205184,1418167,38483730432,196,359936,0,0,1201.421875,579062.875,837.390625,10990.9375,22021.562499999996,9.8,4701.0,0.0,4701.0,2204995522,1635266930,0,622800079
1701798815262.0872,0,0,0,0,0,0,0,0,127217355326,19071943101,35774830,52525571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523733,52530242048,1418176,38484148224,196,359936,0,0,1201.453125,579073.453125,837.4375,10991.328125,22022.406249999996,11.0,4701.0,0.0,4701.0,2205093532,1635325548,0,623158620
1701798816263.8706,0,0,0,0,0,0,0,0,127217355806,19071962114,35774836,52525636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523733,52530242048,1418198,38484971520,196,359936,0,0,1201.515625,579084.328125,837.4375,10991.671875,22023.359374999996,11.1,4701.0,0.0,4701.0,2205189073,1635383207,0,623489793
1701798817261.6594,0,0,0,0,0,0,0,0,127217356961,19071972029,35774845,52525690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523733,52530242048,1418226,38485757952,196,359936,0,0,1201.546875,579094.84375,837.4375,10992.1875,22024.156249999996,11.3,4701.0,0.0,4701.0,2205284097,1635440255,0,623820188
1701798818265.326,0,0,0,0,0,0,0,0,127217360375,19071985489,35774873,52525759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523733,52530242048,1418251,38486532096,196,359936,0,0,1201.578125,579105.71875,837.453125,10992.53125,22025.062499999996,10.7,4701.0,0.0,4701.0,2205375661,1635495966,0,624191811
1701798819271.1042,0,0,0,0,0,0,0,0,127217360532,19071997877,35774874,52525811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523733,52530242048,1418257,38486863872,196,359936,0,0,1201.578125,579116.59375,837.453125,10992.796875,22025.984374999996,9.8,4701.0,0.0,4701.0,2205469416,1635552747,0,624518919
1701798820266.7478,0,0,0,0,0,0,0,0,127217362083,19072000633,35774883,52525831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523733,52530242048,1418290,38487703552,196,359936,0,0,1201.609375,579127.46875,837.453125,10993.15625,22026.749999999996,9.6,4701.0,0.0,4701.0,2205567262,1635611862,0,624857077
1701798821262.0237,0,0,0,0,0,0,0,0,127217369438,19072001045,35774921,52525837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523734,52530258432,1418312,38488436736,196,359936,0,0,1201.609375,579138.28125,837.46875,10993.359375,22027.546874999996,8.6,4701.0,0.0,4701.0,2205660641,1635668541,0,625188204
1701798822265.1763,0,0,0,0,0,0,0,0,127217371254,19072001352,35774938,52525841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523734,52530258432,1418325,38489112576,196,359936,0,0,1201.65625,579149.328125,837.5,10993.703125,22028.343749999996,9.9,4701.0,0.0,4701.0,2205757543,1635726758,0,625524228
1701798823260.2507,0,0,0,0,0,0,0,0,127217372056,19072001700,35774943,52525844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523734,52530258432,1418357,38489677824,196,359936,0,0,1201.703125,579159.984375,837.515625,10994.078125,22029.124999999996,10.3,4701.0,0.0,4701.0,2205851454,1635783518,0,625852301
1701798824266.0244,0,0,0,0,0,0,0,0,127217372379,19072013387,35774946,52525894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523736,52530291200,1418386,38490595328,196,359936,0,0,1201.703125,579171.203125,837.53125,10994.390625,22029.781249999996,8.1,4701.0,0.0,4701.0,2205950360,1635842626,0,626184774
1701798825260.4238,0,0,0,0,0,0,0,0,127217372433,19072025403,35774947,52525944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523737,52530323968,1418404,38491291648,196,359936,0,0,1201.734375,579181.734375,837.59375,10994.875,22030.578124999996,11.5,4701.0,0.0,4701.0,2206042718,1635898876,0,626508890
1701798826267.3215,0,0,0,0,0,0,0,0,127217375815,19072037564,35774969,52526002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523737,52530323968,1418420,38492008448,196,359936,0,0,1201.78125,579192.578125,837.609375,10995.328125,22031.468749999996,11.5,4701.0,0.0,4701.0,2206141959,1635958252,0,626864086
1701798827262.6392,0,0,0,0,0,0,0,0,127217388397,19072056222,35775030,52526071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523737,52530323968,1418425,38492336128,196,359936,0,0,1201.78125,579203.15625,837.671875,10995.734375,22032.296874999996,10.9,4701.0,0.0,4701.0,2206236836,1636015574,0,627200715
1701798828268.4143,0,0,0,0,0,0,0,0,127217390509,19072059247,35775050,52526096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523737,52530323968,1418442,38493204480,196,359936,0,0,1201.84375,579214.203125,837.703125,10996.109375,22033.062499999996,10.1,4701.0,0.0,4701.0,2206335141,1636074574,0,627532146
1701798829263.6125,0,0,0,0,0,0,0,0,127217392845,19072072023,35775062,52526149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523738,52530340352,1418467,38494109696,196,359936,0,0,1201.859375,579225.0,837.734375,10996.484375,22033.703124999996,9.0,4701.0,0.0,4701.0,2206431698,1636132554,0,627866036
1701798830259.83,0,0,0,0,0,0,0,0,127217393155,19072084491,35775066,52526203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523738,52530340352,1418474,38494453760,196,359936,0,0,1201.984375,579235.453125,837.78125,10997.03125,22034.703124999996,14.1,4701.0,0.0,4701.0,2206529923,1636191856,0,628204260
1701798831265.0613,0,0,0,0,0,0,0,0,127217393362,19072097011,35775069,52526256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523738,52530340352,1418499,38495244288,196,359936,0,0,1202.0,579246.484375,837.8125,10997.328125,22035.562499999996,9.8,4701.0,0.0,4701.0,2206622904,1636248526,0,628534307
1701798832274.8733,0,0,0,0,0,0,0,0,127217394103,19072108822,35775073,52526307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523738,52530340352,1418519,38495916032,196,359936,0,0,1202.03125,579257.34375,837.8125,10997.75,22036.281249999996,9.7,4701.0,0.0,4701.0,2206718128,1636306138,0,628874762
1701798833262.51,0,0,0,0,0,0,0,0,127217405143,19072118077,35775124,52526359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418552,38496825344,196,359936,0,0,1202.109375,579267.734375,837.828125,10998.265625,22037.187499999996,12.7,4701.0,0.0,4701.0,2206813982,1636363817,0,629205724
1701798834275.8848,0,0,0,0,0,0,0,0,127217406226,19072122859,35775136,52526389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418560,38497304576,196,359936,0,0,1202.140625,579278.671875,837.84375,10998.75,22037.953124999996,10.6,4701.0,0.0,4701.0,2206910961,1636422052,0,629541022
1701798835264.6519,0,0,0,0,0,0,0,0,127217406280,19072134454,35775137,52526440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418584,38498045952,196,359936,0,0,1202.15625,579289.46875,837.875,10999.046875,22038.765624999996,9.7,4701.0,0.0,4701.0,2207007668,1636479938,0,629866493
1701798836270.5354,0,0,0,0,0,0,0,0,127217407645,19072146155,35775150,52526498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418619,38498705408,196,359936,0,0,1202.234375,579300.390625,837.90625,10999.46875,22039.515624999996,10.5,4701.0,0.0,4701.0,2207101746,1636537206,0,630197663
1701798837261.1128,0,0,0,0,0,0,0,0,127217408108,19072154391,35775156,52526552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418677,38499823616,196,359936,0,0,1202.3125,579310.765625,837.953125,10999.984375,22040.437499999996,13.1,4701.0,0.0,4701.0,2207197229,1636594737,0,630530668
1701798838266.339,0,0,0,0,0,0,0,0,127217408483,19072164790,35775161,52526608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418683,38500155392,196,359936,0,0,1202.34375,579321.609375,837.984375,11000.484375,22041.281249999996,11.5,4701.0,0.0,4701.0,2207292421,1636652538,0,630862949
1701798839259.902,0,0,0,0,0,0,0,0,127217411769,19072167001,35775172,52526625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418697,38500876288,196,359936,0,0,1202.359375,579332.296875,838.015625,11000.9375,22041.953124999996,9.9,4701.0,0.0,4701.0,2207383519,1636707903,0,631191635
1701798840266.784,0,0,0,0,0,0,0,0,127217411977,19072167095,35775174,52526626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418716,38501683200,196,359936,0,0,1202.40625,579342.953125,838.078125,11001.46875,22042.953124999996,13.3,4701.0,0.0,4701.0,2207480714,1636766556,0,631529513
1701798841261.8801,0,0,0,0,0,0,0,0,127217413758,19072169368,35775185,52526640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1523739,52530356736,1418733,38502379520,196,359936,0,0,1202.421875,579353.578125,838.109375,11001.921875,22043.687499999996,10.4,4701.0,0.0,4701.0,2207575931,1636823771,0,631865456
