CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.45ms,0.82ms,0.27ms,13.86ms,2(DR0,0.35,0.19(W0.22),1.00,15.49/21.47,19.21,0,1.21,0,0,16:40:40.199,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.41ms,0.76ms,0.28ms,13.86ms,2(DR0,0.34,0.18(W0.29),1.00,15.62/21.17,19.00,0,1.21,0,0,16:40:41.199,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,65,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.37ms,0.32ms,0.28ms,15.33ms,2(DR0,0.34,0.13(W0.14),1.00,15.61/21.14,18.97,0,1.21,0,0,16:40:42.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,16,0/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.43ms,0.75ms,0.27ms,13.87ms,2(DR0,0.34,0.05(W0.10),1.00,15.42/21.61,19.18,0,1.21,0,0,16:40:43.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.38ms,1.47ms,0.28ms,14.79ms,2(DR0,0.34,0.07(W0.10),1.00,15.16/21.37,19.11,0,1.21,0,0,16:40:44.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,67,0ms,0,0,14,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.44ms,0.99ms,0.29ms,14.87ms,2(DR0,0.34,0.11(W0.19),1.00,15.45/21.31,19.08,0,1.21,0,0,16:40:45.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.37ms,1.38ms,0.27ms,13.87ms,2(DR0,0.34,0.08(W0.10),1.00,15.50/21.35,19.10,0,1.21,0,0,16:40:46.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,65,0ms,0,0,14,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.35ms,1.40ms,0.28ms,14.92ms,2(DR0,0.33,0.11(W0.22),1.00,15.53/21.49,19.39,0,1.21,0,0,16:40:47.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.31ms,0.75ms,0.35ms,13.87ms,2(DR0,0.34,0.13(W0.18),1.00,16.04/21.46,19.39,0,1.21,0,0,16:40:48.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.32ms,0.54ms,0.33ms,14.78ms,2(DR0,0.34,0.07(W0.14),1.00,15.57/21.29,19.15,0,1.21,0,0,16:40:49.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.31ms,0.74ms,0.37ms,13.88ms,2(DR0,0.34,0.05(W0.05),1.00,15.46/21.38,19.18,0,1.21,0,0,16:40:50.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.31ms,0.78ms,0.34ms,13.86ms,2(DR0,0.34,0.14(W0.18),1.00,15.26/21.24,19.09,0,1.21,0,0,16:40:51.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.31ms,0.76ms,0.31ms,13.86ms,2(DR0,0.33,0.18(W0.22),1.00,15.34/21.32,18.97,0,1.21,0,0,16:40:52.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,63,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,44.0C/0.0C,3.32ms,1.95ms,0.30ms,15.47ms,2(DR0,0.33,0.17(W0.25),1.00,15.28/21.53,19.03,0,1.21,0,0,16:40:53.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,27,0/2/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.30ms,0.49ms,0.33ms,14.79ms,2(DR0,0.34,0.04(W0.05),1.00,15.71/21.52,19.50,0,1.21,0,0,16:40:54.208,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,58,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.35ms,2.71ms,0.31ms,16.58ms,2(DR0,0.34,0.14(W0.18),1.00,15.76/21.30,19.27,0,1.21,0,0,16:40:55.200,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,16,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.32ms,-0.17ms,0.33ms,13.86ms,2(DR0,0.34,0.10(W0.15),1.00,15.52/21.50,19.12,0,1.21,0,0,16:40:56.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,67,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.31ms,2.31ms,0.33ms,14.99ms,2(DR0,0.33,0.11(W0.17),1.00,15.57/21.33,19.13,0,1.21,0,0,16:40:57.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,64,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.33ms,0.27ms,0.32ms,15.33ms,2(DR0,0.34,0.07(W0.10),1.00,15.39/21.26,19.11,0,1.21,0,0,16:40:58.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.31ms,0.23ms,0.36ms,13.86ms,2(DR0,0.34,0.11(W0.18),1.00,15.37/21.40,19.08,0,1.21,0,0,16:40:59.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.30ms,0.75ms,0.34ms,13.87ms,2(DR0,0.34,0.12(W0.22),1.00,15.29/21.47,19.14,0,1.21,0,0,16:41:00.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,13,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.34ms,1.36ms,0.31ms,13.87ms,2(DR0,0.34,0.16(W0.25),1.00,15.26/21.34,19.02,0,1.21,0,0,16:41:01.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,61,0ms,0,0,12,0/2/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,2.96ms,-0.42ms,0.26ms,15.64ms,2(DR0,0.30,0.14(W0.18),1.00,15.45/21.48,19.10,0,1.21,0,0,16:41:02.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,2.92ms,0.71ms,0.26ms,13.87ms,2(DR0,0.30,0.07(W0.10),1.00,15.25/21.23,18.93,0,1.21,0,0,16:41:03.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,65,0ms,0,0,22,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,2.91ms,0.34ms,0.27ms,15.30ms,2(DR0,0.30,0.17(W0.28),1.00,15.18/21.35,18.90,0,1.21,0,0,16:41:04.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,62,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,2.90ms,1.73ms,0.29ms,15.76ms,2(DR0,0.29,0.10(W0.14),1.00,15.20/21.23,18.94,0,1.21,0,0,16:41:05.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,63,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,2.90ms,2.00ms,0.27ms,15.74ms,2(DR0,0.30,0.03(W0.10),1.00,15.16/21.46,18.93,0,1.21,0,0,16:41:06.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.23ms,0.56ms,0.34ms,14.75ms,2(DR0,0.33,0.16(W0.23),1.00,15.09/21.46,18.82,0,1.21,0,0,16:41:07.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,13,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.29ms,0.91ms,0.30ms,13.86ms,2(DR0,0.33,0.16(W0.29),1.00,15.23/21.53,18.91,0,1.21,0,0,16:41:08.201,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,65,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2770,0,44.0C/0.0C,3.17ms,0.45ms,0.31ms,15.37ms,2(DR0,0.33,0.17(W0.22),1.00,15.66/21.89,19.38,0,1.21,0,0,16:41:09.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,6,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.09ms,0.58ms,0.34ms,14.84ms,2(DR0,0.32,0.16(W0.19),1.00,15.51/21.63,19.12,0,1.21,0,0,16:41:10.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.27ms,1.33ms,0.32ms,13.86ms,2(DR0,0.32,0.15(W0.19),1.00,14.85/21.37,18.90,0,1.21,0,0,16:41:11.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,63,0ms,0,0,18,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.21ms,0.20ms,0.32ms,15.93ms,2(DR0,0.33,0.10(W0.14),1.00,15.39/21.56,19.49,0,1.21,0,0,16:41:12.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,44.0C/0.0C,3.08ms,2.19ms,0.27ms,13.88ms,2(DR0,0.32,0.16(W0.18),1.00,15.75/21.46,19.44,0,1.21,0,0,16:41:13.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,66,0ms,0,0,15,1/0/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.27ms,0.44ms,0.32ms,14.81ms,2(DR0,0.33,0.17(W0.19),1.00,15.65/21.34,19.01,0,1.21,0,0,16:41:14.208,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,2092MHz,2766,0,44.0C/0.0C,3.31ms,1.51ms,0.32ms,14.67ms,2(DR0,0.33,0.13(W0.22),1.00,15.38/21.41,19.26,0,1.21,0,0,16:41:15.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1766,525,68,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1804MHz,2766,0,44.0C/0.0C,3.30ms,0.68ms,0.32ms,14.70ms,2(DR0,0.35,0.15(W0.15),1.00,15.79/21.58,19.41,0,1.21,0,0,16:41:16.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.34ms,2.91ms,0.29ms,13.11ms,2(DR0,0.34,0.21(W0.23),1.00,15.69/21.48,19.33,0,1.21,0,0,16:41:17.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,63,0ms,0,0,8,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.39ms,1.67ms,0.30ms,15.33ms,2(DR0,0.35,0.17(W0.23),1.00,15.56/21.61,19.19,0,1.21,0,0,16:41:18.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,66,0ms,0,0,13,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.33ms,1.79ms,0.34ms,15.05ms,2(DR0,0.34,0.13(W0.19),1.00,15.36/21.43,19.13,0,1.21,0,0,16:41:19.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,10,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.33ms,0.60ms,0.34ms,14.76ms,2(DR0,0.34,0.10(W0.17),1.00,15.73/21.52,19.39,0,1.21,0,0,16:41:20.202,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.31ms,0.57ms,0.33ms,14.59ms,2(DR0,0.34,0.15(W0.23),1.00,15.61/21.38,19.24,0,1.21,0,0,16:41:21.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.34ms,1.30ms,0.31ms,13.86ms,2(DR0,0.33,0.08(W0.18),1.00,15.51/21.33,19.12,0,1.21,0,0,16:41:22.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,62,0ms,0,0,13,0/1/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.31ms,0.17ms,0.33ms,15.57ms,2(DR0,0.34,0.15(W0.23),1.00,15.98/21.33,19.39,0,1.21,0,0,16:41:23.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.30ms,0.86ms,0.38ms,13.86ms,2(DR0,0.34,0.08(W0.11),1.00,15.54/21.11,19.08,0,1.21,0,0,16:41:24.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1574,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.29ms,1.66ms,0.32ms,14.54ms,2(DR0,0.34,0.08(W0.10),1.00,15.34/21.11,19.02,0,1.21,0,0,16:41:25.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,2092MHz,2766,0,44.0C/0.0C,2.91ms,0.56ms,0.28ms,14.31ms,2(DR0,0.30,0.11(W0.18),1.00,15.98/21.35,19.45,0,1.21,0,0,16:41:26.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.30ms,0.94ms,0.32ms,13.86ms,2(DR0,0.36,0.17(W0.23),1.00,15.68/21.47,19.25,0,1.21,0,0,16:41:27.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,56,0ms,0,0,24,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.29ms,0.39ms,0.29ms,17.03ms,2(DR0,0.35,0.14(W0.15),1.00,15.63/21.48,19.32,0,1.21,0,0,16:41:28.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,6,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.33ms,1.05ms,0.31ms,14.80ms,2(DR0,0.32,0.13(W0.14),1.00,15.46/21.44,19.10,0,1.21,0,0,16:41:29.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,64,0ms,0,0,23,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.31ms,0.36ms,0.35ms,15.35ms,2(DR0,0.34,0.16(W0.18),1.00,15.43/21.51,19.17,0,1.21,0,0,16:41:30.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.33ms,0.66ms,0.35ms,14.68ms,2(DR0,0.35,0.10(W0.18),1.00,15.75/22.14,19.54,0,1.21,0,0,16:41:31.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.33ms,0.89ms,0.33ms,13.86ms,2(DR0,0.36,0.18(W0.22),1.00,15.78/21.22,19.23,0,1.21,0,0,16:41:32.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,44.0C/0.0C,3.33ms,2.90ms,0.30ms,14.37ms,2(DR0,0.34,0.20(W0.23),1.00,15.62/21.46,19.25,0,1.21,0,0,16:41:33.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.33ms,0.62ms,0.34ms,14.76ms,2(DR0,0.35,0.21(W0.27),1.00,15.51/21.49,19.17,0,1.21,0,0,16:41:34.211,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2769,0,44.0C/0.0C,3.34ms,0.70ms,0.33ms,14.05ms,2(DR0,0.35,0.08(W0.14),1.00,15.34/21.37,19.20,0,1.21,0,0,16:41:35.203,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,64,0ms,0,0,21,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.30ms,1.28ms,0.34ms,15.87ms,2(DR0,0.33,0.07(W0.10),1.00,15.62/21.42,19.23,0,1.21,0,0,16:41:36.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,64,0ms,0,0,23,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.29ms,0.90ms,0.30ms,15.49ms,2(DR0,0.34,0.17(W0.25),1.00,15.92/21.49,19.41,0,1.21,0,0,16:41:37.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,66,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.34ms,0.52ms,0.33ms,14.99ms,2(DR0,0.34,0.12(W0.15),1.00,15.65/21.44,19.17,0,1.21,0,0,16:41:38.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,61,0ms,0,0,27,3/1/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.31ms,1.24ms,0.32ms,15.76ms,2(DR0,0.34,0.16(W0.23),1.00,15.68/21.49,19.22,0,1.21,0,0,16:41:39.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.34ms,0.70ms,0.31ms,14.22ms,2(DR0,0.34,0.14(W0.15),1.00,15.53/21.57,19.20,0,1.21,0,0,16:41:40.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2769,0,44.0C/0.0C,3.34ms,0.69ms,0.33ms,14.77ms,2(DR0,0.35,0.16(W0.22),1.00,15.42/21.40,19.08,0,1.21,0,0,16:41:41.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2769,0,44.0C/0.0C,3.31ms,0.63ms,0.33ms,14.90ms,2(DR0,0.34,0.17(W0.22),1.00,15.60/21.54,19.26,0,1.21,0,0,16:41:42.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.29ms,1.00ms,0.34ms,13.35ms,2(DR0,0.36,0.11(W0.14),1.00,15.53/21.64,19.34,0,1.21,0,0,16:41:43.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,67,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.30ms,0.57ms,0.34ms,14.60ms,2(DR0,0.35,0.14(W0.18),1.00,15.68/21.44,19.33,0,1.21,0,0,16:41:44.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,67,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.30ms,0.49ms,0.32ms,15.02ms,2(DR0,0.34,0.16(W0.18),1.00,15.78/21.56,19.51,0,1.21,0,0,16:41:45.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,10,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2769,0,44.0C/0.0C,3.28ms,1.25ms,0.31ms,14.58ms,2(DR0,0.34,0.13(W0.18),1.00,15.78/21.54,19.41,0,1.21,0,0,16:41:46.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,65,0ms,0,0,14,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.32ms,0.46ms,0.33ms,14.91ms,2(DR0,0.35,0.15(W0.21),1.00,15.66/21.59,19.29,0,1.21,0,0,16:41:47.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,44.0C/0.0C,3.31ms,0.94ms,0.32ms,13.86ms,2(DR0,0.34,0.13(W0.15),1.00,15.42/21.54,19.17,0,1.21,0,0,16:41:48.204,clumsy-bandwidth-100Mbps,Quest-2,BeatSaber,replay1.2,Quest-2,PopStars-Medium
