Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
141.514,-1610839,3919,6.312878040999999
142.517,-1586913,3919,6.219112047
143.521,-1594237,3919,6.247814803000001
144.525,-1621581,3919,6.354975939
145.529,-1617674,3919,6.339664406000001
146.532,-1632323,3919,6.397073837000001
147.537,-1635741,3919,6.410468979
148.539,-1667479,3919,6.534850201
149.543,-1636717,3919,6.414293923000001
150.546,-1632323,3917,6.393809191000001
151.551,-1575194,3917,6.170034898
152.554,-1647460,3917,6.45310082
153.558,-1634764,3917,6.403370588
154.562,-1661620,3917,6.508565539999999
155.568,-1630858,3917,6.388070785999999
156.571,-1643065,3917,6.435885604999999
157.574,-1664061,3917,6.518126937
158.577,-1588866,3917,6.223588121999999
159.581,-1636229,3917,6.409108992999999
160.583,-1656737,3914,6.484468618000001
161.588,-1632811,3914,6.390822254000001
162.592,-1646971,3914,6.446244494
163.595,-1633788,3914,6.394646232
164.599,-1603026,3914,6.274243764
165.606,-1597167,3914,6.251311638000001
166.61,-1599608,3914,6.260865712
167.613,-1640624,3914,6.421402336000001
168.616,-1611327,3914,6.306733878
169.62,-1665038,3914,6.516958732
170.623,-1680174,3911,6.571160514000001
171.627,-1641600,3911,6.4202976
172.633,-1643553,3911,6.427935783000001
173.637,-1641600,3911,6.4202976
174.64,-1622069,3911,6.343911859
175.645,-1626464,3911,6.361100704
176.649,-1667479,3911,6.521510369
177.652,-1613768,3915,6.31790172
178.655,-1603026,3915,6.27584679
179.658,-1676268,3915,6.5625892200000004
180.66,-1627440,3914,6.3698001600000005
181.663,-1654784,3914,6.476824576
182.666,-1648436,3914,6.451978504
183.673,-1659178,3914,6.494022692000001
184.675,-1653807,3914,6.4730005980000005
185.679,-1653319,3914,6.471090566
186.683,-1640135,3914,6.41948839
187.689,-1674803,3914,6.555178942
188.692,-1634276,3914,6.396556264000001
189.695,-1632323,3914,6.388912222000001
190.698,-1644530,3911,6.43175683
191.7,-1641112,3911,6.418389032
192.703,-1639159,3911,6.410750849
193.707,-1625487,3911,6.357279657
194.71,-1665526,3911,6.513872186
195.714,-1594237,3911,6.235060907
196.718,-1650389,3911,6.454671379
197.722,-1656249,3911,6.477589839
198.727,-1641112,3911,6.418389032
199.73,-1650389,3911,6.454671379
200.733,-1677245,3908,6.554673459999999
201.736,-1625487,3908,6.352403196
202.739,-1620116,3908,6.331413327999999
203.742,-1618651,3908,6.3256881080000005
204.745,-1593260,3908,6.22646008
205.749,-1630858,3908,6.373393063999999
206.752,-1582030,3908,6.18257324
207.757,-1608885,3908,6.287522579999999
208.76,-1650389,3908,6.449720211999999
209.763,-1651854,3908,6.455445431999999
210.768,-1601561,3911,6.263705071
211.772,-1657225,3911,6.481406975
212.775,-1645018,3911,6.4336653980000005
213.777,-1646483,3911,6.4393950129999995
214.78,-1633788,3911,6.389744868
215.783,-1625975,3909,6.3559362749999995
216.785,-1639647,3909,6.409380122999999
217.79,-1653319,3909,6.462823971
218.792,-1630858,3909,6.375023922
219.796,-1624510,3909,6.3502095899999995
220.801,-1652831,3907,6.457610717
221.803,-1625975,3907,6.352684325
222.807,-1633299,3907,6.381299193
223.811,-1667967,3907,6.516747069000001
224.814,-1633299,3907,6.381299193
225.817,-1604003,3907,6.266839720999999
226.819,-1643065,3907,6.419454955
227.822,-1599608,3907,6.249668455999999
228.825,-1642089,3907,6.415641722999999
229.829,-1638182,3907,6.4003770740000006
230.832,-1675292,3904,6.540339968
231.836,-1637694,3904,6.3935573759999995
232.839,-1632323,3904,6.372588992000001
233.842,-1644042,3904,6.418339968
234.846,-1640624,3904,6.4049960960000005
235.849,-1640135,3904,6.403087039999999
236.852,-1550780,3904,6.05424512
237.855,-1555174,3904,6.071399296
238.857,-1622557,3904,6.3344625279999995
239.86,-1643553,3904,6.416430912
240.863,-1638182,3905,6.39710071
241.865,-1645506,3905,6.4257009300000005
242.869,-1651854,3905,6.450489869999999
243.873,-1646483,3905,6.429516114999999
244.876,-1654784,3905,6.461931519999999
245.88,-1608885,3905,6.282695925
246.883,-1576171,3905,6.154947754999999
247.887,-1595702,3905,6.23121631
248.891,-1567382,3905,6.12062671
249.893,-1621092,3905,6.3303642600000005
250.896,-1620604,3905,6.328458619999999
251.899,-1652831,3905,6.454305055
252.902,-1647948,3905,6.43523694
253.904,-1676756,3901,6.541025156
254.907,-1652342,3901,6.445786142
255.914,-1668944,3901,6.510550544
256.916,-1655760,3901,6.459119759999999
257.919,-1676268,3901,6.539121468
258.925,-1662596,3901,6.485786996
259.929,-1692870,3901,6.603885869999999
260.932,-1540526,3910,6.023456660000001
261.935,-1605956,3910,6.27928796
262.939,-1586913,3910,6.20482983
263.942,-1581053,3910,6.181917230000001
264.944,-1662596,3910,6.5007503600000005
265.949,-1715819,3910,6.70885229
