CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2144,0,37.5C/0.0C,3.96ms,1.93ms,0.28ms,13.86ms,3(DR0,0.49,0.26(W0.35),1.00,16.02/21.62,19.58,0,1.21,0,0,16:46:06.073,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2144,0,37.5C/0.0C,3.93ms,1.96ms,0.28ms,13.87ms,3(DR0,0.48,0.26(W0.32),1.00,16.06/21.51,19.57,0,1.21,0,0,16:46:07.064,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.92ms,1.94ms,0.28ms,13.86ms,3(DR0,0.48,0.14(W0.19),1.00,16.03/21.51,19.54,0,1.21,0,0,16:46:08.064,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2144,0,37.5C/0.0C,3.81ms,1.69ms,0.28ms,13.86ms,3(DR0,0.47,0.32(W0.41),1.00,16.09/21.49,19.53,0,1.21,0,0,16:46:09.064,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.89ms,1.77ms,0.29ms,13.87ms,3(DR0,0.47,0.32(W0.35),1.00,16.21/21.68,19.51,0,1.21,0,0,16:46:10.064,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.94ms,1.78ms,0.27ms,13.86ms,3(DR0,0.47,0.19(W0.30),1.00,16.16/21.66,19.50,0,1.21,0,0,16:46:11.065,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.83ms,1.62ms,0.27ms,13.86ms,3(DR0,0.46,0.19(W0.24),1.00,16.02/21.51,19.45,0,1.21,0,0,16:46:12.065,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.91ms,1.78ms,0.29ms,13.86ms,3(DR0,0.47,0.32(W0.38),1.00,15.71/21.57,19.35,0,1.21,0,0,16:46:13.065,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.95ms,1.94ms,0.29ms,13.86ms,3(DR0,0.49,0.14(W0.21),1.00,15.71/21.62,19.43,0,1.21,0,0,16:46:14.065,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.99ms,1.79ms,0.31ms,13.86ms,3(DR0,0.48,0.30(W0.35),1.00,16.19/21.52,19.41,0,1.21,0,0,16:46:15.065,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.01ms,1.85ms,0.28ms,13.86ms,3(DR0,0.48,0.31(W0.46),1.00,15.97/21.65,19.46,0,1.21,0,0,16:46:16.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.02ms,1.83ms,0.29ms,13.87ms,3(DR0,0.48,0.15(W0.18),1.00,16.02/21.48,19.45,0,1.21,0,0,16:46:17.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.08ms,1.80ms,0.28ms,13.86ms,3(DR0,0.48,0.25(W0.26),1.00,15.93/21.39,19.43,0,1.21,0,0,16:46:18.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.04ms,1.89ms,0.28ms,13.86ms,3(DR0,0.48,0.23(W0.28),1.00,16.09/21.45,19.41,0,1.21,0,0,16:46:19.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.04ms,1.83ms,0.28ms,13.86ms,3(DR0,0.48,0.23(W0.35),1.00,16.07/21.90,19.51,0,1.21,0,0,16:46:20.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.02ms,1.96ms,0.30ms,13.86ms,3(DR0,0.49,0.29(W0.36),1.00,15.81/21.45,19.48,0,1.21,0,0,16:46:21.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.05ms,2.05ms,0.27ms,13.86ms,3(DR0,0.51,0.33(W0.39),1.00,16.18/21.55,19.58,0,1.21,0,0,16:46:22.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,3.98ms,1.95ms,0.27ms,14.08ms,3(DR0,0.48,0.24(W0.32),1.00,16.32/21.49,19.57,0,1.21,0,0,16:46:23.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2144,0,37.5C/0.0C,4.03ms,2.03ms,0.29ms,13.86ms,3(DR0,0.48,0.37(W0.41),1.00,16.25/21.43,19.60,0,1.21,0,0,16:46:24.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2144,0,37.5C/0.0C,3.97ms,1.97ms,0.28ms,13.86ms,3(DR0,0.48,0.34(W0.40),1.00,16.12/21.61,19.65,0,1.21,0,0,16:46:25.066,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,37.5C/0.0C,4.04ms,1.75ms,0.41ms,13.86ms,3(DR0,0.48,0.46(W0.50),1.00,16.08/21.39,19.54,0,1.21,0,0,16:46:26.086,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2131,0,37.7C/0.0C,3.96ms,1.73ms,0.33ms,13.86ms,3(DR0,0.46,0.22(W0.33),1.00,16.15/21.80,19.58,0,1.21,0,0,16:46:27.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,4.02ms,1.81ms,0.34ms,13.86ms,3(DR0,0.48,0.33(W0.43),1.00,15.99/21.62,19.54,0,1.21,0,0,16:46:28.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,4.04ms,1.92ms,0.31ms,13.87ms,3(DR0,0.49,0.20(W0.26),1.00,15.97/21.63,19.46,0,1.21,0,0,16:46:29.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,4.00ms,1.72ms,0.30ms,13.87ms,3(DR0,0.47,0.27(W0.33),1.00,15.79/21.50,19.55,0,1.21,0,0,16:46:30.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.97ms,1.73ms,0.32ms,13.87ms,3(DR0,0.47,0.32(W0.46),1.00,16.00/21.82,19.48,0,1.21,0,0,16:46:31.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.97ms,1.93ms,0.30ms,13.86ms,3(DR0,0.47,0.34(W0.43),1.00,15.94/21.58,19.52,0,1.21,0,0,16:46:32.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.93ms,1.95ms,0.32ms,13.87ms,3(DR0,0.48,0.29(W0.32),1.00,16.05/21.56,19.49,0,1.21,0,0,16:46:33.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.90ms,1.91ms,0.29ms,13.86ms,3(DR0,0.48,0.38(W0.39),1.00,16.04/21.45,19.52,0,1.21,0,0,16:46:34.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.91ms,1.96ms,0.30ms,13.87ms,3(DR0,0.48,0.26(W0.30),1.00,15.94/21.73,19.49,0,1.21,0,0,16:46:35.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.91ms,1.82ms,0.29ms,13.87ms,3(DR0,0.47,0.26(W0.30),1.00,16.02/21.66,19.45,0,1.21,0,0,16:46:36.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.90ms,1.92ms,0.30ms,13.87ms,3(DR0,0.48,0.33(W0.35),1.00,15.96/21.83,19.56,0,1.21,0,0,16:46:37.068,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.86ms,1.76ms,0.32ms,13.86ms,3(DR0,0.46,0.31(W0.35),1.00,16.13/21.68,19.47,0,1.21,0,0,16:46:38.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.94ms,1.96ms,0.28ms,13.87ms,3(DR0,0.48,0.21(W0.36),1.00,16.02/21.66,19.53,0,1.21,0,0,16:46:39.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,37.7C/0.0C,3.78ms,1.56ms,0.33ms,13.86ms,3(DR0,0.44,0.25(W0.29),1.00,15.84/21.56,19.47,0,1.21,0,0,16:46:40.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,37.7C/0.0C,3.98ms,1.81ms,0.28ms,13.87ms,3(DR0,0.47,0.29(W0.35),1.00,15.90/21.65,19.44,0,1.21,0,0,16:46:41.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,37.7C/0.0C,3.87ms,1.73ms,0.27ms,13.86ms,3(DR0,0.46,0.27(W0.36),1.00,15.95/21.42,19.48,0,1.21,0,0,16:46:42.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,37.7C/0.0C,3.93ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.26(W0.29),1.00,15.85/21.54,19.57,0,1.21,0,0,16:46:43.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,37.7C/0.0C,3.86ms,1.70ms,0.27ms,13.94ms,3(DR0,0.46,0.29(W0.36),1.00,15.95/21.63,19.48,0,1.21,0,0,16:46:44.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,37.7C/0.0C,3.87ms,1.70ms,0.27ms,13.86ms,3(DR0,0.46,0.39(W0.42),1.00,15.87/21.55,19.41,0,1.21,0,0,16:46:45.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.7C/0.0C,3.88ms,1.71ms,0.27ms,13.87ms,3(DR0,0.46,0.33(W0.39),1.00,15.80/21.60,19.46,0,1.21,0,0,16:46:46.079,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.87ms,1.65ms,0.28ms,13.87ms,3(DR0,0.46,0.20(W0.26),1.00,15.99/21.46,19.34,0,1.21,0,0,16:46:47.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.88ms,1.72ms,0.27ms,13.86ms,3(DR0,0.47,0.24(W0.30),1.00,15.99/21.52,19.40,0,1.21,0,0,16:46:48.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.87ms,1.74ms,0.27ms,13.86ms,3(DR0,0.46,0.28(W0.40),1.00,15.67/21.39,19.38,0,1.21,0,0,16:46:49.069,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.85ms,1.68ms,0.27ms,13.86ms,3(DR0,0.45,0.35(W0.36),1.00,15.72/21.75,19.40,0,1.21,0,0,16:46:50.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.83ms,1.67ms,0.31ms,13.86ms,3(DR0,0.46,0.30(W0.33),1.00,15.82/21.42,19.35,0,1.21,0,0,16:46:51.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.93ms,1.79ms,0.29ms,13.87ms,3(DR0,0.47,0.31(W0.38),1.00,15.81/21.42,19.33,0,1.21,0,0,16:46:52.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,4.00ms,1.80ms,0.32ms,13.87ms,3(DR0,0.48,0.30(W0.39),1.00,15.58/21.74,19.44,0,1.21,0,0,16:46:53.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.5C/0.0C,3.94ms,1.92ms,0.30ms,13.86ms,3(DR0,0.48,0.29(W0.36),1.00,16.01/21.59,19.47,0,1.21,0,0,16:46:54.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.87ms,1.77ms,0.32ms,13.87ms,3(DR0,0.47,0.21(W0.28),1.00,16.15/21.42,19.45,0,1.21,0,0,16:46:55.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.86ms,1.80ms,0.28ms,13.87ms,3(DR0,0.46,0.16(W0.25),1.00,15.87/21.39,19.40,0,1.21,0,0,16:46:56.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.88ms,1.70ms,0.32ms,13.87ms,3(DR0,0.47,0.23(W0.32),1.00,15.82/21.50,19.46,0,1.21,0,0,16:46:57.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.87ms,1.68ms,0.33ms,13.86ms,3(DR0,0.47,0.27(W0.30),1.00,15.88/21.49,19.39,0,1.21,0,0,16:46:58.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.89ms,1.60ms,0.32ms,13.86ms,3(DR0,0.46,0.31(W0.48),1.00,15.88/21.49,19.39,0,1.21,0,0,16:46:59.070,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.82ms,1.58ms,0.31ms,13.86ms,3(DR0,0.45,0.20(W0.29),1.00,15.85/21.34,19.33,0,1.21,0,0,16:47:00.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.5C/0.0C,3.83ms,1.74ms,0.31ms,13.85ms,3(DR0,0.46,0.19(W0.26),1.00,15.85/21.72,19.37,0,1.21,0,0,16:47:01.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.5C/0.0C,3.85ms,1.63ms,0.31ms,13.87ms,3(DR0,0.45,0.24(W0.33),1.00,15.97/21.42,19.47,0,1.21,0,0,16:47:02.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.5C/0.0C,3.94ms,1.78ms,0.29ms,13.87ms,3(DR0,0.47,0.28(W0.32),1.00,15.93/21.77,19.51,0,1.21,0,0,16:47:03.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.5C/0.0C,3.97ms,1.73ms,0.32ms,13.86ms,3(DR0,0.47,0.37(W0.40),1.00,15.63/21.40,19.35,0,1.21,0,0,16:47:04.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.5C/0.0C,3.90ms,1.75ms,0.28ms,13.87ms,3(DR0,0.47,0.29(W0.42),1.00,15.90/21.79,19.54,0,1.21,0,0,16:47:05.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.87ms,2.01ms,0.27ms,13.86ms,3(DR0,0.46,0.28(W0.33),1.00,15.79/21.49,19.43,0,1.21,0,0,16:47:06.079,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.87ms,1.65ms,0.30ms,14.10ms,3(DR0,0.46,0.25(W0.33),1.00,15.76/21.58,19.37,0,1.21,0,0,16:47:07.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2171,0,37.5C/0.0C,3.85ms,1.70ms,0.29ms,13.87ms,3(DR0,0.46,0.24(W0.29),1.00,15.76/21.28,19.32,0,1.21,0,0,16:47:08.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2171,0,37.5C/0.0C,3.85ms,1.63ms,0.30ms,13.86ms,3(DR0,0.45,0.22(W0.33),1.00,15.64/22.08,19.41,0,1.21,0,0,16:47:09.071,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2171,0,37.5C/0.0C,3.90ms,1.64ms,0.29ms,13.87ms,3(DR0,0.47,0.23(W0.26),1.00,15.87/22.13,19.39,0,1.21,0,0,16:47:10.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2171,0,37.5C/0.0C,3.86ms,1.60ms,0.29ms,13.86ms,3(DR0,0.45,0.21(W0.30),1.00,15.86/21.54,19.42,0,1.21,0,0,16:47:11.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2171,0,37.5C/0.0C,3.86ms,1.68ms,0.28ms,13.87ms,3(DR0,0.46,0.30(W0.35),1.00,15.67/21.57,19.37,0,1.21,0,0,16:47:12.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2171,0,37.5C/0.0C,3.87ms,1.65ms,0.27ms,13.86ms,3(DR0,0.46,0.28(W0.36),1.00,16.00/21.42,19.36,0,1.21,0,0,16:47:13.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.86ms,1.67ms,0.28ms,13.87ms,3(DR0,0.45,0.25(W0.32),1.00,15.76/21.52,19.31,0,1.21,0,0,16:47:14.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.90ms,1.69ms,0.29ms,13.87ms,3(DR0,0.46,0.36(W0.38),1.00,15.80/21.72,19.44,0,1.21,0,0,16:47:15.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.90ms,1.61ms,0.29ms,13.87ms,3(DR0,0.46,0.25(W0.36),1.00,15.73/21.57,19.42,0,1.21,0,0,16:47:16.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.91ms,1.70ms,0.30ms,13.86ms,3(DR0,0.46,0.31(W0.38),1.00,15.86/21.53,19.45,0,1.21,0,0,16:47:17.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.94ms,1.69ms,0.28ms,13.86ms,3(DR0,0.47,0.19(W0.25),1.00,15.80/21.61,19.47,0,1.21,0,0,16:47:18.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2171,0,37.5C/0.0C,3.94ms,1.68ms,0.28ms,13.87ms,3(DR0,0.46,0.23(W0.25),1.00,15.87/21.61,19.50,0,1.21,0,0,16:47:19.072,old_experiments,Quest-2,Phasmophobia,replay0.0,Quest-2,Jeng
