CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,71,0ms,0,0,3,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.16ms,4.54ms,0.26ms,14.17ms,3(DR0,0.50,0.13(W0.25),1.00,18.68/23.52,22.02,1,1.21,0,0,-2208929534.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,8,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.31ms,1.94ms,0.25ms,13.86ms,3(DR0,0.51,0.09(W0.23),1.00,19.30/23.53,22.54,1,1.21,0,0,-2208929533.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,4,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.21ms,2.41ms,0.25ms,13.47ms,3(DR0,0.51,0.10(W0.14),1.00,21.07/25.16,24.11,1,1.21,0,0,-2208929532.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7882,0,29.5C/0.0C,4.14ms,3.62ms,0.26ms,13.27ms,3(DR0,0.50,0.13(W0.18),1.00,19.73/23.93,23.02,1,1.21,0,0,-2208929531.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,6,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.14ms,2.04ms,0.26ms,13.86ms,3(DR0,0.49,0.14(W0.18),1.00,19.34/23.47,22.27,1,1.21,0,0,-2208929530.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,9,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7882,0,29.5C/0.0C,4.25ms,2.01ms,0.26ms,14.08ms,3(DR0,0.50,0.10(W0.15),1.00,19.16/23.32,21.95,1,1.21,0,0,-2208929529.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.15ms,2.25ms,0.26ms,13.85ms,3(DR0,0.50,0.11(W0.14),1.00,18.67/24.65,22.36,1,1.21,0,0,-2208929528.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.17ms,2.39ms,0.26ms,13.69ms,3(DR0,0.51,0.18(W0.23),1.00,19.24/24.40,22.37,1,1.21,0,0,-2208929527.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,7,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,7882,0,29.5C/0.0C,4.16ms,2.68ms,0.26ms,14.27ms,3(DR0,0.50,0.16(W0.19),1.00,19.24/24.56,22.55,1,1.21,0,0,-2208929526.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7886,0,29.5C/0.0C,4.17ms,2.27ms,0.26ms,13.83ms,3(DR0,0.50,0.10(W0.15),1.00,19.22/24.44,23.14,1,1.21,0,0,-2208929525.983,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,71,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,7886,0,29.5C/0.0C,4.16ms,2.31ms,0.26ms,14.01ms,3(DR0,0.51,0.13(W0.23),1.00,19.50/24.29,23.10,1,1.21,0,0,-2208929524.99,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1804MHz,7886,0,29.5C/0.0C,4.16ms,1.99ms,0.26ms,14.22ms,3(DR0,0.50,0.09(W0.11),1.00,19.48/23.88,22.54,1,1.21,0,0,-2208929523.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1804MHz,7886,0,29.5C/0.0C,4.15ms,2.66ms,0.26ms,14.10ms,3(DR0,0.49,0.18(W0.22),1.00,19.31/23.03,22.09,1,1.21,0,0,-2208929522.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.15ms,2.05ms,0.26ms,14.10ms,3(DR0,0.44,0.11(W0.14),1.00,19.31/23.03,22.09,1,1.21,0,0,-2208929521.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,67,0ms,0,0,42,0/0/1/48,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.26ms,1.82ms,0.25ms,13.85ms,3(DR0,0.51,0.10(W0.11),1.00,19.10/24.25,22.40,1,1.21,0,0,-2208929520.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.25ms,2.02ms,0.26ms,13.52ms,3(DR0,0.50,0.07(W0.10),1.00,19.50/24.49,22.80,1,1.21,0,0,-2208929519.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.21ms,2.23ms,0.26ms,13.86ms,3(DR0,0.50,0.08(W0.14),1.00,19.69/24.41,22.80,1,1.21,0,0,-2208929518.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.20ms,2.25ms,0.26ms,13.85ms,3(DR0,0.50,0.20(W0.26),1.00,19.68/25.08,23.51,1,1.21,0,0,-2208929517.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,36,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.26ms,2.41ms,0.26ms,19.16ms,3(DR0,0.51,0.11(W0.18),1.00,21.01/25.34,24.15,1,1.21,0,0,-2208929516.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.28ms,2.23ms,0.26ms,14.34ms,3(DR0,0.52,0.18(W0.23),1.00,19.74/24.40,23.11,1,1.21,0,0,-2208929515.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7886,0,29.5C/0.0C,4.09ms,2.12ms,0.26ms,13.86ms,3(DR0,0.50,0.20(W0.30),1.00,19.56/23.81,22.37,1,1.21,0,0,-2208929514.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7886,0,29.5C/0.0C,4.17ms,2.19ms,0.26ms,13.86ms,3(DR0,0.50,0.10(W0.14),1.00,19.11/23.86,22.36,1,1.21,0,0,-2208929513.989,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
