timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 2:05:05 AM,286284480.0,525000000.0,30.892,199.167,82.661,1.3,28.252,28.634,7.599,7.073,2050903168.0,1517936000.0,1785902720.0,113446816.0,4853939.5,80.036,15.7,37.049,40.332,19.845,76.855,90.6,0.0,0.0,1.328,4543657.0,351039744.0,0.734,24.968,73.427,3.833,98.672,1490713088.0,56580112384.0,23045828608.0,59872575488.0,3597995520.0,0.321,2.148,0.618,32.824,2.229,4870540.0,21.794,0.721,0.933,9989342.0,397.292,10.088,89.912,0.001,0.001,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:06 AM,273705280.0,525000000.0,26.569,189.137,127.386,1.359,26.823,28.745,6.616,5.816,1770239744.0,1021172928.0,1514164608.0,113514088.0,2586598.75,80.405,13.925,38.286,41.707,20.672,76.994,90.776,0.0,0.0,1.403,4453909.0,343609632.0,0.722,25.486,73.279,3.869,98.597,1364806528.0,52747120640.0,21179326464.0,56360636416.0,3387477760.0,0.326,2.188,0.595,33.311,2.286,4751869.5,22.378,0.704,0.937,9753221.0,375.1,10.812,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:07 AM,289323072.0,525000000.0,29.844,189.107,9.779,1.326,28.928,28.895,6.977,7.302,1879790720.0,1439680384.0,1619027200.0,115468672.0,338879.312,80.585,16.254,36.98,40.307,20.107,77.262,90.46,0.0,0.0,1.71,4666060.0,356403296.0,0.716,24.747,72.623,3.759,98.29,1421978624.0,55928102912.0,22246385664.0,60148891648.0,3607270656.0,0.331,2.213,0.571,33.835,2.333,4987342.5,21.254,0.747,0.936,10247497.0,367.263,10.627,89.415,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:08 AM,274881152.0,525000000.0,30.608,199.163,166.245,1.258,27.37,28.705,7.139,5.794,2068520832.0,1619487104.0,1786110080.0,113654656.0,5978067.0,79.178,14.042,37.48,40.793,19.568,76.037,91.154,0.0,0.0,1.308,4480473.5,345783392.0,0.725,25.367,73.317,3.858,98.692,1466154624.0,56088449024.0,22594562048.0,60010033152.0,3488870656.0,0.325,2.234,0.634,33.179,2.201,4799502.0,22.222,0.647,0.934,9822923.0,398.153,14.788,85.192,0.001,0.027,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:09 AM,279319840.0,525000000.0,30.73,184.195,61.054,1.28,29.129,28.921,6.881,7.681,1867290880.0,1452351232.0,1602800768.0,110599152.0,1454124.25,80.289,16.108,36.726,40.03,19.457,77.071,90.839,0.0,0.0,1.354,4454848.5,343675520.0,0.722,24.827,73.278,3.869,98.646,1373209984.0,54043246592.0,21334237184.0,58600370176.0,3408822784.0,0.333,2.293,0.598,33.975,2.287,4752756.5,22.371,0.764,0.937,9755042.0,377.2,15.385,84.616,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:10 AM,285426272.0,525000000.0,30.271,189.181,4.492,1.27,29.625,28.974,6.511,7.6,1935017088.0,1501004672.0,1653825792.0,118870656.0,1463109.75,80.486,16.286,36.145,39.419,19.388,77.258,90.916,0.0,0.0,1.404,4840447.5,376700544.0,0.723,24.558,73.833,3.99,98.596,1418042496.0,56150454272.0,22024677376.0,61057691648.0,3596930560.0,0.334,2.295,0.582,34.073,2.332,5149022.5,23.508,0.742,0.94,10558219.0,364.926,14.883,85.111,0.001,0.009,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:11 AM,286626368.0,525000000.0,33.204,179.133,1.867,1.256,29.888,28.548,7.459,8.939,1958020864.0,1603960832.0,1705772416.0,111018208.0,321005.469,80.413,17.577,35.541,38.671,18.935,77.319,91.012,0.0,0.0,1.342,4454687.0,343739968.0,0.722,24.922,73.297,3.867,98.658,1421533824.0,53405990912.0,21846126592.0,56345833472.0,3386947584.0,0.318,2.139,0.633,32.538,2.203,4754615.0,22.432,0.749,0.937,9754581.0,390.718,10.613,89.374,0.001,0.018,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:12 AM,281289408.0,525000000.0,31.405,194.063,70.123,1.285,29.275,28.796,6.738,8.019,1896720512.0,1503089024.0,1637598848.0,115761984.0,2594830.5,79.874,16.589,36.121,39.357,19.593,76.677,90.849,0.0,0.0,1.382,4602008.5,351103808.0,0.708,25.155,72.511,3.783,98.618,1376686720.0,53444472832.0,21406453760.0,57184808960.0,3445613568.0,0.327,2.194,0.59,33.425,2.303,4892555.5,21.746,0.714,0.941,10073608.0,364.379,10.684,89.333,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:13 AM,292141696.0,525000000.0,30.928,184.159,10.06,1.314,29.647,28.86,6.528,7.82,1936513024.0,1529485568.0,1671486336.0,118978208.0,1453840.0,80.547,16.611,35.998,39.238,19.593,77.319,90.938,0.0,0.0,1.363,4711223.0,360443520.0,0.717,25.254,72.718,3.789,98.637,1416723072.0,55430856704.0,22090661888.0,59510509568.0,3584937728.0,0.329,2.2,0.574,33.686,2.329,5030893.0,21.969,0.764,0.936,10323262.0,365.957,10.358,89.639,0.001,0.007,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:14 AM,281810592.0,525000000.0,31.534,184.185,10.569,1.276,29.298,28.78,6.82,7.889,1875364992.0,1538122752.0,1622309504.0,111349112.0,1454048.875,79.789,16.596,35.953,39.166,19.414,76.64,90.959,0.0,0.0,1.727,4456589.0,343883200.0,0.722,24.985,73.296,3.867,98.273,1364993024.0,52755779584.0,21182396416.0,56369733632.0,3388515072.0,0.326,2.188,0.595,33.308,2.286,4756651.5,22.385,0.721,0.937,9758658.0,375.17,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:15 AM,283162720.0,525000000.0,30.651,194.099,36.256,1.309,28.988,28.853,6.479,7.259,1956802304.0,1542548608.0,1690633344.0,119006024.0,3719047.75,79.999,15.839,36.442,39.723,19.845,76.785,90.962,0.0,0.0,1.347,4666039.5,356399360.0,0.716,25.505,72.623,3.759,98.653,1416373120.0,55586656256.0,22146469888.0,59700469760.0,3589949184.0,0.33,2.206,0.573,33.754,2.33,4977284.0,21.335,0.702,0.937,10247060.0,366.928,10.332,89.687,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:16 AM,293211616.0,525000000.0,30.202,189.16,33.859,1.277,29.65,28.994,6.277,7.186,1976561792.0,1566236160.0,1694119808.0,119347208.0,2586913.75,80.319,15.745,36.31,39.598,19.414,77.164,91.076,0.0,0.0,1.311,4671886.5,356865376.0,0.717,25.546,72.629,3.757,98.689,1430253824.0,57157832704.0,22398240768.0,62263209984.0,3627983616.0,0.337,2.307,0.574,34.433,2.334,4989705.0,21.298,0.716,0.936,10248745.0,369.435,14.68,85.321,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:17 AM,287957248.0,525000000.0,32.623,189.192,19.284,1.247,29.511,28.571,7.397,8.502,2001600896.0,1619187840.0,1744465280.0,112423480.0,1463190.25,80.137,17.156,35.729,38.864,19.008,77.07,91.072,0.0,0.0,1.318,4478361.5,345667584.0,0.724,25.104,73.328,3.858,98.682,1456317312.0,54708236288.0,22410428416.0,57670803456.0,3462406912.0,0.319,2.135,0.632,32.534,2.198,4799410.0,22.231,0.726,0.933,9818512.0,395.677,10.384,89.601,0.001,0.021,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:18 AM,273208704.0,525000000.0,31.207,174.211,8.739,1.302,29.577,28.787,6.982,7.901,1855274880.0,1449960960.0,1606382592.0,110648784.0,312186.531,80.801,16.881,36.134,39.364,19.512,77.574,90.718,0.0,0.0,1.392,4453854.5,343621568.0,0.722,24.843,73.283,3.869,98.608,1364851968.0,52750356480.0,21180211200.0,56363974656.0,3388160000.0,0.326,2.188,0.595,33.308,2.286,4751776.0,22.365,0.771,0.937,9753321.0,374.879,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:19 AM,285150688.0,525000000.0,27.952,189.202,33.869,1.286,29.437,29.002,6.979,6.112,1860504960.0,1405844736.0,1581120512.0,116538688.0,1463266.125,80.311,15.599,36.534,39.836,19.547,77.121,90.394,0.0,0.0,1.422,4832689.5,376090080.0,0.723,24.115,73.828,3.994,98.578,1413045248.0,55874564096.0,21936539648.0,60732026880.0,3572009472.0,0.335,2.293,0.584,34.038,2.325,5138519.0,23.549,0.786,0.94,10534323.0,364.385,14.949,85.045,0.001,0.009,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:20 AM,263544640.0,525000000.0,26.546,218.959,157.783,1.262,27.337,28.772,7.527,5.632,1765707904.0,1298672000.0,1484874624.0,110376488.0,9381329.0,77.899,14.368,37.509,40.851,19.704,74.839,90.403,0.0,0.0,1.349,4455801.0,343770944.0,0.722,24.771,73.285,3.866,98.651,1409993600.0,54457368576.0,21760534528.0,58578325504.0,3407674368.0,0.328,2.257,0.623,33.46,2.234,4755725.5,22.43,0.722,0.937,9755919.0,387.599,15.212,84.774,0.002,0.02,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:21 AM,281273568.0,525000000.0,30.333,204.121,54.081,1.257,29.656,28.92,6.661,7.161,2017667328.0,1425656320.0,1740720512.0,116186528.0,4862254.5,79.901,15.996,36.22,39.49,19.289,76.78,90.803,0.0,0.0,1.349,4604255.5,351230112.0,0.708,25.235,72.501,3.783,98.651,1385249664.0,54738661376.0,21560594432.0,59420688384.0,3467725056.0,0.334,2.298,0.593,34.075,2.305,4894734.5,21.714,0.832,0.941,10077627.0,366.121,15.217,84.804,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:22 AM,281749536.0,525000000.0,30.889,203.988,113.362,1.263,29.892,29.002,7.074,7.408,2075644288.0,1579487232.0,1793216384.0,115645192.0,5982466.0,79.261,16.401,35.794,39.043,19.192,76.217,90.33,0.0,0.0,1.383,4790771.0,369849504.0,0.721,24.139,73.3,3.9,98.617,1418390656.0,56236253184.0,22059962368.0,61167390720.0,3592593408.0,0.335,2.297,0.581,34.152,2.331,5105339.5,22.948,0.724,0.938,10463066.0,366.07,14.86,85.147,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:23 AM,288215136.0,525000000.0,35.12,184.003,7.291,1.208,31.423,28.879,7.075,9.645,2141825152.0,1771535616.0,1875793920.0,109859888.0,1452606.375,79.97,18.52,34.63,37.734,18.296,77.012,90.882,0.0,0.0,1.318,4452327.0,343542368.0,0.722,24.675,73.293,3.867,98.682,1384532224.0,54130069504.0,21454942208.0,58539466752.0,3405394688.0,0.331,2.28,0.606,33.806,2.27,4752012.5,22.412,0.794,0.937,9749057.0,380.601,15.328,84.662,0.001,0.014,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:24 AM,296205408.0,525000000.0,34.092,189.131,21.454,1.255,31.421,28.995,6.683,9.12,2204092928.0,1703849600.0,1931379456.0,116962104.0,1462719.125,80.816,18.148,35.187,38.374,18.836,77.735,90.777,0.0,0.0,1.316,4661471.5,356020352.0,0.716,25.091,72.614,3.761,98.684,1420607488.0,56662040576.0,22220605440.0,61682794496.0,3600039936.0,0.336,2.306,0.578,34.36,2.331,4968202.0,21.417,0.731,0.938,10232822.0,368.836,14.781,85.239,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:25 AM,293683136.0,525000000.0,31.163,194.034,62.002,1.31,29.719,28.768,7.627,7.57,2061751424.0,1547930368.0,1797317632.0,116920352.0,1471076.75,80.55,17.26,35.967,39.183,19.484,77.368,90.187,0.0,0.0,1.42,4872822.5,379463200.0,0.729,23.994,73.897,3.976,98.58,1468130560.0,56478769152.0,22730520576.0,60202586112.0,3646957824.0,0.325,2.174,0.596,33.092,2.284,5187675.0,23.34,0.761,0.939,10641635.0,374.099,10.311,89.672,0.001,0.028,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:26 AM,284927296.0,525000000.0,35.001,194.182,11.173,1.233,30.224,28.761,7.001,8.91,2153134080.0,1776861184.0,1897190144.0,110406272.0,3725745.25,78.845,17.7,34.877,37.995,18.833,75.853,90.828,0.0,0.0,1.351,4457662.0,343955264.0,0.722,24.768,73.294,3.867,98.649,1365278336.0,52766593024.0,21186809856.0,56381329408.0,3389116928.0,0.326,2.188,0.595,33.309,2.286,4757827.5,22.432,0.764,0.937,9760882.0,374.975,10.812,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:27 AM,291996608.0,525000000.0,33.467,188.818,2.421,1.28,30.418,28.95,6.723,7.863,2223593728.0,1713906304.0,1955324160.0,116766408.0,1460295.625,80.604,17.066,35.708,38.932,19.266,77.445,90.683,0.0,0.0,1.322,4658965.5,355858464.0,0.716,25.063,72.623,3.759,98.678,1423264640.0,56386842624.0,22277677056.0,60997726208.0,3610300672.0,0.333,2.255,0.572,34.107,2.333,4979767.0,21.292,0.763,0.936,10231938.0,368.265,12.525,87.514,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:28 AM,295164128.0,525000000.0,35.435,189.15,46.697,1.23,31.325,28.609,7.644,9.834,2242086912.0,1793181184.0,1981053696.0,112324216.0,2586779.75,80.837,19.128,34.44,37.474,18.354,77.867,90.909,0.0,0.0,1.293,4513504.5,348553344.0,0.73,24.886,73.38,3.844,98.707,1477661824.0,55866908672.0,22812428288.0,59032850432.0,3538054912.0,0.32,2.142,0.623,32.722,2.212,4840077.5,22.013,0.781,0.933,9911665.0,396.592,10.2,89.783,0.001,0.023,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:29 AM,280874400.0,525000000.0,34.813,173.851,1.925,1.253,31.002,28.581,8.036,9.463,2085414784.0,1665676032.0,1838002048.0,108684224.0,311540.906,81.086,18.733,34.941,38.016,18.598,78.021,90.666,0.0,0.0,1.341,4444673.5,342911360.0,0.722,24.453,73.282,3.869,98.659,1423056512.0,53362847744.0,21858037760.0,56247369728.0,3381126144.0,0.318,2.136,0.635,32.482,2.197,4741968.5,22.319,0.838,0.937,9733180.0,391.544,10.599,89.392,0.001,0.013,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:30 AM,294897056.0,525000000.0,34.357,209.106,131.856,1.224,30.212,28.737,7.401,8.553,2304393984.0,1800015616.0,2020962176.0,114036592.0,4871332.5,79.954,17.612,35.374,38.522,18.652,76.967,90.841,0.0,0.0,1.358,4719491.5,371550464.0,0.741,24.163,74.661,4.066,98.642,1493524096.0,57240743936.0,22961598464.0,61344813056.0,3606737152.0,0.325,2.233,0.625,33.153,2.229,5043466.5,24.037,0.725,0.936,10313733.0,395.125,14.521,85.46,0.001,0.027,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:32 AM,275052928.0,525000000.0,33.942,149.326,12.19,1.238,30.822,28.906,7.01,8.269,2116954496.0,1714921344.0,1854944768.0,109621064.0,267592.219,80.602,17.276,35.295,38.47,18.699,77.566,90.893,0.0,0.0,1.326,4455858.5,343852480.0,0.722,24.602,73.301,3.867,98.674,1373015424.0,54035984384.0,21331249152.0,58592452608.0,3408510464.0,0.333,2.293,0.598,33.975,2.287,4755754.5,22.442,0.736,0.937,9757469.0,377.328,15.385,84.616,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:33 AM,296771744.0,525000000.0,33.016,199.137,50.939,1.247,30.195,28.998,6.752,8.02,2201248512.0,1741577088.0,1917962368.0,117590224.0,3735491.0,79.183,16.838,35.5,38.728,19.073,76.126,90.696,0.0,0.0,1.401,4857578.0,378189568.0,0.727,24.208,73.872,3.983,98.599,1423646208.0,56467845120.0,22133219328.0,61431529472.0,3618862592.0,0.335,2.297,0.58,34.116,2.336,5162028.5,23.478,0.791,0.941,10598079.0,365.035,14.811,85.205,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:35 AM,286615136.0,525000000.0,28.28,184.19,12.615,1.329,27.077,28.605,7.519,5.272,1920115584.0,1417857408.0,1662530048.0,117295144.0,330068.719,80.069,14.059,37.796,41.143,20.251,76.777,90.558,0.0,0.0,1.355,4653798.0,355382304.0,0.714,25.204,72.6,3.764,98.645,1477008768.0,55905021952.0,22808154112.0,59081924608.0,3555904512.0,0.32,2.146,0.623,32.717,2.222,4956556.5,21.411,0.642,0.939,10213970.0,384.804,10.187,89.84,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:36 AM,289251296.0,525000000.0,27.216,184.074,25.497,1.313,28.124,28.868,6.595,4.886,1899617280.0,1430973824.0,1636281088.0,118317672.0,1453168.75,79.273,13.788,36.959,40.293,20.137,76.138,90.591,0.0,0.0,1.337,4668909.5,356655136.0,0.717,25.342,72.632,3.757,98.663,1418323328.0,55697768448.0,22183684096.0,59833159680.0,3597501952.0,0.33,2.206,0.572,33.77,2.332,4982004.5,21.334,0.831,0.937,10242428.0,366.691,10.312,89.707,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:37 AM,276987808.0,525000000.0,29.33,174.276,6.598,1.308,27.195,28.765,7.085,5.295,1911251840.0,1431372672.0,1662485632.0,110650136.0,312301.844,78.796,14.015,37.801,41.179,20.412,75.552,90.404,0.0,0.0,1.392,4455499.5,343748480.0,0.722,24.835,73.283,3.869,98.608,1365358592.0,52769230848.0,21187934208.0,56384147456.0,3389223680.0,0.326,2.188,0.595,33.308,2.286,4753530.5,22.331,0.741,0.937,9756923.0,375.102,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:38 AM,280242720.0,525000000.0,29.906,194.112,69.399,1.323,27.006,28.776,7.282,5.251,2084990976.0,1515719296.0,1822076160.0,117013264.0,2595488.25,79.15,14.047,38.204,41.617,20.638,75.853,90.179,0.0,0.0,1.36,4666814.0,356456704.0,0.716,25.073,72.622,3.759,98.64,1454035584.0,56261578752.0,22644817920.0,60019998720.0,3606764544.0,0.326,2.181,0.592,33.328,2.283,4988184.5,21.32,0.68,0.936,10249151.0,375.739,10.182,89.838,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 2:05:39 AM,276513280.0,525000000.0,28.201,194.053,51.256,1.332,28.051,29.093,6.823,5.142,1956712192.0,1461706240.0,1678588416.0,115905896.0,3718180.25,79.715,14.01,37.872,41.315,20.301,76.436,90.143,0.0,0.0,1.34,4669917.0,356709632.0,0.717,24.82,72.628,3.757,98.66,1417058944.0,56994250752.0,22249846784.0,62236037120.0,3626386688.0,0.339,2.319,0.565,34.595,2.351,4987577.5,21.337,0.702,0.936,10244242.0,366.176,14.731,85.282,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.1
