Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
136.558,-1776366,3631,6.449984945999999
137.561,-1789549,3631,6.497852419
138.565,-1798338,3631,6.529765277999999
139.569,-1739256,3631,6.315238536
140.575,-1730956,3634,6.290294104
141.577,-1726073,3634,6.272549282000001
142.581,-1747069,3633,6.347101677
143.587,-1776366,3633,6.453537678
144.59,-1781249,3633,6.471277617
145.595,-1752440,3633,6.36661452
146.598,-1793944,3633,6.5173985519999995
147.601,-1751952,3633,6.364841616
148.604,-1791502,3633,6.508526766
149.608,-1833983,3633,6.662860239
150.612,-1787596,3633,6.494336268
151.616,-1776366,3633,6.453537678
152.62,-1805174,3627,6.5473660979999995
153.624,-1817381,3627,6.5916408870000005
154.627,-1819335,3627,6.5987280450000005
155.631,-1772948,3627,6.430482396
156.636,-1814452,3627,6.581017404
157.639,-1788573,3627,6.4871542710000005
158.642,-1819335,3627,6.5987280450000005
159.645,-1857909,3627,6.738635942999999
160.649,-1795897,3627,6.513718418999999
161.653,-1783202,3627,6.4676736539999995
162.657,-1772460,3628,6.430484880000001
163.661,-1782713,3628,6.467682764
164.665,-1800780,3628,6.533229840000001
165.67,-1799315,3628,6.52791482
166.675,-1777342,3628,6.4481967760000005
167.678,-1766112,3628,6.407454336000001
168.681,-1799315,3628,6.52791482
169.684,-1843260,3628,6.68734728
170.688,-1827635,3628,6.63065978
171.691,-1814452,3628,6.582831856
172.695,-1788085,3627,6.485384295
173.7,-1841307,3623,6.671055261
174.705,-1820799,3623,6.596754777000001
175.709,-1859862,3623,6.738280026000001
176.713,-1804198,3623,6.536609354000001
177.717,-1827635,3623,6.621521605
178.72,-1819335,3623,6.591450705000001
179.723,-1830565,3623,6.632136995000001
180.728,-1853514,3623,6.715281222
181.732,-1859374,3623,6.736512002
182.736,-1813963,3624,6.573801912
183.74,-1835448,3624,6.6516635520000005
184.744,-1818846,3624,6.591497904
185.751,-1877440,3624,6.8038425600000005
186.755,-1822752,3624,6.605653248
187.758,-1799315,3624,6.5207175600000005
188.761,-1814452,3624,6.575574048
189.766,-1784667,3624,6.4676332080000005
190.77,-1834959,3624,6.649891416
191.773,-1852049,3624,6.711825576000001
192.779,-1848143,3622,6.693973946
193.782,-1816405,3621,6.577202505
194.787,-1848143,3621,6.692125803000001
195.791,-1807127,3621,6.543606866999999
196.795,-1828612,3621,6.621404052000001
197.798,-1797362,3621,6.5082478020000005
198.801,-1841795,3621,6.669139695
199.805,-1870604,3621,6.7734570839999995
200.808,-1853026,3621,6.709807146
201.811,-1835936,3621,6.6479242560000005
202.815,-1858397,3622,6.731113934
203.818,-1813963,3622,6.5701739859999995
204.821,-1835448,3622,6.6479926560000004
205.828,-1856932,3620,6.72209384
206.831,-1844725,3620,6.6779045
207.835,-1854491,3620,6.71325742
208.838,-1833983,3620,6.63901846
209.842,-1858397,3620,6.72739714
210.845,-1853514,3620,6.70972068
211.849,-1825194,3620,6.60720228
212.855,-1849120,3622,6.697512639999999
213.858,-1847167,3622,6.690438874
214.861,-1819335,3622,6.58963137
215.865,-1831542,3622,6.633845124
216.872,-1817870,3622,6.584325139999999
217.875,-1859862,3622,6.736420164
218.879,-1831053,3622,6.632073966
219.882,-1852538,3622,6.709892636
220.885,-1757811,3622,6.366791442
221.889,-1694335,3622,6.13688137
222.892,-1744628,3632,6.336488896
223.896,-1794432,3632,6.517377024
224.899,-1826170,3632,6.632649440000001
225.903,-1797362,3632,6.528018784
226.908,-1794920,3632,6.5191494400000005
227.913,-1805174,3632,6.556391968000001
228.918,-1802245,3632,6.54575384
229.921,-1801756,3632,6.543977792000001
230.924,-1829100,3632,6.6432912
231.927,-1828612,3632,6.6415187840000005
232.932,-1696776,3621,6.1440258960000005
233.935,-1773924,3621,6.423378804
234.939,-1694823,3621,6.136954083000001
235.942,-1697264,3621,6.145792943999999
236.95,-1723143,3621,6.239500803
237.953,-1717772,3621,6.220052411999999
238.956,-1711424,3621,6.197066304
239.959,-1696776,3621,6.1440258960000005
240.962,-1688475,3621,6.1139679749999996
241.965,-1692381,3631,6.145035411
242.969,-1659178,3631,6.0244753179999995
243.973,-1748534,3631,6.3489269539999995
244.976,-1701659,3631,6.178723829
245.98,-1750487,3631,6.356018297
246.983,-1742186,3631,6.325877365999999
247.988,-1718749,3631,6.240777619
248.991,-1755858,3631,6.375520397999999
