CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,32.7C/0.0C,4.04ms,1.64ms,0.28ms,13.95ms,3(DR0,0.46,0.30(W0.35),1.00,15.84/21.57,19.53,0,1.21,0,0,02:06:01.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2800,0,32.7C/0.0C,4.07ms,1.74ms,0.27ms,13.86ms,3(DR0,0.47,0.23(W0.26),1.00,15.77/21.63,19.55,0,1.21,0,0,02:06:02.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.09ms,1.76ms,0.27ms,13.88ms,3(DR0,0.47,0.28(W0.32),1.00,15.80/21.74,19.47,0,1.21,0,0,02:06:03.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.03ms,1.66ms,0.27ms,13.86ms,3(DR0,0.46,0.35(W0.48),1.00,15.94/21.77,19.49,0,1.21,0,0,02:06:04.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.12ms,1.77ms,0.27ms,13.86ms,3(DR0,0.47,0.32(W0.40),1.00,15.93/21.70,19.59,0,1.21,0,0,02:06:05.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.00ms,1.59ms,0.27ms,13.87ms,3(DR0,0.46,0.35(W0.39),1.00,16.06/21.71,19.55,0,1.21,0,0,02:06:06.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.07ms,1.69ms,0.27ms,14.00ms,3(DR0,0.47,0.25(W0.30),1.00,15.88/21.86,19.67,0,1.21,0,0,02:06:07.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.11ms,1.73ms,0.28ms,13.11ms,3(DR0,0.48,0.33(W0.46),1.00,16.03/21.89,19.73,0,1.21,0,0,02:06:08.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.04ms,1.70ms,0.28ms,13.65ms,3(DR0,0.46,0.22(W0.29),1.00,16.11/21.92,19.68,0,1.21,0,0,02:06:09.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.05ms,1.77ms,0.28ms,13.87ms,3(DR0,0.46,0.34(W0.48),1.00,16.22/21.98,19.69,0,1.21,0,0,02:06:10.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2800,0,32.7C/0.0C,4.07ms,1.76ms,0.27ms,13.86ms,3(DR0,0.47,0.26(W0.27),1.00,16.05/21.72,19.50,0,1.21,0,0,02:06:11.008,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,32.7C/0.0C,4.09ms,1.66ms,0.27ms,13.87ms,3(DR0,0.48,0.24(W0.27),1.00,16.05/21.72,19.50,0,1.21,0,0,02:06:12.015,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,33.0C/0.0C,4.04ms,1.71ms,0.27ms,13.86ms,3(DR0,0.46,0.21(W0.32),1.00,15.97/21.80,19.46,0,1.21,0,0,02:06:13.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2793,0,33.0C/0.0C,4.11ms,1.68ms,0.28ms,13.86ms,3(DR0,0.47,0.32(W0.35),1.00,15.84/21.66,19.54,0,1.21,0,0,02:06:14.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2793,0,33.0C/0.0C,4.05ms,1.66ms,0.28ms,13.87ms,3(DR0,0.46,0.31(W0.38),1.00,16.12/21.57,19.45,0,1.21,0,0,02:06:15.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2793,0,33.0C/0.0C,4.04ms,1.73ms,0.28ms,13.87ms,3(DR0,0.47,0.24(W0.30),1.00,15.91/21.60,19.37,0,1.21,0,0,02:06:16.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2793,0,33.0C/0.0C,3.98ms,1.82ms,0.28ms,13.90ms,3(DR0,0.47,0.32(W0.42),1.00,15.78/21.52,19.49,0,1.21,0,0,02:06:17.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2793,0,33.0C/0.0C,3.95ms,1.55ms,0.27ms,13.86ms,3(DR0,0.45,0.23(W0.29),1.00,16.23/21.64,19.55,0,1.21,0,0,02:06:18.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.0C/0.0C,4.03ms,1.63ms,0.27ms,13.86ms,3(DR0,0.46,0.28(W0.32),1.00,16.03/21.76,19.50,0,1.21,0,0,02:06:19.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.0C/0.0C,4.12ms,1.75ms,0.28ms,13.86ms,3(DR0,0.47,0.33(W0.36),1.00,16.17/21.77,19.54,0,1.21,0,0,02:06:20.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.0C/0.0C,4.06ms,1.72ms,0.28ms,13.92ms,3(DR0,0.47,0.26(W0.33),1.00,16.02/22.00,19.60,0,1.21,0,0,02:06:21.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.0C/0.0C,4.04ms,1.70ms,0.27ms,13.87ms,3(DR0,0.47,0.14(W0.19),1.00,15.97/22.16,19.65,0,1.21,0,0,02:06:22.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.2C/0.0C,4.02ms,1.62ms,0.28ms,13.85ms,3(DR0,0.46,0.27(W0.29),1.00,16.01/22.08,19.62,0,1.21,0,0,02:06:23.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.2C/0.0C,4.05ms,1.67ms,0.27ms,13.86ms,3(DR0,0.47,0.29(W0.35),1.00,16.03/21.69,19.52,0,1.21,0,0,02:06:24.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.2C/0.0C,4.05ms,1.65ms,0.27ms,13.86ms,3(DR0,0.46,0.33(W0.41),1.00,15.80/21.93,19.46,0,1.21,0,0,02:06:25.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2793,0,33.2C/0.0C,4.07ms,1.75ms,0.28ms,13.86ms,3(DR0,0.46,0.19(W0.22),1.00,15.85/21.57,19.44,0,1.21,0,0,02:06:26.009,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,33.2C/0.0C,4.04ms,1.68ms,0.27ms,13.86ms,3(DR0,0.46,0.29(W0.36),1.00,15.96/21.66,19.46,0,1.21,0,0,02:06:27.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,33.2C/0.0C,4.03ms,1.72ms,0.27ms,13.86ms,3(DR0,0.46,0.27(W0.32),1.00,15.65/21.77,19.50,0,1.21,0,0,02:06:28.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,33.2C/0.0C,4.08ms,1.73ms,0.28ms,13.86ms,3(DR0,0.46,0.25(W0.32),1.00,15.92/21.64,19.48,0,1.21,0,0,02:06:29.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,33.2C/0.0C,4.07ms,1.66ms,0.28ms,13.87ms,3(DR0,0.46,0.36(W0.44),1.00,15.92/21.49,19.47,0,1.21,0,0,02:06:30.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2793,0,33.2C/0.0C,4.03ms,1.66ms,0.28ms,13.86ms,3(DR0,0.46,0.27(W0.41),1.00,15.94/21.71,19.49,0,1.21,0,0,02:06:31.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.2C/0.0C,3.98ms,1.58ms,0.27ms,13.86ms,3(DR0,0.46,0.16(W0.20),1.00,16.04/21.72,19.50,0,1.21,0,0,02:06:32.016,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.2C/0.0C,4.02ms,1.70ms,0.27ms,13.91ms,3(DR0,0.46,0.28(W0.36),1.00,15.94/21.54,19.46,0,1.21,0,0,02:06:33.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.02ms,1.73ms,0.27ms,13.86ms,3(DR0,0.46,0.20(W0.35),1.00,15.96/21.92,19.50,0,1.21,0,0,02:06:34.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.07ms,1.66ms,0.28ms,13.86ms,3(DR0,0.48,0.29(W0.40),1.00,16.06/21.83,19.48,0,1.21,0,0,02:06:35.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.03ms,1.70ms,0.27ms,13.91ms,3(DR0,0.46,0.25(W0.42),1.00,15.87/21.58,19.41,0,1.21,0,0,02:06:36.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.01ms,1.63ms,0.27ms,13.87ms,3(DR0,0.46,0.21(W0.27),1.00,15.85/21.95,19.74,0,1.21,0,0,02:06:37.010,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.02ms,1.68ms,0.27ms,13.87ms,3(DR0,0.46,0.31(W0.33),1.00,16.08/22.64,19.75,0,1.21,0,0,02:06:38.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.03ms,1.79ms,0.27ms,13.86ms,3(DR0,0.47,0.27(W0.33),1.00,16.12/21.68,19.53,0,1.21,0,0,02:06:39.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.03ms,1.68ms,0.27ms,13.88ms,3(DR0,0.46,0.27(W0.28),1.00,15.95/21.67,19.53,0,1.21,0,0,02:06:40.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,33.2C/0.0C,4.02ms,1.72ms,0.27ms,13.87ms,3(DR0,0.46,0.14(W0.16),1.00,16.16/21.76,19.56,0,1.21,0,0,02:06:41.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2794,0,33.2C/0.0C,4.06ms,1.66ms,0.27ms,13.87ms,3(DR0,0.46,0.28(W0.32),1.00,15.99/22.38,19.66,0,1.21,0,0,02:06:42.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2794,0,33.5C/0.0C,3.93ms,1.53ms,0.27ms,13.87ms,3(DR0,0.45,0.34(W0.36),1.00,15.93/21.54,19.45,0,1.21,0,0,02:06:43.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2794,0,33.5C/0.0C,4.10ms,1.86ms,0.28ms,13.88ms,3(DR0,0.47,0.28(W0.33),1.00,15.83/21.89,19.57,0,1.21,0,0,02:06:44.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2794,0,33.5C/0.0C,4.03ms,1.69ms,0.27ms,13.88ms,3(DR0,0.46,0.36(W0.48),1.00,16.01/21.71,19.59,0,1.21,0,0,02:06:45.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2794,0,33.5C/0.0C,4.04ms,1.76ms,0.27ms,13.86ms,3(DR0,0.46,0.23(W0.35),1.00,16.01/21.78,19.53,0,1.21,0,0,02:06:46.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.5C/0.0C,4.04ms,1.75ms,0.28ms,13.86ms,3(DR0,0.46,0.21(W0.33),1.00,15.85/21.76,19.43,0,1.21,0,0,02:06:47.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.5C/0.0C,4.02ms,1.73ms,0.27ms,13.88ms,3(DR0,0.45,0.28(W0.30),1.00,15.99/21.57,19.53,0,1.21,0,0,02:06:48.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.5C/0.0C,4.02ms,1.71ms,0.28ms,13.86ms,3(DR0,0.46,0.30(W0.36),1.00,15.83/21.58,19.49,0,1.21,0,0,02:06:49.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.5C/0.0C,4.04ms,1.75ms,0.27ms,13.87ms,3(DR0,0.46,0.32(W0.38),1.00,15.97/21.69,19.40,0,1.21,0,0,02:06:50.011,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,33.5C/0.0C,4.03ms,1.70ms,0.27ms,13.89ms,3(DR0,0.47,0.31(W0.36),1.00,16.01/21.67,19.59,0,1.21,0,0,02:06:51.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.05ms,1.75ms,0.28ms,13.86ms,3(DR0,0.46,0.27(W0.33),1.00,16.01/21.99,19.53,0,1.21,0,0,02:06:52.017,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.5C/0.0C,3.98ms,1.58ms,0.27ms,13.86ms,3(DR0,0.45,0.29(W0.30),1.00,15.92/21.81,19.51,0,1.21,0,0,02:06:53.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.04ms,1.77ms,0.27ms,13.91ms,3(DR0,0.46,0.36(W0.38),1.00,16.06/21.90,19.74,0,1.21,0,0,02:06:54.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,33.5C/0.0C,4.07ms,1.76ms,0.29ms,13.87ms,3(DR0,0.46,0.29(W0.32),1.00,16.01/22.50,19.69,0,1.21,0,0,02:06:55.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.06ms,1.75ms,0.27ms,13.87ms,3(DR0,0.46,0.33(W0.35),1.00,15.92/21.67,19.58,0,1.21,0,0,02:06:56.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.00ms,1.67ms,0.27ms,13.86ms,3(DR0,0.45,0.24(W0.29),1.00,15.87/21.64,19.53,0,1.21,0,0,02:06:57.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.05ms,1.71ms,0.27ms,13.88ms,3(DR0,0.45,0.23(W0.29),1.00,15.83/21.81,19.44,0,1.21,0,0,02:06:58.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.06ms,1.64ms,0.28ms,13.87ms,3(DR0,0.46,0.26(W0.33),1.00,15.88/21.54,19.44,0,1.21,0,0,02:06:59.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.05ms,1.72ms,0.27ms,13.86ms,3(DR0,0.46,0.36(W0.50),1.00,15.93/21.72,19.47,0,1.21,0,0,02:07:00.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.05ms,1.78ms,0.27ms,13.92ms,3(DR0,0.46,0.30(W0.41),1.00,16.24/22.10,19.75,0,1.21,0,0,02:07:01.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.5C/0.0C,4.02ms,1.70ms,0.28ms,13.86ms,3(DR0,0.46,0.11(W0.21),1.00,16.18/21.66,19.51,0,1.21,0,0,02:07:02.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,33.7C/0.0C,4.06ms,1.67ms,0.28ms,13.87ms,3(DR0,0.46,0.33(W0.39),1.00,15.86/21.73,19.46,0,1.21,0,0,02:07:03.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,4.02ms,1.63ms,0.28ms,13.94ms,3(DR0,0.45,0.28(W0.32),1.00,15.97/21.52,19.53,0,1.21,0,0,02:07:04.012,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,4.01ms,1.68ms,0.28ms,13.86ms,3(DR0,0.46,0.28(W0.35),1.00,16.01/21.82,19.52,0,1.21,0,0,02:07:05.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,4.09ms,1.78ms,0.27ms,13.87ms,3(DR0,0.47,0.38(W0.41),1.00,15.73/21.45,19.41,0,1.21,0,0,02:07:06.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,4.06ms,1.77ms,0.27ms,13.91ms,3(DR0,0.47,0.23(W0.27),1.00,15.76/21.98,19.71,0,1.21,0,0,02:07:07.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,3.96ms,1.62ms,0.27ms,13.86ms,3(DR0,0.45,0.32(W0.36),1.00,15.77/21.89,19.62,0,1.21,0,0,02:07:08.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,3.96ms,1.52ms,0.28ms,13.87ms,3(DR0,0.44,0.33(W0.38),1.00,15.99/21.69,19.56,0,1.21,0,0,02:07:09.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,4.05ms,1.52ms,0.31ms,13.87ms,3(DR0,0.44,0.36(W0.50),1.00,15.87/21.58,19.48,0,1.21,0,0,02:07:10.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,33.7C/0.0C,3.97ms,1.45ms,0.28ms,13.86ms,3(DR0,0.44,0.35(W0.40),1.00,15.88/21.99,19.54,0,1.21,0,0,02:07:11.013,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2795,0,33.7C/0.0C,3.91ms,1.71ms,0.27ms,13.86ms,3(DR0,0.44,0.23(W0.24),1.00,15.84/21.87,19.61,0,1.21,0,0,02:07:12.020,old_experiments,Quest-2,BeatSaber-W,replay0.1,Quest-2,PopStars-Eas
