CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.35ms,0.86ms,0.27ms,13.87ms,2(DR0,0.34,0.15(W0.22),1.00,15.52/21.10,19.08,0,1.21,0,0,20:29:30.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.35ms,0.85ms,0.28ms,13.87ms,2(DR0,0.34,0.10(W0.14),1.00,15.50/21.23,19.10,0,1.21,0,0,20:29:31.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.36ms,0.91ms,0.27ms,13.86ms,2(DR0,0.35,0.14(W0.19),1.00,15.66/21.18,19.07,0,1.21,0,0,20:29:32.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.35ms,0.88ms,0.27ms,13.87ms,2(DR0,0.34,0.08(W0.14),1.00,15.60/21.05,19.08,0,1.21,0,0,20:29:33.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.36ms,0.90ms,0.27ms,13.87ms,2(DR0,0.35,0.16(W0.24),1.00,15.50/21.06,19.04,0,1.21,0,0,20:29:34.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.36ms,0.91ms,0.27ms,13.85ms,2(DR0,0.35,0.19(W0.22),1.00,15.57/21.27,19.11,0,1.21,0,0,20:29:35.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.34ms,0.86ms,0.27ms,13.93ms,2(DR0,0.34,0.19(W0.23),1.00,15.57/21.57,19.18,0,1.21,0,0,20:29:36.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.36ms,0.87ms,0.27ms,13.88ms,2(DR0,0.34,0.20(W0.32),1.00,15.45/21.48,19.09,0,1.21,0,0,20:29:37.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.34ms,0.88ms,0.27ms,13.86ms,2(DR0,0.34,0.12(W0.15),1.00,15.63/21.20,19.06,0,1.21,0,0,20:29:38.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.33ms,0.86ms,0.27ms,13.90ms,2(DR0,0.34,0.18(W0.25),1.00,15.55/21.52,19.11,0,1.21,0,0,20:29:39.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2824,0,42.2C/0.0C,3.35ms,0.83ms,0.27ms,13.89ms,2(DR0,0.34,0.15(W0.23),1.00,15.51/21.18,19.05,0,1.21,0,0,20:29:40.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.33ms,0.92ms,0.27ms,13.89ms,2(DR0,0.35,0.15(W0.25),1.00,15.52/21.27,19.00,0,1.21,0,0,20:29:41.101,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2815,0,42.2C/0.0C,3.33ms,0.86ms,0.27ms,13.86ms,2(DR0,0.34,0.09(W0.15),1.00,15.65/21.23,19.14,0,1.21,0,0,20:29:42.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.35ms,0.88ms,0.27ms,13.89ms,2(DR0,0.35,0.21(W0.26),1.00,15.64/21.40,19.15,0,1.21,0,0,20:29:43.094,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.35ms,0.87ms,0.27ms,13.87ms,2(DR0,0.34,0.18(W0.25),1.00,15.65/20.94,19.07,0,1.21,0,0,20:29:44.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1670,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2815,0,42.2C/0.0C,3.34ms,0.83ms,0.27ms,13.86ms,2(DR0,0.34,0.05(W0.10),1.00,15.61/21.26,19.14,0,1.21,0,0,20:29:45.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.33ms,0.87ms,0.27ms,13.88ms,2(DR0,0.34,0.17(W0.18),1.00,15.71/21.21,19.09,0,1.21,0,0,20:29:46.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.34ms,0.88ms,0.27ms,13.89ms,2(DR0,0.35,0.22(W0.29),1.00,15.81/21.17,19.20,0,1.21,0,0,20:29:47.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.34ms,0.89ms,0.27ms,13.90ms,2(DR0,0.35,0.13(W0.14),1.00,15.60/21.04,19.05,0,1.21,0,0,20:29:48.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.34ms,0.83ms,0.27ms,13.88ms,2(DR0,0.35,0.08(W0.14),1.00,15.59/21.36,19.19,0,1.21,0,0,20:29:49.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.34ms,0.86ms,0.27ms,13.85ms,2(DR0,0.35,0.14(W0.14),1.00,15.62/21.18,19.14,0,1.21,0,0,20:29:50.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.35ms,0.90ms,0.27ms,13.88ms,2(DR0,0.34,0.10(W0.14),1.00,15.53/21.12,19.05,0,1.21,0,0,20:29:51.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.33ms,0.86ms,0.27ms,13.87ms,2(DR0,0.34,0.13(W0.18),1.00,15.63/21.20,18.99,0,1.21,0,0,20:29:52.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,7,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.33ms,0.90ms,0.27ms,13.87ms,2(DR0,0.35,0.05(W0.06),1.00,15.76/21.16,19.15,0,1.21,0,0,20:29:53.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.36ms,0.87ms,0.27ms,14.02ms,2(DR0,0.35,0.16(W0.25),1.00,15.76/21.40,19.20,0,1.21,0,0,20:29:54.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.21ms,0.85ms,0.26ms,13.89ms,2(DR0,0.33,0.07(W0.10),1.00,15.76/21.40,19.20,0,1.21,0,0,20:29:55.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.18ms,0.92ms,0.27ms,13.87ms,2(DR0,0.34,0.13(W0.23),1.00,15.63/21.25,19.02,0,1.21,0,0,20:29:56.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.19ms,0.80ms,0.27ms,13.97ms,2(DR0,0.33,0.19(W0.23),1.00,15.52/21.17,18.99,0,1.21,0,0,20:29:57.095,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.17ms,0.79ms,0.27ms,13.87ms,2(DR0,0.33,0.12(W0.19),1.00,15.39/21.41,19.11,0,1.21,0,0,20:29:58.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.20ms,0.84ms,0.27ms,13.84ms,2(DR0,0.33,0.09(W0.11),1.00,15.28/21.29,19.02,0,1.21,0,0,20:29:59.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2815,0,42.2C/0.0C,3.12ms,0.77ms,0.27ms,13.86ms,2(DR0,0.33,0.16(W0.19),1.00,15.15/21.58,18.88,0,1.21,0,0,20:30:00.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.16ms,0.91ms,0.27ms,13.86ms,2(DR0,0.33,0.15(W0.23),1.00,15.32/21.45,19.03,0,1.21,0,0,20:30:01.102,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.12ms,0.81ms,0.27ms,13.86ms,2(DR0,0.33,0.17(W0.23),1.00,15.68/21.32,19.14,0,1.21,0,0,20:30:02.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.10ms,0.88ms,0.27ms,13.86ms,2(DR0,0.32,0.15(W0.20),1.00,15.45/21.24,19.12,0,1.21,0,0,20:30:03.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.22ms,0.88ms,0.27ms,13.89ms,2(DR0,0.33,0.17(W0.19),1.00,15.66/21.09,18.96,0,1.21,0,0,20:30:04.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.08ms,0.83ms,0.27ms,13.89ms,2(DR0,0.32,0.15(W0.20),1.00,15.54/21.38,19.11,0,1.21,0,0,20:30:05.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.06ms,0.84ms,0.27ms,13.90ms,2(DR0,0.32,0.16(W0.23),1.00,15.37/21.43,19.05,0,1.21,0,0,20:30:06.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.06ms,0.77ms,0.26ms,13.87ms,2(DR0,0.32,0.10(W0.15),1.00,15.52/21.23,19.06,0,1.21,0,0,20:30:07.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.08ms,0.82ms,0.27ms,13.89ms,2(DR0,0.32,0.15(W0.19),1.00,15.50/21.01,18.99,0,1.21,0,0,20:30:08.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.14ms,0.87ms,0.27ms,13.89ms,2(DR0,0.33,0.10(W0.11),1.00,15.45/21.15,18.86,0,1.21,0,0,20:30:09.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.2C/0.0C,3.14ms,0.89ms,0.27ms,13.90ms,2(DR0,0.33,0.26(W0.32),1.00,15.41/21.07,18.89,0,1.21,0,0,20:30:10.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.11ms,0.80ms,0.27ms,13.86ms,2(DR0,0.32,0.16(W0.26),1.00,15.25/20.94,18.95,0,1.21,0,0,20:30:11.096,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.12ms,0.86ms,0.27ms,13.46ms,2(DR0,0.32,0.10(W0.19),1.00,15.17/20.93,18.84,0,1.21,0,0,20:30:12.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.17ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.17(W0.22),1.00,15.16/20.96,18.80,0,1.21,0,0,20:30:13.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.18ms,0.92ms,0.27ms,13.87ms,2(DR0,0.34,0.14(W0.19),1.00,15.19/21.03,18.92,0,1.21,0,0,20:30:14.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.21ms,0.96ms,0.27ms,13.89ms,2(DR0,0.34,0.15(W0.18),1.00,15.40/20.94,18.99,0,1.21,0,0,20:30:15.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.19ms,0.95ms,0.27ms,13.89ms,2(DR0,0.34,0.15(W0.18),1.00,15.62/21.11,19.02,0,1.21,0,0,20:30:16.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.12ms,0.92ms,0.27ms,13.90ms,2(DR0,0.33,0.14(W0.15),1.00,15.61/21.18,19.00,0,1.21,0,0,20:30:17.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.12ms,0.97ms,0.27ms,13.94ms,2(DR0,0.33,0.14(W0.15),1.00,15.45/21.12,18.85,0,1.21,0,0,20:30:18.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.07ms,0.85ms,0.27ms,13.86ms,2(DR0,0.33,0.13(W0.19),1.00,15.42/20.94,18.86,0,1.21,0,0,20:30:19.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,42.5C/0.0C,3.16ms,0.96ms,0.27ms,13.88ms,2(DR0,0.33,0.15(W0.22),1.00,15.43/20.85,18.92,0,1.21,0,0,20:30:20.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.14ms,0.92ms,0.27ms,13.86ms,2(DR0,0.33,0.09(W0.11),1.00,15.35/21.11,18.90,0,1.21,0,0,20:30:21.103,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.15ms,0.95ms,0.27ms,13.89ms,2(DR0,0.34,0.19(W0.20),1.00,15.42/20.99,18.82,0,1.21,0,0,20:30:22.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2820,0,42.5C/0.0C,3.14ms,0.93ms,0.27ms,13.87ms,2(DR0,0.33,0.15(W0.23),1.00,15.41/20.95,18.93,0,1.21,0,0,20:30:23.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.12ms,0.96ms,0.27ms,13.91ms,2(DR0,0.33,0.14(W0.26),1.00,15.18/20.97,18.91,0,1.21,0,0,20:30:24.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.15ms,0.99ms,0.27ms,13.88ms,2(DR0,0.34,0.19(W0.24),1.00,15.25/21.19,18.93,0,1.21,0,0,20:30:25.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.13ms,0.94ms,0.27ms,13.87ms,2(DR0,0.33,0.17(W0.27),1.00,15.32/21.14,18.90,0,1.21,0,0,20:30:26.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.13ms,0.93ms,0.27ms,13.87ms,2(DR0,0.33,0.16(W0.22),1.00,15.23/21.21,18.82,0,1.21,0,0,20:30:27.097,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.14ms,0.92ms,0.27ms,13.89ms,2(DR0,0.34,0.21(W0.24),1.00,15.15/21.09,18.76,0,1.21,0,0,20:30:28.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.15ms,0.95ms,0.27ms,13.86ms,2(DR0,0.34,0.21(W0.25),1.00,15.07/21.16,18.86,0,1.21,0,0,20:30:29.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.5C/0.0C,3.18ms,0.93ms,0.27ms,13.88ms,2(DR0,0.34,0.09(W0.11),1.00,15.43/21.34,19.06,0,1.21,0,0,20:30:30.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.08ms,0.87ms,0.27ms,13.89ms,2(DR0,0.33,0.16(W0.16),1.00,15.50/21.33,19.00,0,1.21,0,0,20:30:31.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.13ms,0.86ms,0.27ms,13.91ms,2(DR0,0.34,0.25(W0.29),1.00,15.31/21.07,18.89,0,1.21,0,0,20:30:32.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.10ms,0.88ms,0.27ms,13.87ms,2(DR0,0.33,0.10(W0.15),1.00,15.23/21.06,18.80,0,1.21,0,0,20:30:33.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.13ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.13(W0.19),1.00,15.18/21.16,18.89,0,1.21,0,0,20:30:34.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.09ms,0.87ms,0.27ms,13.87ms,2(DR0,0.33,0.12(W0.15),1.00,15.33/20.94,18.80,0,1.21,0,0,20:30:35.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,4,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.15ms,0.94ms,0.27ms,13.93ms,2(DR0,0.33,0.12(W0.14),1.00,15.35/21.08,18.85,0,1.21,0,0,20:30:36.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.14ms,0.95ms,0.27ms,13.87ms,2(DR0,0.34,0.21(W0.23),1.00,15.49/21.01,18.97,0,1.21,0,0,20:30:37.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.12ms,0.93ms,0.27ms,13.89ms,2(DR0,0.33,0.20(W0.23),1.00,15.27/21.07,18.84,0,1.21,0,0,20:30:38.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.12ms,0.89ms,0.27ms,13.84ms,2(DR0,0.33,0.15(W0.18),1.00,15.45/20.99,18.88,0,1.21,0,0,20:30:39.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,42.2C/0.0C,3.12ms,0.84ms,0.27ms,13.88ms,2(DR0,0.33,0.11(W0.23),1.00,15.22/21.06,18.87,0,1.21,0,0,20:30:40.098,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,42.5C/0.0C,3.06ms,0.80ms,0.27ms,13.87ms,2(DR0,0.32,0.12(W0.19),1.00,15.21/21.19,18.89,0,1.21,0,0,20:30:41.105,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,42.5C/0.0C,3.08ms,0.92ms,0.27ms,13.87ms,2(DR0,0.33,0.15(W0.16),1.00,15.53/21.37,19.04,0,1.21,0,0,20:30:42.099,old_experiments,cloud-network,Quest-2,replay0.2,cloud-network,BeatSaber-W
