timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709488609652.053,0,0,0,0,0,0,0,0,128557101890,35838939029,36924244,58668690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182478,99192053248,2583335,80945772032,1987.46875,1484006.625,1411.609375,16751.015625,32027.781249999996,3.3,4701.0,0.0,4701.0,3069445378,2191103836,0,32309693
1709488610647.5466,0,0,0,0,0,0,0,0,128567020333,35839672110,36926048,58671688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182478,99192053248,2583343,80946042368,1987.5,1484018.078125,1411.640625,16751.171875,32028.046874999996,4.1,4701.0,0.0,4701.0,3069481212,2191145507,0,32443618
1709488611646.08,0,0,0,0,0,0,0,0,128576864669,35840410658,36927852,58674690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182478,99192053248,2583344,80946046464,1987.53125,1484029.875,1411.671875,16751.3125,32028.109374999996,2.2,4701.0,0.0,4701.0,3069512894,2191185802,0,32549965
1709488612645.486,0,0,0,0,0,0,0,0,128586612781,35841146686,36929658,58677733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182478,99192053248,2583356,80946398720,1987.5625,1484041.3125,1411.703125,16751.640625,32028.343749999996,5.2,4701.0,0.0,4701.0,3069548531,2191227076,0,32683835
1709488613654.8113,0,0,0,0,0,0,0,0,128596338786,35841897569,36931487,58680802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182479,99192069632,2583375,80946812416,1987.59375,1484053.0625,1411.71875,16751.828125,32028.546874999996,3.6,4701.0,0.0,4701.0,3069581497,2191267950,0,32801355
1709488614641.9504,0,0,0,0,0,0,0,0,128606062872,35842625263,36933274,58683747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182479,99192069632,2583399,80947148288,1987.640625,1484064.125,1411.71875,16752.140625,32028.999999999996,6.8,4701.0,0.0,4701.0,3069627649,2191314228,0,32955404
1709488615640.9253,0,0,0,0,0,0,0,0,128616075681,35843420799,36935142,58686820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182481,99192086528,2583420,80947599360,1987.734375,1484074.34375,1411.734375,16752.96875,32029.984374999996,15.8,4701.0,0.0,4701.0,3069694406,2191389091,0,33283353
1709488616653.589,0,0,0,0,0,0,0,0,128623498239,35844151379,36936930,58689541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182481,99192086528,2583455,80948029440,1987.78125,1484085.921875,1411.75,16753.25,32030.234374999996,4.9,4701.0,0.0,4701.0,3069734601,2191430670,0,33434586
1709488617654.724,0,0,0,0,0,0,0,0,128629414850,35844867820,36938688,58692187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182483,99192119296,2583486,80948353024,1987.828125,1484097.375,1411.765625,16753.5625,32030.546874999996,5.7,4701.0,0.0,4701.0,3069770666,2191469401,0,33561573
1709488618654.2266,0,0,0,0,0,0,0,0,128636193064,35845595108,36940445,58694910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182483,99192119296,2583517,80948811776,1987.859375,1484108.8125,1411.78125,16753.8125,32030.812499999996,4.7,4701.0,0.0,4701.0,3069806404,2191509499,0,33690130
1709488619643.7004,0,0,0,0,0,0,0,0,128643655533,35846305841,36942155,58697676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182483,99192119296,2583518,80948815872,1987.875,1484120.359375,1411.796875,16754.0,32030.937499999996,2.9,4701.0,0.0,4701.0,3069837997,2191547943,0,33804642
1709488620646.7615,0,0,0,0,0,0,0,0,128652342080,35847033030,36943905,58700552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182483,99192119296,2583525,80949377024,1987.890625,1484131.796875,1411.828125,16754.234375,32031.265624999996,5.1,4701.0,0.0,4701.0,3069873569,2191588948,0,33929055
1709488621646.239,0,0,0,0,0,0,0,0,128662146254,35847764429,36945707,58703512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182483,99192119296,2583666,80950700032,1987.9375,1484143.3125,1411.859375,16754.578125,32031.406249999996,4.7,4701.0,0.0,4701.0,3069909952,2191631429,0,34052709
1709488622649.486,0,0,0,0,0,0,0,0,128672573017,35848505973,36947539,58706592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182484,99192139776,2583667,80950704128,1988.015625,1484154.84375,1411.875,16754.921875,32031.531249999996,4.7,4701.0,0.0,4701.0,3069946633,2191674752,0,34189145
1709488623651.2588,0,0,0,0,0,0,0,0,128683079383,35849250522,36949371,58709677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182485,99192156160,2583676,80951425024,1988.046875,1484166.40625,1411.921875,16755.109375,32031.781249999996,4.3,4701.0,0.0,4701.0,3069978857,2191716214,0,34302254
1709488624650.24,0,0,0,0,0,0,0,0,128693629928,35849992524,36951180,58712772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182485,99192156160,2583676,80951425024,1988.0625,1484177.984375,1411.921875,16755.296875,32032.015624999996,3.6,4701.0,0.0,4701.0,3070013650,2191759984,0,34423995
1709488625647.6672,0,0,0,0,0,0,0,0,128704141961,35850725939,36952990,58715811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182485,99192156160,2583676,80951425024,1988.15625,1484189.5625,1411.921875,16755.5,32032.234374999996,4.3,4701.0,0.0,4701.0,3070047408,2191801215,0,34549455
1709488626657.5051,0,0,0,0,0,0,0,0,128714800980,35851474424,36954814,58718897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182485,99192156160,2583676,80951425024,1988.15625,1484201.21875,1411.921875,16755.703125,32032.562499999996,4.4,4701.0,0.0,4701.0,3070080801,2191843164,0,34663190
1709488627648.5483,0,0,0,0,0,0,0,0,128725227024,35852210986,36956628,58721963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182485,99192156160,2583692,80951621632,1988.203125,1484212.53125,1411.953125,16755.984375,32032.781249999996,4.9,4701.0,0.0,4701.0,3070114928,2191885315,0,34787928
1709488628657.3975,0,0,0,0,0,0,0,0,128735796196,35852960263,36958474,58725027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182485,99192156160,2583734,80951986176,1988.28125,1484224.3125,1411.953125,16756.15625,32033.015624999996,3.9,4701.0,0.0,4701.0,3070147999,2191927134,0,34909468
1709488629656.652,0,0,0,0,0,0,0,0,128746317802,35853694720,36960282,58728057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583756,80952948736,1988.328125,1484235.75,1411.984375,16756.453125,32033.249999999996,5.1,4701.0,0.0,4701.0,3070183828,2191969779,0,35036859
1709488630651.209,0,0,0,0,0,0,0,0,128756824348,35854438529,36962111,58731123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583808,80953427968,1988.390625,1484247.1875,1412.015625,16756.671875,32033.437499999996,4.2,4701.0,0.0,4701.0,3070216899,2192011438,0,35153927
1709488631655.703,0,0,0,0,0,0,0,0,128767224582,35855189785,36963943,58734241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583829,80953702400,1988.4375,1484258.75,1412.0625,16757.078125,32033.593749999996,5.4,4701.0,0.0,4701.0,3070252404,2192054326,0,35281740
1709488632639.4326,0,0,0,0,0,0,0,0,128777441668,35855913547,36965722,58737234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583859,80953976832,1988.4375,1484270.109375,1412.125,16757.390625,32033.765624999996,4.6,4701.0,0.0,4701.0,3070283529,2192094512,0,35391912
1709488633645.1963,0,0,0,0,0,0,0,0,128787960512,35856661859,36967561,58740343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583873,80954300416,1988.46875,1484281.515625,1412.140625,16757.65625,32034.109374999996,5.4,4701.0,0.0,4701.0,3070319484,2192138015,0,35522476
1709488634647.9841,0,0,0,0,0,0,0,0,128798425101,35857413897,36969389,58743447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583921,80954697728,1988.484375,1484293.28125,1412.15625,16757.75,32034.265624999996,2.3,4701.0,0.0,4701.0,3070351988,2192178798,0,35633922
1709488635650.4219,0,0,0,0,0,0,0,0,128809028626,35858159499,36971221,58746534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583929,80954849280,1988.546875,1484304.46875,1412.15625,16758.078125,32034.749999999996,7.3,4701.0,0.0,4701.0,3070393087,2192223699,0,35781264
1709488636644.074,0,0,0,0,0,0,0,0,128818971933,35858895730,36973152,58749569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583949,80955521024,1988.625,1484315.3125,1412.1875,16758.53125,32035.437499999996,10.3,4701.0,0.0,4701.0,3070455498,2192275484,0,35999024
1709488637641.4568,0,0,0,0,0,0,0,0,128830179553,35859664766,36975266,58752943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583950,80955525120,1988.640625,1484326.671875,1412.203125,16758.796875,32035.828124999996,5.7,4701.0,0.0,4701.0,3070501200,2192321923,0,36156470
1709488638656.1558,0,0,0,0,0,0,0,0,128841462093,35860443518,36977437,58756317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583954,80955856896,1988.703125,1484338.046875,1412.234375,16759.15625,32036.265624999996,7.3,4701.0,0.0,4701.0,3070542784,2192366134,0,36311162
1709488639642.8682,0,0,0,0,0,0,0,0,128852222361,35861192018,36979516,58759548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583977,80956135424,1988.78125,1484349.1875,1412.265625,16759.5625,32036.546874999996,6.7,4701.0,0.0,4701.0,3070585572,2192410369,0,36467257
1709488640656.4253,0,0,0,0,0,0,0,0,128863036856,35861965143,36981623,58762853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583980,80956270592,1988.796875,1484359.21875,1412.296875,16760.09375,32038.171874999996,18.0,4701.0,0.0,4701.0,3070629446,2192486513,0,36739883
1709488641655.9187,0,0,0,0,0,0,0,0,128873513283,35862726456,36983679,58766098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583984,80956323840,1988.8125,1484369.765625,1412.3125,16760.59375,32039.093749999996,12.1,4701.0,0.0,4701.0,3070682953,2192533767,0,36970854
1709488642653.4116,0,0,0,0,0,0,0,0,128884075809,35863563094,36986454,58769947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182486,99192188928,2583994,80956848128,1988.84375,1484381.453125,1412.328125,16760.703125,32039.312499999996,3.1,4701.0,0.0,4701.0,3070740406,2192587048,0,37177648
1709488643652.3032,0,0,0,0,0,0,0,0,128894241080,35864361575,36989184,58773644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182487,99192205312,2584038,80957622272,1988.875,1484392.546875,1412.34375,16761.0,32039.749999999996,6.6,4701.0,0.0,4701.0,3070794435,2192637224,0,37354332
1709488644651.926,0,0,0,0,0,0,0,0,128904420752,35865152674,36991895,58777317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182487,99192205312,2584053,80957913088,1988.9375,1484403.90625,1412.34375,16761.21875,32040.171874999996,5.8,4701.0,0.0,4701.0,3070846497,2192685643,0,37572447
1709488645651.68,0,0,0,0,0,0,0,0,128914626973,35865959892,36994599,58781083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182487,99192205312,2584053,80957913088,1989.0,1484415.265625,1412.359375,16761.40625,32040.624999999996,6.0,4701.0,0.0,4701.0,3070900870,2192736103,0,37750350
1709488646651.6372,0,0,0,0,0,0,0,0,128924550827,35866759422,36997274,58784790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182487,99192205312,2584074,80958281728,1989.0625,1484426.515625,1412.359375,16761.65625,32041.124999999996,6.7,4701.0,0.0,4701.0,3070951487,2192784246,0,37916598
1709488647651.179,0,0,0,0,0,0,0,0,128934704582,35867550524,36999978,58788442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182488,99192221696,2584107,80958699520,1989.078125,1484437.640625,1412.359375,16761.9375,32041.718749999996,7.4,4701.0,0.0,4701.0,3071007948,2192835767,0,38153002
1709488648645.427,0,0,0,0,0,0,0,0,128945369367,35868343376,37002541,58792090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182488,99192221696,2584135,80959088640,1989.125,1484448.546875,1412.40625,16762.234375,32042.515624999996,9.8,4701.0,0.0,4701.0,3071067759,2192895058,0,38319304
1709488649643.7673,0,0,0,0,0,0,0,0,128955750090,35869143389,37005249,58795766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182488,99192221696,2584135,80959088640,1989.171875,1484459.90625,1412.421875,16762.453125,32042.937499999996,5.8,4701.0,0.0,4701.0,3071122396,2192943854,0,38498941
1709488650653.5073,0,0,0,0,0,0,0,0,128966415106,35869945013,37007930,58799467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182489,99192233984,2584149,80959293440,1989.1875,1484470.8125,1412.4375,16762.859375,32043.765624999996,10.4,4701.0,0.0,4701.0,3071182471,2192997701,0,38746984
1709488651653.8328,0,0,0,0,0,0,0,0,128975925090,35870733762,37010602,58803015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182492,99192283136,2584184,80959727616,1989.234375,1484482.078125,1412.4375,16763.015625,32044.359374999996,6.6,4701.0,0.0,4701.0,3071235832,2193045174,0,38932509
1709488652652.7654,0,0,0,0,0,0,0,0,128985730006,35871526187,37013262,58806656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182492,99192283136,2584184,80959727616,1989.296875,1484493.1875,1412.453125,16763.3125,32044.906249999996,7.6,4701.0,0.0,4701.0,3071291201,2193095491,0,39111251
1709488653649.6992,0,0,0,0,0,0,0,0,128996454795,35872309609,37015955,58810342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182492,99192283136,2584195,80959985664,1989.34375,1484504.125,1412.46875,16763.71875,32045.453124999996,8.5,4701.0,0.0,4701.0,3071344989,2193145953,0,39316830
1709488654648.9307,0,0,0,0,0,0,0,0,129007596700,35873117887,37018681,58814133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182492,99192283136,2584203,80960202752,1989.375,1484515.0,1412.484375,16764.078125,32046.218749999996,9.7,4701.0,0.0,4701.0,3071400763,2193196987,0,39502068
1709488655642.023,0,0,0,0,0,0,0,0,129018571616,35873915382,37021354,58817855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182492,99192283136,2584216,80960509952,1989.40625,1484526.265625,1412.484375,16764.34375,32046.687499999996,6.4,4701.0,0.0,4701.0,3071452503,2193245177,0,39668543
