CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,30.7C/0.0C,1.88ms,0.70ms,0.00ms,13.13ms,1(DR73,0.20,0.19(W0.26),1.00,16.73/19.63,18.69,1,1.23,0,0,-2208985250.798,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,30.7C/0.0C,1.87ms,0.73ms,0.00ms,13.13ms,1(DR73,0.21,0.06(W0.18),1.00,16.68/19.61,18.64,1,1.23,0,0,-2208985249.798,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,30.7C/0.0C,1.92ms,0.74ms,0.00ms,13.13ms,1(DR73,0.20,0.07(W0.10),1.00,16.63/19.50,18.59,1,1.23,0,0,-2208985248.798,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,30.7C/0.0C,1.86ms,0.74ms,0.00ms,13.13ms,1(DR73,0.20,0.10(W0.10),1.00,16.57/19.52,18.56,1,1.23,0,0,-2208985247.798,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.85ms,0.65ms,0.00ms,13.57ms,1(DR73,0.20,0.11(W0.18),1.00,16.55/19.42,18.52,1,1.23,0,0,-2208985246.792,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,6,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.86ms,0.69ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.18),1.00,16.58/19.43,18.57,1,1.23,0,0,-2208985245.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.87ms,0.77ms,0.00ms,13.86ms,1(DR72,0.20,0.08(W0.10),1.00,16.70/19.42,18.61,1,1.23,0,0,-2208985244.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.86ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.18),1.00,16.60/19.51,18.59,1,1.23,0,0,-2208985243.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.87ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.05(W0.10),1.00,16.54/19.35,18.55,1,1.23,0,0,-2208985242.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.87ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.15),1.00,16.49/19.54,18.61,1,1.23,0,0,-2208985241.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.85ms,0.75ms,0.00ms,13.86ms,1(DR72,0.21,0.07(W0.10),1.00,16.55/19.87,18.61,1,1.23,0,0,-2208985240.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.72ms,0.71ms,0.00ms,13.86ms,1(DR73,0.19,0.14(W0.14),1.00,16.50/19.71,18.67,1,1.23,0,0,-2208985239.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.73ms,0.73ms,0.00ms,13.86ms,1(DR73,0.19,0.03(W0.10),1.00,16.73/19.48,18.61,1,1.23,0,0,-2208985238.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.73ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.18),1.00,16.58/19.46,18.61,1,1.23,0,0,-2208985237.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.72ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.21),1.00,16.56/19.30,18.50,1,1.23,0,0,-2208985236.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.74ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.18),1.00,16.50/19.19,18.45,1,1.23,0,0,-2208985235.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.73ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.10),1.00,16.71/19.56,18.66,1,1.23,0,0,-2208985234.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.22),1.00,16.51/19.49,18.61,1,1.23,0,0,-2208985233.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.90ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.23(W0.28),1.00,16.58/19.64,18.68,1,1.23,0,0,-2208985232.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.22),1.00,16.77/19.61,18.74,1,1.23,0,0,-2208985231.797,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.92ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.23),1.00,16.65/19.64,18.68,1,1.23,0,0,-2208985230.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.91ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.18),1.00,16.62/19.56,18.60,1,1.23,0,0,-2208985229.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.69ms,0.72ms,0.00ms,13.85ms,1(DR73,0.20,0.09(W0.15),1.00,16.58/20.54,19.10,1,1.23,0,0,-2208985228.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.84ms,0.80ms,0.00ms,13.87ms,1(DR73,0.21,0.14(W0.19),1.00,17.22/20.19,19.20,1,1.23,0,0,-2208985227.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.91ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.26),1.00,16.91/19.77,18.90,1,1.23,0,0,-2208985226.79,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,16.82/19.51,18.67,1,1.23,0,0,-2208985225.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.91ms,0.90ms,0.00ms,13.86ms,1(DR72,0.22,0.04(W0.05),1.00,16.68/19.58,18.65,1,1.23,0,0,-2208985224.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.90ms,0.82ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.10),1.00,16.64/19.48,18.60,1,1.23,0,0,-2208985223.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.23),1.00,16.57/19.51,18.53,1,1.23,0,0,-2208985222.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.91ms,0.88ms,0.00ms,13.86ms,1(DR72,0.22,0.17(W0.31),1.00,16.57/19.43,18.55,1,1.23,0,0,-2208985221.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.89ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.10),1.00,16.64/19.43,18.61,1,1.23,0,0,-2208985220.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.92ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.05),1.00,16.73/19.53,18.68,1,1.23,0,0,-2208985219.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.20(W0.24),1.00,16.63/19.79,18.60,1,1.23,0,0,-2208985218.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.92ms,0.88ms,0.00ms,13.86ms,1(DR72,0.22,0.11(W0.18),1.00,16.61/19.29,18.59,1,1.23,0,0,-2208985217.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,31.0C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.15),1.00,16.55/19.55,18.68,1,1.23,0,0,-2208985216.796,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,31.0C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.19),1.00,16.61/19.53,18.66,1,1.23,0,0,-2208985215.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,31.0C/0.0C,1.91ms,0.77ms,0.00ms,13.79ms,1(DR73,0.21,0.12(W0.22),1.00,13.53/23.02,22.14,1,1.23,0,0,-2208985214.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,31.0C/0.0C,1.89ms,0.82ms,0.00ms,13.88ms,1(DR72,0.21,0.08(W0.14),1.00,18.31/22.87,21.41,1,1.23,0,0,-2208985213.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.86ms,0.72ms,0.00ms,13.87ms,1(DR72,0.20,0.12(W0.19),1.00,17.69/21.03,19.94,1,1.23,0,0,-2208985212.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.74ms,0.73ms,0.00ms,13.87ms,1(DR72,0.20,0.11(W0.14),1.00,17.28/20.33,19.28,1,1.23,0,0,-2208985211.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.91ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.26),1.00,16.88/19.99,18.92,1,1.23,0,0,-2208985210.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.93ms,0.95ms,0.00ms,13.86ms,1(DR72,0.22,0.19(W0.22),1.00,16.74/20.15,18.76,1,1.23,0,0,-2208985209.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.92ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.22),1.00,16.70/19.62,18.70,1,1.23,0,0,-2208985208.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.96ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.26),1.00,13.10/23.79,22.25,1,1.23,0,0,-2208985207.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.93ms,0.96ms,0.00ms,13.81ms,1(DR72,0.22,0.12(W0.22),1.00,18.55/22.74,21.30,1,1.23,0,0,-2208985206.788,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.90ms,0.93ms,0.00ms,13.88ms,1(DR72,0.22,0.09(W0.18),1.00,17.70/21.17,20.01,1,1.23,0,0,-2208985205.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.89ms,0.82ms,0.00ms,13.87ms,1(DR72,0.21,0.07(W0.14),1.00,17.21/20.19,19.25,1,1.23,0,0,-2208985204.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.91ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.04(W0.06),1.00,16.88/19.77,18.89,1,1.23,0,0,-2208985203.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.92ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.71/19.53,18.71,1,1.23,0,0,-2208985202.795,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.92ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.10),1.00,16.67/19.49,18.63,1,1.23,0,0,-2208985201.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.92ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.18),1.00,16.65/19.54,18.64,1,1.23,0,0,-2208985200.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.90ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.18),1.00,16.55/19.50,18.67,1,1.23,0,0,-2208985199.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.15),1.00,16.82/19.51,18.72,1,1.23,0,0,-2208985198.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.93ms,1.00ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.14),1.00,16.76/19.53,18.69,1,1.23,0,0,-2208985197.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,30.7C/0.0C,1.92ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.22),1.00,15.46/20.80,19.46,1,1.23,0,0,-2208985196.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8156,0,31.0C/0.0C,1.91ms,0.94ms,0.00ms,13.84ms,1(DR73,0.22,0.16(W0.19),1.00,15.46/20.80,19.46,1,1.23,0,0,-2208985195.794,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.8,False,False,ogcat_VrApi.log
