timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707358336775.959,0,0,0,0,0,0,0,0,82289130425,40488185111,80061245,35532817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9400724,334088289792,5005869,226657035264,575,932352,0,0,2416.4375,2254285.28125,1956.65625,29487.765625,50099.46874999999,4.0,4701.0,0.0,4701.0,4278611644,2992355407,0,783555276
1707358337766.7056,0,0,0,0,0,0,0,0,82300599091,40488930289,80063073,35535888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9400724,334088289792,5005870,226657039360,575,932352,0,0,2416.453125,2254296.4375,1956.6875,29488.0625,50099.82812499999,5.9,4701.0,0.0,4701.0,4278644911,2992398531,0,783675806
1707358338770.7292,0,0,0,0,0,0,0,0,82311680595,40489683697,80064913,35539020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9400727,334088355328,5005898,226657567744,575,932352,0,0,2416.484375,2254308.03125,1956.75,29488.28125,50100.01562499999,4.1,4701.0,0.0,4701.0,4278676626,2992441125,0,783788716
1707358339774.995,0,0,0,0,0,0,0,0,82322637940,40490435564,80066752,35542151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9400727,334088355328,5005925,226657866752,575,932352,0,0,2416.515625,2254319.6875,1956.765625,29488.609375,50100.21874999999,4.7,4701.0,0.0,4701.0,4278711734,2992485442,0,783915060
1707358340769.4482,0,0,0,0,0,0,0,0,82333621271,40491179223,80068575,35545172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9400727,334088355328,5005925,226657866752,575,932352,0,0,2416.53125,2254331.15625,1956.765625,29488.796875,50100.37499999999,3.0,4701.0,0.0,4701.0,4278742802,2992527206,0,784026822
1707358341766.913,0,0,0,0,0,0,0,0,82344821812,40491931392,80070419,35548256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9400918,334092475392,5005952,226658329600,575,932352,0,0,2416.546875,2254342.28125,1956.765625,29489.09375,50100.95312499999,7.4,4701.0,0.0,4701.0,4278793774,2992576941,0,784198984
1707358342766.584,0,0,0,0,0,0,0,0,82356113517,40492741842,80072283,35551431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402307,334129724928,5005998,226658915328,575,932352,0,0,2416.625,2254352.671875,1956.84375,29489.546875,50102.10937499999,14.5,4701.0,0.0,4701.0,4278843243,2992623234,0,784433732
1707358343771.7952,0,0,0,0,0,0,0,0,82367365151,40493492253,80074126,35554537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402452,334135284736,5006098,226660033536,575,932352,0,0,2416.640625,2254362.78125,1956.875,29489.90625,50103.64062499999,16.1,4701.0,0.0,4701.0,4278899040,2992673649,0,784648470
1707358344769.8953,0,0,0,0,0,0,0,0,82378521618,40494240844,80075955,35557647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402593,334140025344,5006121,226660279296,575,932352,0,0,2416.640625,2254373.359375,1956.890625,29490.109375,50104.85937499999,12.0,4701.0,0.0,4701.0,4278937805,2992714290,0,784788052
1707358345765.7166,0,0,0,0,0,0,0,0,82389713130,40494983917,80077800,35560655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402863,334158529536,5006147,226660533248,575,932352,0,0,2416.671875,2254383.796875,1956.90625,29490.5625,50105.96874999999,13.4,4701.0,0.0,4701.0,4278990551,2992784784,0,784998422
1707358346767.2231,0,0,0,0,0,0,0,0,82400907902,40495725670,80079636,35563701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402872,334159329792,5006199,226662138880,575,932352,0,0,2416.75,2254395.265625,1956.953125,29490.828125,50106.23437499999,5.4,4701.0,0.0,4701.0,4279024780,2992829843,0,785117071
1707358347763.4429,0,0,0,0,0,0,0,0,82412329760,40496473200,80081459,35566790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402872,334159329792,5006234,226662589440,575,932352,0,0,2416.765625,2254406.703125,1956.96875,29491.015625,50106.60937499999,4.9,4701.0,0.0,4701.0,4279060972,2992876362,0,785241504
1707358348772.1182,0,0,0,0,0,0,0,0,82423733664,40497219822,80083302,35569859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402872,334159329792,5006238,226662761472,575,932352,0,0,2416.765625,2254418.328125,1956.96875,29491.25,50106.74999999999,3.1,4701.0,0.0,4701.0,4279093530,2992920020,0,785354009
1707358349767.144,0,0,0,0,0,0,0,0,82435014852,40497960834,80085128,35572909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402872,334159329792,5006275,226663310336,575,932352,0,0,2416.828125,2254429.90625,1957.0,29491.53125,50106.89062499999,4.3,4701.0,0.0,4701.0,4279128503,2992963341,0,785492458
1707358350767.5388,0,0,0,0,0,0,0,0,82446341142,40498702984,80086964,35575921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402872,334159329792,5006323,226663674880,575,932352,0,0,2416.84375,2254441.5,1957.046875,29491.75,50107.07812499999,3.9,4701.0,0.0,4701.0,4279160364,2993005579,0,785604336
1707358351767.7395,0,0,0,0,0,0,0,0,82457726556,40499453670,80088810,35579001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402872,334159329792,5006357,226664203264,575,932352,0,0,2416.859375,2254453.109375,1957.046875,29491.875,50107.34374999999,3.4,4701.0,0.0,4701.0,4279196483,2993050271,0,785734891
1707358352766.48,0,0,0,0,0,0,0,0,82468956996,40500195102,80090639,35582028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402883,334159587840,5006357,226664203264,575,932352,0,0,2416.859375,2254464.453125,1957.0625,29492.078125,50107.79687499999,5.6,4701.0,0.0,4701.0,4279229603,2993092227,0,785856709
1707358353766.758,0,0,0,0,0,0,0,0,82480201965,40500937373,80092468,35585031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402884,334159620608,5006377,226664514560,575,932352,0,0,2416.875,2254475.734375,1957.0625,29492.28125,50108.31249999999,6.1,4701.0,0.0,4701.0,4279265445,2993135982,0,786008539
1707358354762.3745,0,0,0,0,0,0,0,0,82491343308,40501684623,80094290,35588120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402895,334159802880,5006397,226664965120,575,932352,0,0,2416.90625,2254487.234375,1957.140625,29492.515625,50108.57812499999,5.0,4701.0,0.0,4701.0,4279296769,2993177798,0,786118930
1707358355762.0972,0,0,0,0,0,0,0,0,82502587710,40502437015,80096133,35591250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402895,334159802880,5006398,226664969216,575,932352,0,0,2416.953125,2254498.484375,1957.1875,29492.875,50108.92187499999,6.6,4701.0,0.0,4701.0,4279332349,2993222724,0,786247836
1707358356761.5918,0,0,0,0,0,0,0,0,82513904659,40503191902,80097975,35594443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402896,334159835648,5006431,226665427968,575,932352,0,0,2417.03125,2254509.984375,1957.265625,29493.1875,50109.15624999999,5.8,4701.0,0.0,4701.0,4279366610,2993266809,0,786365929
1707358357761.0305,0,0,0,0,0,0,0,0,82525107129,40503940008,80099824,35597522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402896,334159835648,5006454,226665714688,575,932352,0,0,2417.03125,2254521.421875,1957.3125,29493.5,50109.40624999999,5.1,4701.0,0.0,4701.0,4279402739,2993313604,0,786490944
1707358358773.1082,0,0,0,0,0,0,0,0,82536376662,40504689764,80101673,35600565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402896,334159835648,5006477,226666365952,575,932352,0,0,2417.046875,2254532.953125,1957.359375,29493.765625,50109.60937499999,4.4,4701.0,0.0,4701.0,4279435694,2993358367,0,786600502
1707358359771.7231,0,0,0,0,0,0,0,0,82547478600,40505440200,80103499,35603696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402896,334159835648,5006478,226666370048,575,932352,0,0,2417.078125,2254544.46875,1957.375,29494.0,50109.85937499999,4.4,4701.0,0.0,4701.0,4279470208,2993401930,0,786729985
1707358360771.8596,0,0,0,0,0,0,0,0,82558871336,40506199512,80105347,35606916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402897,334159868416,5006633,226667279360,575,932352,0,0,2417.09375,2254555.921875,1957.40625,29494.28125,50110.12499999999,4.9,4701.0,0.0,4701.0,4279508494,2993447202,0,786861028
1707358361771.1064,0,0,0,0,0,0,0,0,82570065877,40506945586,80107169,35610033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402897,334159868416,5006647,226668139520,575,932352,0,0,2417.109375,2254567.28125,1957.421875,29494.59375,50110.43749999999,5.5,4701.0,0.0,4701.0,4279541700,2993490626,0,786973731
1707358362761.0906,0,0,0,0,0,0,0,0,82581247198,40507690649,80108978,35613156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402897,334159868416,5006648,226668143616,575,932352,0,0,2417.125,2254578.6875,1957.4375,29494.84375,50110.70312499999,4.6,4701.0,0.0,4701.0,4279577700,2993535122,0,787095936
1707358363773.357,0,0,0,0,0,0,0,0,82591493225,40508432367,80110751,35616033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402897,334159868416,5006650,226668278784,575,932352,0,0,2417.1875,2254590.421875,1957.453125,29495.0,50110.90624999999,3.6,4701.0,0.0,4701.0,4279610456,2993576762,0,787209042
1707358364771.3398,0,0,0,0,0,0,0,0,82594418178,40509147721,80112442,35618488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402900,334159966720,5006659,226668684288,575,932352,0,0,2417.203125,2254601.59375,1957.46875,29495.34375,50111.39062499999,7.1,4701.0,0.0,4701.0,4279646628,2993614462,0,787333934
1707358365759.396,0,0,0,0,0,0,0,0,82598436174,40509862068,80114132,35621051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9402901,334159970816,5006702,226669118464,575,932352,0,0,2417.21875,2254612.953125,1957.5,29495.640625,50111.64062499999,5.0,4701.0,0.0,4701.0,4279679258,2993650831,0,787444756
1707358366772.6196,0,0,0,0,0,0,0,0,82603191555,40510595990,80115885,35623703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9403131,334309390336,5006743,226669624832,575,932352,0,0,2417.265625,2254622.15625,1957.53125,29496.34375,50113.82812499999,24.4,4701.0,0.0,4701.0,4279749040,2993720167,0,787701516
1707358367767.2593,0,0,0,0,0,0,0,0,82606036192,40511339359,80117906,35626430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9403245,334312378880,5006748,226669661696,575,932352,0,0,2417.296875,2254633.0,1957.578125,29496.75,50114.57812499999,10.2,4701.0,0.0,4701.0,4279806172,2993766762,0,787887855
1707358368762.9756,0,0,0,0,0,0,0,0,82611243330,40512082530,80119955,35629358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9403245,334312378880,5006795,226670239232,575,932352,0,0,2417.359375,2254644.390625,1957.578125,29497.078125,50114.85937499999,5.6,4701.0,0.0,4701.0,4279850598,2993810593,0,788032114
1707358369775.9036,0,0,0,0,0,0,0,0,82618315326,40512848637,80122073,35632514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9403245,334312378880,5006837,226670878208,575,932352,0,0,2417.421875,2254655.828125,1957.640625,29497.359375,50115.28124999999,6.8,4701.0,0.0,4701.0,4279892087,2993854642,0,788161366
1707358370776.1145,0,0,0,0,0,0,0,0,82626534546,40513609062,80124065,35635669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404025,334338588672,5006838,226670882304,575,932352,0,0,2417.453125,2254666.515625,1957.703125,29497.828125,50116.14062499999,11.7,4701.0,0.0,4701.0,4279938308,2993933683,0,788309212
1707358371769.4668,0,0,0,0,0,0,0,0,82635524675,40514394194,80126063,35638829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404318,334402077184,5006858,226671169024,575,932352,0,0,2417.46875,2254676.78125,1957.71875,29498.28125,50117.26562499999,13.6,4701.0,0.0,4701.0,4279986340,2993979272,0,788537706
1707358372762.3438,0,0,0,0,0,0,0,0,82645680916,40515205203,80128663,35642586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404373,334403337728,5006916,226672012800,575,932352,0,0,2417.46875,2254687.734375,1957.78125,29498.71875,50117.81249999999,8.7,4701.0,0.0,4701.0,4280046016,2994034129,0,788716545
1707358373761.3042,0,0,0,0,0,0,0,0,82656019915,40516018547,80131419,35646403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5006933,226673143296,575,932352,0,0,2417.515625,2254699.109375,1957.78125,29499.078125,50118.10937499999,5.8,4701.0,0.0,4701.0,4280098875,2994085376,0,788870236
1707358374774.347,0,0,0,0,0,0,0,0,82665983658,40516820081,80134145,35650131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5006933,226673143296,575,932352,0,0,2417.5625,2254710.390625,1957.828125,29499.375,50118.56249999999,7.0,4701.0,0.0,4701.0,4280154942,2994137894,0,789074623
1707358375768.0854,0,0,0,0,0,0,0,0,82676612038,40517640772,80136864,35653928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5006969,226674003456,575,932352,0,0,2417.59375,2254721.640625,1957.859375,29499.71875,50118.95312499999,6.6,4701.0,0.0,4701.0,4280206156,2994187855,0,789222200
1707358376763.7075,0,0,0,0,0,0,0,0,82686061000,40518441333,80139547,35657579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5006993,226674535936,575,932352,0,0,2417.625,2254732.828125,1957.859375,29500.046875,50119.43749999999,7.0,4701.0,0.0,4701.0,4280259741,2994238748,0,789382220
1707358377763.4277,0,0,0,0,0,0,0,0,82695420773,40519243666,80142244,35661243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5007021,226675170816,575,932352,0,0,2417.640625,2254744.28125,1957.890625,29500.203125,50119.82812499999,4.9,4701.0,0.0,4701.0,4280312507,2994288824,0,789571850
1707358378757.216,0,0,0,0,0,0,0,0,82705541218,40520047884,80144936,35664975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5007025,226675453440,575,932352,0,0,2417.71875,2254755.40625,1957.90625,29500.375,50120.35937499999,6.7,4701.0,0.0,4701.0,4280366567,2994341394,0,789735759
1707358379775.414,0,0,0,0,0,0,0,0,82715805833,40520865610,80147682,35668742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5007046,226675944960,575,932352,0,0,2417.765625,2254766.953125,1957.984375,29500.84375,50120.68749999999,7.4,4701.0,0.0,4701.0,4280417949,2994391643,0,789883889
1707358380774.265,0,0,0,0,0,0,0,0,82726272277,40521668917,80150378,35672490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9404374,334403370496,5007067,226676432384,575,932352,0,0,2417.828125,2254777.78125,1958.0,29501.25,50121.40624999999,10.0,4701.0,0.0,4701.0,4280474747,2994443920,0,790110005
