CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.93ms,1.51ms,0.28ms,13.87ms,3(DR0,0.44,0.05(W0.05),1.00,15.83/21.73,19.50,0,1.21,0,0,-2208921175.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.92ms,1.55ms,0.28ms,13.86ms,3(DR0,0.44,0.16(W0.18),1.00,15.79/21.62,19.53,0,1.21,0,0,-2208921174.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.93ms,1.46ms,0.29ms,13.87ms,3(DR0,0.44,0.18(W0.26),1.00,16.09/21.96,19.65,0,1.21,0,0,-2208921173.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.93ms,1.51ms,0.28ms,13.93ms,3(DR0,0.44,0.06(W0.14),1.00,16.04/21.70,19.77,0,1.21,0,0,-2208921172.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.92ms,1.49ms,0.28ms,13.86ms,3(DR0,0.44,0.10(W0.15),1.00,15.97/21.73,19.70,0,1.21,0,0,-2208921171.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.95ms,1.50ms,0.28ms,13.86ms,3(DR0,0.44,0.07(W0.15),1.00,16.01/21.70,19.53,0,1.21,0,0,-2208921170.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.93ms,1.52ms,0.28ms,13.86ms,3(DR0,0.44,0.16(W0.19),1.00,15.97/21.66,19.49,0,1.21,0,0,-2208921169.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.90ms,1.53ms,0.28ms,13.92ms,3(DR0,0.44,0.03(W0.10),1.00,16.01/21.99,19.69,0,1.21,0,0,-2208921168.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2819,0,41.7C/0.0C,3.90ms,1.54ms,0.28ms,13.87ms,3(DR0,0.44,0.12(W0.16),1.00,15.71/21.88,19.68,0,1.21,0,0,-2208921167.842,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2819,0,41.7C/0.0C,3.92ms,1.47ms,0.28ms,13.86ms,3(DR0,0.44,0.28(W0.29),1.00,15.97/21.66,19.46,0,1.21,0,0,-2208921166.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2819,0,41.7C/0.0C,3.93ms,1.46ms,0.28ms,13.91ms,3(DR0,0.43,0.12(W0.15),1.00,16.02/22.22,19.66,0,1.21,0,0,-2208921165.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2819,0,41.7C/0.0C,3.94ms,1.46ms,0.28ms,13.87ms,3(DR0,0.44,0.14(W0.19),1.00,15.82/21.69,19.49,0,1.21,0,0,-2208921164.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2819,0,41.7C/0.0C,3.92ms,1.47ms,0.29ms,13.90ms,3(DR0,0.44,0.08(W0.19),1.00,15.97/21.72,19.49,0,1.21,0,0,-2208921163.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,41.7C/0.0C,3.93ms,1.49ms,0.28ms,13.86ms,3(DR0,0.44,0.13(W0.19),1.00,15.97/21.72,19.49,0,1.21,0,0,-2208921162.836,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,41.7C/0.0C,3.94ms,1.47ms,0.29ms,13.86ms,3(DR0,0.44,0.17(W0.35),1.00,15.96/21.48,19.45,0,1.21,0,0,-2208921161.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,41.7C/0.0C,3.94ms,1.50ms,0.28ms,13.89ms,3(DR0,0.45,0.07(W0.11),1.00,16.08/21.69,19.53,0,1.21,0,0,-2208921160.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,41.7C/0.0C,3.91ms,1.51ms,0.28ms,13.86ms,3(DR0,0.44,0.14(W0.19),1.00,15.94/21.66,19.51,0,1.21,0,0,-2208921159.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,41.7C/0.0C,3.92ms,1.49ms,0.28ms,13.86ms,3(DR0,0.44,0.14(W0.18),1.00,16.09/21.84,19.60,0,1.21,0,0,-2208921158.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,41.7C/0.0C,3.92ms,1.46ms,0.28ms,13.87ms,3(DR0,0.44,0.18(W0.19),1.00,15.98/21.62,19.52,0,1.21,0,0,-2208921157.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,42.0C/0.0C,3.92ms,1.44ms,0.28ms,13.86ms,3(DR0,0.44,0.05(W0.11),1.00,15.94/21.37,19.43,0,1.21,0,0,-2208921156.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,42.0C/0.0C,3.93ms,1.43ms,0.28ms,13.86ms,3(DR0,0.44,0.10(W0.15),1.00,16.20/21.52,19.45,0,1.21,0,0,-2208921155.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2816,0,42.0C/0.0C,3.91ms,1.44ms,0.28ms,13.87ms,3(DR0,0.43,0.09(W0.11),1.00,15.97/21.62,19.50,0,1.21,0,0,-2208921154.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.93ms,1.45ms,0.28ms,13.86ms,3(DR0,0.44,0.18(W0.19),1.00,16.05/21.66,19.56,0,1.21,0,0,-2208921153.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.93ms,1.47ms,0.28ms,13.87ms,3(DR0,0.43,0.11(W0.15),1.00,15.89/21.66,19.54,0,1.21,0,0,-2208921152.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.93ms,1.45ms,0.28ms,13.86ms,3(DR0,0.44,0.17(W0.18),1.00,15.93/21.62,19.50,0,1.21,0,0,-2208921151.841,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.92ms,1.45ms,0.28ms,13.85ms,3(DR0,0.43,0.18(W0.25),1.00,15.93/21.55,19.44,0,1.21,0,0,-2208921150.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.93ms,1.41ms,0.28ms,13.86ms,3(DR0,0.43,0.13(W0.15),1.00,16.23/21.66,19.57,0,1.21,0,0,-2208921149.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.93ms,1.52ms,0.28ms,13.86ms,3(DR0,0.44,0.13(W0.18),1.00,16.12/21.62,19.59,0,1.21,0,0,-2208921148.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.93ms,1.51ms,0.28ms,13.90ms,3(DR0,0.44,0.13(W0.14),1.00,16.09/21.78,19.57,0,1.21,0,0,-2208921147.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.82ms,1.41ms,0.29ms,13.92ms,3(DR0,0.43,0.14(W0.18),1.00,15.76/21.89,19.57,0,1.21,0,0,-2208921146.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.80ms,1.51ms,0.28ms,13.86ms,3(DR0,0.43,0.15(W0.18),1.00,15.83/22.00,19.59,0,1.21,0,0,-2208921145.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.81ms,1.56ms,0.28ms,13.91ms,3(DR0,0.43,0.10(W0.19),1.00,15.79/21.85,19.50,0,1.21,0,0,-2208921144.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,42.0C/0.0C,3.81ms,1.43ms,0.28ms,13.86ms,3(DR0,0.43,0.13(W0.23),1.00,15.87/21.54,19.49,0,1.21,0,0,-2208921143.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.83ms,1.44ms,0.28ms,13.87ms,3(DR0,0.42,0.12(W0.15),1.00,15.84/21.74,19.51,0,1.21,0,0,-2208921142.834,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.83ms,1.47ms,0.28ms,13.95ms,3(DR0,0.43,0.14(W0.20),1.00,15.98/21.78,19.50,0,1.21,0,0,-2208921141.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.88ms,1.70ms,0.28ms,13.86ms,3(DR0,0.44,0.22(W0.26),1.00,15.87/21.85,19.54,0,1.21,0,0,-2208921140.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.88ms,1.66ms,0.29ms,13.86ms,3(DR0,0.45,0.13(W0.16),1.00,15.62/21.63,19.56,0,1.21,0,0,-2208921139.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.89ms,1.72ms,0.28ms,13.86ms,3(DR0,0.44,0.10(W0.14),1.00,16.27/21.63,19.62,0,1.21,0,0,-2208921138.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.90ms,1.75ms,0.28ms,13.86ms,3(DR0,0.45,0.15(W0.23),1.00,16.20/21.56,19.60,0,1.21,0,0,-2208921137.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.89ms,1.68ms,0.28ms,13.87ms,3(DR0,0.45,0.11(W0.19),1.00,16.40/21.56,19.72,0,1.21,0,0,-2208921136.84,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,42.0C/0.0C,3.88ms,1.59ms,0.28ms,13.86ms,3(DR0,0.44,0.09(W0.11),1.00,16.43/21.63,19.60,0,1.21,0,0,-2208921135.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.82ms,1.51ms,0.28ms,13.87ms,3(DR0,0.42,0.27(W0.36),1.00,16.20/21.60,19.59,0,1.21,0,0,-2208921134.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.91ms,1.68ms,0.28ms,13.86ms,3(DR0,0.44,0.15(W0.20),1.00,16.10/21.46,19.57,0,1.21,0,0,-2208921133.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.91ms,1.64ms,0.28ms,13.86ms,3(DR0,0.44,0.19(W0.23),1.00,15.95/21.75,19.63,0,1.21,0,0,-2208921132.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.87ms,1.55ms,0.28ms,13.86ms,3(DR0,0.44,0.12(W0.16),1.00,16.25/21.79,19.63,0,1.21,0,0,-2208921131.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.88ms,1.59ms,0.27ms,13.88ms,3(DR0,0.44,0.15(W0.19),1.00,16.25/21.68,19.66,0,1.21,0,0,-2208921130.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.89ms,1.66ms,0.28ms,13.86ms,3(DR0,0.44,0.25(W0.26),1.00,16.22/21.64,19.61,0,1.21,0,0,-2208921129.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.90ms,1.70ms,0.28ms,13.86ms,3(DR0,0.44,0.18(W0.24),1.00,15.81/21.57,19.39,0,1.21,0,0,-2208921128.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.90ms,1.70ms,0.28ms,13.86ms,3(DR0,0.44,0.15(W0.19),1.00,15.88/22.05,19.73,0,1.21,0,0,-2208921127.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.92ms,1.73ms,0.29ms,13.86ms,3(DR0,0.45,0.14(W0.27),1.00,16.13/21.90,19.63,0,1.21,0,0,-2208921126.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.92ms,1.75ms,0.28ms,13.86ms,3(DR0,0.45,0.13(W0.19),1.00,15.92/21.75,19.46,0,1.21,0,0,-2208921125.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,42.0C/0.0C,3.92ms,1.71ms,0.28ms,13.87ms,3(DR0,0.44,0.12(W0.14),1.00,15.77/21.79,19.43,0,1.21,0,0,-2208921124.839,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
