timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709488026584.1355,0,0,0,0,0,0,0,0,122238237000,35352490207,35484677,56573532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182280,99187748864,2574311,80797826048,1966.734375,1477463.8125,1398.75,16579.90625,31744.828124999996,1.8,4701.0,0.0,4701.0,3033119543,2159627954,0,4222784906
1709488027583.491,0,0,0,0,0,0,0,0,122247889278,35353226605,35486476,56576534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182280,99187748864,2574324,80798280704,1966.75,1477475.5156249998,1398.75,16580.062500000233,31744.953124999996,2.5,4701.0,0.0,4701.0,3033154729,2159670736,0,4222909343
1709488028587.8713,0,0,0,0,0,0,0,0,122257817002,35353969717,35488290,56579595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182282,99187781632,2574333,80798665728,1966.8125,1477486.9843749998,1398.75,16580.328125000233,31745.234374999996,5.0,4701.0,0.0,4701.0,3033187200,2159712334,0,4223028329
1709488029587.5369,0,0,0,0,0,0,0,0,122267666527,35354704573,35490091,56582615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182282,99187781632,2574334,80798710784,1966.8125,1477498.5312499998,1398.765625,16580.515625000233,31745.499999999996,3.9,4701.0,0.0,4701.0,3033222969,2159755378,0,4223158381
1709488030594.49,0,0,0,0,0,0,0,0,122277599116,35355441683,35491893,56585636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182282,99187781632,2574347,80799091712,1966.828125,1477510.3281249998,1398.78125,16580.703125000233,31745.671874999996,3.2,4701.0,0.0,4701.0,3033254121,2159796371,0,4223265613
1709488031590.8538,0,0,0,0,0,0,0,0,122287421365,35356188918,35493712,56588689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182282,99187781632,2574375,80799378432,1966.875,1477521.2968749998,1398.859375,16581.140625000233,31746.187499999996,8.9,4701.0,0.0,4701.0,3033300876,2159844019,0,4223428795
1709488032587.688,0,0,0,0,0,0,0,0,122297569258,35356995392,35495589,56591836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182283,99187782144,2574425,80800108032,1966.921875,1477531.5312499998,1398.90625,16581.812500000233,31747.203124999996,14.8,4701.0,0.0,4701.0,3033367134,2159919159,0,4223756048
1709488033591.28,0,0,0,0,0,0,0,0,122307575654,35357742019,35497411,56594923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182283,99187782144,2574425,80800108032,1966.96875,1477542.9062499998,1398.96875,16582.234375000233,31747.562499999996,7.3,4701.0,0.0,4701.0,3033405393,2159963816,0,4223896105
1709488034605.6152,0,0,0,0,0,0,0,0,122318193773,35358491325,35499241,56598047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182283,99187782144,2574451,80800534016,1967.046875,1477554.3906249998,1399.03125,16582.546875000233,31747.921874999996,6.6,4701.0,0.0,4701.0,3033440455,2160006974,0,4224013154
1709488035585.6973,0,0,0,0,0,0,0,0,122328535464,35359225657,35501041,56601085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182283,99187782144,2574461,80800701952,1967.0625,1477565.7968749998,1399.0625,16582.687500000233,31748.062499999996,2.8,4701.0,0.0,4701.0,3033472922,2160048375,0,4224130143
1709488036588.0286,0,0,0,0,0,0,0,0,122338975854,35359959448,35502839,56604118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182284,99187798528,2574484,80801246720,1967.078125,1477577.4531249998,1399.09375,16582.812500000233,31748.281249999996,3.2,4701.0,0.0,4701.0,3033508658,2160091389,0,4224255546
1709488037595.4292,0,0,0,0,0,0,0,0,122349750983,35360706114,35504681,56607237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182284,99187798528,2574539,80801754624,1967.078125,1477589.2343749998,1399.109375,16582.968750000233,31748.531249999996,3.5,4701.0,0.0,4701.0,3033541701,2160133456,0,4224376827
1709488038583.4597,0,0,0,0,0,0,0,0,122360045231,35361433456,35506468,56610252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182284,99187798528,2574551,80802414080,1967.09375,1477600.6249999998,1399.109375,16583.218750000233,31748.703124999996,3.7,4701.0,0.0,4701.0,3033576024,2160175955,0,4224496710
1709488039584.0215,0,0,0,0,0,0,0,0,122370452753,35362176182,35508304,56613307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182284,99187798528,2574572,80802741760,1967.125,1477612.3437499998,1399.125,16583.359375000233,31748.843749999996,2.7,4701.0,0.0,4701.0,3033609883,2160218329,0,4224622158
1709488040584.5774,0,0,0,0,0,0,0,0,122380955247,35362918084,35510118,56616421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182284,99187798528,2574572,80802741760,1967.15625,1477624.0468749998,1399.140625,16583.562500000233,31748.937499999996,2.9,4701.0,0.0,4701.0,3033644769,2160261094,0,4224740861
1709488041584.6335,0,0,0,0,0,0,0,0,122391543125,35363664808,35511949,56619508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182284,99187798528,2574595,80803163648,1967.171875,1477635.7343749998,1399.15625,16583.734375000233,31749.078124999996,2.9,4701.0,0.0,4701.0,3033678151,2160302971,0,4224854556
1709488042585.1694,0,0,0,0,0,0,0,0,122402098187,35364406538,35513776,56622593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182286,99187799552,2574622,80803484160,1967.21875,1477646.8437499998,1399.234375,16584.078125000233,31749.624999999996,8.4,4701.0,0.0,4701.0,3033714482,2160345786,0,4224983048
1709488043602.1016,0,0,0,0,0,0,0,0,122412834191,35365155160,35515624,56625731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182286,99187799552,2574656,80803836416,1967.28125,1477658.5624999998,1399.25,16584.296875000233,31749.874999999996,4.5,4701.0,0.0,4701.0,3033748926,2160388858,0,4225106426
1709488044598.5425,0,0,0,0,0,0,0,0,122423235238,35365885980,35517418,56628744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182286,99187799552,2574656,80803836416,1967.328125,1477670.0624999998,1399.25,16584.562500000233,31750.093749999996,4.4,4701.0,0.0,4701.0,3033783755,2160431647,0,4225227414
1709488045592.762,0,0,0,0,0,0,0,0,122433703690,35366631968,35519242,56631839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182286,99187799552,2574670,80804168192,1967.328125,1477681.7187499998,1399.296875,16584.750000000233,31750.265624999996,3.4,4701.0,0.0,4701.0,3033815761,2160472724,0,4225344996
1709488046597.1414,0,0,0,0,0,0,0,0,122444288890,35367375730,35521055,56634918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574687,80804409856,1967.375,1477693.2343749998,1399.328125,16584.906250000233,31750.562499999996,4.4,4701.0,0.0,4701.0,3033851412,2160516134,0,4225474249
1709488047590.5974,0,0,0,0,0,0,0,0,122454826556,35368113965,35522861,56637978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574711,80804737536,1967.390625,1477704.8281249998,1399.34375,16585.093750000233,31750.718749999996,3.1,4701.0,0.0,4701.0,3033882696,2160556930,0,4225582298
1709488048597.4802,0,0,0,0,0,0,0,0,122465390642,35368859541,35524698,56641097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574712,80804741632,1967.421875,1477716.2968749998,1399.359375,16585.328125000233,31751.078124999996,5.3,4701.0,0.0,4701.0,3033918424,2160600809,0,4225714856
1709488049596.5208,0,0,0,0,0,0,0,0,122475929912,35369596481,35526503,56644140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574720,80804991488,1967.46875,1477727.8593749998,1399.359375,16585.546875000233,31751.328124999996,4.3,4701.0,0.0,4701.0,3033950878,2160642140,0,4225828438
1709488050599.7173,0,0,0,0,0,0,0,0,122486440079,35370338082,35528342,56647194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574747,80805237248,1967.5,1477739.3906249998,1399.359375,16585.859375000233,31751.484374999996,4.2,4701.0,0.0,4701.0,3033987098,2160686034,0,4225960838
1709488051584.1743,0,0,0,0,0,0,0,0,122496832098,35371061826,35530133,56650182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574754,80805462528,1967.5,1477750.9218749998,1399.40625,16586.000000000233,31751.624999999996,2.8,4701.0,0.0,4701.0,3034018127,2160726637,0,4226069629
1709488052599.7405,0,0,0,0,0,0,0,0,122507512888,35371811290,35531981,56653271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182287,99187832320,2574756,80805470720,1967.515625,1477761.9062499998,1399.421875,16586.546875000233,31752.281249999996,10.1,4701.0,0.0,4701.0,3034059981,2160773182,0,4226223368
1709488053601.023,0,0,0,0,0,0,0,0,122517956345,35372571091,35533945,56656438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182288,99187848704,2574775,80805904896,1967.5625,1477772.5468749998,1399.453125,16587.046875000233,31753.140624999996,11.9,4701.0,0.0,4701.0,3034121451,2160824840,0,4226442448
1709488054597.6716,0,0,0,0,0,0,0,0,122529065372,35373328155,35536046,56659748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182288,99187848704,2574785,80805995008,1967.625,1477783.7812499998,1399.453125,16587.421875000233,31753.531249999996,6.9,4701.0,0.0,4701.0,3034166536,2160871505,0,4226597807
1709488055598.8562,0,0,0,0,0,0,0,0,122540076577,35374096403,35538173,56663078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182288,99187848704,2574785,80805995008,1967.640625,1477795.1249999998,1399.453125,16587.671875000233,31753.937499999996,5.6,4701.0,0.0,4701.0,3034207722,2160914905,0,4226754415
1709488056598.1733,0,0,0,0,0,0,0,0,122551297926,35374861942,35540290,56666416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182288,99187848704,2574813,80806257152,1967.65625,1477806.4687499998,1399.453125,16587.906250000233,31754.359374999996,5.6,4701.0,0.0,4701.0,3034250634,2160960404,0,4226909914
1709488057602.9326,0,0,0,0,0,0,0,0,122562027971,35375618369,35542365,56669667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182288,99187848704,2574832,80807588352,1967.71875,1477816.4374999998,1399.5,16588.343750000233,31755.953124999996,17.7,4701.0,0.0,4701.0,3034294387,2161035398,0,4227176407
1709488058597.5872,0,0,0,0,0,0,0,0,122573096259,35376406263,35544434,56672957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574847,80807744000,1967.75,1477826.6874999998,1399.546875,16589.031250000233,31757.015624999996,15.1,4701.0,0.0,4701.0,3034347280,2161083806,0,4227409013
1709488059597.0076,0,0,0,0,0,0,0,0,122583781835,35377229849,35547183,56676802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574854,80807920128,1967.765625,1477837.8593749998,1399.546875,16589.375000000233,31757.499999999996,7.0,4701.0,0.0,4701.0,3034406427,2161137866,0,4227599632
1709488060596.3154,0,0,0,0,0,0,0,0,122593990682,35378034897,35549927,56680613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574872,80808415744,1967.78125,1477849.2968749998,1399.5625,16589.578125000233,31757.859374999996,4.9,4701.0,0.0,4701.0,3034455738,2161185543,0,4227756833
1709488061595.426,0,0,0,0,0,0,0,0,122604034883,35378837636,35552634,56684362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574914,80808706560,1967.78125,1477860.4218749998,1399.609375,16589.796875000233,31758.515624999996,7.7,4701.0,0.0,4701.0,3034511442,2161236761,0,4227980192
1709488062591.9312,0,0,0,0,0,0,0,0,122614298662,35379638025,35555340,56688111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574935,80809181696,1967.84375,1477871.8593749998,1399.671875,16590.046875000233,31758.796874999996,5.4,4701.0,0.0,4701.0,3034562312,2161285627,0,4228147547
1709488063586.567,0,0,0,0,0,0,0,0,122624325473,35380427589,35558004,56691775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574936,80809185792,1967.84375,1477882.8593749998,1399.71875,16590.312500000233,31759.374999999996,7.5,4701.0,0.0,4701.0,3034617788,2161335354,0,4228353131
1709488064586.53,0,0,0,0,0,0,0,0,122634496435,35381234116,35560706,56695544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574949,80809492992,1967.890625,1477894.2031249998,1399.71875,16590.562500000233,31759.781249999996,5.8,4701.0,0.0,4701.0,3034672210,2161384180,0,4228568572
1709488065583.88,0,0,0,0,0,0,0,0,122645372769,35382029136,35563286,56699231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182289,99187881472,2574964,80809705984,1967.90625,1477904.9843749998,1399.71875,16590.812500000233,31760.749999999996,10.3,4701.0,0.0,4701.0,3034733721,2161446486,0,4228749948
1709488066583.038,0,0,0,0,0,0,0,0,122656611932,35382830667,35565990,56703004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182290,99187897856,2574994,80810099200,1967.921875,1477916.2031249998,1399.734375,16591.125000000233,31761.218749999996,6.8,4701.0,0.0,4701.0,3034787564,2161496195,0,4228925449
1709488067597.6116,0,0,0,0,0,0,0,0,122667927532,35383649530,35568708,56706871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182290,99187897856,2574997,80810152448,1967.9375,1477927.2343749998,1399.75,16591.453125000233,31762.046874999996,9.7,4701.0,0.0,4701.0,3034849036,2161551254,0,4229168764
1709488068590.2756,0,0,0,0,0,0,0,0,122678947070,35384446367,35571381,56710610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182290,99187897856,2575018,80810422784,1968.0,1477938.2187499998,1399.765625,16591.703125000233,31762.781249999996,8.8,4701.0,0.0,4701.0,3034901652,2161600100,0,4229339665
1709488069586.7756,0,0,0,0,0,0,0,0,122690140547,35385245520,35574046,56714377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182290,99187897856,2575035,80810697216,1968.0625,1477949.3906249998,1399.828125,16592.000000000233,31763.156249999996,6.7,4701.0,0.0,4701.0,3034957848,2161651275,0,4229520214
1709488070596.6924,0,0,0,0,0,0,0,0,122701583850,35386046437,35576755,56718124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182290,99187897856,2575035,80810697216,1968.09375,1477960.6874999998,1399.859375,16592.328125000233,31763.718749999996,7.8,4701.0,0.0,4701.0,3035012523,2161702181,0,4229734756
