timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702845009791.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106007622413,33649543352,28034075,50055722,0,0,0,0,705926,26732146176,632612,23524281856,1414.28125,418733.046875,593.78125,4235.046874999942,3003.28125,1.2,4701.0,0.0,4701.0,1641473198,965855953,0,952197631
1702845010786.4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106010404165,33650254203,28037405,50057948,0,0,0,0,705928,26732178944,632635,23524580864,1414.328125,418744.828125,593.796875,4235.203124999942,3003.34375,2.3,4701.0,0.0,4701.0,1641531912,965890397,0,952360370
1702845011782.4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106013033825,33650980775,28040424,50060125,0,0,0,0,705940,26732412928,632744,23526100992,1414.359375,418756.21875,593.84375,4235.437499999942,3003.6875,5.4,4701.0,0.0,4701.0,1641623565,965940244,0,952754617
1702845012786.6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106015558125,33651763418,28043659,50062438,0,0,0,0,705941,26732429312,632780,23526629376,1414.40625,418767.75,593.875,4235.734374999942,3003.875,4.7,4701.0,0.0,4701.0,1641709368,965987588,0,953139134
1702845013779.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106017888173,33652477481,28046795,50064726,0,0,0,0,705946,26732527616,632907,23529566208,1414.453125,418779.4375,593.921875,4235.906249999942,3004.0,3.2,4701.0,0.0,4701.0,1641788112,966031301,0,953460376
1702845014789.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106019136173,33653220106,28049467,50067222,0,0,0,0,705949,26732593152,632997,23531692032,1414.484375,418791.328125,593.9375,4236.015624999942,3004.03125,1.6,4701.0,0.0,4701.0,1641856575,966070360,0,953669418
1702845015785.8655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106022343644,33653851552,28053141,50069400,0,0,0,0,705950,26732609536,633050,23532154880,1414.484375,418803.1875,593.9375,4236.109374999942,3004.078125,1.2,4701.0,0.0,4701.0,1641921056,966107044,0,953900678
1702845016784.5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106023125296,33654704659,28055419,50071844,0,0,0,0,705951,26732625920,633056,23532212224,1414.546875,418814.96875,593.984375,4236.249999999942,3004.15625,2.7,4701.0,0.0,4701.0,1641979983,966141452,0,954056976
1702845017810.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106024268941,33655476501,28057986,50074344,0,0,0,0,705954,26732675072,633116,23532888064,1414.640625,418826.875,594.015625,4236.53125,3004.328125,4.6,4701.0,0.0,4701.0,1642053598,966387195,0,954404668
1702845018788.0776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106026070701,33656267973,28061270,50077023,0,0,0,0,705959,26732806144,633195,23534608384,1414.703125,418838.203125,594.046875,4236.6875,3004.484375,3.5,4701.0,0.0,4701.0,1642134099,966433758,0,954626876
1702845019779.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106028585294,33657027159,28064703,50079347,0,0,0,0,705959,26732806144,633195,23534608384,1414.765625,418850.046875,594.0625,4236.796875,3004.53125,1.9,4701.0,0.0,4701.0,1642217116,966480633,0,954914786
1702845020788.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106029462911,33657838751,28067794,50082414,0,0,0,0,705961,26732838912,633250,23535210496,1414.84375,418861.875,594.0625,4236.921875,3004.578125,2.1,4701.0,0.0,4701.0,1642294898,966528181,0,955157937
1702845021784.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106031999895,33658619421,28071896,50085391,0,0,0,0,705964,26732904448,633283,23535595520,1414.84375,418873.609375,594.09375,4237.109375,3004.65625,2.5,4701.0,0.0,4701.0,1642375286,966572881,0,955438034
1702845022782.9546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106034746603,33659398836,28076060,50088264,0,0,0,0,705965,26732920832,633321,23535931392,1414.921875,418885.265625,594.09375,4237.296875,3004.8125,3.5,4701.0,0.0,4701.0,1642453137,966615704,0,955661968
1702845023790.2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106037463460,33660180242,28080033,50091058,0,0,0,0,705965,26732920832,633321,23535931392,1414.984375,418896.90625,594.109375,4237.4375,3005.03125,3.6,4701.0,0.0,4701.0,1642533524,966659589,0,955979871
1702845024785.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106039914899,33660950621,28083461,50093655,0,0,0,0,705969,26733019136,633395,23536766976,1415.046875,418908.5625,594.125,4237.578125,3005.234375,3.5,4701.0,0.0,4701.0,1642618507,966704723,0,956212947
1702845025797.6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106040973180,33661747940,28086555,50096550,0,0,0,0,705972,26733068288,633442,23537201152,1415.109375,418920.40625,594.15625,4237.796875,3005.359375,3.6,4701.0,0.0,4701.0,1642707402,966790645,0,956511823
1702845026789.2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106044066607,33662526706,28090967,50099496,0,0,0,0,705979,26733297664,633491,23538905088,1415.15625,418932.078125,594.171875,4237.921875,3005.375,1.7,4701.0,0.0,4701.0,1642788597,966852699,0,956759491
1702845027782.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106045245859,33663295715,28093745,50102126,0,0,0,0,705979,26733297664,633496,23538966528,1415.21875,418943.859375,594.203125,4238.109375,3005.40625,2.6,4701.0,0.0,4701.0,1642872706,966898353,0,957045930
1702845028791.3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106047076515,33664098011,28097423,50105215,0,0,0,0,705984,26733510656,633536,23539609600,1415.265625,418955.703125,594.234375,4238.234375,3005.4375,1.9,4701.0,0.0,4701.0,1642953235,966943108,0,957269954
1702845029784.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106049933245,33664895012,28101736,50108267,0,0,0,0,705987,26733559808,633586,23540150272,1415.296875,418967.421875,594.265625,4238.421875,3005.53125,2.8,4701.0,0.0,4701.0,1643040182,966990755,0,957592565
1702845030780.3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106051687002,33665675115,28104909,50110959,0,0,0,0,705990,26733641728,633627,23540740096,1415.328125,418979.296875,594.28125,4238.515625,3005.5625,1.4,4701.0,0.0,4701.0,1643118461,967033961,0,957793124
1702845031787.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106053081750,33666462144,28108247,50113928,0,0,0,0,705991,26733658112,633634,23540854784,1415.390625,418991.03125,594.296875,4238.671875,3005.671875,2.8,4701.0,0.0,4701.0,1643199757,967078975,0,958079480
1702845032784.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106056135303,33667187867,28112476,50116676,0,0,0,0,705993,26733756416,633667,23541239808,1415.40625,419002.875,594.34375,4238.8125,3005.6875,1.8,4701.0,0.0,4701.0,1643277842,967122314,0,958302179
1702845033794.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106057058122,33668034016,28115225,50119428,0,0,0,0,705993,26733756416,633707,23541747712,1415.4375,419014.8125,594.375,4238.9375,3005.78125,2.3,4701.0,0.0,4701.0,1643362672,967170432,0,958589878
1702845034793.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106059573749,33668823904,28119291,50122385,0,0,0,0,705997,26733821952,633749,23542267904,1415.453125,419026.703125,594.40625,4239.015625,3005.8125,1.3,4701.0,0.0,4701.0,1643444977,967225342,0,958799711
1702845035785.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106061681438,33669584999,28122635,50125020,0,0,0,0,705997,26733821952,633749,23542267904,1415.53125,419038.3125,594.453125,4239.21875,3005.84375,3.0,4701.0,0.0,4701.0,1643529017,967274947,0,959096019
1702845036782.6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106064028230,33670372327,28126602,50128001,0,0,0,0,705997,26733821952,633777,23542562816,1415.59375,419050.109375,594.46875,4239.40625,3005.859375,2.3,4701.0,0.0,4701.0,1643608415,967319590,0,959305451
1702845037791.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106066776060,33671139386,28130297,50130312,0,0,0,0,705997,26733821952,633795,23542784000,1415.625,419061.953125,594.5,4239.53125,3005.890625,1.8,4701.0,0.0,4701.0,1643686657,967362703,0,959568715
1702845038785.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106068032278,33671904879,28133184,50132996,0,0,0,0,705997,26733821952,633800,23542968320,1415.703125,419073.703125,594.53125,4239.703125,3005.96875,3.0,4701.0,0.0,4701.0,1643769670,967409676,0,959791254
1702845039780.8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106070926640,33672701447,28137510,50136037,0,0,0,0,706000,26733969408,633834,23543476224,1415.71875,419085.484375,594.578125,4239.84375,3006.046875,2.3,4701.0,0.0,4701.0,1643863970,967460893,0,960070009
1702845040788.3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106073451976,33673487719,28141144,50138740,0,0,0,0,706000,26733969408,633862,23543828480,1415.734375,419097.28125,594.609375,4239.984375,3006.109375,2.1,4701.0,0.0,4701.0,1643962381,967513090,0,960289591
1702845041779.6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106075666732,33674248678,28144610,50141187,0,0,0,0,706002,26734018560,633891,23544217600,1415.765625,419108.984375,594.625,4240.171875,3006.21875,2.9,4701.0,0.0,4701.0,1644057561,967563855,0,960579694
1702845042791.6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106078819252,33675040070,28149106,50144152,0,0,0,0,706002,26734018560,633891,23544217600,1415.828125,419120.78125,594.625,4240.3125,3006.28125,2.2,4701.0,0.0,4701.0,1644155560,967616519,0,960804032
1702845043789.6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106081062902,33675813729,28152460,50146778,0,0,0,0,706003,26734051328,633910,23544549376,1415.953125,419132.46875,594.671875,4240.546875,3006.359375,4.0,4701.0,0.0,4701.0,1644255557,967669561,0,961084492
1702845044790.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106084055597,33676583630,28156605,50149360,0,0,0,0,706004,26734067712,633929,23544799232,1415.96875,419144.296875,594.6875,4240.640625,3006.4375,1.7,4701.0,0.0,4701.0,1644350266,967720421,0,961330428
1702845045787.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106087199493,33677328839,28160725,50151812,0,0,0,0,706005,26734084096,633951,23545167872,1416.015625,419156.078125,594.703125,4240.765625,3006.53125,2.3,4701.0,0.0,4701.0,1644439246,967769271,0,961592346
1702845046784.2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106090272246,33678094286,28164684,50154350,0,0,0,0,706005,26734084096,633951,23545167872,1416.09375,419167.75,594.75,4241.0,3006.625,3.7,4701.0,0.0,4701.0,1644533575,967819773,0,961815503
1702845047785.5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106093068468,33678865979,28168244,50157012,0,0,0,0,706006,26734100480,633972,23545503744,1416.109375,419179.578125,594.765625,4241.09375,3006.703125,1.7,4701.0,0.0,4701.0,1644631166,967871575,0,962098659
1702845048782.8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106094880874,33679639002,28171387,50159612,0,0,0,0,706006,26734100480,633989,23545700352,1416.1875,419191.328125,594.78125,4241.25,3006.796875,2.8,4701.0,0.0,4701.0,1644723041,967923783,0,962295054
1702845049793.5176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106098023900,33680406159,28175695,50162432,0,0,0,0,706009,26734149632,634014,23546171392,1416.203125,419203.25,594.8125,4241.421875,3006.859375,2.3,4701.0,0.0,4701.0,1644825694,967980418,0,962589060
1702845050798.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106100465918,33681226408,28179191,50165001,0,0,0,0,706009,26734149632,634014,23546171392,1416.265625,419214.9375,594.8125,4241.640625,3006.984375,3.4,4701.0,0.0,4701.0,1644969309,968060953,0,962861220
1702845051797.7344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106101875503,33681591550,28180973,50165998,0,0,0,0,706010,26734166016,634034,23546429440,1416.3125,419226.765625,594.8125,4241.78125,3007.015625,1.8,4701.0,0.0,4701.0,1645080157,968133271,0,963170846
1702845052802.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106101877398,33681591550,28180979,50165998,0,0,0,0,706011,26734182400,634043,23546523648,1416.359375,419238.59375,594.8125,4241.90625,3007.0625,1.8,4701.0,0.0,4701.0,1645136431,968187393,0,963287607
1702845053794.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106104329612,33683032541,28183212,50167605,0,0,0,0,706011,26734182400,634043,23546523648,1416.375,419250.40625,594.8125,4242.03125,3007.09375,1.4,4701.0,0.0,4701.0,1645190444,968217543,0,963505588
1702845054780.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106106737465,33683074425,28184809,50168149,0,0,0,0,706012,26734198784,634062,23546839040,1416.375,419262.09375,594.84375,4242.125,3007.09375,1.1,4701.0,0.0,4701.0,1645224517,968237937,0,963603233
1702845055778.4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106107882281,33684085421,28186235,50169229,0,0,0,0,706014,26734256128,634082,23547121664,1416.453125,419273.75,594.859375,4242.265625,3007.171875,2.6,4701.0,0.0,4701.0,1645270000,968264104,0,963772772
1702845056780.4355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106110301270,33685359582,28190958,50172563,0,0,0,0,706016,26734305280,634098,23547383808,1416.5,419285.765625,594.875,4242.390625,3007.203125,1.8,4701.0,0.0,4701.0,1645363632,968313621,0,963952567
