timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701974204708.3335,0,0,0,0,0,0,0,0,25293631272,45251496637,25658790,41302885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732260,24945586176,443003,90381616640,40,102912,0,0,641.609375,191575.015625,385.453125,4463.765625,10855.468749999998,18.1,4701.0,0.0,4701.0,794621273,765388154,0,3802935933
1701974205706.3186,0,0,0,0,0,0,0,0,25303466915,45252260461,25660917,41306103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732260,24945586176,443041,90382403072,40,102912,0,0,641.65625,191585.09375,385.46875,4464.21875,10856.937499999998,16.5,4701.0,0.0,4701.0,794669754,765436219,0,3803088898
1701974206698.827,0,0,0,0,0,0,0,0,25314347583,45253029069,25663058,41309387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732261,24945618944,443081,90383148544,40,102912,0,0,641.671875,191596.0,385.5,4464.421875,10857.640624999998,8.0,4701.0,0.0,4701.0,794718251,765482632,0,3803241518
1701974207704.1992,0,0,0,0,0,0,0,0,25322874150,45253801767,25665201,41312584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732261,24945618944,443213,90384868864,40,102912,0,0,641.703125,191607.125,385.53125,4464.796875,10858.328124999998,9.2,4701.0,0.0,4701.0,794771806,765534493,0,3803403893
1701974208701.5515,0,0,0,0,0,0,0,0,25330872293,45254562386,25667284,41315749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732261,24945618944,443252,90385929728,40,102912,0,0,641.8125,191617.828125,385.5625,4465.34375,10858.984374999998,11.2,4701.0,0.0,4701.0,794824021,765583005,0,3803567133
1701974209698.59,0,0,0,0,0,0,0,0,25339069370,45255331775,25669365,41318996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732268,24945733632,443258,90386261504,40,102912,0,0,641.859375,191629.109375,385.5625,4465.59375,10859.359374999998,5.6,4701.0,0.0,4701.0,794876640,765632571,0,3803721671
1701974210713.3684,0,0,0,0,0,0,0,0,25347239669,45256106879,25671487,41322248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732278,24945876992,443274,90386863616,40,102912,0,0,641.90625,191640.578125,385.578125,4465.90625,10859.765624999998,6.4,4701.0,0.0,4701.0,794926108,765679764,0,3803875397
1701974211704.1558,0,0,0,0,0,0,0,0,25354695639,45256866541,25673559,41325386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732282,24946008064,443279,90387191296,40,102912,0,0,641.953125,191651.875,385.609375,4466.25,10860.124999999998,6.5,4701.0,0.0,4701.0,794974592,765726822,0,3804024981
1701974212712.5823,0,0,0,0,0,0,0,0,25363486763,45257634587,25675675,41328600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732282,24946008064,443313,90388473344,40,102912,0,0,641.953125,191663.0625,385.65625,4466.578125,10860.609374999998,7.1,4701.0,0.0,4701.0,795023983,765774898,0,3804172265
1701974213709.735,0,0,0,0,0,0,0,0,25373914430,45258403526,25677791,41331885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732286,24946094080,443348,90389272064,40,102912,0,0,641.984375,191673.46875,385.703125,4467.5,10861.281249999998,13.8,4701.0,0.0,4701.0,795078155,765901995,0,3804327117
1701974214718.9995,0,0,0,0,0,0,0,0,25385275569,45259188284,25679950,41335322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732301,24946372608,443389,90390251008,40,102912,0,0,642.09375,191683.53125,385.71875,4468.40625,10862.499999999998,18.3,4701.0,0.0,4701.0,795145014,765996824,0,3804501741
1701974215709.8977,0,0,0,0,0,0,0,0,25390849453,45259931344,25681896,41338196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732302,24946388992,443404,90390685184,40,102912,0,0,642.125,191693.421875,385.75,4469.4375,10863.390624999998,16.7,4701.0,0.0,4701.0,795244950,766064308,0,3804686073
1701974216704.9175,0,0,0,0,0,0,0,0,25394617219,45260665908,25683806,41340881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732309,24946503680,443462,90391627264,40,102912,0,0,642.125,191703.984375,385.75,4469.71875,10864.546874999998,12.0,4701.0,0.0,4701.0,795314815,766130387,0,3804888932
1701974217720.022,0,0,0,0,0,0,0,0,25400348270,45261427072,25685780,41343832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732312,24946601984,443499,90392532480,40,102912,0,0,642.171875,191714.4375,385.859375,4470.578125,10865.421874999998,15.3,4701.0,0.0,4701.0,795432855,766213844,0,3805100310
1701974218712.4648,0,0,0,0,0,0,0,0,25407013781,45262165079,25687751,41346802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732330,24946724864,443549,90393773568,40,102912,0,0,642.21875,191724.609375,385.9375,4471.296875,10866.343749999998,14.8,4701.0,0.0,4701.0,795647818,766357442,0,3805353294
1701974219712.2046,0,0,0,0,0,0,0,0,25415230213,45262932144,25689844,41349960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732330,24946724864,443554,90394101248,40,102912,0,0,642.234375,191735.515625,385.984375,4471.515625,10867.218749999998,9.6,4701.0,0.0,4701.0,795738890,766422105,0,3805569015
1701974220706.2942,0,0,0,0,0,0,0,0,25423880717,45263695050,25691917,41353138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732331,24946757632,443602,90395014656,40,102912,0,0,642.28125,191746.140625,386.03125,4471.84375,10868.265624999998,12.1,4701.0,0.0,4701.0,795840086,766492071,0,3805794641
1701974221699.9424,0,0,0,0,0,0,0,0,25433280975,45264459363,25693991,41356371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732332,24946778112,443634,90395715072,40,102912,0,0,642.34375,191756.6875,386.0625,4472.234375,10869.140624999998,11.4,4701.0,0.0,4701.0,795939594,766560865,0,3806004991
1701974222714.1162,0,0,0,0,0,0,0,0,25443827311,45265244181,25696168,41359763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732332,24946778112,443640,90396046848,40,102912,0,0,642.40625,191767.359375,386.09375,4472.609375,10870.281249999998,13.1,4701.0,0.0,4701.0,796035470,766628074,0,3806231976
1701974223703.8271,0,0,0,0,0,0,0,0,25454634071,45266015234,25698311,41363080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732340,24946941952,443693,90397083136,40,102912,0,0,642.4375,191778.078125,386.109375,4472.921875,10871.249999999998,11.0,4701.0,0.0,4701.0,796124228,766691375,0,3806455391
1701974224696.8286,0,0,0,0,0,0,0,0,25464624659,45266771340,25700411,41366236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732342,24946991104,443752,90397885952,40,102912,0,0,642.453125,191788.640625,386.125,4473.296875,10872.124999999998,10.8,4701.0,0.0,4701.0,796213406,766755356,0,3806667542
1701974225711.9573,0,0,0,0,0,0,0,0,25472131427,45267548189,25702546,41369445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732346,24947216384,443795,90398971392,40,102912,0,0,642.5,191799.359375,386.15625,4473.609375,10873.281249999998,12.6,4701.0,0.0,4701.0,796304653,766819829,0,3806893270
1701974226713.5586,0,0,0,0,0,0,0,0,25480491729,45268313394,25704635,41372599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732346,24947216384,443805,90399344128,40,102912,0,0,642.53125,191810.359375,386.1875,4473.859375,10874.031249999998,8.8,4701.0,0.0,4701.0,796392284,766883313,0,3807099228
1701974227695.0225,0,0,0,0,0,0,0,0,25489500175,45269077891,25706709,41375905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732357,24947533312,443830,90400265728,40,102912,0,0,642.578125,191820.734375,386.25,4474.1875,10875.140624999998,13.0,4701.0,0.0,4701.0,796478660,766946749,0,3807307766
1701974228711.248,0,0,0,0,0,0,0,0,25499735756,45269866506,25708894,41379353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732360,24947729920,443887,90401371648,40,102912,0,0,642.609375,191831.640625,386.328125,4474.53125,10876.078124999998,11.3,4701.0,0.0,4701.0,796568858,767012830,0,3807527075
1701974229700.0496,0,0,0,0,0,0,0,0,25509916917,45270608985,25710992,41382434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732371,24948041216,443919,90402350592,40,102912,0,0,642.640625,191841.859375,386.359375,4474.71875,10877.484374999998,13.9,4701.0,0.0,4701.0,796656489,767077205,0,3807723154
1701974230695.0686,0,0,0,0,0,0,0,0,25520682599,45271397582,25713163,41385797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732373,24948209152,443934,90403255808,40,102912,0,0,642.65625,191852.5,386.421875,4475.25,10878.312499999998,11.9,4701.0,0.0,4701.0,796747915,767142968,0,3807942275
1701974231711.505,0,0,0,0,0,0,0,0,25531713611,45272175920,25715320,41389072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732375,24948352512,443967,90404120064,40,102912,0,0,642.71875,191863.609375,386.46875,4475.625,10879.015624999998,9.7,4701.0,0.0,4701.0,796835964,767206540,0,3808150947
1701974232703.126,0,0,0,0,0,0,0,0,25537694493,45272921865,25717391,41391921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732376,24948368896,443999,90404902400,40,102912,0,0,642.8125,191874.5625,386.515625,4475.984375,10879.703124999998,9.8,4701.0,0.0,4701.0,796923910,767266884,0,3808367029
1701974233696.5986,0,0,0,0,0,0,0,0,25544073465,45273677072,25719466,41394932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732380,24948434432,444036,90405840384,40,102912,0,0,642.8125,191885.53125,386.546875,4476.203125,10880.328124999998,7.4,4701.0,0.0,4701.0,797008995,767326761,0,3808568093
1701974234709.8538,0,0,0,0,0,0,0,0,25551990786,45274449706,25721593,41398116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732383,24948581888,444068,90406348288,40,102912,0,0,642.859375,191896.609375,386.59375,4476.59375,10881.046874999998,9.8,4701.0,0.0,4701.0,797100366,767391155,0,3808790271
1701974235698.7993,0,0,0,0,0,0,0,0,25560564427,45275222547,25723663,41401446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732386,24948680192,444106,90407294464,40,102912,0,0,642.90625,191907.5625,386.625,4476.859375,10881.640624999998,7.9,4701.0,0.0,4701.0,797187757,767455216,0,3808988478
1701974236695.407,0,0,0,0,0,0,0,0,25569803852,45275990553,25725741,41404733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732393,24948794880,444128,90408076800,40,102912,0,0,642.921875,191918.125,386.703125,4477.296875,10882.640624999998,12.7,4701.0,0.0,4701.0,797283133,767523054,0,3809207926
1701974237710.0796,0,0,0,0,0,0,0,0,25579884634,45276781722,25727920,41408149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732393,24948794880,444134,90408408576,40,102912,0,0,642.953125,191929.140625,386.71875,4477.59375,10883.515624999998,10.0,4701.0,0.0,4701.0,797381327,767592432,0,3809429141
1701974238709.4915,0,0,0,0,0,0,0,0,25590400718,45277562296,25730073,41411530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732394,24948856320,444147,90409141760,40,102912,0,0,642.96875,191939.796875,386.765625,4478.09375,10884.359374999998,11.7,4701.0,0.0,4701.0,797480904,767661613,0,3809661829
1701974239700.1074,0,0,0,0,0,0,0,0,25601414533,45278334794,25732204,41414907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732473,24965805568,444172,90409965056,40,102912,0,0,643.078125,191950.015625,386.84375,4478.53125,10885.515624999998,14.8,4701.0,0.0,4701.0,797578976,767730316,0,3809893648
1701974240696.879,0,0,0,0,0,0,0,0,25611836272,45279091569,25734302,41418125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732475,24965850624,444207,90410862080,40,102912,0,0,643.171875,191960.515625,386.875,4478.953125,10886.593749999998,13.4,4701.0,0.0,4701.0,797672205,767795870,0,3810101885
1701974241710.999,0,0,0,0,0,0,0,0,25622877372,45279894453,25736499,41421582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732476,24965916160,444212,90411189760,40,102912,0,0,643.21875,191971.375,386.90625,4479.3125,10887.562499999998,11.5,4701.0,0.0,4701.0,797767675,767863850,0,3810322083
1701974242708.8496,0,0,0,0,0,0,0,0,25634340073,45280682280,25738644,41425042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732477,24965948928,444236,90411935232,40,102912,0,0,643.25,191982.25,386.90625,4479.5625,10888.437499999998,9.6,4701.0,0.0,4701.0,797861227,767931639,0,3810532947
1701974243700.5125,0,0,0,0,0,0,0,0,25645826671,45281464816,25740818,41428435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732488,24966178304,444267,90412832256,40,102912,0,0,643.3125,191992.45312499997,386.921875,4479.906250000029,10889.703124999998,14.2,4701.0,0.0,4701.0,797957318,767999608,0,3810765041
1701974244708.083,0,0,0,0,0,0,0,0,25656627700,45282235048,25742951,41431687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732496,24966501888,444311,90413860352,40,102912,0,0,643.359375,192003.48437499997,386.96875,4480.218750000029,10890.546874999998,10.2,4701.0,0.0,4701.0,798053894,768068011,0,3810990272
1701974245708.3125,0,0,0,0,0,0,0,0,25668018148,45283027400,25745142,41435213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732496,24966501888,444318,90414192128,40,102912,0,0,643.40625,192013.59374999997,387.03125,4480.578125000029,10892.078124999998,16.5,4701.0,0.0,4701.0,798151582,768137231,0,3811215696
1701974246697.1692,0,0,0,0,0,0,0,0,25679405728,45283808948,25747280,41438699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732497,24966518272,444344,90414941696,40,102912,0,0,643.4375,192023.74999999997,387.046875,4480.906250000029,10893.406249999998,14.4,4701.0,0.0,4701.0,798245333,768205467,0,3811426729
1701974247709.1333,0,0,0,0,0,0,0,0,25690607669,45284598531,25749470,41442139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732499,24966600192,444382,90415805952,40,102912,0,0,643.515625,192034.26562499997,387.0625,4481.265625000029,10894.718749999998,14.4,4701.0,0.0,4701.0,798343660,768285173,0,3811661072
1701974248699.6602,0,0,0,0,0,0,0,0,25699334050,45285356240,25751534,41445302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732502,24966690304,444406,90416539136,40,102912,0,0,643.609375,192044.51562499997,387.09375,4481.718750000029,10895.828124999998,14.1,4701.0,0.0,4701.0,798435399,768349057,0,3811874985
1701974249693.7256,0,0,0,0,0,0,0,0,25703297503,45286107984,25753573,41448206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732509,24966804992,444411,90416866816,40,102912,0,0,643.609375,192054.68749999997,387.109375,4481.984375000029,10897.390624999998,15.3,4701.0,0.0,4701.0,798527460,768411524,0,3812100426
1701974250706.2249,0,0,0,0,0,0,0,0,25707819253,45286863718,25755612,41451104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732510,24966866432,444438,90417718784,40,102912,0,0,643.671875,192065.65624999997,387.125,4482.234375000029,10898.359374999998,10.6,4701.0,0.0,4701.0,798616629,768472983,0,3812314925
1701974251705.269,0,0,0,0,0,0,0,0,25713323510,45287617941,25757684,41454104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732512,24966899200,444468,90418415104,40,102912,0,0,643.75,192076.35937499997,387.125,4482.546875000029,10899.343749999998,11.4,4701.0,0.0,4701.0,798708181,768541723,0,3812528451
