timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701906500644.5908,0,0,0,0,0,0,0,0,58208986669,13598765227,20180257,25454398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717262,61106230784,876191,26363329024,193,342528,0,0,896.078125,376266.40625,766.28125,12117.890625,23859.1875,20.4,4701.0,0.0,4701.0,1731183762,1169178126,0,1480169569
1701906501658.966,0,0,0,0,0,0,0,0,58220467495,13599606222,20182988,25458381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717264,61106279936,876249,26364197376,193,342528,0,0,896.15625,376276.5625,766.328125,12118.40625,23860.703125,17.5,4701.0,0.0,4701.0,1731274501,1169244021,0,1480443276
1701906502655.299,0,0,0,0,0,0,0,0,58231672173,13600428383,20185649,25462268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717264,61106279936,876301,26364889600,193,342528,0,0,896.21875,376286.5,766.359375,12119.0625,23862.078125,17.6,4701.0,0.0,4701.0,1731359471,1169308567,0,1480695500
1701906503646.282,0,0,0,0,0,0,0,0,58241967625,13601248141,20188316,25466123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717264,61106279936,876356,26365520384,193,342528,0,0,896.25,376296.546875,766.40625,12119.515625,23863.421875,15.7,4701.0,0.0,4701.0,1731436989,1169369735,0,1480914652
1701906504658.6492,0,0,0,0,0,0,0,0,58252716532,13602080003,20191043,25470041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717264,61106279936,876358,26365528576,193,342528,0,0,896.296875,376306.75,766.40625,12119.859375,23865.0625,16.6,4701.0,0.0,4701.0,1731509553,1169427795,0,1481136873
1701906505657.15,0,0,0,0,0,0,0,0,58263647710,13602898387,20193714,25473937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717264,61106279936,876423,26366487040,193,342528,0,0,896.328125,376317.046875,766.421875,12120.15625,23866.46875,14.5,4701.0,0.0,4701.0,1731582065,1169485544,0,1481359360
1701906506656.1765,0,0,0,0,0,0,0,0,58274701540,13603728410,20196444,25477908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717267,61106329088,876471,26367072768,193,342528,0,0,896.375,376326.828125,766.46875,12120.6875,23868.15625,19.1,4701.0,0.0,4701.0,1731654591,1169543397,0,1481586181
1701906507656.1006,0,0,0,0,0,0,0,0,58285761125,13604547093,20199103,25481801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717267,61106329088,876528,26367781376,193,342528,0,0,896.4375,376336.15625,766.515625,12121.53125,23869.984375,23.0,4701.0,0.0,4701.0,1731736542,1169605859,0,1481852996
1701906508645.5989,0,0,0,0,0,0,0,0,58296789272,13605359925,20201771,25485694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717267,61106329088,876529,26367785472,193,342528,0,0,896.515625,376346.375,766.5625,12122.015625,23871.09375,14.4,4701.0,0.0,4701.0,1731809054,1169662774,0,1482045049
1701906509659.0618,0,0,0,0,0,0,0,0,58308070225,13606200803,20204514,25489692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717267,61106329088,876556,26368092672,193,342528,0,0,896.59375,376356.3125,766.578125,12122.375,23872.984375,19.1,4701.0,0.0,4701.0,1731887363,1169722452,0,1482261732
1701906510655.929,0,0,0,0,0,0,0,0,58319147258,13607023404,20207202,25493622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717267,61106329088,876583,26368354816,193,342528,0,0,896.625,376366.515625,766.578125,12122.796875,23874.359375,15.2,4701.0,0.0,4701.0,1731958258,1169778604,0,1482471943
1701906511652.7324,0,0,0,0,0,0,0,0,58330388298,13607842928,20209894,25497507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717267,61106329088,876602,26368576000,193,342528,0,0,896.640625,376376.671875,766.578125,12123.109375,23875.703125,14.1,4701.0,0.0,4701.0,1732024395,1169831996,0,1482655342
1701906512655.9294,0,0,0,0,0,0,0,0,58341230572,13608666621,20212621,25501411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717268,61106345472,876630,26368940544,193,342528,0,0,896.640625,376387.296875,766.609375,12123.390625,23876.984375,13.0,4701.0,0.0,4701.0,1732089484,1169885740,0,1482852652
1701906513655.7388,0,0,0,0,0,0,0,0,58352211850,13609473560,20215164,25505185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717268,61106345472,876657,26369239552,193,342528,0,0,896.734375,376396.59375,766.640625,12124.09375,23878.890625,22.7,4701.0,0.0,4701.0,1732171998,1169972673,0,1483071685
1701906514660.6548,0,0,0,0,0,0,0,0,58363451063,13610307390,20217878,25509181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717269,61106361856,876684,26369591808,193,342528,0,0,896.78125,376406.8125,766.671875,12124.46875,23880.390625,16.0,4701.0,0.0,4701.0,1732256922,1170035436,0,1483268834
1701906515654.5884,0,0,0,0,0,0,0,0,58374759351,13611122263,20220469,25513045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717269,61106361856,876687,26369698304,193,342528,0,0,896.84375,376416.65625,766.71875,12125.078125,23881.9375,18.7,4701.0,0.0,4701.0,1732362713,1170105989,0,1483495153
1701906516651.5488,0,0,0,0,0,0,0,0,58385700497,13611939213,20223081,25516917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717270,61106378240,876722,26370103808,193,342528,0,0,896.90625,376426.890625,766.765625,12125.515625,23883.078125,14.2,4701.0,0.0,4701.0,1732453462,1170170778,0,1483822224
1701906517656.525,0,0,0,0,0,0,0,0,58396591944,13612756219,20225687,25520749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717271,61106394624,876752,26370398720,193,342528,0,0,896.953125,376437.265625,766.765625,12125.84375,23884.5625,15.2,4701.0,0.0,4701.0,1732557014,1170242112,0,1484088597
1701906518657.4807,0,0,0,0,0,0,0,0,58407721431,13613578764,20228386,25524642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717271,61106394624,876789,26370791936,193,342528,0,0,896.984375,376447.640625,766.8125,12126.1875,23885.84375,14.1,4701.0,0.0,4701.0,1732651822,1170307876,0,1484316454
1701906519653.2197,0,0,0,0,0,0,0,0,58418354322,13614392397,20231050,25528354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717271,61106394624,876791,26370820608,193,342528,0,0,897.015625,376456.96875,766.84375,12126.84375,23887.671875,21.4,4701.0,0.0,4701.0,1732754066,1170377042,0,1484557649
1701906520652.364,0,0,0,0,0,0,0,0,58429400654,13615201527,20233633,25532130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717272,61106427392,876825,26371336704,193,342528,0,0,897.09375,376466.796875,766.875,12127.34375,23889.34375,18.8,4701.0,0.0,4701.0,1732847923,1170442759,0,1484769650
1701906521656.878,0,0,0,0,0,0,0,0,58440029474,13616017452,20236300,25535834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717272,61106427392,876857,26371783168,193,342528,0,0,897.09375,376477.15625,766.9375,12127.671875,23890.84375,15.4,4701.0,0.0,4701.0,1732929911,1170502177,0,1484977904
1701906522655.7441,0,0,0,0,0,0,0,0,58450782908,13616830625,20238947,25539652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717275,61106476544,876905,26372528640,193,342528,0,0,897.109375,376487.5,766.96875,12128.0625,23892.046875,13.7,4701.0,0.0,4701.0,1733024612,1170569190,0,1485230052
1701906523652.658,0,0,0,0,0,0,0,0,58461275397,13617635127,20241503,25543307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717275,61106476544,876922,26372717056,193,342528,0,0,897.171875,376497.859375,766.96875,12128.453125,23893.171875,13.2,4701.0,0.0,4701.0,1733109080,1170632194,0,1485420689
1701906524660.0598,0,0,0,0,0,0,0,0,58472153750,13618455232,20244115,25547142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717275,61106476544,876952,26372958720,193,342528,0,0,897.265625,376508.484375,767.015625,12128.828125,23894.359375,13.8,4701.0,0.0,4701.0,1733199358,1170696287,0,1485624587
1701906525657.0635,0,0,0,0,0,0,0,0,58483156487,13619270954,20246689,25550987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717277,61106542080,877023,26373917184,193,342528,0,0,897.265625,376519.15625,767.015625,12129.109375,23895.359375,10.7,4701.0,0.0,4701.0,1733286851,1170758851,0,1485840333
1701906526655.9177,0,0,0,0,0,0,0,0,58494167255,13620088154,20249278,25554836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717277,61106542080,877027,26373966336,193,342528,0,0,897.28125,376529.8125,767.03125,12129.484375,23896.375,11.8,4701.0,0.0,4701.0,1733368944,1170818918,0,1486034064
1701906527652.4807,0,0,0,0,0,0,0,0,58505031442,13620903533,20251872,25558691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717279,61106624000,877056,26374420992,193,342528,0,0,897.296875,376540.234375,767.046875,12129.828125,23897.421875,12.0,4701.0,0.0,4701.0,1733453308,1170880024,0,1486237285
1701906528661.2993,0,0,0,0,0,0,0,0,58516225344,13621725783,20254471,25562546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717281,61106722304,877079,26374760960,193,342528,0,0,897.375,376550.640625,767.0625,12130.140625,23898.890625,15.3,4701.0,0.0,4701.0,1733538689,1170941825,0,1486439600
1701906529657.537,0,0,0,0,0,0,0,0,58527215882,13622543575,20257070,25566444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717282,61106836992,877104,26375211520,193,342528,0,0,897.390625,376561.015625,767.09375,12130.4375,23900.21875,13.9,4701.0,0.0,4701.0,1733621466,1171002046,0,1486632620
1701906530656.1956,0,0,0,0,0,0,0,0,58538399090,13623359623,20259634,25570277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717282,61106836992,877105,26375215616,193,342528,0,0,897.46875,376571.21875,767.125,12130.796874999942,23901.625,15.5,4701.0,0.0,4701.0,1733705616,1171062917,0,1486830083
1701906531655.1443,0,0,0,0,0,0,0,0,58549670271,13624173731,20262233,25574125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717283,61106984448,877129,26375686656,193,342528,0,0,897.5,376581.390625,767.1875,12131.203124999942,23903.078125,16.1,4701.0,0.0,4701.0,1733787814,1171122602,0,1487025897
1701906532649.3176,0,0,0,0,0,0,0,0,58560756260,13624987582,20264821,25577978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717284,61107049984,877156,26376112640,193,342528,0,0,897.5625,376591.953125,767.203125,12131.484374999942,23904.046875,11.2,4701.0,0.0,4701.0,1733869838,1171182308,0,1487212112
1701906533664.5967,0,0,0,0,0,0,0,0,58572080797,13625818275,20267463,25581903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717286,61107197440,877179,26376616448,193,342528,0,0,897.5625,376602.78125,767.21875,12131.703124999942,23905.1875,11.3,4701.0,0.0,4701.0,1733954069,1171243689,0,1487419900
1701906534652.942,0,0,0,0,0,0,0,0,58583022513,13626626398,20270062,25585696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717286,61107197440,877179,26376616448,193,342528,0,0,897.59375,376613.1875,767.234375,12131.999999999942,23906.296875,12.3,4701.0,0.0,4701.0,1734038968,1171304875,0,1487617972
1701906535653.5051,0,0,0,0,0,0,0,0,58594372556,13627446998,20272621,25589567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717288,61107312128,877205,26377136640,193,342528,0,0,897.6875,376623.75,767.28125,12132.390624999942,23907.34375,13.0,4701.0,0.0,4701.0,1734121674,1171364931,0,1487811639
1701906536648.701,0,0,0,0,0,0,0,0,58605688317,13628261515,20275173,25593428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717290,61107410432,877231,26377484800,193,342528,0,0,897.71875,376634.171875,767.3125,12132.703124999942,23908.609375,13.6,4701.0,0.0,4701.0,1734202862,1171424424,0,1488002726
1701906537655.9841,0,0,0,0,0,0,0,0,58617055853,13629084731,20277807,25597351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717292,61107574272,877265,26378029568,193,342528,0,0,897.734375,376644.59375,767.328125,12132.999999999942,23910.0625,14.6,4701.0,0.0,4701.0,1734288695,1171486826,0,1488209156
1701906538652.8418,0,0,0,0,0,0,0,0,58628177246,13629898898,20280367,25601198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717292,61107574272,877265,26378029568,193,342528,0,0,897.765625,376654.8125,767.390625,12133.359374999942,23911.3125,14.3,4701.0,0.0,4701.0,1734373928,1171548154,0,1488408350
1701906539651.2275,0,0,0,0,0,0,0,0,58639489944,13630716085,20282883,25605002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717293,61107688960,877287,26378459648,193,342528,0,0,897.796875,376665.171875,767.4375,12133.734374999942,23912.578125,14.2,4701.0,0.0,4701.0,1734456444,1171608286,0,1488592486
1701906540664.3176,0,0,0,0,0,0,0,0,58650984218,13631553767,20285583,25609000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717295,61107787264,877310,26378795520,193,342528,0,0,897.8125,376675.93749999994,767.46875,12134.03125,23913.703125,12.0,4701.0,0.0,4701.0,1734541763,1171669889,0,1488797119
1701906541663.208,0,0,0,0,0,0,0,0,58662301069,13632369748,20288126,25612844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717295,61107787264,877444,26380167680,193,342528,0,0,897.90625,376686.42187499994,767.484375,12134.40625,23914.84375,13.4,4701.0,0.0,4701.0,1734628356,1171731815,0,1489001399
1701906542655.1013,0,0,0,0,0,0,0,0,58673477304,13633182375,20290693,25616676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717296,61107951104,877474,26380659200,193,342528,0,0,897.96875,376696.90624999994,767.515625,12134.8125,23915.828125,12.4,4701.0,0.0,4701.0,1734710435,1171791819,0,1489190027
1701906543652.217,0,0,0,0,0,0,0,0,58684821940,13633999464,20293301,25620540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717296,61107951104,877474,26380659200,193,342528,0,0,898.0,376707.57812499994,767.5625,12135.078125,23916.828125,11.2,4701.0,0.0,4701.0,1734793401,1171852053,0,1489386812
1701906544648.8713,0,0,0,0,0,0,0,0,58696020110,13634813400,20295866,25624377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717298,61108131328,877507,26381306368,193,342528,0,0,898.03125,376718.29687499994,767.59375,12135.375,23917.8125,11.1,4701.0,0.0,4701.0,1734878141,1171912909,0,1489579972
1701906545665.5823,0,0,0,0,0,0,0,0,58707532748,13635640765,20298521,25628292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1717298,61108131328,877510,26381412864,193,342528,0,0,898.171875,376728.82812499994,767.59375,12135.734375,23919.109375,14.6,4701.0,0.0,4701.0,1734961359,1171973053,0,1489777094
