Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
112.348,-1754881,3600,6.317571600000001
113.351,-1759764,3600,6.3351504
114.353,-1777342,3600,6.398431200000001
115.356,-1764159,3600,6.3509724
116.36,-1738768,3600,6.259564800000001
117.364,-1817381,3600,6.5425716000000005
118.367,-1732909,3600,6.2384724
119.37,-1734374,3600,6.2437464
120.373,-1762694,3600,6.3456984
121.376,-1762694,3600,6.3456984
122.378,-1777342,3600,6.398431200000001
123.381,-1749022,3601,6.298228222
124.384,-1743163,3601,6.277129963
125.387,-1806151,3601,6.503949751
126.389,-1753905,3601,6.315811905
127.393,-1799803,3601,6.481090603
128.397,-1751952,3601,6.308779152
129.4,-1755858,3601,6.322844657999999
130.403,-1763182,3601,6.349218382
131.406,-1743163,3601,6.277129963
132.409,-1773924,3601,6.387900324
133.411,-1778319,3598,6.398391761999999
134.414,-1804686,3598,6.493260228
135.416,-1706542,3598,6.140138116
136.419,-1761717,3598,6.338657766000001
137.421,-1755858,3599,6.319332942
138.424,-1731932,3599,6.233223268000001
139.427,-1772460,3599,6.379083540000001
140.43,-1780272,3599,6.407198928
141.433,-1753417,3599,6.3105477830000005
142.436,-1750975,3599,6.301759025
143.441,-1772460,3599,6.379083540000001
144.445,-1773436,3599,6.382596164000001
145.448,-1762206,3599,6.342179394
146.451,-1741698,3599,6.2683711020000015
147.453,-1757811,3599,6.326361789000001
148.455,-1813963,3599,6.528452837000001
149.458,-1756835,3599,6.322849165000001
150.46,-1773924,3599,6.384352476000001
151.462,-1744139,3599,6.277156261
152.466,-1770018,3599,6.370294782000001
153.469,-1762206,3597,6.3386549819999995
154.471,-1791991,3597,6.445791626999999
155.474,-1752928,3597,6.3052820160000005
156.477,-1774413,3597,6.382563561
157.48,-1787108,3597,6.428227476
158.484,-1785643,3597,6.422957871
159.486,-1778319,3597,6.396613443
160.489,-1750975,3597,6.2982570749999995
161.491,-1759276,3597,6.328115772
162.494,-1782225,3597,6.410663325
163.496,-1778807,3597,6.398368779
164.499,-1748045,3597,6.287717865
165.501,-1798338,3597,6.468621786
166.505,-1743651,3597,6.271912647000001
167.508,-1772460,3597,6.37553862
168.511,-1752928,3597,6.3052820160000005
169.513,-1776366,3597,6.389588502
170.516,-1775389,3597,6.3860742329999995
171.52,-1744628,3597,6.275426916
172.523,-1748534,3599,6.2929738660000005
173.527,-1761717,3599,6.340419483000001
174.53,-1722655,3599,6.199835345
175.534,-1726561,3599,6.213893039
176.536,-1736327,3599,6.249040873
177.539,-1743651,3599,6.2753999490000005
178.542,-1749510,3599,6.29648649
179.544,-1718260,3599,6.18401774
180.548,-1747557,3599,6.289457643
181.551,-1801756,3599,6.484519844000001
182.554,-1741698,3599,6.2683711020000015
183.557,-1748045,3598,6.28946591
184.561,-1817870,3598,6.540696259999999
185.565,-1745604,3598,6.280683192
186.567,-1790526,3598,6.442312548
187.57,-1768553,3598,6.363253694
188.572,-1768553,3598,6.363253694
189.574,-1758299,3598,6.326359802
190.577,-1750975,3598,6.30000805
191.579,-1779784,3598,6.403662832
192.581,-1754393,3598,6.312306014
193.585,-1741210,3597,6.26313237
194.588,-1764159,3597,6.3456799230000005
195.591,-1771483,3597,6.372024350999999
196.593,-1770506,3597,6.368510082
197.596,-1772948,3597,6.377293956000001
198.599,-1756346,3597,6.317576562
199.606,-1753905,3597,6.308796285000001
200.608,-1773924,3597,6.380804628
201.611,-1771971,3597,6.373779687
202.613,-1767577,3597,6.357974469
203.616,-1780760,3595,6.4018322
204.618,-1757323,3595,6.317576185000001
205.621,-1770506,3595,6.364969070000001
206.623,-1762206,3595,6.3351305700000005
207.625,-1770506,3595,6.364969070000001
208.629,-1794432,3595,6.450983040000001
209.632,-1770506,3595,6.364969070000001
210.635,-1771971,3595,6.3702357450000004
211.637,-1785643,3594,6.417600942
212.641,-1800292,3594,6.470249448
213.644,-1803710,3592,6.47892632
214.648,-1799315,3592,6.46313948
215.651,-1767577,3592,6.349136584
216.653,-1750975,3592,6.2895022
217.655,-1785155,3592,6.41227676
218.658,-1726561,3592,6.201807112
219.661,-1642089,3592,5.898383688
220.663,-1731932,3592,6.221099744
221.666,-1743651,3592,6.263194392
222.67,-1773924,3592,6.371935008
223.676,-1725096,3594,6.199995024
224.679,-1738768,3594,6.249132192
225.686,-1761229,3594,6.329857025999999
226.69,-1762694,3594,6.335122236
227.692,-1653807,3594,5.943782358
228.694,-1678710,3594,6.03328374
229.697,-1667479,3594,5.992919526
230.7,-1708983,3594,6.142084902
231.702,-1665038,3594,5.984146572
232.705,-1681639,3594,6.043810565999999
233.708,-1661131,3600,5.9800716000000005
234.711,-1689940,3600,6.0837840000000005
235.713,-1760741,3600,6.3386676
236.716,-1668944,3600,6.0081984
237.719,-1676268,3600,6.0345648
238.725,-1687010,3600,6.073236
239.729,-1676268,3600,6.0345648
240.732,-1667479,3600,6.0029243999999995
241.734,-1707030,3600,6.145308
242.737,-1687987,3600,6.076753200000001
243.739,-1722167,3600,6.1998012000000005
244.741,-1733885,3600,6.241986
245.744,-1736327,3600,6.2507772
