timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 12:48:20 AM,218848688.0,525000000.0,26.965,109.527,2.376,1.575,30.79,29.747,11.336,4.57,1457553408.0,995419840.0,1277567744.0,96371336.0,196271.734,79.14,15.06,35.768,39.089,25.305,73.838,84.934,0.0,0.0,0.966,3213113.25,188507936.0,0.587,29.993,57.378,1.291,99.034,1325813632.0,40223846400.0,17346965504.0,39348518912.0,3202620160.0,0.309,1.676,0.573,25.866,2.238,3532742.0,0.881,1.029,0.91,7384226.5,383.897,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:21 AM,230363984.0,525000000.0,36.07,104.518,2.305,1.426,32.972,29.674,7.576,9.551,1741019392.0,1394936320.0,1553527040.0,100330872.0,187296.781,79.852,18.878,33.089,36.165,23.411,74.897,89.336,0.0,0.0,0.903,3090098.25,183021328.0,0.606,32.469,57.929,1.3,99.097,1336078720.0,40542613504.0,17460803584.0,39709278208.0,3227168768.0,0.308,1.674,0.569,25.897,2.24,3438592.0,0.902,0.921,0.899,7132686.5,398.042,0.001,99.985,0.001,0.019,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:22 AM,243360384.0,525000000.0,36.632,109.559,70.79,1.398,33.615,29.668,7.093,9.894,1819998592.0,1485389440.0,1620109440.0,108007320.0,1320769.375,79.549,19.28,32.125,35.133,22.821,74.735,89.711,0.0,0.0,0.908,3245779.25,190937472.0,0.593,33.276,57.533,1.293,99.092,1344576256.0,40999440384.0,17604823040.0,40237178880.0,3276027904.0,0.309,1.682,0.566,25.966,2.255,3575493.5,0.87,0.981,0.908,7458241.5,384.885,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:23 AM,240529296.0,525000000.0,34.72,159.271,196.223,1.396,31.481,29.659,7.242,8.412,1783675520.0,1437033984.0,1578584576.0,103054976.0,7034700.0,77.274,17.324,33.149,36.228,23.455,72.542,89.605,0.0,0.0,0.892,3096803.75,183497760.0,0.607,33.278,57.954,1.3,99.108,1339652480.0,40692649984.0,17510686720.0,39881117696.0,3241405184.0,0.308,1.675,0.567,25.917,2.243,3445687.75,0.923,0.998,0.899,7145383.5,398.336,0.002,99.967,0.002,0.037,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:24 AM,237232464.0,525000000.0,37.049,109.474,2.193,1.376,33.162,29.51,7.31,9.793,1735008000.0,1470408192.0,1547402368.0,101617144.0,196178.25,79.117,18.886,32.129,35.095,22.576,74.384,89.89,0.0,0.0,0.896,3028193.0,178230448.0,0.591,33.557,57.565,1.292,99.104,1291094912.0,38765592576.0,16859288576.0,37679136768.0,3066736640.0,0.305,1.664,0.589,25.658,2.204,3347968.0,1.054,1.012,0.904,6962665.5,395.416,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:25 AM,237195296.0,525000000.0,37.929,104.524,2.291,1.386,33.535,29.499,7.153,10.118,1778931712.0,1489030784.0,1590962944.0,102288352.0,187306.875,79.578,19.298,31.978,34.931,22.471,74.823,89.932,0.0,0.0,0.892,3026734.25,178048288.0,0.592,33.795,57.533,1.292,99.108,1291417472.0,38775058432.0,16863408128.0,37688328192.0,3067484160.0,0.305,1.664,0.589,25.658,2.204,3344487.0,0.927,1.087,0.905,6960109.0,395.026,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:26 AM,242927360.0,525000000.0,37.132,109.52,2.297,1.396,33.759,29.644,6.802,9.871,1851785088.0,1514862464.0,1653244288.0,109547280.0,196259.625,79.786,19.339,32.036,35.022,22.744,74.957,89.806,0.0,0.0,0.908,3239986.25,190501792.0,0.591,33.811,57.505,1.293,99.092,1344000256.0,40964759552.0,17593942016.0,40198107136.0,3271761152.0,0.309,1.681,0.566,25.967,2.254,3571931.25,0.87,1.018,0.907,7457248.5,384.987,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:27 AM,246300688.0,525000000.0,38.118,119.478,4.209,1.345,33.17,29.302,7.69,10.091,1928389504.0,1575494144.0,1730144384.0,104447432.0,1338154.625,79.38,19.527,31.959,34.859,22.094,74.715,89.886,0.0,0.0,0.863,3078303.25,182077360.0,0.603,33.93,57.85,1.298,99.137,1398226304.0,41082875904.0,18198302720.0,39363489792.0,3202829056.0,0.299,1.639,0.621,25.214,2.132,3422609.25,0.912,1.142,0.899,7096102.5,418.229,0.001,99.968,0.001,0.041,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:28 AM,246542976.0,525000000.0,36.609,114.446,56.196,1.375,33.892,29.686,6.792,9.994,1850351616.0,1512791168.0,1645957504.0,109520376.0,2452136.5,79.271,19.371,31.625,34.579,22.471,74.507,89.747,0.0,0.0,0.902,3243209.25,190782192.0,0.593,33.769,57.532,1.293,99.098,1348169472.0,41113378816.0,17641717760.0,40371580928.0,3285870336.0,0.309,1.681,0.564,25.987,2.257,3580756.25,0.87,0.98,0.906,7452236.0,385.365,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:29 AM,238005440.0,525000000.0,38.206,109.47,2.242,1.345,33.467,29.267,8.246,10.226,1866860928.0,1502176512.0,1675819776.0,101368720.0,196170.812,79.839,19.762,32.19,35.087,22.106,75.121,89.597,0.0,0.0,0.874,3032616.5,178484640.0,0.593,33.426,57.562,1.293,99.126,1373704192.0,40065081344.0,17861709824.0,38196736000.0,3105004800.0,0.298,1.631,0.632,25.064,2.106,3367725.0,0.923,1.039,0.9,6976902.0,417.557,0.001,99.972,0.001,0.034,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:30 AM,230343216.0,525000000.0,35.886,109.479,2.449,1.403,32.564,29.561,7.66,8.662,1717135872.0,1433343360.0,1531558144.0,100543872.0,196186.891,78.769,18.387,32.796,35.824,23.045,73.946,89.297,0.0,0.0,0.908,3028306.5,178238288.0,0.591,33.201,57.566,1.292,99.092,1291154432.0,38767280128.0,16860025856.0,37680771072.0,3066869248.0,0.305,1.664,0.589,25.658,2.204,3348095.5,1.055,0.928,0.904,6962932.5,395.593,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:31 AM,229288176.0,525000000.0,34.11,104.573,2.416,1.43,32.284,29.568,7.899,7.541,1666570752.0,1340600960.0,1482400384.0,99776992.0,187395.578,79.386,17.649,33.294,36.368,23.395,74.457,89.191,0.0,0.0,0.924,3028167.5,178132608.0,0.592,32.95,57.533,1.292,99.076,1292030336.0,38793342976.0,16871374848.0,37706084352.0,3068927232.0,0.305,1.664,0.589,25.658,2.204,3346070.75,0.927,0.918,0.905,6963405.0,395.581,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:32 AM,228898320.0,525000000.0,29.922,139.345,68.71,1.463,30.657,29.614,7.716,6.048,1565523584.0,1151102848.0,1368397952.0,105343240.0,3625848.0,78.242,16.176,34.313,37.491,24.211,73.216,88.882,0.0,0.0,0.945,3187974.75,186370784.0,0.58,33.044,57.174,1.287,99.055,1311813376.0,39622557696.0,17145285632.0,38661148672.0,3146697472.0,0.307,1.67,0.579,25.784,2.224,3502159.0,0.899,0.995,0.91,7316929.5,383.273,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:33 AM,229186752.0,525000000.0,34.904,114.388,111.402,1.427,32.416,29.498,7.158,8.559,1741879808.0,1223345280.0,1548078464.0,106206736.0,1327938.25,80.078,18.237,33.154,36.221,23.302,75.097,89.593,0.0,0.0,0.932,3140266.0,182712704.0,0.571,33.821,56.902,1.282,99.068,1290395008.0,38744707072.0,16850167808.0,37658882048.0,3065096704.0,0.305,1.664,0.589,25.657,2.204,3455639.5,0.901,1.024,0.909,7179852.5,381.938,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:34 AM,240463616.0,525000000.0,36.004,109.55,2.293,1.436,33.651,29.715,7.866,9.194,1827461504.0,1428266368.0,1635466752.0,104054160.0,196312.969,79.983,19.386,32.635,35.678,23.184,75.007,88.643,0.0,0.0,0.916,3240976.5,190553568.0,0.591,32.106,57.503,1.293,99.084,1349040768.0,41138409472.0,17652903936.0,40395386880.0,3287812096.0,0.309,1.681,0.564,25.989,2.258,3582333.25,0.868,1.029,0.905,7459275.5,385.38,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:35 AM,244215456.0,525000000.0,42.01,104.561,2.206,1.314,35.836,29.64,7.364,12.406,2045131008.0,1696694400.0,1850205440.0,105108320.0,187374.203,80.16,22.002,30.403,33.218,21.466,75.539,89.565,0.0,0.0,0.902,3196932.75,187089952.0,0.582,32.878,57.234,1.288,99.098,1320730624.0,39959265280.0,17260763136.0,39042449408.0,3177277184.0,0.308,1.671,0.576,25.827,2.231,3523772.25,0.88,1.039,0.907,7327361.0,383.443,0.001,99.984,0.001,0.018,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:36 AM,248096352.0,525000000.0,38.16,109.486,2.181,1.367,34.794,29.634,7.929,9.775,1992803456.0,1597207168.0,1798867968.0,104919208.0,196198.781,80.21,20.233,31.449,34.371,22.192,75.498,89.166,0.0,0.0,0.895,3243630.25,190809728.0,0.593,32.346,57.533,1.293,99.105,1369600512.0,41384390656.0,17909233664.0,40377577472.0,3286367744.0,0.307,1.671,0.578,25.773,2.223,3581195.25,0.868,1.074,0.906,7453234.5,391.227,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:37 AM,232298096.0,525000000.0,38.361,109.478,2.287,1.371,33.084,29.305,9.2,10.316,1829534848.0,1483257472.0,1647481856.0,96363960.0,196185.359,79.5,19.805,32.477,35.411,22.37,74.788,88.734,0.0,0.0,0.892,3028323.0,178237344.0,0.591,31.821,57.565,1.292,99.108,1352398080.0,39489724416.0,17582602240.0,37680537600.0,3066851584.0,0.298,1.633,0.632,25.097,2.113,3348089.5,1.055,1.001,0.904,6962898.5,414.173,0.001,99.977,0.001,0.027,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:38 AM,240814784.0,525000000.0,42.032,104.506,2.303,1.324,34.822,29.548,7.51,11.584,2001528320.0,1720571264.0,1815704320.0,100357648.0,187275.422,79.402,21.385,30.801,33.645,21.644,74.849,89.871,0.0,0.0,0.887,3026225.75,178018384.0,0.592,33.163,57.533,1.292,99.113,1291196032.0,38768758784.0,16860632064.0,37682257920.0,3066997248.0,0.305,1.664,0.589,25.658,2.204,3343925.25,0.927,1.041,0.905,6958940.0,395.189,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:39 AM,238028000.0,525000000.0,39.354,104.541,2.383,1.361,34.607,29.566,7.941,10.669,1889745920.0,1519817984.0,1706955776.0,98737080.0,187338.156,79.919,20.898,31.482,34.389,22.123,75.217,89.247,0.0,0.0,0.9,3027239.5,178078016.0,0.592,32.616,57.533,1.292,99.1,1291631616.0,38781603840.0,16866243584.0,37694705664.0,3068006144.0,0.305,1.664,0.588,25.658,2.204,3345045.25,0.928,1.013,0.905,6961271.0,395.245,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:40 AM,243815472.0,525000000.0,37.36,119.261,64.322,1.402,33.802,29.684,7.388,9.788,1875219840.0,1536884224.0,1678718080.0,106363656.0,1335723.375,79.372,19.754,32.002,34.985,22.709,74.604,89.43,0.0,0.0,0.915,3230482.75,189850656.0,0.591,32.925,57.476,1.292,99.085,1339406720.0,40791986176.0,17529323520.0,40012091392.0,3256618752.0,0.309,1.68,0.567,25.953,2.252,3559772.5,0.876,1.003,0.907,7433479.5,385.024,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:41 AM,239465120.0,525000000.0,40.087,104.508,2.162,1.368,34.878,29.658,7.422,11.641,1926941440.0,1597687040.0,1735601280.0,101961264.0,187278.328,80.154,21.111,31.309,34.215,22.117,75.431,89.85,0.0,0.0,0.884,3082309.0,182408608.0,0.604,33.08,57.881,1.299,99.116,1331046528.0,40344248320.0,17394321408.0,39482318848.0,3208766208.0,0.308,1.673,0.571,25.869,2.235,3428350.0,0.904,1.083,0.899,7109360.5,397.396,0.001,99.971,0.001,0.036,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:42 AM,256688400.0,525000000.0,39.828,104.564,2.071,1.366,35.027,29.702,7.393,10.803,2033208832.0,1645142528.0,1837224320.0,106082976.0,187377.891,79.978,20.783,31.276,34.197,22.223,75.272,89.491,0.0,0.0,0.906,3245214.5,190908352.0,0.593,32.689,57.534,1.293,99.094,1349058944.0,41140715520.0,17653426176.0,40398450688.0,3288064000.0,0.309,1.681,0.564,25.987,2.257,3582964.75,0.866,1.016,0.906,7457044.5,385.305,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:43 AM,245869120.0,525000000.0,41.185,119.484,49.629,1.33,33.917,29.275,8.371,11.007,2040293632.0,1699017344.0,1849651200.0,100370784.0,1338226.125,79.638,20.754,31.66,34.517,21.807,75.048,89.828,0.0,0.0,0.873,3050040.25,179778496.0,0.596,32.908,57.649,1.294,99.127,1383479168.0,40454856704.0,17992740864.0,38640570368.0,3141829120.0,0.298,1.634,0.628,25.121,2.115,3388768.75,0.922,1.075,0.9,7022759.5,417.784,0.001,99.984,0.001,0.02,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:44 AM,238681664.0,525000000.0,40.198,109.559,2.165,1.355,34.072,29.544,7.905,11.05,1898274560.0,1583567232.0,1713988992.0,99027872.0,196329.562,79.075,20.521,31.673,34.597,22.256,74.395,89.321,0.0,0.0,0.899,3030529.0,178367920.0,0.591,32.677,57.565,1.292,99.101,1292093952.0,38795567104.0,16872311808.0,37708283904.0,3069111296.0,0.305,1.664,0.588,25.658,2.204,3350550.5,1.054,0.968,0.904,6968036.5,395.446,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:45 AM,239528800.0,525000000.0,41.463,104.535,2.288,1.324,35.931,29.529,7.71,12.798,1906855296.0,1609347200.0,1723048704.0,99483792.0,187327.172,80.157,22.475,30.414,33.222,21.372,75.608,89.664,0.0,0.0,0.89,3027062.25,178067584.0,0.592,32.865,57.533,1.292,99.11,1291554816.0,38779301888.0,16865248256.0,37692461056.0,3067823104.0,0.305,1.664,0.588,25.658,2.204,3344849.25,0.928,1.054,0.905,6960863.0,395.202,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:46 AM,238400832.0,525000000.0,34.364,144.315,71.714,1.436,31.735,29.669,7.619,7.483,1802785408.0,1434559232.0,1603687680.0,105503984.0,3629491.25,78.121,17.309,33.408,36.532,23.744,73.249,88.996,0.0,0.0,0.926,3234108.0,190039552.0,0.591,32.622,57.469,1.292,99.074,1339194368.0,40791093248.0,17527097344.0,40006832128.0,3260579072.0,0.309,1.681,0.568,25.957,2.255,3561553.75,0.886,0.985,0.908,7438928.5,384.697,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:47 AM,239684208.0,525000000.0,37.972,114.489,100.563,1.383,33.446,29.656,7.436,9.65,1914409856.0,1563682048.0,1719788160.0,101760720.0,2453040.5,79.07,19.39,32.012,34.987,22.627,74.31,89.694,0.0,0.0,0.887,3082309.25,182340080.0,0.603,33.014,57.859,1.298,99.113,1330968960.0,40330665984.0,17390960640.0,39465111552.0,3207150336.0,0.308,1.673,0.571,25.866,2.235,3428432.75,0.909,1.152,0.899,7109706.0,397.255,0.001,99.985,0.001,0.019,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:48 AM,245841024.0,525000000.0,38.094,109.507,21.613,1.402,33.75,29.683,7.336,9.387,1963319296.0,1581467136.0,1765602432.0,106688760.0,1320142.125,79.412,19.327,32.051,35.045,22.742,74.589,89.567,0.0,0.0,0.915,3243550.75,190798208.0,0.593,32.893,57.531,1.293,99.085,1339713664.0,40782708736.0,17532762112.0,39990386688.0,3254753792.0,0.309,1.679,0.567,25.938,2.25,3565383.25,0.872,1.048,0.91,7451653.0,384.578,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:49 AM,250583392.0,525000000.0,42.373,109.523,2.173,1.309,35.407,29.338,8.079,12.745,2085137920.0,1712753792.0,1891615488.0,102034656.0,196264.609,80.446,22.135,30.674,33.453,21.195,75.93,89.995,0.0,0.0,0.861,3070248.75,181436288.0,0.601,33.233,57.798,1.297,99.139,1395298304.0,40971034624.0,18160494592.0,39235563520.0,3192757760.0,0.299,1.639,0.622,25.2,2.13,3413911.0,0.911,1.059,0.899,7078400.0,418.448,0.001,99.969,0.001,0.039,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:50 AM,246944720.0,525000000.0,38.519,114.499,50.48,1.336,34.288,29.569,7.714,10.666,1833461120.0,1537735424.0,1645768704.0,99589888.0,1329228.75,78.806,20.59,31.355,34.249,22.032,74.228,89.674,0.0,0.0,0.896,3029555.25,178306512.0,0.591,32.873,57.564,1.292,99.104,1291655040.0,38782062592.0,16866463744.0,37695131648.0,3068035328.0,0.305,1.664,0.588,25.658,2.204,3349476.5,1.056,0.96,0.904,6965697.0,395.457,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:51 AM,246755392.0,525000000.0,40.064,109.54,7.139,1.318,35.016,29.545,7.347,11.208,1937265408.0,1597302272.0,1748802176.0,101029752.0,1320533.75,79.429,20.962,30.744,33.583,21.603,74.889,89.904,0.0,0.0,0.881,3027873.0,178111168.0,0.592,33.367,57.531,1.292,99.119,1291871360.0,38788706304.0,16869351424.0,37701586944.0,3068561408.0,0.305,1.664,0.589,25.658,2.204,3345747.75,0.929,1.051,0.905,6962627.0,395.241,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 12:48:52 AM,242239120.0,525000000.0,38.523,119.263,63.713,1.35,33.94,29.6,7.461,10.217,1898991744.0,1566233728.0,1705100288.0,104262880.0,2457764.0,78.762,19.649,31.467,34.384,22.189,74.096,89.688,0.0,0.0,0.907,3173976.0,185393392.0,0.578,32.849,57.125,1.286,99.093,1304668544.0,39350071296.0,17048809472.0,38358679552.0,3121919232.0,0.306,1.669,0.582,25.752,2.219,3486285.0,0.894,1.097,0.91,7283716.0,382.8,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Hard,False,True,0.1
