CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.85ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.22),1.00,16.89/19.66,18.79,1,1.23,0,0,-2208928874.639,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.85ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.22(W0.31),1.00,16.85/19.77,18.80,1,1.23,0,0,-2208928873.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.86ms,0.84ms,0.00ms,14.08ms,1(DR73,0.20,0.22(W0.25),1.00,16.79/19.65,18.76,1,1.23,0,0,-2208928872.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.73ms,0.74ms,0.00ms,13.37ms,1(DR73,0.19,0.10(W0.10),1.00,16.83/19.52,18.76,1,1.23,0,0,-2208928871.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.70ms,0.76ms,0.00ms,13.12ms,1(DR73,0.19,0.16(W0.33),1.00,16.95/19.97,18.94,1,1.23,0,0,-2208928870.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.70ms,1.34ms,0.00ms,13.13ms,1(DR73,0.18,0.13(W0.18),1.00,16.92/19.73,18.90,1,1.23,0,0,-2208928869.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,69,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.70ms,0.65ms,0.00ms,14.71ms,1(DR73,0.19,0.21(W0.22),1.00,16.89/19.51,18.77,1,1.23,0,0,-2208928868.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.73ms,0.76ms,0.00ms,13.86ms,1(DR72,0.20,0.26(W0.33),1.00,16.94/19.61,18.83,1,1.23,0,0,-2208928867.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.73ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.14),1.00,16.98/19.74,18.90,1,1.23,0,0,-2208928866.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.90ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.25),1.00,16.96/19.74,18.89,1,1.23,0,0,-2208928865.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.90ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.19),1.00,16.91/19.72,18.89,1,1.23,0,0,-2208928864.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8069,0,27.5C/0.0C,1.90ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.25),1.00,16.82/19.76,18.82,1,1.23,0,0,-2208928863.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.19),1.00,16.83/19.75,18.91,1,1.23,0,0,-2208928862.631,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.91ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.19(W0.26),1.00,16.90/19.69,18.82,1,1.23,0,0,-2208928861.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.87ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.25),1.00,16.81/19.83,18.84,1,1.23,0,0,-2208928860.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.75ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.25),1.00,16.95/20.19,18.99,1,1.23,0,0,-2208928859.638,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.23(W0.26),1.00,16.91/19.56,18.82,1,1.23,0,0,-2208928858.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.22(W0.29),1.00,16.79/19.71,18.82,1,1.23,0,0,-2208928857.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.21(W0.22),1.00,16.80/19.82,18.80,1,1.23,0,0,-2208928856.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.91ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.14),1.00,16.81/19.52,18.77,1,1.23,0,0,-2208928855.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.26(W0.32),1.00,16.75/19.48,18.74,1,1.23,0,0,-2208928854.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.23),1.00,16.76/19.83,18.77,1,1.23,0,0,-2208928853.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.92ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.11),1.00,16.70/19.73,18.78,1,1.23,0,0,-2208928852.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.91ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.25(W0.35),1.00,16.72/19.62,18.76,1,1.23,0,0,-2208928851.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.91ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.23),1.00,16.77/19.58,18.79,1,1.23,0,0,-2208928850.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.7C/0.0C,1.91ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.28),1.00,16.79/19.50,18.72,1,1.23,0,0,-2208928849.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.19),1.00,16.75/19.62,18.77,1,1.23,0,0,-2208928848.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.90ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.23(W0.26),1.00,16.82/19.44,18.71,1,1.23,0,0,-2208928847.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.90ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.18),1.00,16.76/19.41,18.67,1,1.23,0,0,-2208928846.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.90ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.19(W0.29),1.00,16.80/19.68,18.77,1,1.23,0,0,-2208928845.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.14),1.00,16.83/19.45,18.72,1,1.23,0,0,-2208928844.637,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8086,0,27.5C/0.0C,1.76ms,0.74ms,0.00ms,13.85ms,1(DR73,0.20,0.15(W0.25),1.00,16.81/19.61,18.84,1,1.23,0,0,-2208928843.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.93ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.19),1.00,16.79/19.65,18.82,1,1.23,0,0,-2208928842.629,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8091,0,27.5C/0.0C,1.90ms,0.98ms,0.00ms,13.86ms,1(DR72,0.22,0.18(W0.27),1.00,16.81/19.76,18.79,1,1.23,0,0,-2208928841.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.92ms,0.98ms,0.00ms,13.86ms,1(DR73,0.22,0.26(W0.33),1.00,16.79/19.48,18.70,1,1.23,0,0,-2208928840.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.93ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.22(W0.29),1.00,16.77/19.56,18.75,1,1.23,0,0,-2208928839.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.28),1.00,16.78/19.67,18.78,1,1.23,0,0,-2208928838.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.94ms,0.96ms,0.00ms,13.86ms,1(DR73,0.23,0.17(W0.23),1.00,16.96/19.93,18.90,1,1.23,0,0,-2208928837.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,74,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.94ms,0.99ms,0.00ms,13.13ms,1(DR73,0.23,0.24(W0.29),1.00,16.80/19.72,18.81,1,1.23,0,0,-2208928836.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.96ms,0.98ms,0.00ms,13.14ms,1(DR73,0.23,0.17(W0.23),1.00,16.80/19.72,18.81,1,1.23,0,0,-2208928835.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.93ms,0.99ms,0.00ms,13.14ms,1(DR73,0.22,0.18(W0.26),1.00,16.89/19.68,18.82,1,1.23,0,0,-2208928834.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.89ms,0.93ms,0.00ms,13.13ms,1(DR73,0.22,0.21(W0.29),1.00,16.83/19.84,18.86,1,1.23,0,0,-2208928833.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.5C/0.0C,1.91ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.26),1.00,16.76/19.48,18.75,1,1.23,0,0,-2208928832.636,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.17,False,False,ogcat_VrApi.log
