Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
218.648,-1737792,3792,6.589707263999999
219.65,-1754393,3792,6.652658256
220.652,-1694823,3792,6.426768816
221.655,-1784667,3792,6.767457264
222.659,-1777831,3792,6.741535151999999
223.662,-1757323,3792,6.663768816
224.664,-1753905,3792,6.65080776
225.667,-1743651,3792,6.611924592
226.67,-1770506,3792,6.713758752
227.673,-1761717,3792,6.680430864000001
228.676,-1762694,3792,6.684135648
229.679,-1782713,3792,6.760047696
230.681,-1777342,3792,6.739680864
231.683,-1751952,3792,6.643401984
232.686,-1770506,3792,6.713758752
233.688,-1779784,3792,6.748940928
234.691,-1745604,3792,6.619330367999999
235.693,-1656249,3792,6.280496208
236.695,-1722655,3792,6.53230776
237.699,-1651366,3792,6.2619798719999995
238.701,-1755370,3792,6.65636304
239.704,-1743651,3792,6.611924592
240.707,-1737303,3792,6.587852976
241.709,-1756835,3792,6.66191832
242.712,-1752928,3792,6.647102976
243.714,-1752928,3792,6.647102976
244.719,-1726561,3792,6.5471193119999995
245.722,-1651854,3792,6.263830368
246.724,-1719237,3795,6.524504415
247.726,-1657225,3795,6.289168875
248.728,-1688475,3795,6.407762624999999
249.731,-1717772,3795,6.518944739999999
250.734,-1751952,3795,6.648657839999999
251.737,-1782713,3795,6.765395835
252.739,-1730467,3795,6.567122265000001
253.742,-1731444,3795,6.57082998
254.745,-1753417,3795,6.654217515
255.748,-1773924,3795,6.73204158
256.751,-1761717,3787,6.671622279000001
257.753,-1738280,3787,6.58286636
258.759,-1712401,3787,6.484862587
259.762,-1545409,3787,5.852463883
260.764,-1627440,3787,6.1631152799999995
261.766,-1599608,3787,6.057715495999999
262.769,-1672850,3787,6.335082949999999
263.771,-1417968,3787,5.3698448160000005
264.773,-1491698,3787,5.649060326000001
265.776,-1772460,3787,6.712306020000001
266.778,-1741210,3787,6.5939622700000005
