CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.45ms,2.43ms,0.26ms,13.14ms,3(DR0,0.55,0.16(W0.21),1.00,18.60/21.46,20.51,1,1.23,0,0,-2208930939.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.43ms,2.44ms,0.26ms,13.14ms,3(DR0,0.56,0.10(W0.19),1.00,18.60/21.63,20.60,1,1.23,0,0,-2208930938.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.46ms,2.43ms,0.26ms,13.19ms,3(DR0,0.54,0.18(W0.24),1.00,18.64/21.75,20.64,1,1.23,0,0,-2208930937.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.44ms,2.47ms,0.26ms,13.18ms,3(DR0,0.54,0.15(W0.22),1.00,18.69/21.56,20.58,1,1.23,0,0,-2208930936.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.44ms,2.41ms,0.26ms,13.14ms,3(DR0,0.55,0.21(W0.26),1.00,18.67/21.52,20.60,1,1.23,0,0,-2208930935.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.45ms,2.42ms,0.26ms,13.14ms,3(DR0,0.54,0.16(W0.23),1.00,18.75/21.90,20.72,1,1.23,0,0,-2208930934.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.39ms,2.43ms,0.26ms,13.15ms,3(DR0,0.55,0.21(W0.31),1.00,18.69/21.72,20.63,1,1.23,0,0,-2208930933.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.34ms,2.51ms,0.26ms,13.14ms,3(DR0,0.54,0.22(W0.26),1.00,18.61/21.66,20.51,1,1.23,0,0,-2208930932.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.32ms,2.49ms,0.26ms,13.15ms,3(DR0,0.53,0.26(W0.37),1.00,18.62/21.41,20.49,1,1.23,0,0,-2208930931.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.33ms,2.37ms,0.26ms,13.54ms,3(DR0,0.53,0.17(W0.18),1.00,18.57/24.43,24.41,1,1.23,0,0,-2208930930.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.37ms,2.46ms,0.26ms,13.87ms,3(DR0,0.53,0.17(W0.23),1.00,19.98/23.87,22.63,1,1.23,0,0,-2208930929.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.37ms,2.35ms,0.26ms,14.09ms,3(DR0,0.54,0.16(W0.29),1.00,19.32/22.54,21.50,1,1.23,0,0,-2208930928.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.46ms,2.56ms,0.26ms,13.86ms,3(DR0,0.55,0.18(W0.26),1.00,19.00/21.98,20.99,1,1.23,0,0,-2208930927.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.46ms,2.46ms,0.26ms,13.86ms,3(DR0,0.56,0.17(W0.23),1.00,18.91/21.77,20.83,1,1.23,0,0,-2208930926.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.45ms,2.46ms,0.26ms,13.86ms,3(DR0,0.55,0.11(W0.19),1.00,18.77/21.80,20.66,1,1.23,0,0,-2208930925.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.47ms,2.35ms,0.26ms,13.86ms,3(DR0,0.55,0.23(W0.32),1.00,18.58/21.51,20.60,1,1.23,0,0,-2208930924.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.48ms,2.59ms,0.26ms,13.86ms,3(DR0,0.54,0.12(W0.22),1.00,18.57/21.59,20.60,1,1.23,0,0,-2208930923.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7877,0,24.0C/0.0C,4.48ms,2.41ms,0.26ms,13.86ms,3(DR0,0.54,0.18(W0.23),1.00,18.65/21.62,20.61,1,1.23,0,0,-2208930922.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.0C/0.0C,4.34ms,2.41ms,0.26ms,13.86ms,3(DR0,0.53,0.23(W0.23),1.00,18.59/21.38,20.51,1,1.23,0,0,-2208930921.964,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.0C/0.0C,4.44ms,2.44ms,0.26ms,13.86ms,3(DR0,0.55,0.25(W0.35),1.00,18.66/21.68,20.61,1,1.23,0,0,-2208930920.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.46ms,2.44ms,0.26ms,13.86ms,3(DR0,0.54,0.22(W0.25),1.00,18.64/21.45,20.49,1,1.23,0,0,-2208930919.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.47ms,2.48ms,0.26ms,13.85ms,3(DR0,0.54,0.24(W0.35),1.00,18.67/21.52,20.59,1,1.23,0,0,-2208930918.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.45ms,2.52ms,0.26ms,13.86ms,3(DR0,0.55,0.18(W0.29),1.00,18.83/21.71,20.73,1,1.23,0,0,-2208930917.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.45ms,2.52ms,0.26ms,13.86ms,3(DR0,0.55,0.25(W0.38),1.00,18.72/21.48,20.63,1,1.23,0,0,-2208930916.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.45ms,2.40ms,0.25ms,13.86ms,3(DR0,0.55,0.16(W0.19),1.00,18.68/21.57,20.66,1,1.23,0,0,-2208930915.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.46ms,2.41ms,0.26ms,13.86ms,3(DR0,0.56,0.16(W0.19),1.00,18.60/21.55,20.61,1,1.23,0,0,-2208930914.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.47ms,2.57ms,0.26ms,13.86ms,3(DR0,0.56,0.17(W0.18),1.00,18.60/21.52,20.64,1,1.23,0,0,-2208930913.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.48ms,2.43ms,0.26ms,13.86ms,3(DR0,0.54,0.13(W0.18),1.00,18.56/21.42,20.53,1,1.23,0,0,-2208930912.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,24.2C/0.0C,4.43ms,2.56ms,0.26ms,13.86ms,3(DR0,0.54,0.29(W0.36),1.00,18.65/21.49,20.51,1,1.23,0,0,-2208930911.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.45ms,2.44ms,0.26ms,13.85ms,3(DR0,0.54,0.25(W0.35),1.00,18.57/21.49,20.64,1,1.23,0,0,-2208930910.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.44ms,2.42ms,0.26ms,13.86ms,3(DR0,0.55,0.25(W0.29),1.00,18.57/21.49,20.64,1,1.23,0,0,-2208930909.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.46ms,2.46ms,0.26ms,13.86ms,3(DR0,0.54,0.17(W0.22),1.00,18.70/21.77,20.65,1,1.23,0,0,-2208930908.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.46ms,2.41ms,0.26ms,13.86ms,3(DR0,0.56,0.16(W0.23),1.00,18.69/21.58,20.63,1,1.23,0,0,-2208930907.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.45ms,2.52ms,0.26ms,13.86ms,3(DR0,0.56,0.16(W0.23),1.00,18.61/21.69,20.61,1,1.23,0,0,-2208930906.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.32ms,2.36ms,0.26ms,13.86ms,3(DR0,0.54,0.17(W0.22),1.00,18.93/21.91,20.87,1,1.23,0,0,-2208930905.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.44ms,2.40ms,0.26ms,13.86ms,3(DR0,0.55,0.14(W0.15),1.00,18.78/21.64,20.68,1,1.23,0,0,-2208930904.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.45ms,2.51ms,0.26ms,13.86ms,3(DR0,0.56,0.24(W0.30),1.00,18.72/21.51,20.64,1,1.23,0,0,-2208930903.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7869,0,24.2C/0.0C,4.46ms,2.60ms,0.26ms,13.86ms,3(DR0,0.55,0.20(W0.25),1.00,18.73/21.65,20.73,1,1.23,0,0,-2208930902.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.44ms,2.67ms,0.26ms,13.86ms,3(DR0,0.56,0.21(W0.26),1.00,18.61/21.57,20.54,1,1.23,0,0,-2208930901.961,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.44ms,2.50ms,0.26ms,13.86ms,3(DR0,0.54,0.15(W0.23),1.00,18.60/21.26,20.49,1,1.23,0,0,-2208930900.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.45ms,2.47ms,0.26ms,13.86ms,3(DR0,0.54,0.21(W0.32),1.00,18.58/21.36,20.54,1,1.23,0,0,-2208930899.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.44ms,2.63ms,0.26ms,13.86ms,3(DR0,0.54,0.22(W0.27),1.00,18.75/21.89,20.64,1,1.23,0,0,-2208930898.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.47ms,2.65ms,0.26ms,13.86ms,3(DR0,0.55,0.21(W0.26),1.00,18.66/21.35,20.53,1,1.23,0,0,-2208930897.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.46ms,2.64ms,0.26ms,13.86ms,3(DR0,0.55,0.15(W0.15),1.00,18.68/21.53,20.68,1,1.23,0,0,-2208930896.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.50ms,2.45ms,0.25ms,13.87ms,3(DR0,0.55,0.23(W0.36),1.00,18.25/24.25,22.47,1,1.23,0,0,-2208930895.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.46ms,2.48ms,0.26ms,13.86ms,3(DR0,0.54,0.27(W0.36),1.00,20.67/24.30,23.37,1,1.23,0,0,-2208930894.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.45ms,2.52ms,0.26ms,13.87ms,3(DR0,0.55,0.15(W0.18),1.00,19.63/23.12,22.06,1,1.23,0,0,-2208930893.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.44ms,2.49ms,0.26ms,13.86ms,3(DR0,0.56,0.24(W0.29),1.00,19.00/22.24,21.24,1,1.23,0,0,-2208930892.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7867,0,24.2C/0.0C,4.49ms,2.44ms,0.26ms,13.86ms,3(DR0,0.54,0.22(W0.26),1.00,18.87/22.16,20.94,1,1.23,0,0,-2208930891.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.1,False,False,ogcat_VrApi.log
